 1.00000000e-12  1.78200000e+00  3.41925636e-01 
 1.02772000e-12  1.78150104e+00  3.47107775e-01 
 1.08316000e-12  1.78050312e+00  3.54357381e-01 
 1.19404001e-12  1.77850728e+00  3.62901304e-01 
 1.33845916e-12  1.77590774e+00  3.73306288e-01 
 1.62729745e-12  1.77070865e+00  3.91717064e-01 
 2.20497405e-12  1.76031047e+00  4.16865025e-01 
 3.04344448e-12  1.74521800e+00  4.35855277e-01 
 3.95000719e-12  1.72889987e+00  4.45125286e-01 
 5.16987879e-12  1.70694218e+00  4.49286728e-01 
 6.91532195e-12  1.67552420e+00  4.49147346e-01 
 1.00704571e-11  1.61873177e+00  4.44809712e-01 
 1.37671636e-11  1.55219105e+00  4.40526454e-01 
 2.04627429e-11  1.43167063e+00  4.36564285e-01 
 2.74178080e-11  1.30647946e+00  4.35237906e-01 
 3.63009989e-11  1.14658202e+00  4.34510932e-01 
 4.73009228e-11  9.48583389e-01  4.34205091e-01 
 6.40588648e-11  6.46940433e-01  4.33686810e-01 
 8.46973580e-11  2.75447556e-01  4.33525460e-01 
 1.00000000e-10  0.00000000e+00  4.33523181e-01 
 1.01263278e-10  0.00000000e+00  4.33779301e-01 
 1.03789834e-10  0.00000000e+00  4.34175241e-01 
 1.08842947e-10  0.00000000e+00  4.34766731e-01 
 1.18949172e-10  0.00000000e+00  4.35450439e-01 
 1.39161623e-10  0.00000000e+00  4.36624800e-01 
 1.79586524e-10  0.00000000e+00  4.38981930e-01 
 2.60436327e-10  0.00000000e+00  4.43822000e-01 
 4.12157047e-10  0.00000000e+00  4.52467631e-01 
 5.78401041e-10  0.00000000e+00  4.60705583e-01 
 8.47560554e-10  0.00000000e+00  4.73408520e-01 
 1.21424495e-09  0.00000000e+00  4.88792056e-01 
 1.74222290e-09  0.00000000e+00  5.01693814e-01 
 2.49662179e-09  0.00000000e+00  5.06220755e-01 
 3.26943793e-09  0.00000000e+00  5.00529018e-01 
 4.29392228e-09  0.00000000e+00  4.73644688e-01 
 5.31594020e-09  0.00000000e+00  4.35283241e-01 
 6.26925041e-09  0.00000000e+00  4.00119660e-01 
 7.60799956e-09  0.00000000e+00  3.52544106e-01 
 8.93151778e-09  0.00000000e+00  3.08378918e-01 
 1.00802189e-08  0.00000000e+00  2.72919862e-01 
 1.09791696e-08  0.00000000e+00  2.46329143e-01 
 1.19122687e-08  0.00000000e+00  2.20572421e-01 
 1.28210312e-08  0.00000000e+00  1.97302255e-01 
 1.39837321e-08  0.00000000e+00  1.70864655e-01 
 1.58540729e-08  0.00000000e+00  1.34426464e-01 
 1.85283230e-08  0.00000000e+00  9.45132113e-02 
 2.26880983e-08  0.00000000e+00  5.32039050e-02 
 2.74444740e-08  0.00000000e+00  2.70844892e-02 
 3.13314872e-08  0.00000000e+00  1.54968709e-02 
 3.53868572e-08  0.00000000e+00  8.69672599e-03 
 3.92836086e-08  0.00000000e+00  4.91631051e-03 
 4.33584186e-08  0.00000000e+00  2.77252107e-03 
 5.15080387e-08  0.00000000e+00  7.23661278e-04 
 6.68899863e-08  0.00000000e+00  1.56740563e-06 
 9.47656644e-08  0.00000000e+00 -1.10984020e-05 
 1.50517021e-07  0.00000000e+00  2.00357645e-05 
 2.11744645e-07  0.00000000e+00 -1.88904636e-05 
 2.50100000e-07  0.00000000e+00  2.31611548e-05 
 2.50110000e-07  1.80000000e-01  2.13423194e-03 
 2.50130000e-07  5.40000000e-01  5.16562275e-03 
 2.50170000e-07  1.26000000e+00  8.72146645e-03 
 2.50200000e-07  1.80000000e+00  1.04751212e-02 
 2.50200528e-07  1.80000000e+00  1.03210519e-02 
 2.50201583e-07  1.80000000e+00  1.00321892e-02 
 2.50203694e-07  1.80000000e+00  9.52064464e-03 
 2.50207915e-07  1.80000000e+00  8.78234090e-03 
 2.50216357e-07  1.80000000e+00  7.91508368e-03 
 2.50233242e-07  1.80000000e+00  6.61595101e-03 
 2.50267011e-07  1.80000000e+00  4.33008046e-03 
 2.50334550e-07  1.80000000e+00  2.15001821e-03 
 2.50427865e-07  1.80000000e+00  3.88630233e-04 
 2.50611448e-07  1.80000000e+00 -8.12162208e-04 
 2.50792081e-07  1.80000000e+00 -9.76629842e-04 
 2.51135004e-07  1.80000000e+00 -2.20857753e-04 
 2.51558451e-07  1.80000000e+00  9.17872853e-04 
 2.52258825e-07  1.80000000e+00  1.83293477e-03 
 2.52899872e-07  1.80000000e+00  8.77351477e-04 
 2.53738833e-07  1.80000000e+00  5.03330211e-04 
 2.54754240e-07  1.80000000e+00  4.22530287e-05 
 2.55923060e-07  1.80000000e+00 -9.58391859e-05 
 2.56999771e-07  1.80000000e+00  4.58472653e-04 
 2.58031972e-07  1.80000000e+00  5.15440447e-04 
 2.59197239e-07  1.80000000e+00  3.21261185e-04 
 2.60298624e-07  1.80000000e+00  5.33270962e-04 
 2.62112991e-07  1.80000000e+00  3.88123306e-04 
 2.64722026e-07  1.80000000e+00  4.29145282e-04 
 2.67420551e-07  1.80000000e+00  2.34843793e-04 
 2.72043089e-07  1.80000000e+00  2.11999632e-04 
 2.78806240e-07  1.80000000e+00  4.47060599e-05 
 2.92332541e-07  1.80000000e+00  6.45397327e-05 
 3.19385144e-07  1.80000000e+00 -3.30165131e-05 
 3.70344603e-07  1.80000000e+00  4.40701293e-05 
 4.72263523e-07  1.80000000e+00 -3.75696477e-05 
 5.00000000e-07  1.80000000e+00  4.12238039e-05 
 5.00010000e-07  1.62000000e+00 -8.04677586e-04 
 5.00030000e-07  1.26000000e+00 -2.09765309e-03 
 5.00070000e-07  5.40000000e-01 -3.42652380e-03 
 5.00100000e-07  0.00000000e+00 -4.29539420e-03 
 5.00104263e-07  0.00000000e+00 -4.01136708e-03 
 5.00112789e-07  0.00000000e+00 -3.41665868e-03 
 5.00129841e-07  0.00000000e+00 -2.80471979e-03 
 5.00163945e-07  0.00000000e+00 -2.20365034e-03 
 5.00232152e-07  0.00000000e+00 -1.26157911e-03 
 5.00368567e-07  0.00000000e+00 -4.72797319e-04 
 5.00559508e-07  0.00000000e+00 -1.78638319e-05 
 5.00941390e-07  0.00000000e+00  4.19835781e-04 
 5.01535992e-07  0.00000000e+00 -1.70624096e-04 
 5.02162721e-07  0.00000000e+00 -5.33511431e-03 
 5.02854096e-07  0.00000000e+00 -1.38358610e-02 
 5.03676273e-07  0.00000000e+00  8.67151507e-03 
