 5.00000000e-12  3.11594061e-01 
 5.14000000e-12  1.05069806e-01 
 5.42000001e-12  1.02623354e-02 
 5.98000002e-12  2.38312644e-02 
 7.10000004e-12 -1.19526697e-02 
 8.77016299e-12  1.64909551e-02 
 1.15573009e-11 -1.04192962e-02 
 1.61223601e-11  1.53112284e-02 
 2.25449857e-11 -9.89321927e-03 
 3.46923798e-11  1.47895407e-02 
 5.89871681e-11 -9.65004055e-03 
 1.07576745e-10  1.40818721e-02 
 1.83129203e-10 -1.10254899e-02 
 3.25743348e-10  1.34241837e-02 
 4.60059756e-10 -9.87455112e-03 
 5.00000000e-10  1.46644926e-02 
 5.24036095e-10  1.65386968e-03 
 5.72108285e-10  1.50869009e-03 
 6.66033337e-10  1.43081327e-03 
 8.53883440e-10  1.19202023e-03 
 1.13397842e-09  1.12863014e-03 
 1.48314453e-09  9.39755673e-04 
 1.97698010e-09  9.06844357e-04 
 2.47639178e-09  6.70063257e-04 
 3.28002491e-09  4.09589357e-04 
 4.05410211e-09  2.37051882e-04 
 4.91792106e-09  2.44243628e-04 
 5.78671879e-09  1.98712343e-04 
 6.91865491e-09  2.26533500e-04 
 7.99507493e-09  1.77451367e-04 
 8.76391684e-09  1.47975891e-04 
 9.53038825e-09  1.18024071e-04 
 1.02632561e-08  1.45863866e-04 
 1.10833860e-08  1.25944026e-04 
 1.22985536e-08  1.87928959e-04 
 1.36598530e-08  2.01028809e-04 
 1.49335656e-08  2.48068291e-04 
 1.58379782e-08  9.11039430e-05 
 1.66574155e-08  1.63198938e-04 
 1.76493259e-08  1.12042532e-04 
 1.86641263e-08  1.46763069e-04 
 2.02343347e-08  1.10849287e-04 
 2.22545792e-08  1.31579506e-04 
 2.53569303e-08  1.04808297e-04 
 2.92273140e-08  1.35136474e-04 
 3.29163614e-08  1.06774925e-04 
 3.81128772e-08  1.28856803e-04 
 4.48299086e-08  1.03880570e-04 
 5.43774191e-08  1.23646448e-04 
 7.11059257e-08  9.77764416e-05 
 1.01038550e-07  1.15533902e-04 
 1.50219617e-07  9.06001934e-05 
 2.39068818e-07  1.11761873e-04 
 3.22508952e-07  8.78482550e-05 
 3.99644234e-07  9.50424090e-05 
 4.32729625e-07  6.55787834e-05 
 4.63812979e-07  8.48516679e-05 
 4.89417542e-07  6.32188954e-05 
 5.00000000e-07  8.23772304e-05 
 5.02780341e-07  7.28140160e-05 
 5.08341024e-07  7.24055023e-05 
 5.15855578e-07  7.20018090e-05 
 5.27616642e-07  7.16563703e-05 
 5.42714748e-07  7.08931085e-05 
