 1.00000000e-12  1.78200000e+00  5.65505064e-01 
 1.02689263e-12  1.78151593e+00  5.60840637e-01 
 1.08067789e-12  1.78054780e+00  5.55974751e-01 
 1.18824842e-12  1.77861153e+00  5.56862021e-01 
 1.40338947e-12  1.77473899e+00  5.60430765e-01 
 1.65952420e-12  1.77012856e+00  5.63999699e-01 
 2.17179367e-12  1.76090771e+00  5.68965017e-01 
 3.12173049e-12  1.74380885e+00  5.72186790e-01 
 4.31432380e-12  1.72234217e+00  5.72781759e-01 
 6.19059468e-12  1.68856930e+00  5.72469640e-01 
 8.99717014e-12  1.63805094e+00  5.72120284e-01 
 1.37552593e-11  1.55240533e+00  5.71315509e-01 
 1.95031299e-11  1.44894366e+00  5.70562553e-01 
 3.09988711e-11  1.24202032e+00  5.68924989e-01 
 5.39903535e-11  8.28173637e-01  5.66646831e-01 
 9.99733182e-11  4.80271686e-04  5.63867163e-01 
 1.00000000e-10  0.00000000e+00  5.63911306e-01 
 1.00053364e-10  0.00000000e+00  5.63907937e-01 
 1.00160091e-10  0.00000000e+00  5.63908325e-01 
 1.00373545e-10  0.00000000e+00  5.63909353e-01 
 1.00800453e-10  0.00000000e+00  5.63915662e-01 
 1.01654269e-10  0.00000000e+00  5.63937843e-01 
 1.03361902e-10  0.00000000e+00  5.63987433e-01 
 1.06777167e-10  0.00000000e+00  5.64135213e-01 
 1.13607698e-10  0.00000000e+00  5.64436759e-01 
 1.27268759e-10  0.00000000e+00  5.64971423e-01 
 1.54590882e-10  0.00000000e+00  5.66178404e-01 
 2.09235127e-10  0.00000000e+00  5.69137023e-01 
 3.18523617e-10  0.00000000e+00  5.75552451e-01 
 5.37100598e-10  0.00000000e+00  5.85464589e-01 
 8.29739451e-10  0.00000000e+00  5.96751521e-01 
 1.16803903e-09  0.00000000e+00  6.09410358e-01 
 1.66203552e-09  0.00000000e+00  6.17480390e-01 
 2.24235364e-09  0.00000000e+00  6.03305417e-01 
 3.00014066e-09  0.00000000e+00  5.65242273e-01 
 3.82595538e-09  0.00000000e+00  5.14081731e-01 
 4.60192136e-09  0.00000000e+00  4.69629259e-01 
 5.43345882e-09  0.00000000e+00  4.20407033e-01 
 6.46548561e-09  0.00000000e+00  3.68499951e-01 
 7.42403736e-09  0.00000000e+00  3.16555713e-01 
 8.11933138e-09  0.00000000e+00  2.82541929e-01 
 8.79072269e-09  0.00000000e+00  2.51507911e-01 
 9.44383665e-09  0.00000000e+00  2.24264969e-01 
 1.01586057e-08  0.00000000e+00  1.98333060e-01 
 1.14469183e-08  0.00000000e+00  1.60691973e-01 
 1.25388434e-08  0.00000000e+00  1.33461798e-01 
 1.32872534e-08  0.00000000e+00  1.16273486e-01 
 1.40384198e-08  0.00000000e+00  1.00331228e-01 
 1.50348178e-08  0.00000000e+00  8.20084098e-02 
 1.59439337e-08  0.00000000e+00  6.85121130e-02 
 1.76167698e-08  0.00000000e+00  4.83893400e-02 
 1.96767319e-08  0.00000000e+00  3.16578212e-02 
 2.30454018e-08  0.00000000e+00  1.51102015e-02 
 2.66801580e-08  0.00000000e+00  6.96273494e-03 
