 1.00000000e-12  1.78200000e+00  5.62467049e-01 
 1.02800000e-12  1.78149600e+00  5.58257123e-01 
 1.08400000e-12  1.78048800e+00  5.54612298e-01 
 1.19600000e-12  1.77847200e+00  5.57861219e-01 
 1.42000000e-12  1.77444000e+00  5.64402860e-01 
 1.69267817e-12  1.76953179e+00  5.70276215e-01 
 2.23803451e-12  1.75971538e+00  5.77245486e-01 
 3.20316637e-12  1.74234301e+00  5.81223955e-01 
 4.44075542e-12  1.72006640e+00  5.81934074e-01 
 6.47153865e-12  1.68351230e+00  5.81742994e-01 
 9.59239833e-12  1.62733683e+00  5.81543730e-01 
 1.38694126e-11  1.55035057e+00  5.81138552e-01 
 2.08096325e-11  1.42542662e+00  5.80686328e-01 
 3.46900722e-11  1.17557870e+00  5.79771679e-01 
 6.24509517e-11  6.75882870e-01  5.79099427e-01 
 1.00000000e-10  0.00000000e+00  5.79919786e-01 
 1.05552176e-10  0.00000000e+00  5.80575201e-01 
 1.16656528e-10  0.00000000e+00  5.81909212e-01 
 1.38865231e-10  0.00000000e+00  5.84500316e-01 
 1.83282638e-10  0.00000000e+00  5.89671720e-01 
 2.72117453e-10  0.00000000e+00  5.99169917e-01 
 4.49787081e-10  0.00000000e+00  6.13731036e-01 
 6.84230918e-10  0.00000000e+00  6.28415153e-01 
 9.80319740e-10  0.00000000e+00  6.43981911e-01 
 1.35858901e-09  0.00000000e+00  6.51641245e-01 
 1.83499019e-09  0.00000000e+00  6.43828756e-01 
 2.49743848e-09  0.00000000e+00  6.12699921e-01 
 3.13505595e-09  0.00000000e+00  5.73559464e-01 
 4.02864181e-09  0.00000000e+00  5.19614025e-01 
 4.96814601e-09  0.00000000e+00  4.62617981e-01 
 5.94676713e-09  0.00000000e+00  4.03607664e-01 
 6.62389360e-09  0.00000000e+00  3.65550247e-01 
 7.26565954e-09  0.00000000e+00  3.30585196e-01 
 7.96740022e-09  0.00000000e+00  2.94881339e-01 
 8.67137230e-09  0.00000000e+00  2.62862944e-01 
 9.66981420e-09  0.00000000e+00  2.23903222e-01 
 1.06862332e-08  0.00000000e+00  1.90328755e-01 
 1.15046475e-08  0.00000000e+00  1.65616322e-01 
 1.23139942e-08  0.00000000e+00  1.43003895e-01 
 1.31047337e-08  0.00000000e+00  1.22533140e-01 
 1.39774954e-08  0.00000000e+00  1.03722941e-01 
 1.53906187e-08  0.00000000e+00  7.81824187e-02 
 1.82168653e-08  0.00000000e+00  4.40491243e-02 
 2.14866303e-08  0.00000000e+00  2.19637620e-02 
 2.49294900e-08  0.00000000e+00  1.07059301e-02 
 2.88501137e-08  0.00000000e+00  4.41848354e-03 
 3.27869578e-08  0.00000000e+00  2.01666706e-03 
 3.68958949e-08  0.00000000e+00  7.08143826e-04 
 4.24448175e-08  0.00000000e+00  3.18836330e-04 
 4.84144282e-08  0.00000000e+00 -1.43650232e-05 
 5.77292552e-08  0.00000000e+00  1.03200948e-04 
 7.30054590e-08  0.00000000e+00 -7.28271635e-05 
 1.01885703e-07  0.00000000e+00  9.16506343e-05 
 1.50750957e-07  0.00000000e+00 -8.12164576e-05 
 2.48481465e-07  0.00000000e+00  8.50713304e-05 
 2.50100000e-07  0.00000000e+00 -7.76173671e-05 
 2.50110000e-07  1.80000000e-01  1.43249660e-03 
 2.50130000e-07  5.40000000e-01  4.81611198e-03 
 2.50170000e-07  1.26000000e+00  9.74821971e-03 
 2.50200000e-07  1.80000000e+00  1.06839195e-02 
 2.50207768e-07  1.80000000e+00  9.53488359e-03 
 2.50223305e-07  1.80000000e+00  7.00532516e-03 
 2.50254378e-07  1.80000000e+00  2.89801944e-03 
 2.50312129e-07  1.80000000e+00 -5.53269791e-04 
 2.50388666e-07  1.80000000e+00 -1.87143130e-03 
 2.50541739e-07  1.80000000e+00 -2.32207996e-03 
 2.50680001e-07  1.80000000e+00 -1.48649664e-03 
 2.50956525e-07  1.80000000e+00  1.47710964e-03 
 2.51284862e-07  1.80000000e+00  4.24382654e-03 
 2.51694784e-07  1.80000000e+00  2.45871091e-03 
 2.52119617e-07  1.80000000e+00  1.36715291e-03 
 2.52676031e-07  1.80000000e+00  6.68928322e-04 
 2.53256966e-07  1.80000000e+00  1.57387446e-04 
 2.53738144e-07  1.80000000e+00  9.46078280e-04 
 2.54260876e-07  1.80000000e+00  1.20870069e-03 
 2.54792840e-07  1.80000000e+00  8.60375738e-04 
 2.55484744e-07  1.80000000e+00  9.69816981e-04 
 2.56197927e-07  1.80000000e+00  9.93568092e-04 
 2.57477844e-07  1.80000000e+00  8.28526016e-04 
 2.58753040e-07  1.80000000e+00  7.50342743e-04 
 2.61166321e-07  1.80000000e+00  4.13993556e-04 
 2.64007425e-07  1.80000000e+00  3.21954751e-04 
 2.69689633e-07  1.80000000e+00  7.01073218e-05 
 2.80577323e-07  1.80000000e+00  7.29423173e-05 
 2.98118278e-07  1.80000000e+00 -2.35692677e-05 
 3.33200188e-07  1.80000000e+00  4.74940450e-05 
 4.03364009e-07  1.80000000e+00 -3.69034906e-05 
 5.00000000e-07  1.80000000e+00  4.35613511e-05 
 5.00010000e-07  1.62000000e+00 -8.13137956e-04 
 5.00030000e-07  1.26000000e+00 -2.35810722e-03 
 5.00070000e-07  5.40000000e-01 -4.47090443e-03 
 5.00100000e-07  0.00000000e+00 -5.43049279e-03 
 5.00107934e-07  0.00000000e+00 -4.97235172e-03 
 5.00123801e-07  0.00000000e+00 -4.03111079e-03 
 5.00155535e-07  0.00000000e+00 -2.62987079e-03 
 5.00219004e-07  0.00000000e+00 -1.11687253e-03 
 5.00336793e-07  0.00000000e+00 -4.85049736e-05 
 5.00512887e-07  0.00000000e+00  4.36636200e-04 
 5.00822257e-07  0.00000000e+00  6.59593973e-04 
 5.01184159e-07  0.00000000e+00 -5.30964103e-03 
 5.01575385e-07  0.00000000e+00 -1.68501302e-02 
 5.02012193e-07  0.00000000e+00  6.75886646e-04 
 5.02414766e-07  0.00000000e+00  5.42858256e-02 
 5.02907897e-07  0.00000000e+00  1.32941809e-01 
 5.03447280e-07  0.00000000e+00  2.21298921e-01 
 5.04022229e-07  0.00000000e+00  3.14203077e-01 
 5.04762248e-07  0.00000000e+00  4.28100861e-01 
 5.05576179e-07  0.00000000e+00  5.46237777e-01 
 5.06704803e-07  0.00000000e+00  7.03573369e-01 
 5.07727575e-07  0.00000000e+00  8.36879542e-01 
 5.08813761e-07  0.00000000e+00  9.49791611e-01 
 5.09967356e-07  0.00000000e+00  1.06387451e+00 
 5.11180477e-07  0.00000000e+00  1.15993097e+00 
 5.12336482e-07  0.00000000e+00  1.28969508e+00 
 5.13716239e-07  0.00000000e+00  1.49462483e+00 
 5.15626559e-07  0.00000000e+00  1.68704565e+00 
 5.17405664e-07  0.00000000e+00  1.76271453e+00 
 5.20963873e-07  0.00000000e+00  1.79972372e+00 
 5.25632113e-07  0.00000000e+00  1.80057574e+00 
 5.33666313e-07  0.00000000e+00  1.79939808e+00 
 5.47943768e-07  0.00000000e+00  1.80060389e+00 
 5.76498677e-07  0.00000000e+00  1.79939434e+00 
 6.33608496e-07  0.00000000e+00  1.80060423e+00 
 7.47828134e-07  0.00000000e+00  1.79939447e+00 
 7.50100000e-07  9.52912066e-13  1.80058567e+00 
 7.50110000e-07  1.80000000e-01  1.80105368e+00 
 7.50130000e-07  5.40000000e-01  1.80243586e+00 
 7.50170000e-07  1.26000000e+00  1.80583713e+00 
 7.50200000e-07  1.80000000e+00  1.80805169e+00 
 7.50208000e-07  1.80000000e+00  1.80773488e+00 
 7.50224000e-07  1.80000000e+00  1.80709201e+00 
 7.50256000e-07  1.80000000e+00  1.80612516e+00 
 7.50320000e-07  1.80000000e+00  1.80492932e+00 
 7.50448000e-07  1.80000000e+00  1.80355452e+00 
 7.50584233e-07  1.80000000e+00  1.80263819e+00 
 7.50818849e-07  1.80000000e+00  1.80297956e+00 
 7.51288082e-07  1.80000000e+00  1.80824585e+00 
 7.51722579e-07  1.80000000e+00  1.80590258e+00 
 7.52147789e-07  1.80000000e+00  1.80294775e+00 
 7.52769887e-07  1.80000000e+00  1.80044228e+00 
 7.53305565e-07  1.80000000e+00  1.80019860e+00 
 7.53899166e-07  1.80000000e+00  1.80209281e+00 
 7.54506873e-07  1.80000000e+00  1.79990647e+00 
 7.55055562e-07  1.80000000e+00  1.79983997e+00 
 7.55751762e-07  1.80000000e+00  1.79995595e+00 
 7.56525910e-07  1.80000000e+00  1.79994085e+00 
 7.58074206e-07  1.80000000e+00  1.79998916e+00 
 7.60114048e-07  1.80000000e+00  1.79996969e+00 
 7.63259568e-07  1.80000000e+00  1.80000899e+00 
 7.68826417e-07  1.80000000e+00  1.79998499e+00 
 7.79960113e-07  1.80000000e+00  1.80001432e+00 
 8.02227505e-07  1.80000000e+00  1.79998576e+00 
 8.46762290e-07  1.80000000e+00  1.80001413e+00 
 9.35831860e-07  1.80000000e+00  1.79998583e+00 
 1.00000000e-06  1.80000000e+00  1.80001406e+00 
 1.00001000e-06  1.62000000e+00  1.79882031e+00 
 1.00003000e-06  1.26000000e+00  1.79664244e+00 
 1.00007000e-06  5.40000000e-01  1.79339723e+00 
 1.00010000e-06  0.00000000e+00  1.79184941e+00 
 1.00010793e-06  0.00000000e+00  1.79243965e+00 
 1.00012380e-06  0.00000000e+00  1.79359121e+00 
 1.00015554e-06  0.00000000e+00  1.79532765e+00 
 1.00021901e-06  0.00000000e+00  1.79767175e+00 
 1.00033676e-06  0.00000000e+00  1.80011559e+00 
 1.00051344e-06  0.00000000e+00  1.80162494e+00 
 1.00082272e-06  0.00000000e+00  1.80237546e+00 
 1.00118464e-06  0.00000000e+00  1.80152412e+00 
 1.00157571e-06  0.00000000e+00  1.79927026e+00 
 1.00201155e-06  0.00000000e+00  1.79757522e+00 
 1.00242130e-06  0.00000000e+00  1.79862749e+00 
 1.00289104e-06  0.00000000e+00  1.79725726e+00 
 1.00341477e-06  0.00000000e+00  1.79821732e+00 
 1.00396329e-06  0.00000000e+00  1.79979594e+00 
 1.00449944e-06  0.00000000e+00  1.79923047e+00 
 1.00499520e-06  0.00000000e+00  1.79862190e+00 
 1.00554385e-06  0.00000000e+00  1.79741487e+00 
 1.00636185e-06  0.00000000e+00  1.79820017e+00 
 1.00714112e-06  0.00000000e+00  1.79877592e+00 
 1.00862976e-06  0.00000000e+00  1.79960344e+00 
 1.01002057e-06  0.00000000e+00  1.80008586e+00 
 1.01121501e-06  0.00000000e+00  1.80035587e+00 
 1.01220169e-06  0.00000000e+00  1.79964527e+00 
 1.01314455e-06  0.00000000e+00  1.79881274e+00 
 1.01419123e-06  0.00000000e+00  1.79971564e+00 
 1.01513153e-06  0.00000000e+00  1.79802090e+00 
 1.01611483e-06  0.00000000e+00  1.79747332e+00 
 1.01722163e-06  0.00000000e+00  1.79833097e+00 
 1.01877979e-06  0.00000000e+00  1.79939195e+00 
 1.02040111e-06  0.00000000e+00  1.79970702e+00 
 1.02324545e-06  0.00000000e+00  1.79995400e+00 
 1.02787968e-06  0.00000000e+00  1.79984604e+00 
 1.03252337e-06  0.00000000e+00  1.79997623e+00 
 1.03601832e-06  0.00000000e+00  1.79991256e+00 
 1.03985221e-06  0.00000000e+00  1.80003486e+00 
 1.04324145e-06  0.00000000e+00  1.80020840e+00 
 1.04624015e-06  0.00000000e+00  1.79980460e+00 
 1.04943288e-06  0.00000000e+00  1.80001601e+00 
 1.05268742e-06  0.00000000e+00  1.79994831e+00 
 1.05612076e-06  0.00000000e+00  1.80002117e+00 
 1.06228747e-06  0.00000000e+00  1.79995010e+00 
 1.06849443e-06  0.00000000e+00  1.80001960e+00 
 1.07470057e-06  0.00000000e+00  1.79994643e+00 
 1.08152817e-06  0.00000000e+00  1.80001806e+00 
 1.08949685e-06  0.00000000e+00  1.79995286e+00 
 1.10306660e-06  0.00000000e+00  1.80001909e+00 
 1.12327860e-06  0.00000000e+00  1.79995813e+00 
 1.16090540e-06  0.00000000e+00  1.80002306e+00 
 1.22901115e-06  0.00000000e+00  1.79996364e+00 
 1.25010000e-06  0.00000000e+00  1.80002551e+00 
 1.25011000e-06  1.80000000e-01  1.80061413e+00 
 1.25013000e-06  5.40000000e-01  1.80218195e+00 
 1.25017000e-06  1.26000000e+00  1.80585534e+00 
 1.25020000e-06  1.80000000e+00  1.80822745e+00 
 1.25020800e-06  1.80000000e+00  1.80793522e+00 
 1.25022400e-06  1.80000000e+00  1.80732277e+00 
 1.25025600e-06  1.80000000e+00  1.80635553e+00 
 1.25032000e-06  1.80000000e+00  1.80513248e+00 
 1.25044800e-06  1.80000000e+00  1.80372678e+00 
 1.25058432e-06  1.80000000e+00  1.80281903e+00 
 1.25081934e-06  1.80000000e+00  1.80309400e+00 
 1.25128938e-06  1.80000000e+00  1.80788709e+00 
 1.25172414e-06  1.80000000e+00  1.80529419e+00 
 1.25215068e-06  1.80000000e+00  1.80236195e+00 
 1.25277275e-06  1.80000000e+00  1.80051076e+00 
 1.25326455e-06  1.80000000e+00  1.80017131e+00 
 1.25382428e-06  1.80000000e+00  1.80008450e+00 
 1.25436203e-06  1.80000000e+00  1.79990853e+00 
 1.25492071e-06  1.80000000e+00  1.79993825e+00 
 1.25578222e-06  1.80000000e+00  1.79993085e+00 
 1.25677217e-06  1.80000000e+00  1.79996023e+00 
 1.25823725e-06  1.80000000e+00  1.79996494e+00 
 1.26036042e-06  1.80000000e+00  1.79998978e+00 
 1.26353648e-06  1.80000000e+00  1.79998944e+00 
 1.26988860e-06  1.80000000e+00  1.80000450e+00 
 1.28247996e-06  1.80000000e+00  1.79999521e+00 
 1.30766268e-06  1.80000000e+00  1.80000463e+00 
 1.35802812e-06  1.80000000e+00  1.79999529e+00 
 1.45875901e-06  1.80000000e+00  1.80000463e+00 
 1.50000000e-06  1.80000000e+00  1.79999532e+00 
 1.50001000e-06  1.62000000e+00  1.79878152e+00 
 1.50003000e-06  1.26000000e+00  1.79655630e+00 
 1.50007000e-06  5.40000000e-01  1.79324537e+00 
 1.50010000e-06  0.00000000e+00  1.79165211e+00 
 1.50010793e-06  0.00000000e+00  1.79225381e+00 
 1.50012380e-06  0.00000000e+00  1.79343472e+00 
 1.50015554e-06  0.00000000e+00  1.79523808e+00 
 1.50021901e-06  0.00000000e+00  1.79766762e+00 
 1.50033674e-06  0.00000000e+00  1.80011828e+00 
 1.50051305e-06  0.00000000e+00  1.80162584e+00 
 1.50082193e-06  0.00000000e+00  1.80237194e+00 
 1.50118325e-06  0.00000000e+00  1.80155030e+00 
 1.50153590e-06  0.00000000e+00  1.79948995e+00 
 1.50194894e-06  0.00000000e+00  1.79736432e+00 
 1.50234958e-06  0.00000000e+00  1.79724343e+00 
 1.50282034e-06  0.00000000e+00  1.79773984e+00 
 1.50333053e-06  0.00000000e+00  1.79831586e+00 
 1.50388874e-06  0.00000000e+00  1.79884759e+00 
 1.50464517e-06  0.00000000e+00  1.79921225e+00 
 1.50536961e-06  0.00000000e+00  1.79945978e+00 
 1.50595308e-06  0.00000000e+00  1.79961778e+00 
 1.50664953e-06  0.00000000e+00  1.79971953e+00 
 1.50739786e-06  0.00000000e+00  1.79979727e+00 
 1.50822127e-06  0.00000000e+00  1.79984022e+00 
 1.50922568e-06  0.00000000e+00  1.79988294e+00 
 1.51025132e-06  0.00000000e+00  1.79989735e+00 
 1.51230259e-06  0.00000000e+00  1.79992563e+00 
 1.51640514e-06  0.00000000e+00  1.79993616e+00 
 1.52417652e-06  0.00000000e+00  1.79995669e+00 
 1.53971927e-06  0.00000000e+00  1.79996609e+00 
 1.57080478e-06  0.00000000e+00  1.79998512e+00 
 1.63297580e-06  0.00000000e+00  1.79998751e+00 
 1.75010000e-06  0.00000000e+00  1.79999841e+00 
 1.75011000e-06  1.80000000e-01  1.80057078e+00 
 1.75013000e-06  5.40000000e-01  1.80209059e+00 
 1.75017000e-06  1.26000000e+00  1.80567977e+00 
 1.75020000e-06  1.80000000e+00  1.80805076e+00 
 1.75020800e-06  1.80000000e+00  1.80777055e+00 
 1.75022400e-06  1.80000000e+00  1.80718021e+00 
 1.75025600e-06  1.80000000e+00  1.80625078e+00 
 1.75032000e-06  1.80000000e+00  1.80507328e+00 
 1.75044800e-06  1.80000000e+00  1.80370506e+00 
 1.75058422e-06  1.80000000e+00  1.80281423e+00 
 1.75081874e-06  1.80000000e+00  1.80309994e+00 
 1.75128778e-06  1.80000000e+00  1.80791933e+00 
 1.75172249e-06  1.80000000e+00  1.80537885e+00 
 1.75214800e-06  1.80000000e+00  1.80242156e+00 
 1.75276819e-06  1.80000000e+00  1.80007322e+00 
 1.75330192e-06  1.80000000e+00  1.79969932e+00 
 1.75389392e-06  1.80000000e+00  1.80025726e+00 
 1.75450133e-06  1.80000000e+00  1.80072154e+00 
 1.75504815e-06  1.80000000e+00  1.80137429e+00 
 1.75574533e-06  1.80000000e+00  1.80175756e+00 
 1.75652979e-06  1.80000000e+00  1.80154256e+00 
 1.75737044e-06  1.80000000e+00  1.80115709e+00 
 1.75817725e-06  1.80000000e+00  1.80094601e+00 
 1.75949517e-06  1.80000000e+00  1.80065489e+00 
 1.76091393e-06  1.80000000e+00  1.80043198e+00 
 1.76349449e-06  1.80000000e+00  1.80018751e+00 
 1.76682535e-06  1.80000000e+00  1.80006654e+00 
 1.77348705e-06  1.80000000e+00  1.79999721e+00 
 1.78681047e-06  1.80000000e+00  1.80000266e+00 
 1.81345729e-06  1.80000000e+00  1.79999718e+00 
 1.86675094e-06  1.80000000e+00  1.80000273e+00 
 1.97333824e-06  1.80000000e+00  1.79999720e+00 
 2.00000000e-06  1.80000000e+00  1.80000274e+00 
 2.00001000e-06  1.62000000e+00  1.79878726e+00 
 2.00003000e-06  1.26000000e+00  1.79656607e+00 
 2.00007000e-06  5.40000000e-01  1.79325962e+00 
 2.00010000e-06  3.67639252e-12  1.79166322e+00 
 2.00010793e-06  0.00000000e+00  1.79226474e+00 
 2.00012379e-06  0.00000000e+00  1.79344504e+00 
 2.00015551e-06  0.00000000e+00  1.79524520e+00 
