 1.00000000e-12  1.40470588e+00  6.91350422e-01  6.86701132e-01  6.86711594e-01  6.86732478e-01  6.87381403e-01  6.87464114e-01  6.87627089e-01  6.87943643e-01 
 1.02791983e-12  1.40470588e+00  6.88562463e-01  6.83807616e-01  6.83818301e-01  6.83839630e-01  6.84506136e-01  6.84590606e-01  6.84757038e-01  6.85080260e-01 
 1.08375949e-12  1.40470588e+00  6.87047857e-01  6.82112078e-01  6.82123190e-01  6.82145371e-01  6.82845698e-01  6.82933535e-01  6.83106580e-01  6.83442582e-01 
 1.19543881e-12  1.40470588e+00  6.91841746e-01  6.86650242e-01  6.86662221e-01  6.86686132e-01  6.87447363e-01  6.87542028e-01  6.87728453e-01  6.88090165e-01 
 1.41879745e-12  1.40470588e+00  6.97089752e-01  6.91611274e-01  6.91624669e-01  6.91651403e-01  6.92510088e-01  6.92615857e-01  6.92823909e-01  6.93226711e-01 
 1.68292077e-12  1.40470588e+00  6.99187976e-01  6.93572352e-01  6.93586662e-01  6.93615214e-01  6.94551990e-01  6.94664877e-01  6.94886669e-01  6.95315107e-01 
 2.21116742e-12  1.40470588e+00  7.00376713e-01  6.94662547e-01  6.94677281e-01  6.94706679e-01  6.95723170e-01  6.95839335e-01  6.96067327e-01  6.96506874e-01 
 3.10887724e-12  1.40470588e+00  7.00686214e-01  6.94942108e-01  6.94956661e-01  6.94985696e-01  6.96032257e-01  6.96146995e-01  6.96372173e-01  6.96806233e-01 
 4.27462541e-12  1.40470588e+00  7.01187556e-01  6.95516071e-01  6.95530544e-01  6.95559420e-01  6.96587286e-01  6.96701395e-01  6.96925357e-01  6.97357119e-01 
 6.17400920e-12  1.40470588e+00  7.01552113e-01  6.96057527e-01  6.96071956e-01  6.96100742e-01  6.97080136e-01  6.97193883e-01  6.97417146e-01  6.97847607e-01 
 9.10086057e-12  1.40470588e+00  7.02264149e-01  6.97029958e-01  6.97044334e-01  6.97073017e-01  6.97975621e-01  6.98088943e-01  6.98311387e-01  6.98740327e-01 
 1.34804320e-11  1.40470588e+00  7.03170973e-01  6.98323252e-01  6.98337549e-01  6.98366074e-01  6.99154821e-01  6.99267499e-01  6.99488701e-01  6.99915342e-01 
 1.95462401e-11  1.40470588e+00  7.04597838e-01  7.00263258e-01  7.00277463e-01  7.00305806e-01  7.00936794e-01  7.01048722e-01  7.01268474e-01  7.01692424e-01 
 3.16778564e-11  1.40470588e+00  7.07237224e-01  7.03943079e-01  7.03957127e-01  7.03985157e-01  7.04301979e-01  7.04412619e-01  7.04629888e-01  7.05049247e-01 
 5.59410889e-11  1.40470588e+00  7.12705713e-01  7.11474957e-01  7.11488795e-01  7.11516407e-01  7.11202794e-01  7.11311683e-01  7.11525575e-01  7.11938692e-01 
 1.00000000e-10  1.40470588e+00  7.29135040e-01  7.25277726e-01  7.25291367e-01  7.25318588e-01  7.23938921e-01  7.24046123e-01  7.24256800e-01  7.24664024e-01 
 1.04852647e-10  1.40470588e+00  7.32390989e-01  7.26981343e-01  7.26994975e-01  7.27022177e-01  7.25541382e-01  7.25648496e-01  7.25859009e-01  7.26265932e-01 
 1.14557940e-10  1.40470588e+00  7.39042949e-01  7.30290992e-01  7.30304606e-01  7.30331773e-01  7.28652918e-01  7.28759870e-01  7.28970083e-01  7.29376465e-01 
 1.33968526e-10  1.40470588e+00  7.52074964e-01  7.36582435e-01  7.36596024e-01  7.36623142e-01  7.34550029e-01  7.34656745e-01  7.34866523e-01  7.35272130e-01 
 1.72789698e-10  1.40470588e+00  7.76650246e-01  7.47870261e-01  7.47883830e-01  7.47910907e-01  7.45078559e-01  7.45185051e-01  7.45394423e-01  7.45799337e-01 
 2.50432042e-10  1.40470588e+00  8.20271515e-01  7.66386581e-01  7.66400174e-01  7.66427300e-01  7.62231908e-01  7.62338521e-01  7.62548139e-01  7.62953614e-01 
