 1.00000000e-12  1.78200000e+00  3.41924670e-01 
 1.02772000e-12  1.78150104e+00  3.47106783e-01 
 1.08316000e-12  1.78050312e+00  3.54356332e-01 
 1.19404001e-12  1.77850728e+00  3.62900125e-01 
 1.33845916e-12  1.77590774e+00  3.73304955e-01 
 1.62729745e-12  1.77070865e+00  3.91715563e-01 
 2.20497405e-12  1.76031047e+00  4.16863377e-01 
 3.04333863e-12  1.74521990e+00  4.35851767e-01 
 3.94979384e-12  1.72890371e+00  4.45121981e-01 
 5.16964263e-12  1.70694643e+00  4.49284488e-01 
 6.91492559e-12  1.67553134e+00  4.49145643e-01 
 1.00775142e-11  1.61860474e+00  4.44798280e-01 
 1.37766348e-11  1.55202057e+00  4.40514667e-01 
 2.04814664e-11  1.43133360e+00  4.36553764e-01 
 2.74577562e-11  1.30576039e+00  4.35227672e-01 
 3.63485281e-11  1.14572649e+00  4.34503095e-01 
 4.73759255e-11  9.47233341e-01  4.34197439e-01 
 6.40091889e-11  6.47834600e-01  4.33684923e-01 
 8.44695125e-11  2.79548774e-01  4.33527737e-01 
 1.00000000e-10  0.00000000e+00  4.33528459e-01 
 1.01290979e-10  0.00000000e+00  4.33789148e-01 
 1.03872937e-10  0.00000000e+00  4.34192799e-01 
 1.09036852e-10  0.00000000e+00  4.34790927e-01 
 1.19364684e-10  0.00000000e+00  4.35483349e-01 
 1.40020347e-10  0.00000000e+00  4.36685265e-01 
 1.81331672e-10  0.00000000e+00  4.39093850e-01 
 2.63954324e-10  0.00000000e+00  4.44044175e-01 
 4.15596997e-10  0.00000000e+00  4.52644201e-01 
 5.84047033e-10  0.00000000e+00  4.60962407e-01 
 8.55100902e-10  0.00000000e+00  4.73712035e-01 
 1.22892212e-09  0.00000000e+00  4.89240029e-01 
 1.75636260e-09  0.00000000e+00  5.01887344e-01 
 2.55306268e-09  0.00000000e+00  5.06142252e-01 
 3.30529411e-09  0.00000000e+00  4.99987599e-01 
 4.35702891e-09  0.00000000e+00  4.71476793e-01 
 5.34832215e-09  0.00000000e+00  4.34031786e-01 
 6.33192735e-09  0.00000000e+00  3.97864951e-01 
 7.63626086e-09  0.00000000e+00  3.51295713e-01 
 8.93472709e-09  0.00000000e+00  3.07993223e-01 
 1.01209149e-08  0.00000000e+00  2.71536254e-01 
 1.09420541e-08  0.00000000e+00  2.47433925e-01 
 1.17903064e-08  0.00000000e+00  2.23886607e-01 
 1.27617577e-08  0.00000000e+00  1.98833383e-01 
 1.37619509e-08  0.00000000e+00  1.75713161e-01 
 1.57623375e-08  0.00000000e+00  1.36098559e-01 
 1.87896005e-08  0.00000000e+00  9.11745570e-02 
 2.29092237e-08  0.00000000e+00  5.16158757e-02 
 2.72742880e-08  0.00000000e+00  2.78216874e-02 
 3.10364407e-08  0.00000000e+00  1.62766242e-02 
 3.50150526e-08  0.00000000e+00  9.19040470e-03 
 3.89059083e-08  0.00000000e+00  5.25311402e-03 
 4.29627233e-08  0.00000000e+00  2.91845130e-03 
 5.10763534e-08  0.00000000e+00  8.09152848e-04 
 6.69865777e-08  0.00000000e+00 -4.54939207e-05 
 9.03790796e-08  0.00000000e+00  2.22795400e-05 
 1.37164083e-07  0.00000000e+00 -1.15323763e-05 
 1.99619188e-07  0.00000000e+00  1.29700042e-05 
 2.50100000e-07  0.00000000e+00 -8.87179292e-06 
 2.50110000e-07  1.80000000e-01  2.12606417e-03 
 2.50130000e-07  5.40000000e-01  5.16273026e-03 
 2.50170000e-07  1.26000000e+00  8.72776918e-03 
 2.50200000e-07  1.80000000e+00  1.04706199e-02 
 2.50200528e-07  1.80000000e+00  1.03189141e-02 
 2.50201583e-07  1.80000000e+00  1.00325291e-02 
 2.50203693e-07  1.80000000e+00  9.52181694e-03 
 2.50207914e-07  1.80000000e+00  8.78439978e-03 
 2.50216355e-07  1.80000000e+00  7.90214900e-03 
 2.50233238e-07  1.80000000e+00  6.61426953e-03 
 2.50267003e-07  1.80000000e+00  4.33238667e-03 
 2.50334534e-07  1.80000000e+00  2.14971459e-03 
 2.50427853e-07  1.80000000e+00  3.90217141e-04 
 2.50611425e-07  1.80000000e+00 -8.12682437e-04 
 2.50792059e-07  1.80000000e+00 -9.75609869e-04 
 2.51134956e-07  1.80000000e+00 -2.21567936e-04 
 2.51558413e-07  1.80000000e+00  9.18650863e-04 
 2.52258750e-07  1.80000000e+00  1.83241172e-03 
 2.52899821e-07  1.80000000e+00  8.78086167e-04 
 2.53738776e-07  1.80000000e+00  5.02747777e-04 
 2.54754140e-07  1.80000000e+00  4.43478843e-05 
 2.55923042e-07  1.80000000e+00 -9.60106890e-05 
 2.56999932e-07  1.80000000e+00  4.59960870e-04 
 2.58031964e-07  1.80000000e+00  5.15168031e-04 
 2.59197413e-07  1.80000000e+00  3.22588449e-04 
 2.60298783e-07  1.80000000e+00  5.32862629e-04 
 2.62113091e-07  1.80000000e+00  3.89268802e-04 
 2.64722177e-07  1.80000000e+00  4.28547582e-04 
 2.67420730e-07  1.80000000e+00  2.35792182e-04 
 2.72043398e-07  1.80000000e+00  2.11250407e-04 
 2.78806905e-07  1.80000000e+00  4.55133788e-05 
 2.92333920e-07  1.80000000e+00  6.37151668e-05 
 3.19387948e-07  1.80000000e+00 -3.22227444e-05 
 3.70350939e-07  1.80000000e+00  4.32630728e-05 
 4.72276921e-07  1.80000000e+00 -3.67722215e-05 
 5.00000000e-07  1.80000000e+00  4.04165633e-05 
 5.00010000e-07  1.62000000e+00 -8.04894211e-04 
 5.00030000e-07  1.26000000e+00 -2.09746741e-03 
 5.00070000e-07  5.40000000e-01 -3.42659470e-03 
 5.00100000e-07  0.00000000e+00 -4.29527203e-03 
 5.00104263e-07  0.00000000e+00 -4.01135112e-03 
 5.00112789e-07  0.00000000e+00 -3.41669324e-03 
 5.00129841e-07  0.00000000e+00 -2.80471158e-03 
 5.00163944e-07  0.00000000e+00 -2.20367466e-03 
 5.00232152e-07  0.00000000e+00 -1.26157767e-03 
 5.00368567e-07  0.00000000e+00 -4.72825275e-04 
 5.00559507e-07  0.00000000e+00 -1.78740221e-05 
 5.00941389e-07  0.00000000e+00  4.19785540e-04 
 5.01535991e-07  0.00000000e+00 -1.70496811e-04 
 5.02162721e-07  0.00000000e+00 -5.33469914e-03 
 5.02854097e-07  0.00000000e+00 -1.38376205e-02 
 5.03676274e-07  0.00000000e+00  8.67309735e-03 
 5.04428282e-07  0.00000000e+00  6.86153545e-02 
 5.05341795e-07  0.00000000e+00  1.55403567e-01 
 5.06300265e-07  0.00000000e+00  2.48742874e-01 
 5.07290751e-07  0.00000000e+00  3.43689459e-01 
 5.08690687e-07  0.00000000e+00  4.72972912e-01 
 5.10114774e-07  0.00000000e+00  5.97400925e-01 
 5.12675189e-07  0.00000000e+00  8.13663283e-01 
 5.15599541e-07  0.00000000e+00  1.02867964e+00 
 5.17747892e-07  0.00000000e+00  1.15537303e+00 
 5.20193838e-07  0.00000000e+00  1.30749409e+00 
 5.22648509e-07  0.00000000e+00  1.50463568e+00 
 5.25202574e-07  0.00000000e+00  1.67421730e+00 
 5.28411369e-07  0.00000000e+00  1.76796032e+00 
 5.33032579e-07  0.00000000e+00  1.79817995e+00 
 5.39374840e-07  0.00000000e+00  1.80039278e+00 
 5.48757640e-07  0.00000000e+00  1.79996025e+00 
 5.67523240e-07  0.00000000e+00  1.80008540e+00 
 5.94941535e-07  0.00000000e+00  1.79998155e+00 
 6.46000464e-07  0.00000000e+00  1.80003572e+00 
 7.44576290e-07  0.00000000e+00  1.79998275e+00 
 7.50100000e-07  9.52912066e-13  1.79997109e+00 
 7.50110000e-07  1.80000000e-01  1.80063967e+00 
 7.50130000e-07  5.40000000e-01  1.80196851e+00 
 7.50170000e-07  1.26000000e+00  1.80467050e+00 
 7.50200000e-07  1.80000000e+00  1.80654965e+00 
 7.50200770e-07  1.80000000e+00  1.80655492e+00 
 7.50202310e-07  1.80000000e+00  1.80651591e+00 
 7.50205391e-07  1.80000000e+00  1.80631575e+00 
 7.50211551e-07  1.80000000e+00  1.80596878e+00 
 7.50223873e-07  1.80000000e+00  1.80562877e+00 
 7.50248516e-07  1.80000000e+00  1.80529416e+00 
 7.50297802e-07  1.80000000e+00  1.80476904e+00 
 7.50396375e-07  1.80000000e+00  1.80404357e+00 
 7.50593520e-07  1.80000000e+00  1.80311064e+00 
 7.50983917e-07  1.80000000e+00  1.80203294e+00 
 7.51569272e-07  1.80000000e+00  1.80338801e+00 
 7.52238647e-07  1.80000000e+00  1.80525463e+00 
 7.52985140e-07  1.80000000e+00  1.80299615e+00 
 7.53829381e-07  1.80000000e+00  1.80094943e+00 
 7.54922748e-07  1.80000000e+00  1.79988175e+00 
 7.55816155e-07  1.80000000e+00  1.79995394e+00 
 7.56877120e-07  1.80000000e+00  1.80109457e+00 
 7.57785114e-07  1.80000000e+00  1.79970236e+00 
 7.58767641e-07  1.80000000e+00  1.79990690e+00 
 7.59881554e-07  1.80000000e+00  1.79983374e+00 
 7.61132156e-07  1.80000000e+00  1.79996730e+00 
 7.63633359e-07  1.80000000e+00  1.79991869e+00 
 7.66446944e-07  1.80000000e+00  1.80001809e+00 
 7.70880634e-07  1.80000000e+00  1.79996094e+00 
 7.76847594e-07  1.80000000e+00  1.80004116e+00 
 7.88781514e-07  1.80000000e+00  1.79997299e+00 
 8.12649353e-07  1.80000000e+00  1.80004229e+00 
 8.60149847e-07  1.80000000e+00  1.79997132e+00 
 9.55150835e-07  1.80000000e+00  1.80003953e+00 
 1.00000000e-06  1.80000000e+00  1.79996942e+00 
 1.00001000e-06  1.62000000e+00  1.79886036e+00 
 1.00003000e-06  1.26000000e+00  1.79688833e+00 
 1.00007000e-06  5.40000000e-01  1.79444636e+00 
 1.00010000e-06  0.00000000e+00  1.79322427e+00 
 1.00010424e-06  0.00000000e+00  1.79352194e+00 
 1.00011272e-06  0.00000000e+00  1.79423440e+00 
 1.00012967e-06  0.00000000e+00  1.79519352e+00 
 1.00016358e-06  0.00000000e+00  1.79624132e+00 
 1.00023140e-06  0.00000000e+00  1.79787341e+00 
 1.00036705e-06  0.00000000e+00  1.79956560e+00 
 1.00055733e-06  0.00000000e+00  1.80060521e+00 
 1.00093790e-06  0.00000000e+00  1.80134592e+00 
 1.00153426e-06  0.00000000e+00  1.80159622e+00 
 1.00216181e-06  0.00000000e+00  1.80096213e+00 
 1.00285293e-06  0.00000000e+00  1.79946119e+00 
 1.00356724e-06  0.00000000e+00  1.79806284e+00 
 1.00432036e-06  0.00000000e+00  1.79882479e+00 
 1.00516311e-06  0.00000000e+00  1.79855898e+00 
 1.00607140e-06  0.00000000e+00  1.79970924e+00 
 1.00701840e-06  0.00000000e+00  1.79672762e+00 
 1.00794689e-06  0.00000000e+00  1.79248937e+00 
 1.00903828e-06  0.00000000e+00  1.79198397e+00 
 1.01001102e-06  0.00000000e+00  1.78854750e+00 
 1.01108138e-06  0.00000000e+00  1.79016486e+00 
 1.01258886e-06  0.00000000e+00  1.79450105e+00 
 1.01427439e-06  0.00000000e+00  1.79723825e+00 
 1.01716995e-06  0.00000000e+00  1.79920598e+00 
 1.02013131e-06  0.00000000e+00  1.80000698e+00 
 1.02248950e-06  0.00000000e+00  1.80023742e+00 
 1.02462492e-06  0.00000000e+00  1.79964362e+00 
 1.02614691e-06  0.00000000e+00  1.79900961e+00 
 1.02770950e-06  0.00000000e+00  1.79986988e+00 
 1.02917172e-06  0.00000000e+00  1.79863506e+00 
 1.03074223e-06  0.00000000e+00  1.79824823e+00 
 1.03251429e-06  0.00000000e+00  1.79881874e+00 
 1.03499767e-06  0.00000000e+00  1.79966499e+00 
 1.03756866e-06  0.00000000e+00  1.79979650e+00 
 1.04224392e-06  0.00000000e+00  1.80002530e+00 
 1.04906821e-06  0.00000000e+00  1.79993324e+00 
 1.05961011e-06  0.00000000e+00  1.80003048e+00 
 1.07738058e-06  0.00000000e+00  1.79993958e+00 
 1.10516682e-06  0.00000000e+00  1.80003431e+00 
 1.14496015e-06  0.00000000e+00  1.79994578e+00 
 1.19159885e-06  0.00000000e+00  1.80003695e+00 
 1.22930616e-06  0.00000000e+00  1.79993578e+00 
 1.25010000e-06  0.00000000e+00  1.80007218e+00 
 1.25011000e-06  1.80000000e-01  1.80080387e+00 
 1.25013000e-06  5.40000000e-01  1.80221929e+00 
 1.25017000e-06  1.26000000e+00  1.80505057e+00 
 1.25020000e-06  1.80000000e+00  1.80711296e+00 
 1.25020076e-06  1.80000000e+00  1.80712489e+00 
 1.25020227e-06  1.80000000e+00  1.80709912e+00 
 1.25020529e-06  1.80000000e+00  1.80690990e+00 
 1.25021133e-06  1.80000000e+00  1.80654299e+00 
 1.25022342e-06  1.80000000e+00  1.80615939e+00 
 1.25024759e-06  1.80000000e+00  1.80578295e+00 
 1.25029595e-06  1.80000000e+00  1.80519792e+00 
 1.25039265e-06  1.80000000e+00  1.80438747e+00 
 1.25058605e-06  1.80000000e+00  1.80335315e+00 
 1.25092443e-06  1.80000000e+00  1.80220670e+00 
 1.25155028e-06  1.80000000e+00  1.80301371e+00 
 1.25216442e-06  1.80000000e+00  1.80489871e+00 
 1.25295459e-06  1.80000000e+00  1.80266696e+00 
 1.25376124e-06  1.80000000e+00  1.80073595e+00 
 1.25484107e-06  1.80000000e+00  1.79985258e+00 
 1.25572029e-06  1.80000000e+00  1.79978150e+00 
 1.25674610e-06  1.80000000e+00  1.79983131e+00 
 1.25772707e-06  1.80000000e+00  1.79980829e+00 
 1.25875211e-06  1.80000000e+00  1.79984677e+00 
 1.26047431e-06  1.80000000e+00  1.79989745e+00 
 1.26208607e-06  1.80000000e+00  1.79992115e+00 
 1.26495857e-06  1.80000000e+00  1.79996028e+00 
 1.26809282e-06  1.80000000e+00  1.79997385e+00 
 1.27317068e-06  1.80000000e+00  1.79999592e+00 
 1.28270683e-06  1.80000000e+00  1.79999593e+00 
 1.30177914e-06  1.80000000e+00  1.80000377e+00 
 1.33703454e-06  1.80000000e+00  1.79999609e+00 
 1.40754534e-06  1.80000000e+00  1.80000380e+00 
 1.50000000e-06  1.80000000e+00  1.79999610e+00 
 1.50001000e-06  1.62000000e+00  1.79883409e+00 
 1.50003000e-06  1.26000000e+00  1.79671827e+00 
 1.50007000e-06  5.40000000e-01  1.79404489e+00 
 1.50010000e-06  0.00000000e+00  1.79268214e+00 
 1.50010429e-06  0.00000000e+00  1.79296816e+00 
 1.50011287e-06  0.00000000e+00  1.79368709e+00 
 1.50013002e-06  0.00000000e+00  1.79471348e+00 
 1.50016433e-06  0.00000000e+00  1.79583682e+00 
 1.50023294e-06  0.00000000e+00  1.79759120e+00 
 1.50037017e-06  0.00000000e+00  1.79938974e+00 
 1.50055539e-06  0.00000000e+00  1.80047803e+00 
 1.50092583e-06  0.00000000e+00  1.80127642e+00 
 1.50160931e-06  0.00000000e+00  1.80155114e+00 
 1.50223136e-06  0.00000000e+00  1.80089223e+00 
 1.50286265e-06  0.00000000e+00  1.79943776e+00 
 1.50357289e-06  0.00000000e+00  1.79791820e+00 
 1.50431285e-06  0.00000000e+00  1.79800355e+00 
 1.50515701e-06  0.00000000e+00  1.79844036e+00 
 1.50606280e-06  0.00000000e+00  1.79893684e+00 
 1.50710845e-06  0.00000000e+00  1.79928205e+00 
 1.50845023e-06  0.00000000e+00  1.79960218e+00 
 1.50981690e-06  0.00000000e+00  1.79968687e+00 
 1.51138785e-06  0.00000000e+00  1.79987906e+00 
 1.51278588e-06  0.00000000e+00  1.79987962e+00 
 1.51425319e-06  0.00000000e+00  1.79996030e+00 
