 1.00000000e-12  1.78200000e+00  5.62080903e-01 
 1.02590932e-12  1.78153363e+00  5.58381658e-01 
 1.07772795e-12  1.78060090e+00  5.55492888e-01 
 1.18136521e-12  1.77873543e+00  5.59779398e-01 
 1.38863974e-12  1.77500448e+00  5.68153421e-01 
 1.62884363e-12  1.77068081e+00  5.74986964e-01 
 2.10925141e-12  1.76203347e+00  5.83287305e-01 
 2.88234436e-12  1.74811780e+00  5.88216750e-01 
 3.90977533e-12  1.72962404e+00  5.89750656e-01 
 5.71923081e-12  1.69705385e+00  5.89924108e-01 
 8.43927869e-12  1.64809298e+00  5.89942829e-01 
 1.27861363e-11  1.56984955e+00  5.89894874e-01 
 1.83696045e-11  1.46934712e+00  5.89968470e-01 
 2.95365409e-11  1.26834226e+00  5.90021664e-01 
 5.18704137e-11  8.66332554e-01  5.90577803e-01 
 9.65381592e-11  6.23131338e-02  5.93341925e-01 
 1.00000000e-10  0.00000000e+00  5.93728530e-01 
 1.03600660e-10  0.00000000e+00  5.94256648e-01 
 1.10801979e-10  0.00000000e+00  5.95375254e-01 
 1.25132585e-10  0.00000000e+00  5.97494383e-01 
 1.53793796e-10  0.00000000e+00  6.01356090e-01 
 2.11116219e-10  0.00000000e+00  6.08548526e-01 
 3.25761065e-10  0.00000000e+00  6.20582456e-01 
 5.49450830e-10  0.00000000e+00  6.37673636e-01 
 7.51198630e-10  0.00000000e+00  6.49141765e-01 
 1.12441027e-09  0.00000000e+00  6.62967628e-01 
 1.49047101e-09  0.00000000e+00  6.69095691e-01 
 2.02201300e-09  0.00000000e+00  6.65295219e-01 
 2.70334170e-09  0.00000000e+00  6.40264458e-01 
 3.37771682e-09  0.00000000e+00  6.05803483e-01 
 4.36808734e-09  0.00000000e+00  5.55597954e-01 
 5.31666341e-09  0.00000000e+00  5.03095924e-01 
 6.14221999e-09  0.00000000e+00  4.59607121e-01 
 6.97276001e-09  0.00000000e+00  4.17754006e-01 
 7.79442294e-09  0.00000000e+00  3.79434190e-01 
 8.55485712e-09  0.00000000e+00  3.45683534e-01 
 9.26530453e-09  0.00000000e+00  3.14917210e-01 
