 0.00000000e+00  6.77828981e-05 
 1.00000000e-12  3.93460437e-03 
 2.00000000e-12  4.25600808e-03 
 4.00000000e-12  4.34049851e-03 
 8.00000000e-12  4.18778531e-03 
 1.60000000e-11  4.02062660e-03 
 3.20000000e-11  3.89818348e-03 
 6.40000000e-11  4.93937472e-03 
 1.00000000e-10  7.56310545e-03 
 1.06400000e-10  2.60399713e-03 
 1.19200000e-10  1.98930637e-03 
 1.44800000e-10  2.13431131e-03 
 1.96000000e-10  1.46408296e-03 
 2.98400000e-10  1.46237202e-03 
 4.51254150e-10  9.88927491e-04 
 7.56962450e-10  1.05150805e-03 
 1.04182971e-09  7.03801470e-04 
 1.50314750e-09  9.28804116e-04 
 1.91817978e-09  6.69564331e-04 
 2.38916845e-09  1.00383247e-03 
 2.86660015e-09  5.47414286e-04 
 3.27899260e-09  9.69202054e-04 
 3.75725926e-09  5.89268449e-04 
 4.27913262e-09  7.99882250e-04 
 4.77732408e-09  3.16112922e-04 
 5.31427124e-09  5.16829135e-04 
 6.02126979e-09  1.50769672e-04 
 6.73523005e-09  4.63451629e-04 
 7.58721365e-09  9.18665751e-05 
 8.50056570e-09  3.63576833e-04 
 9.50215056e-09 -5.98019018e-05 
 1.05015860e-08  2.95606619e-04 
 1.17366026e-08  6.56624376e-06 
 1.30668900e-08  3.04999545e-04 
 1.40217040e-08 -5.91219478e-05 
 1.49096093e-08  2.78125814e-04 
 1.58710863e-08 -6.05195876e-05 
 1.68515458e-08  2.72363722e-04 
 1.81369351e-08 -6.54726409e-05 
 1.97351185e-08  2.78689096e-04 
 2.15595925e-08  1.06106438e-05 
 2.32207577e-08  3.53428529e-04 
 2.49340397e-08  5.81499799e-05 
 2.58741085e-08  2.55365992e-04 
 2.67940334e-08 -2.31768366e-05 
 2.78090608e-08  2.74948925e-04 
 2.88799071e-08 -3.51180616e-05 
 3.06748894e-08  2.75778878e-04 
 3.29526936e-08 -4.77459821e-05 
 3.64032811e-08  2.67070179e-04 
 3.96336160e-08 -4.31427319e-05 
 4.31601844e-08  2.70648189e-04 
 4.79970108e-08 -4.76690783e-05 
 5.34643575e-08  2.69102317e-04 
 6.15496708e-08 -5.04781836e-05 
 7.75378636e-08  2.65125416e-04 
 1.01171326e-07 -5.53487473e-05 
 1.48438252e-07  2.60974306e-04 
 2.32644817e-07 -5.76798236e-05 
 2.50100000e-07  2.60049437e-04 
 2.50110000e-07 -4.62554107e-03 
 2.50130000e-07 -5.13232134e-03 
 2.50170000e-07 -3.46579085e-03 
 2.50200000e-07 -3.69346446e-03 
 2.50206657e-07  4.57893099e-04 
 2.50219972e-07  6.31383567e-04 
 2.50246601e-07  5.66499980e-04 
 2.50299860e-07  5.65717174e-04 
 2.50406377e-07  4.32233552e-04 
 2.50519437e-07  4.63189016e-04 
 2.50736249e-07  4.31198363e-04 
 2.50958307e-07  4.98039256e-04 
 2.51402423e-07  3.72882278e-04 
