 1.00000000e-12  1.78200000e+00  5.59946071e-01 
 1.02800000e-12  1.78149600e+00  5.55679284e-01 
 1.08400000e-12  1.78048800e+00  5.51914857e-01 
 1.19600000e-12  1.77847200e+00  5.54880454e-01 
 1.42000000e-12  1.77444000e+00  5.60970041e-01 
 1.72537769e-12  1.76894320e+00  5.66962607e-01 
 2.33613306e-12  1.75794960e+00  5.73630675e-01 
 3.21060192e-12  1.74220917e+00  5.76541145e-01 
 4.44653132e-12  1.71996244e+00  5.77287646e-01 
 6.33346843e-12  1.68599757e+00  5.77113835e-01 
 9.59480102e-12  1.62729358e+00  5.76897337e-01 
 1.35603624e-11  1.55591348e+00  5.76508194e-01 
 1.99793651e-11  1.44037143e+00  5.76065798e-01 
 3.28173704e-11  1.20928733e+00  5.75110604e-01 
 5.84933811e-11  7.47119140e-01  5.73944753e-01 
 1.00000000e-10  0.00000000e+00  5.73750448e-01 
 1.05135202e-10  0.00000000e+00  5.74228495e-01 
 1.15405606e-10  0.00000000e+00  5.75101771e-01 
 1.35946415e-10  0.00000000e+00  5.76814766e-01 
 1.77028032e-10  0.00000000e+00  5.80258548e-01 
 2.59191266e-10  0.00000000e+00  5.87358864e-01 
 4.23517734e-10  0.00000000e+00  5.98867746e-01 
 6.85560035e-10  0.00000000e+00  6.13132831e-01 
 9.80539890e-10  0.00000000e+00  6.26958381e-01 
 1.41178337e-09  0.00000000e+00  6.40439070e-01 
 1.92859925e-09  0.00000000e+00  6.38561673e-01 
 2.51069724e-09  0.00000000e+00  6.19577764e-01 
 3.27109083e-09  0.00000000e+00  5.78075257e-01 
 4.18306684e-09  0.00000000e+00  5.24441129e-01 
 5.21955483e-09  0.00000000e+00  4.69580664e-01 
 6.32372808e-09  0.00000000e+00  4.06918224e-01 
 7.09457895e-09  0.00000000e+00  3.66729711e-01 
 7.82319824e-09  0.00000000e+00  3.29158852e-01 
 8.54212473e-09  0.00000000e+00  2.94881559e-01 
 9.29248984e-09  0.00000000e+00  2.61387489e-01 
 1.02571164e-08  0.00000000e+00  2.22766743e-01 
 1.16186367e-08  0.00000000e+00  1.76680986e-01 
 1.36190715e-08  0.00000000e+00  1.25639662e-01 
 1.54678315e-08  0.00000000e+00  9.22679686e-02 
 1.72691559e-08  0.00000000e+00  6.67353763e-02 
 1.88270125e-08  0.00000000e+00  5.07950432e-02 
 2.03590824e-08  0.00000000e+00  3.93421249e-02 
 2.20078315e-08  0.00000000e+00  2.91543544e-02 
 2.38165704e-08  0.00000000e+00  2.08477890e-02 
 2.72323734e-08  0.00000000e+00  1.02713078e-02 
 3.05717132e-08  0.00000000e+00  4.59700149e-03 
 3.59717580e-08  0.00000000e+00 -6.92841300e-04 
 4.29018700e-08  0.00000000e+00 -1.95218770e-03 
 4.98654198e-08  0.00000000e+00 -1.61200074e-03 
 5.69645039e-08  0.00000000e+00 -1.67347960e-03 
 6.33599456e-08  0.00000000e+00 -1.79316611e-03 
 6.92022448e-08  0.00000000e+00 -8.77226370e-04 
 7.56071960e-08  0.00000000e+00 -2.38079574e-04 
 8.20070823e-08  0.00000000e+00  1.70755543e-05 
 8.88623017e-08  0.00000000e+00 -5.33560895e-05 
 1.02572741e-07  0.00000000e+00  6.64536574e-05 
 1.22119808e-07  0.00000000e+00 -4.78357037e-05 
 1.59675106e-07  0.00000000e+00  6.04156881e-05 
 2.34785704e-07  0.00000000e+00 -5.14726170e-05 
 2.50100000e-07  0.00000000e+00  5.73512209e-05 
 2.50110000e-07  1.80000000e-01  1.43552798e-03 
 2.50130000e-07  5.40000000e-01  4.51053107e-03 
 2.50170000e-07  1.26000000e+00  9.18004180e-03 
 2.50200000e-07  1.80000000e+00  1.03268802e-02 
 2.50207640e-07  1.80000000e+00  9.39084436e-03 
 2.50222920e-07  1.80000000e+00  7.29024612e-03 
 2.50253480e-07  1.80000000e+00  3.55762694e-03 
 2.50314600e-07  1.80000000e+00 -2.57283797e-04 
 2.50408617e-07  1.80000000e+00 -1.94138332e-03 
 2.50570156e-07  1.80000000e+00 -2.32973835e-03 
 2.50732502e-07  1.80000000e+00 -1.51137227e-03 
 2.51030723e-07  1.80000000e+00  1.18513128e-03 
 2.51399424e-07  1.80000000e+00  3.91264070e-03 
 2.51906391e-07  1.80000000e+00  2.02622742e-03 
 2.52368819e-07  1.80000000e+00  9.71778998e-04 
 2.53033233e-07  1.80000000e+00  8.25213041e-04 
 2.53606198e-07  1.80000000e+00  1.24045727e-03 
 2.54179323e-07  1.80000000e+00  2.01579541e-03 
 2.54769133e-07  1.80000000e+00  1.99665761e-03 
 2.55361997e-07  1.80000000e+00  1.64358550e-03 
