 1.00000000e-12  1.76470588e+00  6.91171624e-01  6.86294075e-01  6.86303816e-01  6.86323263e-01  6.86362026e-01  6.86439028e-01  6.86590978e-01  6.86886958e-01 
 1.02522401e-12  1.76470588e+00  6.88393961e-01  6.83416466e-01  6.83426399e-01  6.83446230e-01  6.83485758e-01  6.83564278e-01  6.83719217e-01  6.84021004e-01 
 1.07567203e-12  1.76470588e+00  6.86429799e-01  6.81281517e-01  6.81291830e-01  6.81312418e-01  6.81353456e-01  6.81434972e-01  6.81595816e-01  6.81909073e-01 
 1.17656807e-12  1.76470588e+00  6.90140008e-01  6.84752431e-01  6.84763532e-01  6.84785695e-01  6.84829866e-01  6.84917595e-01  6.85090648e-01  6.85427505e-01 
 1.37836015e-12  1.76470588e+00  6.94754749e-01  6.89099672e-01  6.89112122e-01  6.89136975e-01  6.89186494e-01  6.89284798e-01  6.89478531e-01  6.89854970e-01 
 1.61277334e-12  1.76470588e+00  6.96623052e-01  6.90837344e-01  6.90850707e-01  6.90877379e-01  6.90930508e-01  6.91035920e-01  6.91243439e-01  6.91645851e-01 
 2.08159974e-12  1.76470588e+00  6.98079842e-01  6.92202615e-01  6.92216449e-01  6.92244055e-01  6.92299031e-01  6.92408050e-01  6.92622446e-01  6.93037388e-01 
 2.96425613e-12  1.76470588e+00  6.98739599e-01  6.92858103e-01  6.92871735e-01  6.92898939e-01  6.92953113e-01  6.93060532e-01  6.93271752e-01  6.93680438e-01 
 4.04035150e-12  1.76470588e+00  6.99496183e-01  6.93701313e-01  6.93714836e-01  6.93741823e-01  6.93795565e-01  6.93902133e-01  6.94111698e-01  6.94517252e-01 
 5.92650925e-12  1.76470588e+00  7.00144356e-01  6.94558633e-01  6.94572105e-01  6.94598992e-01  6.94652535e-01  6.94758711e-01  6.94967519e-01  6.95371649e-01 
 8.58553290e-12  1.76470588e+00  7.01201814e-01  6.95903067e-01  6.95916475e-01  6.95943234e-01  6.95996524e-01  6.96102204e-01  6.96310055e-01  6.96712408e-01 
 1.31560676e-11  1.76470588e+00  7.02792077e-01  6.97964766e-01  6.97978081e-01  6.98004654e-01  6.98057575e-01  6.98162531e-01  6.98368989e-01  6.98768750e-01 
 1.89549468e-11  1.76470588e+00  7.05011843e-01  7.00747320e-01  7.00760530e-01  7.00786895e-01  7.00839404e-01  7.00943552e-01  7.01148452e-01  7.01545321e-01 
 3.05527053e-11  1.76470588e+00  7.09138573e-01  7.05960988e-01  7.05974043e-01  7.06000101e-01  7.06052002e-01  7.06154959e-01  7.06357570e-01  7.06750198e-01 
 5.37482223e-11  1.76470588e+00  7.17649442e-01  7.16391531e-01  7.16404407e-01  7.16430109e-01  7.16481306e-01  7.16582885e-01  7.16782856e-01  7.17170632e-01 
 1.00000000e-10  1.76470588e+00  7.43113701e-01  7.36514323e-01  7.36527121e-01  7.36552666e-01  7.36603555e-01  7.36704542e-01  7.36903415e-01  7.37289295e-01 
 1.04639103e-10  1.76470588e+00  7.47150827e-01  7.38680149e-01  7.38692950e-01  7.38718502e-01  7.38769407e-01  7.38870423e-01  7.39069359e-01  7.39455369e-01 
 1.13917310e-10  1.76470588e+00  7.55313898e-01  7.42873286e-01  7.42886099e-01  7.42911676e-01  7.42962629e-01  7.43063744e-01  7.43262878e-01  7.43649286e-01 
 1.32473724e-10  1.76470588e+00  7.71113751e-01  7.50751490e-01  7.50764336e-01  7.50789978e-01  7.50841061e-01  7.50942436e-01  7.51142088e-01  7.51529514e-01 
 1.69586551e-10  1.76470588e+00  8.00397805e-01  7.64718371e-01  7.64731301e-01  7.64757110e-01  7.64808527e-01  7.64910565e-01  7.65111521e-01  7.65501468e-01 
 2.43812206e-10  1.76470588e+00  8.50257512e-01  7.87087921e-01  7.87101042e-01  7.87127233e-01  7.87179410e-01  7.87282949e-01  7.87486835e-01  7.87882348e-01 
 3.92263514e-10  1.76470588e+00  9.24243792e-01  8.17279765e-01  8.17293229e-01  8.17320101e-01  8.17373630e-01  8.17479826e-01  8.17688847e-01  8.18093926e-01 
 6.55052692e-10  1.76470588e+00  1.00683870e+00  8.49573611e-01  8.49587411e-01  8.49614952e-01  8.49669799e-01  8.49778562e-01  8.49992435e-01  8.50406146e-01 
 9.15946265e-10  1.76470588e+00  1.06165612e+00  8.73072391e-01  8.73085163e-01  8.73110649e-01  8.73161396e-01  8.73262003e-01  8.73459735e-01  8.73841816e-01 
 1.32214822e-09  1.76470588e+00  1.12265199e+00  9.02077824e-01  9.02090059e-01  9.02114463e-01  9.02163038e-01  9.02259268e-01  9.02448121e-01  9.02811999e-01 
 1.79691389e-09  1.76470588e+00  1.24733979e+00  9.21149360e-01  9.21160412e-01  9.21182455e-01  9.21226328e-01  9.21313226e-01  9.21483714e-01  9.21812011e-01 
 2.45681404e-09  1.76470588e+00  1.60798430e+00  9.48295347e-01  9.48311115e-01  9.48342539e-01  9.48404948e-01  9.48528016e-01  9.48767191e-01  9.49218118e-01 
 3.13397202e-09  1.76470588e+00  1.79973363e+00  9.44757368e-01  9.44782406e-01  9.44832033e-01  9.44929313e-01  9.45116140e-01  9.45460195e-01  9.46040569e-01 
 4.01152687e-09  1.76470588e+00  1.79718635e+00  7.39290811e-01  7.39324334e-01  7.39389845e-01  7.39514322e-01  7.39738625e-01  7.40100130e-01  7.40553558e-01 
 5.05083467e-09  1.76470588e+00  1.79656484e+00  3.20549354e-01  3.20542299e-01  3.20527152e-01  3.20492492e-01  3.20407721e-01  3.20190471e-01  3.19649402e-01 
 6.00883831e-09  1.76470588e+00  1.75000422e+00  7.77184401e-02  7.76830232e-02  7.76139200e-02  7.74822894e-02  7.72440246e-02  7.68568636e-02  7.63603518e-02 
 6.60611398e-09  1.76470588e+00  1.79129349e+00  3.72687920e-02  3.72254624e-02  3.71423281e-02  3.69894637e-02  3.67329100e-02  3.63895358e-02  3.61622698e-02 
 7.22593258e-09  1.76470588e+00  1.80745199e+00  1.82603024e-02  1.82253935e-02  1.81611338e-02  1.80532722e-02  1.79084923e-02  1.78106871e-02  1.79634008e-02 
 7.83368236e-09  1.76470588e+00  1.79413162e+00  6.12654433e-03  6.08105632e-03  5.99754744e-03  5.85768325e-03  5.66686152e-03  5.52251138e-03  5.60185783e-03 
 8.51352699e-09  1.76470588e+00  1.80368752e+00  4.05985912e-03  4.02103447e-03  3.95296314e-03  3.85057344e-03  3.74805687e-03  3.75876947e-03  3.93469069e-03 
 9.21854149e-09  1.76470588e+00  1.79690176e+00  4.60561435e-04  4.14939132e-04  3.35392104e-04  2.16448569e-04  9.36686391e-05  6.73389238e-05  1.59076470e-04 
 9.80878167e-09  1.76470588e+00  1.80167223e+00  1.20752060e-03  1.16634454e-03  1.09751969e-03  1.00501367e-03  9.40498120e-04  9.96815852e-04  1.12106018e-03 
 1.04312423e-08  1.76470588e+00  1.79842243e+00 -8.49552527e-05 -1.29915066e-04 -2.04563400e-04 -3.04083718e-04 -3.76960228e-04 -3.47894061e-04 -2.80945899e-04 
 1.13018109e-08  1.76470588e+00  1.80081564e+00  4.51500332e-04  4.09148858e-04  3.42336469e-04  2.64721611e-04  2.37524944e-04  3.11925333e-04  3.88276284e-04 
 1.21929935e-08  1.76470588e+00  1.79907745e+00 -8.39663997e-05 -1.28463071e-04 -1.97303707e-04 -2.74171014e-04 -3.00250065e-04 -2.49797309e-04 -2.18567766e-04 
 1.38606411e-08  1.76470588e+00  1.80056828e+00  2.36756871e-04  1.94442887e-04  1.34477385e-04  8.33626484e-05  9.88273608e-05  1.65936259e-04  1.99812833e-04 
