 1.00000000e-12  3.51600000e-03  3.95421346e-01  3.96369420e-01  3.96540413e-01  3.86550987e-01  3.76889290e-01  3.79375134e-01  3.79526214e-01  4.73915460e-01 
 1.02386265e-12  3.51600000e-03  3.98575962e-01  3.99553757e-01  3.99730116e-01  3.89584395e-01  3.79866321e-01  3.82415643e-01  3.82565293e-01  4.75873958e-01 
 1.07158796e-12  3.51600000e-03  4.04471863e-01  4.05524659e-01  4.05706804e-01  3.95235464e-01  3.85561842e-01  3.88221942e-01  3.88360179e-01  4.80038084e-01 
 1.14191887e-12  3.51600000e-03  4.10985293e-01  4.12160245e-01  4.12343656e-01  4.01417024e-01  3.91983696e-01  3.94790494e-01  3.94928686e-01  4.84835121e-01 
 1.21992689e-12  3.51600000e-03  4.15261799e-01  4.16566129e-01  4.16748939e-01  4.05394824e-01  3.96320748e-01  3.99281811e-01  3.99449930e-01  4.87664403e-01 
 1.35801588e-12  3.51600000e-03  4.18346411e-01  4.19847211e-01  4.20040333e-01  4.08056390e-01  3.99812573e-01  4.02988115e-01  4.03192003e-01  4.89190882e-01 
 1.57252402e-12  3.51600000e-03  4.17785872e-01  4.19497457e-01  4.19731182e-01  4.07079841e-01  4.00005598e-01  4.03403380e-01  4.03618695e-01  4.87281343e-01 
 1.90220072e-12  3.51600000e-03  4.13807240e-01  4.15702366e-01  4.16000908e-01  4.03158482e-01  3.97062286e-01  4.00597394e-01  4.00771007e-01  4.82707111e-01 
 2.53069896e-12  3.51600000e-03  4.06932878e-01  4.08933919e-01  4.09274400e-01  3.97784384e-01  3.91538505e-01  3.94961274e-01  3.95052545e-01  4.76571191e-01 
 3.45823742e-12  3.51600000e-03  4.00436642e-01  4.02116946e-01  4.02391909e-01  3.93783015e-01  3.86170380e-01  3.89008041e-01  3.89073930e-01  4.72318982e-01 
 4.88204621e-12  3.51600000e-03  3.94793596e-01  3.95348783e-01  3.95426488e-01  3.90044791e-01  3.81193564e-01  3.82912531e-01  3.82941905e-01  4.69043523e-01 
 6.40374668e-12  3.51600000e-03  3.91854410e-01  3.91176426e-01  3.91054240e-01  3.87523222e-01  3.78321223e-01  3.79107796e-01  3.79084361e-01  4.67080458e-01 
 8.74758995e-12  3.51600000e-03  3.89819230e-01  3.87962054e-01  3.87665386e-01  3.85476037e-01  3.76164053e-01  3.76179815e-01  3.76199714e-01  4.65006934e-01 
 1.27915117e-11  3.51600000e-03  3.88567489e-01  3.86243549e-01  3.85839121e-01  3.84298322e-01  3.75074096e-01  3.74675386e-01  3.74793436e-01  4.62763437e-01 
 1.82900663e-11  3.51600000e-03  3.88004919e-01  3.86377620e-01  3.85876590e-01  3.84187389e-01  3.75072455e-01  3.74774033e-01  3.75068620e-01  4.60362224e-01 
 2.51909979e-11  3.51600000e-03  3.87665511e-01  3.87321056e-01  3.86654529e-01  3.84509418e-01  3.75525431e-01  3.75516195e-01  3.76020712e-01  4.57693568e-01 
 3.42509764e-11  3.51600000e-03  3.87425254e-01  3.88792737e-01  3.87842037e-01  3.85039624e-01  3.76221498e-01  3.76613062e-01  3.77402844e-01  4.54152279e-01 
 4.43265230e-11  3.51600000e-03  3.87292242e-01  3.90533408e-01  3.89186565e-01  3.85678833e-01  3.77126452e-01  3.77948507e-01  3.79036471e-01  4.50367134e-01 
 6.01862251e-11  3.51600000e-03  3.87238657e-01  3.93367329e-01  3.91342952e-01  3.86738359e-01  3.78621481e-01  3.80121393e-01  3.81679442e-01  4.44350901e-01 
 7.78206896e-11  3.51600000e-03  3.87778776e-01  3.96620437e-01  3.93822514e-01  3.88029035e-01  3.80437491e-01  3.82660661e-01  3.84711151e-01  4.37905801e-01 
 1.00000000e-10  3.51600000e-03  3.89417959e-01  4.00836335e-01  3.97055629e-01  3.89784143e-01  3.82820567e-01  3.85962748e-01  3.88611764e-01  4.30063608e-01 
 1.00428758e-10  3.51600000e-03  3.89576528e-01  4.01012834e-01  3.97210126e-01  3.89928996e-01  3.82971630e-01  3.86124398e-01  3.88783240e-01  4.30303860e-01 
 1.01286273e-10  3.51600000e-03  3.89898920e-01  4.01356404e-01  3.97507015e-01  3.90204981e-01  3.83250340e-01  3.86425879e-01  3.89106494e-01  4.30673058e-01 
 1.03001303e-10  3.51600000e-03  3.90563580e-01  4.02029430e-01  3.98084113e-01  3.90692335e-01  3.83779504e-01  3.87009039e-01  3.89736720e-01  4.31292670e-01 
 1.06392466e-10  3.51600000e-03  3.91862343e-01  4.03309800e-01  3.99193325e-01  3.91572809e-01  3.84780059e-01  3.88136625e-01  3.90952575e-01  4.32509819e-01 
 1.13174794e-10  3.51600000e-03  3.94380319e-01  4.05762476e-01  4.01342535e-01  3.93306924e-01  3.86715294e-01  3.90336886e-01  3.93323014e-01  4.34878816e-01 
 1.26739448e-10  3.51600000e-03  3.99302525e-01  4.10528006e-01  4.05540936e-01  3.96684443e-01  3.90502728e-01  3.94648035e-01  3.97972454e-01  4.39511184e-01 
 1.53868757e-10  3.51600000e-03  4.08907114e-01  4.19764382e-01  4.13682587e-01  4.03216221e-01  3.97818565e-01  4.03001796e-01  4.06992606e-01  4.48494831e-01 
 1.91274552e-10  3.51600000e-03  4.21786979e-01  4.32012659e-01  4.24443127e-01  4.11784180e-01  4.07440225e-01  4.14034441e-01  4.18945465e-01  4.60406152e-01 
 2.39476994e-10  3.51600000e-03  4.37802226e-01  4.47088748e-01  4.37614030e-01  4.22189825e-01  4.19144858e-01  4.27530705e-01  4.33623116e-01  4.75004070e-01 
 3.08055941e-10  3.51600000e-03  4.59081899e-01  4.67300816e-01  4.55141813e-01  4.35858405e-01  4.34591086e-01  4.45480657e-01  4.53252402e-01  4.94511054e-01 
 4.33771937e-10  3.51600000e-03  4.92870237e-01  5.00988048e-01  4.83976438e-01  4.57829569e-01  4.59624147e-01  4.74985177e-01  4.85822788e-01  5.26785333e-01 
 6.64845117e-10  3.51600000e-03  5.43271756e-01  5.53224464e-01  5.27533434e-01  4.89797507e-01  4.96544683e-01  5.19568590e-01  5.35917711e-01  5.76155171e-01 
 9.55026405e-10  3.51600000e-03  5.92045771e-01  6.04066086e-01  5.68337797e-01  5.19710919e-01  5.30900180e-01  5.61606386e-01  5.84139007e-01  6.22978848e-01 
 1.38379076e-09  3.51600000e-03  6.42829120e-01  6.55336406e-01  6.08563612e-01  5.52503543e-01  5.66001631e-01  6.03300558e-01  6.32256520e-01  6.68254442e-01 
 1.88829387e-09  3.51600000e-03  6.86251321e-01  6.89300995e-01  6.32405877e-01  5.74189349e-01  5.86385266e-01  6.27105148e-01  6.61952639e-01  6.94326557e-01 
 2.64831983e-09  3.51600000e-03  8.06436289e-01  7.68259808e-01  6.54749303e-01  5.85676682e-01  5.95053753e-01  6.51689878e-01  7.22678836e-01  7.43998220e-01 
 3.52138414e-09  3.51600000e-03  1.08679652e+00  9.72670898e-01  7.30344309e-01  5.91438611e-01  6.13702815e-01  7.41048208e-01  8.95743903e-01  8.96906353e-01 
 4.51714814e-09  3.51600000e-03  1.44996772e+00  1.28566232e+00  9.18637218e-01  5.95083899e-01  6.64102782e-01  9.56737157e-01  1.19675218e+00  1.18621713e+00 
 5.29770441e-09  3.51600000e-03  1.63774544e+00  1.49120515e+00  1.11529273e+00  5.98609458e-01  7.11156814e-01  1.17964596e+00  1.42673851e+00  1.42012157e+00 
 6.18708630e-09  3.51600000e-03  1.75529258e+00  1.64959637e+00  1.29558002e+00  5.60693034e-01  7.40767538e-01  1.39267988e+00  1.60782876e+00  1.61026493e+00 
 7.03071730e-09  3.51600000e-03  1.79116255e+00  1.73995560e+00  1.34894694e+00  4.53828897e-01  6.99856141e-01  1.47278815e+00  1.71894444e+00  1.72176608e+00 
 7.92565847e-09  3.51600000e-03  1.80100253e+00  1.77769662e+00  1.31472701e+00  3.20603239e-01  5.61054497e-01  1.48120891e+00  1.76832102e+00  1.77104931e+00 
 8.96940827e-09  3.51600000e-03  1.80287088e+00  1.76390831e+00  1.14212401e+00  2.01811197e-01  3.79603495e-01  1.34507621e+00  1.74792828e+00  1.71648540e+00 
 1.00688354e-08  3.51600000e-03  1.80249154e+00  1.58332237e+00  8.79827490e-01  1.19452418e-01  2.38083336e-01  1.09021131e+00  1.55433232e+00  1.47399593e+00 
