 1.00000000e-12  1.08705882e+00  6.89968180e-01  6.85330808e-01  6.85342400e-01  6.85365538e-01  6.86017750e-01  6.86109325e-01  6.86289586e-01  6.86639036e-01 
 1.02800000e-12  1.08705882e+00  6.87174511e-01  6.82431763e-01  6.82443608e-01  6.82467252e-01  6.83137165e-01  6.83230735e-01  6.83414897e-01  6.83771826e-01 
 1.08400000e-12  1.08705882e+00  6.85688923e-01  6.80765263e-01  6.80777573e-01  6.80802142e-01  6.81506065e-01  6.81603288e-01  6.81794605e-01  6.82165272e-01 
 1.19600000e-12  1.08705882e+00  6.90580619e-01  6.85401017e-01  6.85414228e-01  6.85440592e-01  6.86205636e-01  6.86309931e-01  6.86515066e-01  6.86912137e-01 
 1.42000000e-12  1.08705882e+00  6.95915867e-01  6.90449315e-01  6.90463957e-01  6.90493173e-01  6.91355780e-01  6.91471273e-01  6.91698148e-01  6.92136263e-01 
 1.69366948e-12  1.08705882e+00  6.98093704e-01  6.92487340e-01  6.92502920e-01  6.92534004e-01  6.93476684e-01  6.93599467e-01  6.93840356e-01  6.94304428e-01 
 2.24100844e-12  1.08705882e+00  6.99265154e-01  6.93561425e-01  6.93577422e-01  6.93609333e-01  6.94631705e-01  6.94757686e-01  6.95004579e-01  6.95479250e-01 
 3.13183765e-12  1.08705882e+00  6.99551027e-01  6.93820351e-01  6.93836159e-01  6.93867691e-01  6.94917175e-01  6.95041671e-01  6.95285644e-01  6.95754654e-01 
 4.36602885e-12  1.08705882e+00  7.00064653e-01  6.94413858e-01  6.94429598e-01  6.94460997e-01  6.95490077e-01  6.95614044e-01  6.95856994e-01  6.96324072e-01 
 6.27297669e-12  1.08705882e+00  7.00407477e-01  6.94934464e-01  6.94950169e-01  6.94981496e-01  6.95961547e-01  6.96085218e-01  6.96327598e-01  6.96793619e-01 
 9.31536156e-12  1.08705882e+00  7.01127363e-01  6.95924249e-01  6.95939919e-01  6.95971178e-01  6.96871716e-01  6.96995096e-01  6.97236916e-01  6.97701903e-01 
 1.35613964e-11  1.08705882e+00  7.01976642e-01  6.97147081e-01  6.97162691e-01  6.97193831e-01  6.97984207e-01  6.98107085e-01  6.98347941e-01  6.98811154e-01 
 1.98290776e-11  1.08705882e+00  7.03417639e-01  6.99116954e-01  6.99132494e-01  6.99163496e-01  6.99791244e-01  6.99913538e-01  7.00153267e-01  7.00614403e-01 
 3.23644400e-11  1.08705882e+00  7.06091908e-01  7.02866999e-01  7.02882405e-01  7.02913138e-01  7.03216908e-01  7.03338070e-01  7.03575622e-01  7.04032765e-01 
 5.74351649e-11  1.08705882e+00  7.11800866e-01  7.10581463e-01  7.10596677e-01  7.10627030e-01  7.10280445e-01  7.10399971e-01  7.10634382e-01  7.11085779e-01 
 1.00000000e-10  1.08705882e+00  7.27580830e-01  7.23876438e-01  7.23891448e-01  7.23921395e-01  7.22548854e-01  7.22666605e-01  7.22897651e-01  7.23342960e-01 
 1.05014145e-10  1.08705882e+00  7.30947668e-01  7.25635124e-01  7.25650123e-01  7.25680047e-01  7.24203227e-01  7.24320869e-01  7.24551714e-01  7.24996661e-01 
 1.15042435e-10  1.08705882e+00  7.37812903e-01  7.29049915e-01  7.29064889e-01  7.29094764e-01  7.27413562e-01  7.27530979e-01  7.27761409e-01  7.28205619e-01 
 1.35099015e-10  1.08705882e+00  7.51245040e-01  7.35529364e-01  7.35544298e-01  7.35574094e-01  7.33486304e-01  7.33603355e-01  7.33833109e-01  7.34276127e-01 
