 5.00000000e-12  3.19433476e-01 
 5.14000000e-12  1.09578328e-01 
 5.42000001e-12  1.06787454e-02 
 5.98000002e-12  2.38771258e-02 
 7.10000004e-12 -1.26000755e-02 
 8.68882554e-12  1.58949861e-02 
 1.13535959e-11 -1.10032662e-02 
 1.59143886e-11  1.47065777e-02 
 2.18320509e-11 -1.04140838e-02 
 3.36539657e-11  1.42310734e-02 
 5.72977953e-11 -1.01076190e-02 
 1.04585455e-10  1.39946727e-02 
 1.99160773e-10 -1.09722696e-02 
 3.43916114e-10  1.36472370e-02 
 5.00000000e-10 -9.50386939e-03 
 5.17104830e-10  1.70359751e-03 
 5.51314489e-10  1.64234978e-03 
 6.19733808e-10  1.47846260e-03 
 7.56572446e-10  1.26981947e-03 
 1.03024972e-09  1.02953251e-03 
 1.36393950e-09  9.11115357e-04 
 1.76332721e-09  7.86236099e-04 
 2.32645050e-09  6.99640299e-04 
 2.89252930e-09  4.59038196e-04 
 3.79066093e-09  2.88395265e-04 
 4.72871401e-09  2.39459489e-04 
 5.79414995e-09  2.13758501e-04 
 6.79613051e-09  1.74829299e-04 
 7.95486476e-09  1.85810213e-04 
 8.72236339e-09  7.32127348e-05 
 9.45506080e-09  1.29457208e-04 
 1.01397221e-08  8.31473171e-05 
 1.08786802e-08  1.23956816e-04 
 1.18133426e-08  8.09057108e-05 
 1.32377800e-08  1.21458868e-04 
 1.52963279e-08  7.82227409e-05 
 1.88804544e-08  1.17800037e-04 
 2.40571071e-08  7.06696622e-05 
 2.97827203e-08  1.08064967e-04 
 3.59820874e-08  6.31733786e-05 
 4.19310742e-08  1.03883498e-04 
 4.83144456e-08  6.04274577e-05 
 5.45672137e-08  1.02598251e-04 
 6.55228397e-08  5.86472673e-05 
 8.43703918e-08  1.00703242e-04 
 1.19921948e-07  5.72677973e-05 
 1.91025061e-07  1.01835794e-04 
 3.02315453e-07  5.72037597e-05 
 4.36843242e-07  9.33020306e-05 
 5.00000000e-07  4.70590898e-05 
 5.26905558e-07  6.74623267e-05 
 5.80716674e-07  6.54879939e-05 
 6.88338905e-07  6.29255533e-05 
 9.03583368e-07  6.09600011e-05 
 1.00050000e-06  6.08148294e-05 
 1.00055000e-06 -9.79020134e-04 
 1.00065000e-06 -1.08393640e-03 
 1.00085000e-06 -5.82311787e-04 
 1.00100000e-06 -2.44967599e-04 
