 1.00000000e-12  1.78200000e+00  4.48626745e-01 
 1.02386279e-12  1.78157047e+00  4.49744110e-01 
 1.07158836e-12  1.78071141e+00  4.52777598e-01 
 1.14210942e-12  1.77944203e+00  4.57297806e-01 
 1.22023660e-12  1.77803574e+00  4.60330379e-01 
 1.35922868e-12  1.77553388e+00  4.62418445e-01 
 1.57502122e-12  1.77164962e+00  4.61815913e-01 
 1.90704723e-12  1.76567315e+00  4.59073046e-01 
 2.54084200e-12  1.75426484e+00  4.55246214e-01 
 3.47530237e-12  1.73744456e+00  4.52104125e-01 
 4.89855860e-12  1.71182595e+00  4.48214575e-01 
 6.43061553e-12  1.68424892e+00  4.44961856e-01 
 8.78334649e-12  1.64189976e+00  4.41856950e-01 
 1.27848771e-11  1.56987221e+00  4.39273257e-01 
 1.81489533e-11  1.47331884e+00  4.37837645e-01 
 2.51074402e-11  1.34806608e+00  4.36825261e-01 
 3.40444353e-11  1.18720016e+00  4.35805482e-01 
 4.40895604e-11  1.00638791e+00  4.34802102e-01 
 5.96882385e-11  7.25611708e-01  4.33358231e-01 
 7.80759508e-11  3.94632886e-01  4.31927356e-01 
 1.00000000e-10  0.00000000e+00  4.30668724e-01 
 1.00423355e-10  0.00000000e+00  4.30766830e-01 
 1.01270064e-10  0.00000000e+00  4.30932696e-01 
 1.02963482e-10  0.00000000e+00  4.31220590e-01 
 1.06331102e-10  0.00000000e+00  4.31764871e-01 
 1.13066341e-10  0.00000000e+00  4.32785111e-01 
 1.26536820e-10  0.00000000e+00  4.34754332e-01 
 1.53477777e-10  0.00000000e+00  4.38535037e-01 
 1.90933886e-10  0.00000000e+00  4.43609169e-01 
 2.38970047e-10  0.00000000e+00  4.49854278e-01 
 3.07497791e-10  0.00000000e+00  4.58113083e-01 
 4.32284538e-10  0.00000000e+00  4.71036273e-01 
 6.63541238e-10  0.00000000e+00  4.90158816e-01 
 9.52048908e-10  0.00000000e+00  5.06853286e-01 
 1.38198102e-09  0.00000000e+00  5.21507473e-01 
 1.88247465e-09  0.00000000e+00  5.28027303e-01 
 2.64497353e-09  0.00000000e+00  5.27239805e-01 
 3.51641581e-09  0.00000000e+00  5.15238306e-01 
 4.28570733e-09  0.00000000e+00  5.00220977e-01 
 5.14287643e-09  0.00000000e+00  4.83351151e-01 
 5.99067008e-09  0.00000000e+00  4.66850394e-01 
 6.86949084e-09  0.00000000e+00  4.49328748e-01 
 7.88789450e-09  0.00000000e+00  4.28901768e-01 
 8.91207115e-09  0.00000000e+00  4.06487378e-01 
 9.93902434e-09  0.00000000e+00  3.76095054e-01 
 1.07062571e-08  0.00000000e+00  3.57194089e-01 
 1.15520172e-08  0.00000000e+00  3.40840140e-01 
 1.24877967e-08  0.00000000e+00  3.21547265e-01 
 1.34671386e-08  0.00000000e+00  3.02431827e-01 
 1.44707989e-08  0.00000000e+00  2.82456719e-01 
 1.56966666e-08  0.00000000e+00  2.58382369e-01 
 1.68192778e-08  0.00000000e+00  2.36240018e-01 
 1.81206832e-08  0.00000000e+00  2.11674799e-01 
 1.93652758e-08  0.00000000e+00  1.90358765e-01 
 2.08400541e-08  0.00000000e+00  1.68293559e-01 
 2.27274544e-08  0.00000000e+00  1.44341054e-01 
 2.39355774e-08  0.00000000e+00  1.31102870e-01 
 2.56595349e-08  0.00000000e+00  1.14435349e-01 
 2.73922241e-08  0.00000000e+00  9.98584344e-02 
 2.97650041e-08  0.00000000e+00  8.28443906e-02 
 3.23273897e-08  0.00000000e+00  6.75744386e-02 
 3.50142442e-08  0.00000000e+00  5.45511302e-02 
 4.03879531e-08  0.00000000e+00  3.52623199e-02 
 4.78339332e-08  0.00000000e+00  1.91941295e-02 
 6.22727487e-08  0.00000000e+00  5.60606073e-03 
 9.10097406e-08  0.00000000e+00  7.52495432e-04 
 1.24851187e-07  0.00000000e+00  1.16036374e-03 
 1.85862320e-07  0.00000000e+00  1.10730509e-03 
 2.50100000e-07  0.00000000e+00  1.13590695e-03 
 2.50110000e-07  1.80000000e-01  3.62531872e-03 
 2.50130000e-07  5.40000000e-01  8.38126473e-03 
 2.50170000e-07  1.26000000e+00  1.69328382e-02 
 2.50200000e-07  1.80000000e+00  2.23684086e-02 
 2.50200515e-07  1.80000000e+00  2.23063207e-02 
 2.50201545e-07  1.80000000e+00  2.21967118e-02 
 2.50203604e-07  1.80000000e+00  2.20114418e-02 
 2.50207723e-07  1.80000000e+00  2.16951822e-02 
 2.50215961e-07  1.80000000e+00  2.11446469e-02 
 2.50232436e-07  1.80000000e+00  2.01275255e-02 
 2.50265388e-07  1.80000000e+00  1.84076220e-02 
 2.50331290e-07  1.80000000e+00  1.63185517e-02 
 2.50412442e-07  1.80000000e+00  1.49481147e-02 
 2.50574745e-07  1.80000000e+00  1.35734958e-02 
 2.50740878e-07  1.80000000e+00  1.31029729e-02 
 2.51073145e-07  1.80000000e+00  1.28821427e-02 
 2.51459195e-07  1.80000000e+00  1.31072180e-02 
 2.52119121e-07  1.80000000e+00  1.30527496e-02 
 2.52784138e-07  1.80000000e+00  1.15968454e-02 
 2.53505844e-07  1.80000000e+00  1.04956809e-02 
 2.54462923e-07  1.80000000e+00  9.76362882e-03 
 2.55476743e-07  1.80000000e+00  8.23243711e-03 
 2.56511103e-07  1.80000000e+00  5.25694953e-03 
 2.57705127e-07  1.80000000e+00  3.25903400e-03 
 2.58900136e-07  1.80000000e+00  4.22587667e-03 
 2.60080671e-07  1.80000000e+00  4.01431239e-03 
 2.61404490e-07  1.80000000e+00  3.52026763e-03 
 2.63104353e-07  1.80000000e+00  3.26600721e-03 
 2.65829577e-07  1.80000000e+00  2.69614495e-03 
 2.69918722e-07  1.80000000e+00  2.22840472e-03 
 2.77673551e-07  1.80000000e+00  1.56779394e-03 
 2.90942345e-07  1.80000000e+00  1.20806896e-03 
 3.15632444e-07  1.80000000e+00  9.84072648e-04 
 3.60198771e-07  1.80000000e+00  9.52069444e-04 
 4.40896465e-07  1.80000000e+00  6.52265019e-04 
 5.00000000e-07  1.80000000e+00  5.34095534e-04 
 5.00010000e-07  1.62000000e+00 -1.07861869e-04 
 5.00030000e-07  1.26000000e+00 -1.27052893e-03 
 5.00070000e-07  5.40000000e-01 -3.18294404e-03 
 5.00100000e-07  0.00000000e+00 -4.42984127e-03 
 5.00100517e-07  0.00000000e+00 -4.41744918e-03 
 5.00101550e-07  0.00000000e+00 -4.38911206e-03 
 5.00103617e-07  0.00000000e+00 -4.32728592e-03 
 5.00107751e-07  0.00000000e+00 -4.21889498e-03 
 5.00116020e-07  0.00000000e+00 -4.03740018e-03 
 5.00132556e-07  0.00000000e+00 -3.72917039e-03 
 5.00165629e-07  0.00000000e+00 -3.23635105e-03 
 5.00231775e-07  0.00000000e+00 -2.57733504e-03 
