 0.00000000e+00  4.74915125e-05 
 1.00000000e-12  3.87309738e-03 
 2.00000000e-12  4.21449420e-03 
 4.00000000e-12  4.32324531e-03 
 8.00000000e-12  4.18039686e-03 
 1.60000000e-11  4.05834108e-03 
 3.20000000e-11  3.98318162e-03 
 6.40000000e-11  5.28564268e-03 
 1.00000000e-10  7.87777082e-03 
 1.06400000e-10  2.93138634e-03 
 1.19200000e-10  2.27344052e-03 
 1.44800000e-10  2.37248945e-03 
 1.96000000e-10  1.63707617e-03 
 2.98400000e-10  1.59189410e-03 
 4.48181741e-10  1.10594719e-03 
 7.26312400e-10  1.14795017e-03 
 9.88382739e-10  8.03242585e-04 
 1.41218756e-09  1.02229353e-03 
 1.79560376e-09  8.18798338e-04 
 2.21515662e-09  1.06607290e-03 
 2.65890948e-09  6.89453802e-04 
 3.18017864e-09  1.06462872e-03 
 3.67972945e-09  5.79826696e-04 
 4.17904821e-09  7.40794150e-04 
 4.73046267e-09  2.08602043e-04 
 5.36064222e-09  5.27493311e-04 
 6.11091046e-09  1.57165451e-04 
 6.86080473e-09  4.39376732e-04 
 7.72380359e-09  2.88269381e-05 
 8.63144998e-09  2.69306015e-04 
 9.64890289e-09  1.17207804e-05 
 1.08259921e-08  3.78779293e-04 
 1.19167369e-08 -3.45366279e-05 
 1.27749759e-08  2.81557170e-04 
 1.36611754e-08 -4.59101360e-05 
 1.46440548e-08  2.75508677e-04 
 1.61570174e-08 -4.26584809e-05 
 1.77679842e-08  3.47942109e-04 
 1.93022516e-08  3.32466388e-05 
 2.09501690e-08  4.17602006e-04 
 2.20343197e-08 -7.84118152e-05 
 2.30374062e-08  3.15028389e-04 
 2.38867047e-08 -5.47041785e-05 
 2.48828821e-08  2.97767553e-04 
 2.65429389e-08 -5.14529322e-05 
 2.85159055e-08  2.91124858e-04 
 3.20876387e-08 -5.74798464e-05 
 3.64645376e-08  2.93070951e-04 
 4.12259684e-08 -4.92481734e-05 
 4.54380516e-08  2.86729099e-04 
 4.98884494e-08 -5.12871889e-05 
 5.70497894e-08  2.84423487e-04 
 6.40445888e-08 -5.53952684e-05 
 7.58070508e-08  2.81299069e-04 
 9.33086880e-08 -6.00493532e-05 
 1.22030447e-07  2.77324361e-04 
 1.79473966e-07 -6.27670744e-05 
 2.50100000e-07  2.74391518e-04 
 2.50110000e-07 -4.69367420e-03 
