 1.00000000e-12  1.20000000e+00  6.90629833e-01  6.86439448e-01  6.86450534e-01  6.86472663e-01  6.86516748e-01  6.86604232e-01  6.86776524e-01  6.87110842e-01 
 1.02800000e-12  1.20000000e+00  6.87842790e-01  6.83559395e-01  6.83570721e-01  6.83593327e-01  6.83638362e-01  6.83727729e-01  6.83903707e-01  6.84245113e-01 
 1.08400000e-12  1.20000000e+00  6.86359166e-01  6.81918924e-01  6.81930695e-01  6.81954191e-01  6.82000994e-01  6.82093862e-01  6.82276708e-01  6.82631338e-01 
 1.19600000e-12  1.20000000e+00  6.91235261e-01  6.86582676e-01  6.86595328e-01  6.86620578e-01  6.86670873e-01  6.86770645e-01  6.86966996e-01  6.87347502e-01 
 1.42000000e-12  1.20000000e+00  6.96551724e-01  6.91683173e-01  6.91697242e-01  6.91725317e-01  6.91781221e-01  6.91892050e-01  6.92109902e-01  6.92531118e-01 
 1.69036665e-12  1.20000000e+00  6.98709160e-01  6.93761426e-01  6.93776421e-01  6.93806342e-01  6.93865899e-01  6.93983898e-01  6.94215556e-01  6.94662434e-01 
 2.23109994e-12  1.20000000e+00  6.99900902e-01  6.94913848e-01  6.94929265e-01  6.94960021e-01  6.95021224e-01  6.95142417e-01  6.95380088e-01  6.95837649e-01 
 3.12480611e-12  1.20000000e+00  7.00204439e-01  6.95211357e-01  6.95226590e-01  6.95256979e-01  6.95317450e-01  6.95437188e-01  6.95671991e-01  6.96123982e-01 
 4.33479427e-12  1.20000000e+00  7.00705424e-01  6.95780768e-01  6.95795929e-01  6.95826173e-01  6.95886358e-01  6.96005534e-01  6.96239245e-01  6.96689174e-01 
 6.23995093e-12  1.20000000e+00  7.01046404e-01  6.96262106e-01  6.96277226e-01  6.96307389e-01  6.96367413e-01  6.96486273e-01  6.96719376e-01  6.97168175e-01 
 9.24229100e-12  1.20000000e+00  7.01743976e-01  6.97169829e-01  6.97184904e-01  6.97214979e-01  6.97274829e-01  6.97393348e-01  6.97625795e-01  6.98073380e-01 
 1.35340054e-11  1.20000000e+00  7.02588113e-01  6.98309655e-01  6.98324659e-01  6.98354593e-01  6.98414163e-01  6.98532131e-01  6.98763524e-01  6.99209165e-01 
 1.97330080e-11  1.20000000e+00  7.03987040e-01  7.00115329e-01  7.00130249e-01  7.00160015e-01  7.00219253e-01  7.00336572e-01  7.00566717e-01  7.01010051e-01 
 3.21310133e-11  1.20000000e+00  7.06578766e-01  7.03537328e-01  7.03552093e-01  7.03581551e-01  7.03640180e-01  7.03756305e-01  7.03984162e-01  7.04423287e-01 
 5.69270238e-11  1.20000000e+00  7.12063481e-01  7.10589391e-01  7.10603937e-01  7.10632959e-01  7.10690725e-01  7.10805164e-01  7.11029790e-01  7.11462979e-01 
 1.00000000e-10  1.20000000e+00  7.27828794e-01  7.23062352e-01  7.23076671e-01  7.23105242e-01  7.23162116e-01  7.23274815e-01  7.23496127e-01  7.23923289e-01 
 1.04959202e-10  1.20000000e+00  7.31132611e-01  7.24697222e-01  7.24711527e-01  7.24740071e-01  7.24796893e-01  7.24909490e-01  7.25130608e-01  7.25557417e-01 
 1.14877606e-10  1.20000000e+00  7.37876077e-01  7.27870270e-01  7.27884549e-01  7.27913040e-01  7.27969758e-01  7.28082152e-01  7.28302889e-01  7.28729015e-01 
 1.34714415e-10  1.20000000e+00  7.51061935e-01  7.33875187e-01  7.33889423e-01  7.33917830e-01  7.33974383e-01  7.34086457e-01  7.34306592e-01  7.34731649e-01 
 1.74388032e-10  1.20000000e+00  7.75910435e-01  7.44574842e-01  7.44589026e-01  7.44617328e-01  7.44673675e-01  7.44785352e-01  7.45004750e-01  7.45428535e-01 
 2.53735265e-10  1.20000000e+00  8.19806612e-01  7.61936337e-01  7.61950492e-01  7.61978740e-01  7.62034982e-01  7.62146467e-01  7.62365543e-01  7.62788891e-01 
 4.12429733e-10  1.20000000e+00  8.86041887e-01  7.86033615e-01  7.86047853e-01  7.86076267e-01  7.86132844e-01  7.86245004e-01  7.86465445e-01  7.86891533e-01 
 6.70076291e-10  1.20000000e+00  9.55959058e-01  8.11105351e-01  8.11119825e-01  8.11148709e-01  8.11206218e-01  8.11320218e-01  8.11544234e-01  8.11977032e-01 
 9.57768260e-10  1.20000000e+00  1.00662541e+00  8.31112253e-01  8.31126903e-01  8.31156135e-01  8.31214334e-01  8.31329677e-01  8.31556239e-01  8.31993568e-01 
 1.37600320e-09  1.20000000e+00  1.06058157e+00  8.55799323e-01  8.55813219e-01  8.55840947e-01  8.55896142e-01  8.56005501e-01  8.56220187e-01  8.56634096e-01 
 1.89593271e-09  1.20000000e+00  1.11828758e+00  8.78763314e-01  8.78775592e-01  8.78800084e-01  8.78848822e-01  8.78945329e-01  8.79134547e-01  8.79498445e-01 
 2.44703473e-09  1.20000000e+00  1.31706159e+00  8.99263418e-01  8.99273315e-01  8.99293051e-01  8.99332310e-01  8.99409980e-01  8.99562012e-01  8.99853431e-01 
 3.24195525e-09  1.20000000e+00  1.69310766e+00  9.19117415e-01  9.19126296e-01  9.19144014e-01  9.19179271e-01  9.19249074e-01  9.19385902e-01  9.19648924e-01 
 4.15073593e-09  1.20000000e+00  1.81494264e+00  8.31084059e-01  8.31098349e-01  8.31126849e-01  8.31183362e-01  8.31294451e-01  8.31508967e-01  8.31908172e-01 
 5.13887836e-09  1.20000000e+00  1.79289740e+00  5.16228988e-01  5.16234986e-01  5.16246764e-01  5.16269264e-01  5.16310210e-01  5.16377128e-01  5.16460043e-01 
 6.10088248e-09  1.20000000e+00  1.76503667e+00  1.81258817e-01  1.81233670e-01  1.81183623e-01  1.81084372e-01  1.80889284e-01  1.80513005e-01  1.79817335e-01 
 6.80500282e-09  1.20000000e+00  1.76885828e+00  8.21538705e-02  8.21109354e-02  8.20271340e-02  8.18674681e-02  8.15778129e-02  8.11022551e-02  8.04811239e-02 
 7.51108856e-09  1.20000000e+00  1.80791031e+00  3.61039602e-02  3.60723644e-02  3.60135334e-02  3.59123092e-02  3.57681732e-02  3.56607615e-02  3.58410808e-02 
 8.18108160e-09  1.20000000e+00  1.79539519e+00  1.47921021e-02  1.47515270e-02  1.46765404e-02  1.45491858e-02  1.43700132e-02  1.42161325e-02  1.42624472e-02 
 8.91733029e-09  1.20000000e+00  1.80237385e+00  6.73142875e-03  6.69516868e-03  6.63081277e-03  6.53119068e-03  6.42254380e-03  6.41239782e-03  6.59723960e-03 
 9.92654788e-09  1.20000000e+00  1.79764329e+00  1.20577709e-03  1.16480922e-03  1.09369718e-03  9.88547592e-04  8.83860692e-04  8.70161396e-04  9.48962666e-04 
 1.08917267e-08  1.20000000e+00  1.80133201e+00  8.63962994e-04  8.25769233e-04  7.62569584e-04  6.80066581e-04  6.28433207e-04  6.87058718e-04  7.97791216e-04 
 1.17117789e-08  1.20000000e+00  1.79861249e+00  1.27659683e-05 -2.86438051e-05 -9.59460267e-05 -1.81257277e-04 -2.33491978e-04 -1.97003388e-04 -1.52937712e-04 
 1.25159723e-08  1.20000000e+00  1.80061118e+00  3.76191976e-04  3.37402432e-04  2.77074245e-04  2.09416848e-04  1.90522186e-04  2.56931886e-04  3.18256007e-04 
 1.33662023e-08  1.20000000e+00  1.79919106e+00 -1.05981856e-04 -1.46762017e-04 -2.08979542e-04 -2.75903759e-04 -2.93041291e-04 -2.44359068e-04 -2.19302770e-04 
 1.41756772e-08  1.20000000e+00  1.80028955e+00  2.31459570e-04  1.92486063e-04  1.35612988e-04  8.21614489e-05  8.59938905e-05  1.45827325e-04  1.80444294e-04 
 1.57773148e-08  1.20000000e+00  1.79950472e+00 -7.45954677e-05 -1.14452303e-04 -1.69687912e-04 -2.14381633e-04 -2.01972658e-04 -1.59339039e-04 -1.48478868e-04 
 1.79367511e-08  1.20000000e+00  1.80027719e+00  1.56112363e-04  1.18726013e-04  7.23642558e-05  4.83509780e-05  8.02697376e-05  1.20563646e-04  1.36545111e-04 
 2.17858654e-08  1.20000000e+00  1.79965877e+00 -1.01710707e-04 -1.37561123e-04 -1.74967672e-04 -1.80810560e-04 -1.47946505e-04 -1.30018679e-04 -1.29215243e-04 
 2.62611087e-08  1.20000000e+00  1.80042537e+00  1.62055758e-04  1.30135218e-04  1.04788083e-04  1.13991880e-04  1.38952069e-04  1.42130187e-04  1.39350059e-04 
 3.07992021e-08  1.20000000e+00  1.79968575e+00 -1.12283287e-04 -1.43484785e-04 -1.64452996e-04 -1.55504902e-04 -1.43623071e-04 -1.42932095e-04 -1.40632751e-04 
 3.52045770e-08  1.20000000e+00  1.80035186e+00  1.05432479e-04  7.94240428e-05  6.98112344e-05  8.90195959e-05  1.07270120e-04  1.18563426e-04  1.26880917e-04 
 4.02366343e-08  1.20000000e+00  1.79973633e+00 -9.48642400e-05 -1.18996500e-04 -1.24977545e-04 -1.10236220e-04 -1.04002623e-04 -1.07233838e-04 -1.14922300e-04 
 4.56464329e-08  1.20000000e+00  1.80029714e+00  8.51218902e-05  6.60309355e-05  6.78717758e-05  8.49300112e-05  9.30866783e-05  9.80436737e-05  1.05787622e-04 
 5.19739171e-08  1.20000000e+00  1.79974085e+00 -9.71407251e-05 -1.13789435e-04 -1.10125304e-04 -9.85223545e-05 -9.59453725e-05 -9.68056092e-05 -1.01440536e-04 
 6.07162904e-08  1.20000000e+00  1.80026892e+00  7.94952982e-05  6.91334656e-05  7.85265964e-05  8.94319402e-05  9.29521903e-05  9.50754680e-05  9.92071903e-05 
 7.39277184e-08  1.20000000e+00  1.79972618e+00 -1.00079822e-04 -1.06563739e-04 -9.85275988e-05 -9.43876645e-05 -9.44473981e-05 -9.52063266e-05 -9.81388094e-05 
 9.74363829e-08  1.20000000e+00  1.80024580e+00  7.99437670e-05  8.12874460e-05  8.98338488e-05  9.27661384e-05  9.41084957e-05  9.51978426e-05  9.79594766e-05 
 1.35438116e-07  1.20000000e+00  1.79971335e+00 -9.27597310e-05 -9.07832139e-05 -9.00684851e-05 -9.18695813e-05 -9.33491980e-05 -9.45511643e-05 -9.72187241e-05 
 2.07372161e-07  1.20000000e+00  1.80018795e+00  8.57687632e-05  8.86823282e-05  9.00640826e-05  9.18360661e-05  9.34121617e-05  9.47004629e-05  9.73458103e-05 
 2.50100000e-07  1.20000000e+00  1.79960582e+00 -9.35997500e-05 -9.24971264e-05 -9.26161689e-05 -9.30584119e-05 -9.38202476e-05 -9.46764772e-05 -9.69830782e-05 
 2.50110000e-07  1.20000000e+00  1.80094289e+00  8.32075988e-05  8.43035315e-05  8.41837529e-05  8.37091219e-05  8.29027167e-05  8.20409684e-05  8.03094150e-05 
 2.50130000e-07  1.20000000e+00  1.80397456e+00  4.86473243e-04  4.87841739e-04  4.87987790e-04  4.87855421e-04  4.87531561e-04  4.87357780e-04  4.86639271e-04 
 2.50170000e-07  1.20000000e+00  1.80727009e+00  1.21901717e-03  1.22066148e-03  1.22110487e-03  1.22140060e-03  1.22168259e-03  1.22232487e-03  1.22256854e-03 
 2.50200000e-07  1.20000000e+00  1.80593363e+00  1.65321317e-03  1.65462911e-03  1.65500341e-03  1.65533992e-03  1.65573464e-03  1.65652629e-03  1.65701611e-03 
