 1.00000000e-12  7.41176471e-01  6.58235597e-01  6.53620103e-01  6.53631757e-01  6.53655014e-01  6.53701332e-01  6.53793191e-01  6.53973877e-01  6.54323647e-01 
 1.02800000e-12  7.41176471e-01  6.55134814e-01  6.50411903e-01  6.50423858e-01  6.50447717e-01  6.50495232e-01  6.50589457e-01  6.50774761e-01  6.51133345e-01 
 1.08400000e-12  7.41176471e-01  6.53351416e-01  6.48442437e-01  6.48454929e-01  6.48479858e-01  6.48529500e-01  6.48627926e-01  6.48821432e-01  6.49195667e-01 
 1.19600000e-12  7.41176471e-01  6.58157480e-01  6.52980141e-01  6.52993646e-01  6.53020596e-01  6.53074251e-01  6.53180596e-01  6.53389519e-01  6.53793023e-01 
 1.42000000e-12  7.41176471e-01  6.63484017e-01  6.57986982e-01  6.58002120e-01  6.58032319e-01  6.58092418e-01  6.58211433e-01  6.58444861e-01  6.58894270e-01 
 1.70548795e-12  7.41176471e-01  6.65945698e-01  6.60264592e-01  6.60280917e-01  6.60313479e-01  6.60378251e-01  6.60506406e-01  6.60757324e-01  6.61238826e-01 
 2.27646385e-12  7.41176471e-01  6.67611344e-01  6.61797507e-01  6.61814509e-01  6.61848413e-01  6.61915825e-01  6.62049088e-01  6.62309574e-01  6.62807887e-01 
 3.13860026e-12  7.41176471e-01  6.68595095e-01  6.62775186e-01  6.62792032e-01  6.62825624e-01  6.62892411e-01  6.63024422e-01  6.63282403e-01  6.63775738e-01 
 4.39347425e-12  7.41176471e-01  6.69833150e-01  6.64157651e-01  6.64174424e-01  6.64207870e-01  6.64274369e-01  6.64405816e-01  6.64662719e-01  6.65154063e-01 
 6.27909461e-12  7.41176471e-01  6.71107597e-01  6.65737909e-01  6.65754645e-01  6.65788016e-01  6.65854367e-01  6.65985521e-01  6.66241850e-01  6.66732109e-01 
 9.64021052e-12  7.41176471e-01  6.73491530e-01  6.68638503e-01  6.68655210e-01  6.68688525e-01  6.68754763e-01  6.68885701e-01  6.69141622e-01  6.69631163e-01 
 1.35196931e-11  7.41176471e-01  6.76093571e-01  6.71807212e-01  6.71823864e-01  6.71857072e-01  6.71923097e-01  6.72053616e-01  6.72308735e-01  6.72796796e-01 
 2.05240448e-11  7.41176471e-01  6.80873171e-01  6.77528746e-01  6.77545338e-01  6.77578424e-01  6.77644211e-01  6.77774268e-01  6.78028510e-01  6.78515014e-01 
 3.45327482e-11  7.41176471e-01  6.89852904e-01  6.88259775e-01  6.88276241e-01  6.88309078e-01  6.88374372e-01  6.88503470e-01  6.88755900e-01  6.89239175e-01 
 6.25501550e-11  7.41176471e-01  7.07012078e-01  7.08065320e-01  7.08081657e-01  7.08114236e-01  7.08179027e-01  7.08307160e-01  7.08557828e-01  7.09038208e-01 
 1.00000000e-10  7.41176471e-01  7.34262399e-01  7.31915206e-01  7.31931484e-01  7.31963951e-01  7.32028528e-01  7.32156278e-01  7.32406351e-01  7.32886177e-01 
 1.05603481e-10  7.41176471e-01  7.40030070e-01  7.35418109e-01  7.35434396e-01  7.35466881e-01  7.35531493e-01  7.35659319e-01  7.35909561e-01  7.36389776e-01 
 1.16810444e-10  7.41176471e-01  7.51537619e-01  7.42199579e-01  7.42215878e-01  7.42248387e-01  7.42313050e-01  7.42440986e-01  7.42691483e-01  7.43172334e-01 
 1.39224370e-10  7.41176471e-01  7.73220973e-01  7.54629872e-01  7.54646203e-01  7.54678778e-01  7.54743577e-01  7.54871802e-01  7.55122938e-01  7.55605291e-01 
 1.84052220e-10  7.41176471e-01  8.11975650e-01  7.75801661e-01  7.75818081e-01  7.75850836e-01  7.75916004e-01  7.76044993e-01  7.76297761e-01  7.76783735e-01 
 2.73707922e-10  7.41176471e-01  8.74175991e-01  8.07706032e-01  8.07722683e-01  8.07755904e-01  8.07822012e-01  8.07952917e-01  8.08209646e-01  8.08703955e-01 
 4.53019326e-10  7.41176471e-01  9.60623028e-01  8.47624920e-01  8.47642072e-01  8.47676293e-01  8.47744408e-01  8.47879347e-01  8.48144205e-01  8.48654887e-01 
 6.70030011e-10  7.41176471e-01  1.03249463e+00  8.76199104e-01  8.76216772e-01  8.76252025e-01  8.76322198e-01  8.76461235e-01  8.76734199e-01  8.77260656e-01 
 9.58849932e-10  7.41176471e-01  1.10817800e+00  9.01710409e-01  9.01728589e-01  9.01764858e-01  9.01837052e-01  9.01980087e-01  9.02260868e-01  9.02802203e-01 
 1.37682842e-09  7.41176471e-01  1.19358776e+00  9.23656002e-01  9.23672904e-01  9.23706617e-01  9.23773720e-01  9.23906649e-01  9.24167510e-01  9.24670067e-01 
 1.87558134e-09  7.41176471e-01  1.31562864e+00  9.31952048e-01  9.31967877e-01  9.31999444e-01  9.32062259e-01  9.32186619e-01  9.32430376e-01  9.32898867e-01 
 2.47366587e-09  7.41176471e-01  1.59279058e+00  9.49006075e-01  9.49018223e-01  9.49042437e-01  9.49090603e-01  9.49185897e-01  9.49372424e-01  9.49729954e-01 
 3.21086591e-09  7.41176471e-01  1.80148271e+00  9.53867804e-01  9.53876368e-01  9.53893495e-01  9.53927565e-01  9.53994979e-01  9.54126945e-01  9.54379829e-01 
 4.11433474e-09  7.41176471e-01  1.79792486e+00  7.67364205e-01  7.67369926e-01  7.67381480e-01  7.67404304e-01  7.67448833e-01  7.67533523e-01  7.67686355e-01 
 5.06518899e-09  7.41176471e-01  1.79178040e+00  3.92992239e-01  3.92972885e-01  3.92934484e-01  3.92858234e-01  3.92707899e-01  3.92415548e-01  3.91861642e-01 
 6.01510989e-09  7.41176471e-01  1.75777016e+00  1.45466807e-01  1.45422914e-01  1.45337007e-01  1.45172172e-01  1.44868743e-01  1.44354157e-01  1.43608349e-01 
 6.68258647e-09  7.41176471e-01  1.79851083e+00  7.18180196e-02  7.17754729e-02  7.16944605e-02  7.15478032e-02  7.13100037e-02  7.10137155e-02  7.08926151e-02 
 7.41269689e-09  7.41176471e-01  1.80312216e+00  3.31881357e-02  3.31479303e-02  3.30734659e-02  3.29465538e-02  3.27677883e-02  3.26208186e-02  3.26750323e-02 
 8.36806239e-09  7.41176471e-01  1.79660112e+00  9.58730152e-03  9.54395991e-03  9.46581546e-03  9.34020278e-03  9.18613348e-03  9.10789393e-03  9.24175387e-03 
 9.34067899e-09  7.41176471e-01  1.80200772e+00  4.04545219e-03  4.00512205e-03  3.93526117e-03  3.83304004e-03  3.73764752e-03  3.75401042e-03  3.87838484e-03 
 1.05666091e-08  7.41176471e-01  1.79785497e+00  1.34824319e-04  9.09148614e-05  1.71509080e-05 -8.35492480e-05 -1.61703375e-04 -1.34840893e-04 -4.84675155e-05 
 1.15449200e-08  7.41176471e-01  1.80114714e+00  8.03886422e-04  7.62887462e-04  6.97008338e-04  6.17020114e-04  5.80801826e-04  6.46915379e-04  7.16380975e-04 
 1.25194097e-08  7.41176471e-01  1.79869709e+00 -1.92749388e-04 -2.36933743e-04 -3.06480308e-04 -3.87114214e-04 -4.19639507e-04 -3.68658240e-04 -3.25716558e-04 
 1.34098277e-08  7.41176471e-01  1.80054756e+00  3.49038595e-04  3.07886989e-04  2.45857658e-04  1.82583741e-04  1.77589501e-04  2.43997946e-04  2.83605694e-04 
 1.43452833e-08  7.41176471e-01  1.79926739e+00 -9.51204112e-05 -1.38620777e-04 -2.02814465e-04 -2.65106930e-04 -2.68191579e-04 -2.16844722e-04 -1.94388860e-04 
 1.57129111e-08  7.41176471e-01  1.80031658e+00  2.20769788e-04  1.79753423e-04  1.22829362e-04  7.75825771e-05  9.61715405e-05  1.50304499e-04  1.71231926e-04 
 1.74321808e-08  7.41176471e-01  1.79953827e+00 -7.21267661e-05 -1.14242822e-04 -1.70103052e-04 -2.07661160e-04 -1.86005943e-04 -1.49787908e-04 -1.42140256e-04 
 2.01825015e-08  7.41176471e-01  1.80025067e+00  1.32388003e-04  9.30065590e-05  4.79154866e-05  3.30343219e-05  7.18389186e-05  1.07054352e-04  1.21274183e-04 
