 1.00000000e-12  3.35280706e-01  3.95422993e-01  3.96370842e-01  3.96541956e-01  3.86552755e-01  3.76891322e-01  3.79377153e-01  3.79528248e-01  4.73916368e-01 
 1.02386152e-12  3.35280706e-01  3.98577506e-01  3.99555070e-01  3.99731553e-01  3.89586070e-01  3.79868265e-01  3.82417571e-01  3.82567236e-01  4.75874788e-01 
 1.07158457e-12  3.35280706e-01  4.04473262e-01  4.05525813e-01  4.05708086e-01  3.95237011e-01  3.85563662e-01  3.88223741e-01  3.88361994e-01  4.80038794e-01 
 1.14191312e-12  3.35280706e-01  4.10986761e-01  4.12161449e-01  4.12344996e-01  4.01418657e-01  3.91985604e-01  3.94792376e-01  3.94930582e-01  4.84835876e-01 
 1.21991822e-12  3.35280706e-01  4.15263459e-01  4.16567506e-01  4.16750461e-01  4.05396669e-01  3.96322863e-01  3.99283894e-01  3.99452028e-01  4.87665314e-01 
 1.35800090e-12  3.35280706e-01  4.18348504e-01  4.19848990e-01  4.20042272e-01  4.08058699e-01  3.99815140e-01  4.02990646e-01  4.03194554e-01  4.89192152e-01 
 1.57250155e-12  3.35280706e-01  4.17788616e-01  4.19499853e-01  4.19733756e-01  4.07082821e-01  4.00008872e-01  4.03406626e-01  4.03621970e-01  4.87283124e-01 
 1.90216490e-12  3.35280706e-01  4.13810659e-01  4.15705392e-01  4.16004148e-01  4.03162122e-01  3.97066347e-01  4.00601446e-01  4.00775098e-01  4.82709373e-01 
 2.53064268e-12  3.35280706e-01  4.06937043e-01  4.08937643e-01  4.09278410e-01  3.97788745e-01  3.91543556e-01  3.94966362e-01  3.95057664e-01  4.76573887e-01 
 3.45815348e-12  3.35280706e-01  4.00441558e-01  4.02121397e-01  4.02396750e-01  3.93788260e-01  3.86176505e-01  3.89014236e-01  3.89080128e-01  4.72322113e-01 
 4.88206092e-12  3.35280706e-01  3.94799028e-01  3.95353600e-01  3.95431819e-01  3.90050953e-01  3.81200608e-01  3.82919535e-01  3.82948889e-01  4.69047010e-01 
 6.40379307e-12  3.35280706e-01  3.91860841e-01  3.91182110e-01  3.91060565e-01  3.87530494e-01  3.78329423e-01  3.79115976e-01  3.79092518e-01  4.67084539e-01 
 8.74782999e-12  3.35280706e-01  3.89826981e-01  3.87968819e-01  3.87672965e-01  3.85484784e-01  3.76173844e-01  3.76189567e-01  3.76209444e-01  4.65011727e-01 
 1.27877304e-11  3.35280706e-01  3.88578267e-01  3.86253262e-01  3.85849946e-01  3.84310081e-01  3.75087085e-01  3.74688557e-01  3.74806457e-01  4.62771519e-01 
 1.82885003e-11  3.35280706e-01  3.88017507e-01  3.86388619e-01  3.85888805e-01  3.84201108e-01  3.75087976e-01  3.74789295e-01  3.75083761e-01  4.60370453e-01 
 2.51884674e-11  3.35280706e-01  3.87681023e-01  3.87334456e-01  3.86669329e-01  3.84526039e-01  3.75544310e-01  3.75534681e-01  3.76039012e-01  4.57703729e-01 
 3.42451919e-11  3.35280706e-01  3.87443872e-01  3.88808432e-01  3.87859350e-01  3.85059311e-01  3.76243559e-01  3.76634519e-01  3.77423965e-01  4.54165234e-01 
 4.43128149e-11  3.35280706e-01  3.87313305e-01  3.90549646e-01  3.89204898e-01  3.85700343e-01  3.77150378e-01  3.77971361e-01  3.79058699e-01  4.50384146e-01 
 6.01886814e-11  3.35280706e-01  3.87261734e-01  3.93387890e-01  3.91365010e-01  3.86762716e-01  3.78648940e-01  3.80148351e-01  3.81706162e-01  4.44362482e-01 
 7.79948463e-11  3.35280706e-01  3.87811256e-01  3.96673374e-01  3.93869448e-01  3.88066963e-01  3.80483596e-01  3.82713167e-01  3.84768055e-01  4.37855243e-01 
 1.00000000e-10  3.35280706e-01  3.89441735e-01  4.00856200e-01  3.97077255e-01  3.89808557e-01  3.82848115e-01  3.85989380e-01  3.88637863e-01  4.30075319e-01 
 1.00422531e-10  3.35280706e-01  3.89597967e-01  4.01030191e-01  3.97229584e-01  3.89951409e-01  3.82997162e-01  3.86148829e-01  3.88806979e-01  4.30312880e-01 
 1.01267593e-10  3.35280706e-01  3.89915542e-01  4.01368813e-01  3.97522239e-01  3.90223758e-01  3.83271995e-01  3.86446040e-01  3.89125615e-01  4.30677581e-01 
 1.02957718e-10  3.35280706e-01  3.90570453e-01  4.02032334e-01  3.98091153e-01  3.90705038e-01  3.83793865e-01  3.87020920e-01  3.89746888e-01  4.31288660e-01 
 1.06301486e-10  3.35280706e-01  3.91851659e-01  4.03295800e-01  3.99185467e-01  3.91573755e-01  3.84781202e-01  3.88133220e-01  3.90946302e-01  4.32489151e-01 
 1.12989023e-10  3.35280706e-01  3.94335633e-01  4.05715635e-01  4.01305566e-01  3.93284120e-01  3.86690132e-01  3.90303448e-01  3.93284266e-01  4.34826474e-01 
 1.26364096e-10  3.35280706e-01  3.99190847e-01  4.10416695e-01  4.05447008e-01  3.96616067e-01  3.90426411e-01  3.94556085e-01  3.97870631e-01  4.39395931e-01 
 1.53114243e-10  3.35280706e-01  4.08665974e-01  4.19530002e-01  4.13480501e-01  4.03061984e-01  3.97645897e-01  4.02799071e-01  4.06770538e-01  4.48260075e-01 
 1.90507548e-10  3.35280706e-01  4.21548268e-01  4.31783780e-01  4.24246975e-01  4.11636215e-01  4.07274079e-01  4.13837954e-01  4.18729225e-01  4.60177809e-01 
