 1.00000000e-12  1.78200000e+00  5.60452541e-01 
 1.02800000e-12  1.78149600e+00  5.55639011e-01 
 1.08400000e-12  1.78048800e+00  5.50709819e-01 
 1.19600000e-12  1.77847200e+00  5.51725945e-01 
 1.42000000e-12  1.77444000e+00  5.55312158e-01 
 1.71775288e-12  1.76908045e+00  5.59358864e-01 
 2.31325864e-12  1.75836134e+00  5.64474773e-01 
 3.28252509e-12  1.74091455e+00  5.67041298e-01 
 4.49318498e-12  1.71912267e+00  5.67479028e-01 
 6.43549452e-12  1.68416110e+00  5.67167954e-01 
 9.49178271e-12  1.62914791e+00  5.66800131e-01 
 1.38113238e-11  1.55139617e+00  5.66107056e-01 
 1.98669925e-11  1.44239413e+00  5.65351578e-01 
 3.19783300e-11  1.22439006e+00  5.63739475e-01 
 5.62010050e-11  7.88381909e-01  5.61522870e-01 
 1.00000000e-10  0.00000000e+00  5.59069264e-01 
 1.04844535e-10  0.00000000e+00  5.59246396e-01 
 1.14533605e-10  0.00000000e+00  5.59652608e-01 
 1.33911745e-10  0.00000000e+00  5.60413865e-01 
 1.72668025e-10  0.00000000e+00  5.62198582e-01 
 2.50180585e-10  0.00000000e+00  5.66610020e-01 
 4.05205705e-10  0.00000000e+00  5.74839920e-01 
 6.61754904e-10  0.00000000e+00  5.86501366e-01 
 9.66839373e-10  0.00000000e+00  6.01201801e-01 
 1.37775161e-09  0.00000000e+00  6.15475466e-01 
 1.92490697e-09  0.00000000e+00  6.12683854e-01 
 2.49878352e-09  0.00000000e+00  5.91535761e-01 
 3.30492274e-09  0.00000000e+00  5.45321884e-01 
 4.18788178e-09  0.00000000e+00  4.91650192e-01 
 5.04652843e-09  0.00000000e+00  4.40928255e-01 
 5.95034797e-09  0.00000000e+00  3.92421997e-01 
 7.05670386e-09  0.00000000e+00  3.34450110e-01 
 8.27916934e-09  0.00000000e+00  2.73051346e-01 
 9.09571645e-09  0.00000000e+00  2.36985485e-01 
 9.88817184e-09  0.00000000e+00  2.04772053e-01 
 1.07320104e-08  0.00000000e+00  1.74036015e-01 
 1.16617697e-08  0.00000000e+00  1.45751231e-01 
 1.28540859e-08  0.00000000e+00  1.17123695e-01 
 1.43519353e-08  0.00000000e+00  9.26062211e-02 
 1.56604104e-08  0.00000000e+00  7.44593242e-02 
 1.65147874e-08  0.00000000e+00  6.38474210e-02 
 1.73593549e-08  0.00000000e+00  5.36344796e-02 
 1.84392096e-08  0.00000000e+00  4.29715456e-02 
 1.94469448e-08  0.00000000e+00  3.49726272e-02 
 2.11587013e-08  0.00000000e+00  2.43787061e-02 
 2.32445877e-08  0.00000000e+00  1.57888015e-02 
 2.59474501e-08  0.00000000e+00  8.79215588e-03 
 2.88393635e-08  0.00000000e+00  4.79955244e-03 
 3.26310802e-08  0.00000000e+00  2.00118738e-03 
 3.60938380e-08  0.00000000e+00  1.02310379e-03 
 4.29034315e-08  0.00000000e+00  1.28044197e-04 
 5.01500401e-08  0.00000000e+00  8.86205246e-05 
 6.37271927e-08  0.00000000e+00 -4.14569558e-05 
 8.79203679e-08  0.00000000e+00  5.78164318e-05 
 1.32934342e-07  0.00000000e+00 -5.02276740e-05 
 1.68618352e-07  0.00000000e+00 -9.81374835e-04 
 2.02642366e-07  0.00000000e+00 -2.31570464e-03 
 2.24049204e-07  0.00000000e+00  6.60811929e-04 
 2.45129387e-07  0.00000000e+00 -1.09664843e-04 
 2.50100000e-07  0.00000000e+00 -1.68309684e-04 
 2.50110000e-07  1.80000000e-01  1.27498767e-03 
 2.50130000e-07  5.40000000e-01  4.62606293e-03 
 2.50170000e-07  1.26000000e+00  9.26751536e-03 
 2.50200000e-07  1.80000000e+00  1.03590004e-02 
 2.50207602e-07  1.80000000e+00  9.34638102e-03 
 2.50222806e-07  1.80000000e+00  7.00086501e-03 
 2.50253214e-07  1.80000000e+00  3.00600534e-03 
 2.50307600e-07  1.80000000e+00 -5.87712852e-04 
 2.50380467e-07  1.80000000e+00 -2.39178417e-03 
 2.50511140e-07  1.80000000e+00 -3.30861170e-03 
 2.50646424e-07  1.80000000e+00 -2.78109734e-03 
 2.50910089e-07  1.80000000e+00 -1.71430276e-04 
 2.51215474e-07  1.80000000e+00  2.94498548e-03 
 2.51620752e-07  1.80000000e+00  3.19688187e-03 
 2.52065150e-07  1.80000000e+00  1.77468800e-03 
 2.52656965e-07  1.80000000e+00  1.06112659e-03 
 2.53379643e-07  1.80000000e+00  1.11025836e-03 
 2.53898406e-07  1.80000000e+00  1.36164234e-03 
 2.54521328e-07  1.80000000e+00  2.48804084e-03 
 2.55101467e-07  1.80000000e+00  2.16278697e-03 
 2.55749104e-07  1.80000000e+00  1.89064805e-03 
 2.56491417e-07  1.80000000e+00  1.84421581e-03 
 2.57584112e-07  1.80000000e+00  1.53991774e-03 
 2.58907264e-07  1.80000000e+00  1.29377846e-03 
 2.60626318e-07  1.80000000e+00  8.84282329e-04 
 2.63352529e-07  1.80000000e+00  5.62416305e-04 
 2.68804952e-07  1.80000000e+00  1.84766603e-04 
 2.79126803e-07  1.80000000e+00  7.35742920e-05 
 2.99770506e-07  1.80000000e+00  1.41337917e-05 
 3.41057913e-07  1.80000000e+00  3.37951434e-05 
 4.23632726e-07  1.80000000e+00 -5.98504517e-06 
 5.00000000e-07  1.80000000e+00  2.68246485e-05 
 5.00010000e-07  1.62000000e+00 -7.92573404e-04 
 5.00030000e-07  1.26000000e+00 -2.28869552e-03 
 5.00070000e-07  5.40000000e-01 -4.37840500e-03 
 5.00100000e-07  0.00000000e+00 -5.46848756e-03 
 5.00107842e-07  0.00000000e+00 -5.09232541e-03 
 5.00123526e-07  0.00000000e+00 -4.27958711e-03 
 5.00154895e-07  0.00000000e+00 -3.04222773e-03 
 5.00217632e-07  0.00000000e+00 -1.69280544e-03 
 5.00334699e-07  0.00000000e+00 -5.55916125e-04 
 5.00494112e-07  0.00000000e+00 -7.52536109e-05 
 5.00812938e-07  0.00000000e+00  7.84233130e-04 
 5.01320815e-07  0.00000000e+00 -2.82703502e-03 
 5.01779282e-07  0.00000000e+00 -1.55820213e-02 
 5.02199016e-07  0.00000000e+00 -1.61061243e-02 
 5.02669688e-07  0.00000000e+00  1.87100963e-02 
 5.03277835e-07  0.00000000e+00  8.67109737e-02 
 5.03927910e-07  0.00000000e+00  1.62319231e-01 
 5.04791020e-07  0.00000000e+00  2.62466383e-01 
 5.05578671e-07  0.00000000e+00  3.50442602e-01 
 5.06690844e-07  0.00000000e+00  4.69438575e-01 
 5.08060816e-07  0.00000000e+00  6.10382417e-01 
 5.09348271e-07  0.00000000e+00  7.37506153e-01 
 5.10530529e-07  0.00000000e+00  8.34450652e-01 
 5.11763058e-07  0.00000000e+00  9.13555937e-01 
 5.13164454e-07  0.00000000e+00  1.01898608e+00 
 5.14954061e-07  0.00000000e+00  1.14127486e+00 
 5.16653691e-07  0.00000000e+00  1.32083225e+00 
 5.18424622e-07  0.00000000e+00  1.53215571e+00 
 5.20822008e-07  0.00000000e+00  1.70419467e+00 
 5.23849032e-07  0.00000000e+00  1.78102163e+00 
 5.28727231e-07  0.00000000e+00  1.80085924e+00 
 5.35145706e-07  0.00000000e+00  1.80006770e+00 
 5.46312500e-07  0.00000000e+00  1.79980134e+00 
 5.65267026e-07  0.00000000e+00  1.80023641e+00 
 5.99804601e-07  0.00000000e+00  1.79974834e+00 
 6.68879749e-07  0.00000000e+00  1.80025682e+00 
 7.50100000e-07  9.52912066e-13  1.79973793e+00 
 7.50110000e-07  1.80000000e-01  1.80050344e+00 
 7.50130000e-07  5.40000000e-01  1.80230203e+00 
 7.50170000e-07  1.26000000e+00  1.80577655e+00 
 7.50200000e-07  1.80000000e+00  1.80797619e+00 
 7.50207736e-07  1.80000000e+00  1.80771647e+00 
 7.50223208e-07  1.80000000e+00  1.80716712e+00 
 7.50254152e-07  1.80000000e+00  1.80631842e+00 
 7.50316041e-07  1.80000000e+00  1.80524979e+00 
 7.50439817e-07  1.80000000e+00  1.80396495e+00 
 7.50570612e-07  1.80000000e+00  1.80301163e+00 
 7.50795035e-07  1.80000000e+00  1.80272796e+00 
 7.51192835e-07  1.80000000e+00  1.80590062e+00 
 7.51623790e-07  1.80000000e+00  1.80580270e+00 
 7.52098706e-07  1.80000000e+00  1.80315951e+00 
 7.52669682e-07  1.80000000e+00  1.80186325e+00 
 7.53410592e-07  1.80000000e+00  1.80100976e+00 
 7.53935098e-07  1.80000000e+00  1.80047894e+00 
 7.54526819e-07  1.80000000e+00  1.80078280e+00 
 7.55078499e-07  1.80000000e+00  1.79861246e+00 
 7.55694150e-07  1.80000000e+00  1.79860629e+00 
 7.56513354e-07  1.80000000e+00  1.79931809e+00 
 7.57382983e-07  1.80000000e+00  1.79925561e+00 
 7.58282164e-07  1.80000000e+00  1.79825793e+00 
 7.59232900e-07  1.80000000e+00  1.79735169e+00 
 7.60568832e-07  1.80000000e+00  1.79744653e+00 
 7.61866419e-07  1.80000000e+00  1.79810598e+00 
 7.64461593e-07  1.80000000e+00  1.79899163e+00 
 7.67559266e-07  1.80000000e+00  1.79953187e+00 
 7.73754612e-07  1.80000000e+00  1.79992963e+00 
 7.84203573e-07  1.80000000e+00  1.80000529e+00 
 8.01139335e-07  1.80000000e+00  1.79999993e+00 
 8.35010859e-07  1.80000000e+00  1.79999880e+00 
 9.02753908e-07  1.80000000e+00  1.80000151e+00 
 1.00000000e-06  1.80000000e+00  1.79999816e+00 
 1.00001000e-06  1.62000000e+00  1.79883221e+00 
 1.00003000e-06  1.26000000e+00  1.79668965e+00 
 1.00007000e-06  5.40000000e-01  1.79347408e+00 
 1.00010000e-06  0.00000000e+00  1.79187203e+00 
 1.00010784e-06  0.00000000e+00  1.79243462e+00 
 1.00012353e-06  0.00000000e+00  1.79355543e+00 
 1.00015490e-06  0.00000000e+00  1.79523561e+00 
 1.00021765e-06  0.00000000e+00  1.79728160e+00 
 1.00033465e-06  0.00000000e+00  1.79949969e+00 
 1.00049438e-06  0.00000000e+00  1.80087702e+00 
 1.00081383e-06  0.00000000e+00  1.80194816e+00 
 1.00127056e-06  0.00000000e+00  1.80138315e+00 
 1.00174394e-06  0.00000000e+00  1.79960715e+00 
 1.00217725e-06  0.00000000e+00  1.79821889e+00 
 1.00266587e-06  0.00000000e+00  1.79908670e+00 
 1.00332731e-06  0.00000000e+00  1.79999320e+00 
 1.00392916e-06  0.00000000e+00  1.80026394e+00 
 1.00442788e-06  0.00000000e+00  1.80059421e+00 
 1.00501035e-06  0.00000000e+00  1.80104767e+00 
 1.00555712e-06  0.00000000e+00  1.80110063e+00 
 1.00617710e-06  0.00000000e+00  1.79994439e+00 
 1.00681359e-06  0.00000000e+00  1.79817355e+00 
 1.00762774e-06  0.00000000e+00  1.79787730e+00 
 1.00858533e-06  0.00000000e+00  1.79760943e+00 
 1.00976399e-06  0.00000000e+00  1.79797012e+00 
 1.01077814e-06  0.00000000e+00  1.79865489e+00 
 1.01181993e-06  0.00000000e+00  1.79941940e+00 
 1.01298291e-06  0.00000000e+00  1.79980079e+00 
 1.01381374e-06  0.00000000e+00  1.79929004e+00 
 1.01459744e-06  0.00000000e+00  1.79854093e+00 
 1.01558326e-06  0.00000000e+00  1.79880519e+00 
 1.01659396e-06  0.00000000e+00  1.79941714e+00 
 1.01756190e-06  0.00000000e+00  1.79773105e+00 
 1.01876427e-06  0.00000000e+00  1.79754913e+00 
 1.02000311e-06  0.00000000e+00  1.79859654e+00 
 1.02182599e-06  0.00000000e+00  1.79939410e+00 
 1.02392470e-06  0.00000000e+00  1.79974988e+00 
 1.02812214e-06  0.00000000e+00  1.79993706e+00 
 1.03651702e-06  0.00000000e+00  1.79995545e+00 
 1.05003708e-06  0.00000000e+00  1.79996314e+00 
 1.07707722e-06  0.00000000e+00  1.79998015e+00 
 1.12595952e-06  0.00000000e+00  1.79998454e+00 
 1.17538875e-06  0.00000000e+00  1.79999317e+00 
 1.22434105e-06  0.00000000e+00  1.79999188e+00 
 1.25010000e-06  0.00000000e+00  1.80006613e+00 
 1.25011000e-06  1.80000000e-01  1.80061962e+00 
