 0.00000000e+00  2.84913813e-05 
 1.00000000e-12  6.60341558e-03 
 2.00000000e-12  7.44128582e-03 
 4.00000000e-12  7.73399585e-03 
 8.00000000e-12  7.38770812e-03 
 1.60000000e-11  7.49234075e-03 
 3.20000000e-11  7.33470145e-03 
 6.40000000e-11  9.06926121e-03 
 1.00000000e-10  1.15383424e-02 
 1.01502797e-10  4.22260375e-03 
 1.04508390e-10  2.56914933e-03 
 1.10519577e-10  3.66470311e-03 
 1.22541951e-10  2.55654553e-03 
 1.46586699e-10  3.21335736e-03 
 1.94676195e-10  2.01684606e-03 
 2.90855187e-10  2.42390391e-03 
 4.40083429e-10  1.32400164e-03 
 7.34069200e-10  1.85317775e-03 
 1.08266261e-09  7.84152270e-04 
 1.60976938e-09  1.44549840e-03 
 2.19767239e-09  6.82850491e-04 
 2.78300999e-09  1.40578825e-03 
 3.47573722e-09  6.20455915e-04 
 4.23116825e-09  1.40938235e-03 
 4.88686757e-09  3.31762383e-04 
 5.59832415e-09  9.82427934e-04 
 6.32106177e-09  1.06075416e-05 
 6.98855098e-09  8.32052728e-04 
 7.86639334e-09 -6.52627384e-05 
 8.79341542e-09  7.32796404e-04 
 9.83172436e-09 -2.07365136e-04 
 1.09902184e-08  5.22723589e-04 
 1.23367118e-08 -2.77429926e-04 
 1.37024625e-08  5.80713797e-04 
 1.50159450e-08 -2.78513188e-04 
 1.61402221e-08  5.00787417e-04 
 1.73436422e-08 -3.13714526e-04 
 1.86682351e-08  5.01649191e-04 
 2.02643856e-08 -3.13620954e-04 
 2.27797017e-08  5.04117356e-04 
 2.47332982e-08 -3.12935967e-04 
 2.72685671e-08  5.04962607e-04 
 3.01252167e-08 -3.12847979e-04 
 3.44967363e-08  5.05805909e-04 
 3.99634151e-08 -3.10922352e-04 
 4.67676184e-08  5.08086510e-04 
 5.51316032e-08 -3.09920247e-04 
 6.46886088e-08  5.07600576e-04 
 7.70626142e-08 -3.11534623e-04 
 9.31361782e-08  5.05387598e-04 
 1.15877159e-07 -3.13734501e-04 
 1.46675825e-07  5.03834648e-04 
 1.91338381e-07 -3.15157659e-04 
 2.50100000e-07  5.00757450e-04 
 2.50110000e-07 -7.92134018e-03 
 2.50130000e-07 -8.68080751e-03 
 2.50170000e-07 -7.05077907e-03 
 2.50200000e-07 -6.86854295e-03 
 2.50200520e-07 -9.83326567e-04 
 2.50201561e-07  1.10825521e-03 
 2.50203641e-07  1.19600460e-04 
 2.50207803e-07  6.24714444e-04 
 2.50216125e-07  2.82196002e-04 
 2.50232771e-07  6.94803864e-04 
 2.50266062e-07  3.14656709e-04 
 2.50332645e-07  6.26634499e-04 
 2.50411013e-07  2.63202033e-04 
 2.50567750e-07  5.89198696e-04 
 2.50732882e-07  2.88839945e-04 
 2.51063148e-07  7.11361594e-04 
 2.51410170e-07  3.65299318e-04 
 2.51889999e-07  6.36868707e-04 
 2.52440618e-07  8.93831834e-05 
 2.53056598e-07  3.35451062e-04 
 2.53887708e-07 -3.56745706e-06 
 2.54566244e-07  3.46062682e-04 
 2.55337162e-07 -3.71469924e-05 
 2.56070674e-07  2.85168305e-04 
 2.56892506e-07 -5.38766351e-05 
 2.57693621e-07  2.77687665e-04 
 2.59093054e-07 -6.83107149e-05 
 2.61161451e-07  2.58734914e-04 
 2.63282200e-07 -7.54372055e-05 
 2.66723347e-07  2.57968649e-04 
 2.71293237e-07 -7.60082996e-05 
 2.80433018e-07  2.56829536e-04 
 2.98712580e-07 -7.80272246e-05 
 3.35271704e-07  2.52570228e-04 
 4.08389951e-07 -8.65852968e-05 
 5.00000000e-07  2.41218293e-04 
 5.00010000e-07  3.79605036e-03 
 5.00030000e-07  3.71199637e-03 
 5.00070000e-07  4.61282296e-03 
 5.00100000e-07  5.46360590e-03 
 5.00104225e-07  1.49070893e-03 
 5.00112676e-07  1.00907463e-03 
 5.00129577e-07  1.26810909e-03 
 5.00163379e-07  8.23951903e-04 
 5.00230984e-07  1.03218073e-03 
 5.00366193e-07  5.90019354e-04 
 5.00553357e-07  8.52231251e-04 
 5.00927685e-07  5.04704640e-04 
 5.01509631e-07  5.98440984e-04 
 5.02043847e-07  1.02462306e-04 
 5.02633922e-07  4.22513416e-04 
 5.03264928e-07  2.02852068e-05 
 5.03993540e-07  2.99816228e-04 
 5.04754128e-07 -6.11583995e-05 
 5.05526328e-07  2.68344046e-04 
 5.06578948e-07 -7.02988381e-05 
 5.07600943e-07  2.67002395e-04 
 5.09520636e-07 -6.33617316e-05 
 5.12197391e-07  2.92594080e-04 
 5.14044749e-07 -5.63199290e-05 
 5.16143569e-07  2.72258003e-04 
 5.18401426e-07 -7.46109539e-05 
 5.20800187e-07  2.49741077e-04 
 5.23489688e-07 -9.39841705e-05 
 5.28103645e-07  2.42449512e-04 
 5.34620574e-07 -9.62013923e-05 
 5.45744653e-07  2.41801736e-04 
 5.65044549e-07 -9.73538805e-05 
 5.97565536e-07  2.40102105e-04 
 6.56757748e-07 -9.97168643e-05 
 7.50100000e-07  2.37431930e-04 
 7.50110000e-07 -3.78134702e-03 
 7.50130000e-07 -4.20480519e-03 
 7.50170000e-07 -3.46426332e-03 
 7.50200000e-07 -3.31687379e-03 
 7.50200744e-07 -3.31077387e-04 
 7.50202233e-07  6.11743035e-04 
 7.50205211e-07  9.69514508e-07 
 7.50211167e-07  4.48151198e-04 
 7.50223079e-07  1.30050950e-04 
 7.50246902e-07  4.92711563e-04 
 7.50294548e-07  2.01445938e-04 
 7.50389841e-07  5.13041198e-04 
 7.50580426e-07  2.32489495e-04 
 7.50953887e-07  6.63853862e-04 
 7.51428827e-07  3.50012131e-04 
 7.51992433e-07  5.77884061e-04 
 7.52594380e-07  3.56204332e-05 
 7.53250282e-07  2.99670291e-04 
 7.54106908e-07 -2.35360354e-05 
 7.54726214e-07  2.89760878e-04 
 7.55451875e-07 -5.16100762e-05 
 7.56123611e-07  2.62038286e-04 
