 1.00000000e-12  1.07294118e+00  6.89897058e-01  6.85260333e-01  6.85271986e-01  6.85295246e-01  6.85947634e-01  6.86039689e-01  6.86220884e-01  6.86572109e-01 
 1.02800000e-12  1.07294118e+00  6.87102810e-01  6.82360737e-01  6.82372646e-01  6.82396415e-01  6.83066509e-01  6.83160572e-01  6.83345696e-01  6.83704449e-01 
 1.08400000e-12  1.07294118e+00  6.85617463e-01  6.80694511e-01  6.80706886e-01  6.80731586e-01  6.81435696e-01  6.81533432e-01  6.81725747e-01  6.82098304e-01 
 1.19600000e-12  1.07294118e+00  6.90512137e-01  6.85333265e-01  6.85346544e-01  6.85373044e-01  6.86138282e-01  6.86243110e-01  6.86449280e-01  6.86848304e-01 
 1.42000000e-12  1.07294118e+00  6.95851797e-01  6.90385984e-01  6.90400696e-01  6.90430053e-01  6.91292854e-01  6.91408894e-01  6.91636826e-01  6.92076922e-01 
 1.69409294e-12  1.07294118e+00  6.98034062e-01  6.92428292e-01  6.92443944e-01  6.92475170e-01  6.93418138e-01  6.93541479e-01  6.93783443e-01  6.94249516e-01 
 2.24227882e-12  1.07294118e+00  6.99205363e-01  6.93502268e-01  6.93518337e-01  6.93550390e-01  6.94573053e-01  6.94699588e-01  6.94947549e-01  6.95424197e-01 
 3.13275874e-12  1.07294118e+00  6.99490227e-01  6.93760308e-01  6.93776187e-01  6.93807861e-01  6.94857511e-01  6.94982558e-01  6.95227592e-01  6.95698569e-01 
 4.37004412e-12  1.07294118e+00  7.00004392e-01  6.94354674e-01  6.94370486e-01  6.94402027e-01  6.95431198e-01  6.95555722e-01  6.95799744e-01  6.96268809e-01 
 6.27727187e-12  1.07294118e+00  7.00346185e-01  6.94874277e-01  6.94890054e-01  6.94921525e-01  6.95901645e-01  6.96025876e-01  6.96269334e-01  6.96737354e-01 
 9.32483623e-12  1.07294118e+00  7.01066329e-01  6.95864742e-01  6.95880486e-01  6.95911890e-01  6.96812378e-01  6.96936326e-01  6.97179239e-01  6.97646253e-01 
 1.35653543e-11  1.07294118e+00  7.01912998e-01  6.97084420e-01  6.97100105e-01  6.97131391e-01  6.97921874e-01  6.98045329e-01  6.98287292e-01  6.98752560e-01 
 1.98421233e-11  1.07294118e+00  7.03354341e-01  6.99055336e-01  6.99070952e-01  6.99102104e-01  6.99729745e-01  6.99852626e-01  7.00093484e-01  7.00556716e-01 
 3.23956614e-11  1.07294118e+00  7.06029437e-01  7.02807785e-01  7.02823268e-01  7.02854156e-01  7.03157388e-01  7.03279150e-01  7.03517857e-01  7.03977143e-01 
 5.75027375e-11  1.07294118e+00  7.11748063e-01  7.10528988e-01  7.10544282e-01  7.10574794e-01  7.10226801e-01  7.10346944e-01  7.10582542e-01  7.11036146e-01 
 1.00000000e-10  1.07294118e+00  7.27496650e-01  7.23798772e-01  7.23813864e-01  7.23843974e-01  7.22471871e-01  7.22590248e-01  7.22822501e-01  7.23270055e-01 
 1.05021415e-10  1.07294118e+00  7.30868178e-01  7.25559689e-01  7.25574769e-01  7.25604855e-01  7.24128336e-01  7.24246605e-01  7.24478658e-01  7.24925853e-01 
