 1.00000000e-12  4.48221882e-01  3.95423554e-01  3.96371327e-01  3.96542482e-01  3.86553358e-01  3.76892015e-01  3.79377842e-01  3.79528941e-01  4.73916677e-01 
 1.02386114e-12  4.48221882e-01  3.98578033e-01  3.99555518e-01  3.99732043e-01  3.89586641e-01  3.79868928e-01  3.82418229e-01  3.82567898e-01  4.75875071e-01 
 1.07158342e-12  4.48221882e-01  4.04473739e-01  4.05526205e-01  4.05708523e-01  3.95237537e-01  3.85564282e-01  3.88224354e-01  3.88362612e-01  4.80039035e-01 
 1.14191115e-12  4.48221882e-01  4.10987452e-01  4.12162068e-01  4.12345666e-01  4.01419472e-01  3.91986546e-01  3.94793308e-01  3.94931531e-01  4.84836427e-01 
 1.21991520e-12  4.48221882e-01  4.15264844e-01  4.16568871e-01  4.16751895e-01  4.05398354e-01  3.96324755e-01  3.99285781e-01  3.99453957e-01  4.87666818e-01 
 1.35799587e-12  4.48221882e-01  4.18351087e-01  4.19851657e-01  4.20045053e-01  4.08061725e-01  3.99818525e-01  4.02994049e-01  4.03198006e-01  4.89195095e-01 
 1.57249235e-12  4.48221882e-01  4.17792053e-01  4.19503511e-01  4.19737576e-01  4.07086541e-01  4.00013169e-01  4.03411003e-01  4.03626378e-01  4.87286777e-01 
 1.90214726e-12  4.48221882e-01  4.13814444e-01  4.15709568e-01  4.16008518e-01  4.03165906e-01  3.97070924e-01  4.00606211e-01  4.00779886e-01  4.82713002e-01 
 2.53061582e-12  4.48221882e-01  4.06940597e-01  4.08941707e-01  4.09282714e-01  3.97792061e-01  3.91547829e-01  3.94970888e-01  3.95062168e-01  4.76576839e-01 
 3.45811339e-12  4.48221882e-01  4.00444856e-01  4.02125300e-01  4.02400941e-01  3.93791364e-01  3.86180537e-01  3.89018568e-01  3.89084412e-01  4.72324554e-01 
 4.88207592e-12  4.48221882e-01  3.94802066e-01  3.95357223e-01  3.95435767e-01  3.90054040e-01  3.81204548e-01  3.82923664e-01  3.82952994e-01  4.69049156e-01 
 6.40381148e-12  4.48221882e-01  3.91864147e-01  3.91185918e-01  3.91064727e-01  3.87533859e-01  3.78333722e-01  3.79120381e-01  3.79096878e-01  4.67086886e-01 
 8.74791893e-12  4.48221882e-01  3.89830667e-01  3.87972949e-01  3.87677480e-01  3.85488618e-01  3.76178621e-01  3.76194413e-01  3.76214252e-01  4.65014257e-01 
 1.27865703e-11  4.48221882e-01  3.88583024e-01  3.86258380e-01  3.85855553e-01  3.84315007e-01  3.75093029e-01  3.74694584e-01  3.74812401e-01  4.62775175e-01 
 1.82879976e-11  4.48221882e-01  3.88023085e-01  3.86394353e-01  3.85895092e-01  3.84206927e-01  3.75094962e-01  3.74796271e-01  3.75090666e-01  4.60374297e-01 
 2.51886821e-11  4.48221882e-01  3.87687798e-01  3.87341390e-01  3.86676859e-01  3.84533197e-01  3.75552793e-01  3.75543156e-01  3.76047421e-01  4.57707999e-01 
 3.42477323e-11  4.48221882e-01  3.87451741e-01  3.88816756e-01  3.87868240e-01  3.85067776e-01  3.76253544e-01  3.76644551e-01  3.77433982e-01  4.54169178e-01 
 4.43126331e-11  4.48221882e-01  3.87321943e-01  3.90558086e-01  3.89214014e-01  3.85709318e-01  3.77160880e-01  3.77981745e-01  3.79068959e-01  4.50389458e-01 
 6.01924904e-11  4.48221882e-01  3.87270879e-01  3.93397288e-01  3.91374924e-01  3.86772281e-01  3.78660203e-01  3.80159602e-01  3.81717371e-01  4.44366366e-01 
 7.81072970e-11  4.48221882e-01  3.87826054e-01  3.96703030e-01  3.93894841e-01  3.88084813e-01  3.80506285e-01  3.82740262e-01  3.84798058e-01  4.37819861e-01 
 1.00000000e-10  4.48221882e-01  3.89450804e-01  4.00864610e-01  3.97086399e-01  3.89817730e-01  3.82858880e-01  3.85999851e-01  3.88648089e-01  4.30080451e-01 
 1.00420727e-10  4.48221882e-01  3.89606370e-01  4.01037878e-01  3.97238102e-01  3.89960014e-01  3.83007347e-01  3.86158666e-01  3.88816524e-01  4.30317249e-01 
 1.01262182e-10  4.48221882e-01  3.89922561e-01  4.01375066e-01  3.97529531e-01  3.90231316e-01  3.83281059e-01  3.86454640e-01  3.89133823e-01  4.30680659e-01 
 1.02945090e-10  4.48221882e-01  3.90574648e-01  4.02035830e-01  3.98096074e-01  3.90710842e-01  3.83800822e-01  3.87027124e-01  3.89752505e-01  4.31289272e-01 
 1.06275136e-10  4.48221882e-01  3.91850765e-01  4.03294397e-01  3.99186077e-01  3.91576166e-01  3.84784342e-01  3.88135002e-01  3.90947164e-01  4.32484959e-01 
 1.12935227e-10  4.48221882e-01  3.94324890e-01  4.05704726e-01  4.01297756e-01  3.93279669e-01  3.86685674e-01  3.90296546e-01  3.93275764e-01  4.34812942e-01 
 1.26255408e-10  4.48221882e-01  3.99160712e-01  4.10387134e-01  4.05422731e-01  3.96598465e-01  3.90407183e-01  3.94532270e-01  3.97843853e-01  4.39364192e-01 
 1.52895771e-10  4.48221882e-01  4.08598388e-01  4.19464843e-01  4.13424961e-01  4.03019611e-01  3.97598863e-01  4.02743250e-01  4.06709012e-01  4.48193821e-01 
 1.90286365e-10  4.48221882e-01  4.21481898e-01  4.31720612e-01  4.24193546e-01  4.11596045e-01  4.07229350e-01  4.13784357e-01  4.18669802e-01  4.60113839e-01 
