 1.00000000e-12  8.82352941e-01  6.87123841e-01  6.82282647e-01  6.82295570e-01  6.82321362e-01  6.82372736e-01  6.82474650e-01  6.82675219e-01  6.83063885e-01 
 1.02800000e-12  8.82352941e-01  6.84244895e-01  6.79295829e-01  6.79309050e-01  6.79335436e-01  6.79387991e-01  6.79492239e-01  6.79697366e-01  6.80094741e-01 
 1.08400000e-12  8.82352941e-01  6.82569839e-01  6.77437228e-01  6.77450982e-01  6.77478432e-01  6.77533101e-01  6.77641528e-01  6.77854817e-01  6.78267790e-01 
 1.19600000e-12  8.82352941e-01  6.87057584e-01  6.81674337e-01  6.81689061e-01  6.81718443e-01  6.81776952e-01  6.81892957e-01  6.82121015e-01  6.82562075e-01 
 1.42000000e-12  8.82352941e-01  6.91748215e-01  6.86098782e-01  6.86114980e-01  6.86147298e-01  6.86211631e-01  6.86339093e-01  6.86589334e-01  6.87072056e-01 
 1.69625970e-12  8.82352941e-01  6.93656697e-01  6.87883338e-01  6.87900452e-01  6.87934593e-01  6.88002530e-01  6.88137044e-01  6.88400787e-01  6.88908323e-01 
 2.24877910e-12  8.82352941e-01  6.94882125e-01  6.89035189e-01  6.89052634e-01  6.89087430e-01  6.89156651e-01  6.89293633e-01  6.89561935e-01  6.90077252e-01 
 3.21321091e-12  8.82352941e-01  6.95527570e-01  6.89700831e-01  6.89718030e-01  6.89752335e-01  6.89820578e-01  6.89955624e-01  6.90220132e-01  6.90728161e-01 
 4.44292474e-12  8.82352941e-01  6.96258694e-01  6.90546289e-01  6.90563439e-01  6.90597648e-01  6.90665701e-01  6.90800371e-01  6.91064151e-01  6.91570800e-01 
 6.49718853e-12  8.82352941e-01  6.96906822e-01  6.91422987e-01  6.91440099e-01  6.91474230e-01  6.91542131e-01  6.91676501e-01  6.91939703e-01  6.92445279e-01 
 9.62432611e-12  8.82352941e-01  6.98070512e-01  6.92917727e-01  6.92934808e-01  6.92968879e-01  6.93036660e-01  6.93170797e-01  6.93433554e-01  6.93938321e-01 
 1.38889583e-11  8.82352941e-01  6.99499389e-01  6.94779420e-01  6.94796443e-01  6.94830399e-01  6.94897952e-01  6.95031642e-01  6.95293542e-01  6.95796740e-01 
 2.08053197e-11  8.82352941e-01  7.02017035e-01  6.97956907e-01  6.97973862e-01  6.98007681e-01  6.98074963e-01  6.98208126e-01  6.98469021e-01  6.98970389e-01 
