 1.00000000e-12  1.65882353e+00  6.92343517e-01  6.88140110e-01  6.88149867e-01  6.88169348e-01  6.88208169e-01  6.88285254e-01  6.88437245e-01  6.88732841e-01 
 1.02633213e-12  1.65882353e+00  6.89599006e-01  6.85306889e-01  6.85316844e-01  6.85336720e-01  6.85376327e-01  6.85454971e-01  6.85610030e-01  6.85911569e-01 
 1.07899638e-12  1.65882353e+00  6.87917134e-01  6.83475005e-01  6.83485349e-01  6.83505997e-01  6.83547145e-01  6.83628846e-01  6.83789920e-01  6.84103123e-01 
 1.18432488e-12  1.65882353e+00  6.92325198e-01  6.87676497e-01  6.87687651e-01  6.87709918e-01  6.87754286e-01  6.87842367e-01  6.88015965e-01  6.88353321e-01 
 1.39498189e-12  1.65882353e+00  6.97640831e-01  6.92773786e-01  6.92786310e-01  6.92811307e-01  6.92861102e-01  6.92959908e-01  6.93154445e-01  6.93531769e-01 
 1.64205088e-12  1.65882353e+00  6.99830763e-01  6.94878872e-01  6.94892327e-01  6.94919179e-01  6.94972653e-01  6.95078697e-01  6.95287250e-01  6.95690899e-01 
 2.13618887e-12  1.65882353e+00  7.01217789e-01  6.96221426e-01  6.96235386e-01  6.96263241e-01  6.96318698e-01  6.96428610e-01  6.96644536e-01  6.97061597e-01 
 2.99923072e-12  1.65882353e+00  7.01540354e-01  6.96530777e-01  6.96544582e-01  6.96572127e-01  6.96626965e-01  6.96735641e-01  6.96949104e-01  6.97361293e-01 
 4.08131391e-12  1.65882353e+00  7.02043157e-01  6.97087118e-01  6.97100821e-01  6.97128165e-01  6.97182603e-01  6.97290492e-01  6.97502425e-01  6.97911722e-01 
 5.92021759e-12  1.65882353e+00  7.02398012e-01  6.97577816e-01  6.97591467e-01  6.97618706e-01  6.97672936e-01  6.97780414e-01  6.97991556e-01  6.98399368e-01 
 8.63550280e-12  1.65882353e+00  7.03072135e-01  6.98442496e-01  6.98456083e-01  6.98483196e-01  6.98537175e-01  6.98644162e-01  6.98854356e-01  6.99260398e-01 
 1.31873599e-11  1.65882353e+00  7.03997797e-01  6.99684661e-01  6.99698150e-01  6.99725066e-01  6.99778656e-01  6.99884879e-01  7.00093599e-01  7.00496896e-01 
 1.87619100e-11  1.65882353e+00  7.05316695e-01  7.01370427e-01  7.01383812e-01  7.01410520e-01  7.01463697e-01  7.01569110e-01  7.01776266e-01  7.02176645e-01 
 2.99110100e-11  1.65882353e+00  7.07697950e-01  7.04493237e-01  7.04506450e-01  7.04532817e-01  7.04585319e-01  7.04689406e-01  7.04894006e-01  7.05289623e-01 
 5.22092101e-11  1.65882353e+00  7.12415716e-01  7.10938073e-01  7.10951056e-01  7.10976966e-01  7.11028562e-01  7.11130871e-01  7.11332041e-01  7.11721267e-01 
