 1.00000000e-12  1.37647059e+00  6.91242448e-01  6.86594060e-01  6.86604607e-01  6.86625660e-01  6.87274835e-01  6.87358211e-01  6.87522485e-01  6.87841513e-01 
 1.02800000e-12  1.37647059e+00  6.88452711e-01  6.83698535e-01  6.83709307e-01  6.83730811e-01  6.84397619e-01  6.84482774e-01  6.84650541e-01  6.84976306e-01 
 1.08400000e-12  1.37647059e+00  6.86948590e-01  6.82013099e-01  6.82024301e-01  6.82046663e-01  6.82747389e-01  6.82835936e-01  6.83010364e-01  6.83348996e-01 
 1.19600000e-12  1.37647059e+00  6.91766444e-01  6.86574859e-01  6.86586932e-01  6.86611030e-01  6.87372807e-01  6.87468208e-01  6.87656063e-01  6.88020485e-01 
 1.42000000e-12  1.37647059e+00  6.97015715e-01  6.91537165e-01  6.91550656e-01  6.91577580e-01  6.92436963e-01  6.92543479e-01  6.92752981e-01  6.93158510e-01 
 1.68543112e-12  1.37647059e+00  6.99113950e-01  6.93498439e-01  6.93512844e-01  6.93541588e-01  6.94479202e-01  6.94592836e-01  6.94816072e-01  6.95247209e-01 
 2.21629335e-12  1.37647059e+00  7.00293250e-01  6.94579619e-01  6.94594445e-01  6.94624026e-01  6.95641207e-01  6.95758086e-01  6.95987455e-01  6.96429565e-01 
 3.11449933e-12  1.37647059e+00  7.00601754e-01  6.94858694e-01  6.94873338e-01  6.94902553e-01  6.95949321e-01  6.96064765e-01  6.96291304e-01  6.96727903e-01 
 4.28825458e-12  1.37647059e+00  7.01103308e-01  6.95433954e-01  6.95448519e-01  6.95477578e-01  6.96505380e-01  6.96620206e-01  6.96845551e-01  6.97279891e-01 
 6.19159795e-12  1.37647059e+00  7.01467251e-01  6.95975186e-01  6.95989707e-01  6.96018678e-01  6.96997849e-01  6.97112318e-01  6.97336973e-01  6.97770032e-01 
 9.13448390e-12  1.37647059e+00  7.02180633e-01  6.96950316e-01  6.96964786e-01  6.96993656e-01  6.97895645e-01  6.98009698e-01  6.98233551e-01  6.98665121e-01 
 1.35015382e-11  1.37647059e+00  7.03083209e-01  6.98238117e-01  6.98252509e-01  6.98281225e-01  6.99069698e-01  6.99183118e-01  6.99405751e-01  6.99835064e-01 
 1.96011181e-11  1.37647059e+00  7.04514460e-01  7.00185232e-01  7.00199534e-01  7.00228069e-01  7.00857933e-01  7.00970612e-01  7.01191814e-01  7.01618471e-01 
 3.18002778e-11  1.37647059e+00  7.07165301e-01  7.03882647e-01  7.03896793e-01  7.03925018e-01  7.04239010e-01  7.04350408e-01  7.04569140e-01  7.04991232e-01 
 5.61985971e-11  1.37647059e+00  7.12678757e-01  7.11450523e-01  7.11464459e-01  7.11492266e-01  7.11172370e-01  7.11282017e-01  7.11497375e-01  7.11913238e-01 
 1.00000000e-10  1.37647059e+00  7.29002885e-01  7.25172598e-01  7.25186337e-01  7.25213752e-01  7.23834558e-01  7.23942513e-01  7.24154647e-01  7.24564606e-01 
 1.04879664e-10  1.37647059e+00  7.32277664e-01  7.26885426e-01  7.26899155e-01  7.26926551e-01  7.25445686e-01  7.25553550e-01  7.25765514e-01  7.26175165e-01 
 1.14638992e-10  1.37647059e+00  7.38966782e-01  7.30213515e-01  7.30227226e-01  7.30254585e-01  7.28574591e-01  7.28682287e-01  7.28893939e-01  7.29303026e-01 
 1.34157647e-10  1.37647059e+00  7.52068394e-01  7.36537874e-01  7.36551558e-01  7.36578865e-01  7.34502479e-01  7.34609925e-01  7.34821119e-01  7.35229390e-01 
 1.73194958e-10  1.37647059e+00  7.76768278e-01  7.47879544e-01  7.47893205e-01  7.47920465e-01  7.45080944e-01  7.45188144e-01  7.45398888e-01  7.45806389e-01 
 2.51269580e-10  1.37647059e+00  8.20574381e-01  7.66466394e-01  7.66480074e-01  7.66507374e-01  7.62299078e-01  7.62406363e-01  7.62617285e-01  7.63025226e-01 
 4.07418824e-10  1.37647059e+00  8.87062556e-01  7.92355004e-01  7.92368822e-01  7.92396400e-01  7.86344973e-01  7.86453340e-01  7.86666321e-01  7.87078212e-01 
 6.62716686e-10  1.37647059e+00  9.58277517e-01  8.18876276e-01  8.18890378e-01  8.18918525e-01  8.11727518e-01  8.11838074e-01  8.12055228e-01  8.12474868e-01 
 9.47352622e-10  1.37647059e+00  1.00972299e+00  8.39862510e-01  8.39876861e-01  8.39905498e-01  8.31913563e-01  8.32025558e-01  8.32245441e-01  8.32669901e-01 
