 0.00000000e+00  1.08309868e-04 
 1.00000000e-12  6.54098019e-03 
 2.00000000e-12  7.29935735e-03 
 4.00000000e-12  7.51750060e-03 
 8.00000000e-12  7.18339750e-03 
 1.60000000e-11  7.31279631e-03 
 3.20000000e-11  7.22987148e-03 
 6.40000000e-11  9.14771844e-03 
 1.00000000e-10  1.13415921e-02 
 1.01502794e-10  4.16333520e-03 
 1.04508383e-10  2.65165280e-03 
 1.10519560e-10  3.75448115e-03 
 1.22541915e-10  2.64705122e-03 
 1.46586625e-10  3.30626336e-03 
 1.94676044e-10  2.10577488e-03 
 2.90854882e-10  2.51920575e-03 
 4.60260392e-10  1.38052173e-03 
 7.25632203e-10  1.86627515e-03 
 1.08501120e-09  7.56076693e-04 
 1.56331974e-09  1.41729153e-03 
 2.16618021e-09  5.35434100e-04 
 2.84279277e-09  1.34266618e-03 
 3.60704890e-09  4.86706266e-04 
 4.49820255e-09  1.26791499e-03 
 5.32030610e-09  1.47956459e-04 
 6.12292508e-09  8.83825270e-04 
 6.91807590e-09 -6.51387005e-05 
 7.77893925e-09  7.84512258e-04 
 8.81862625e-09 -1.45413602e-04 
 9.85243966e-09  7.16135254e-04 
 1.08754151e-08 -2.56908162e-04 
 1.20452352e-08  5.46676052e-04 
 1.32442671e-08 -3.25212040e-04 
 1.45183327e-08  5.64733383e-04 
 1.63346662e-08 -2.75618291e-04 
 1.76344869e-08  5.10219872e-04 
 1.90336479e-08 -3.32261637e-04 
 2.03182014e-08  5.11972103e-04 
 2.19510371e-08 -3.35288938e-04 
 2.36690976e-08  5.16315339e-04 
 2.65876380e-08 -3.34138134e-04 
 2.95362526e-08  5.18510073e-04 
 3.24283353e-08 -3.33680548e-04 
 3.64814122e-08  5.19154845e-04 
 4.15930044e-08 -3.33599202e-04 
 4.90462119e-08  5.19300682e-04 
 5.72910055e-08 -3.33688098e-04 
 6.83798734e-08  5.18943717e-04 
 8.03729050e-08 -3.34371863e-04 
 9.63986996e-08  5.18351558e-04 
 1.16499889e-07 -3.34756572e-04 
 1.45108846e-07  5.18038006e-04 
 1.82139538e-07 -3.35628159e-04 
 2.37658635e-07  5.15208040e-04 
 2.50100000e-07 -3.38536819e-04 
 2.50110000e-07 -7.81495811e-03 
 2.50130000e-07 -8.42446274e-03 
 2.50170000e-07 -7.24766761e-03 
 2.50200000e-07 -6.74088834e-03 
 2.50200520e-07 -9.85919821e-04 
 2.50201559e-07  9.38945516e-04 
 2.50203638e-07 -1.27271901e-04 
 2.50207796e-07  3.84549015e-04 
 2.50216111e-07  4.07074732e-05 
 2.50232742e-07  4.42792392e-04 
 2.50266003e-07  1.78144673e-04 
 2.50332526e-07  4.73458132e-04 
 2.50438521e-07  2.02528606e-04 
 2.50622555e-07  4.91069816e-04 
 2.50828068e-07  2.43693540e-04 
 2.51160333e-07  6.30194727e-04 
 2.51620901e-07  3.71625167e-04 
 2.52169799e-07  5.75405984e-04 
 2.52776804e-07  5.86141345e-05 
 2.53433105e-07  3.13465630e-04 
 2.54296477e-07  4.61166066e-06 
 2.55098864e-07  3.23214167e-04 
 2.55965878e-07 -3.25834325e-05 
 2.56789125e-07  2.60238922e-04 
 2.57723166e-07 -4.49617675e-05 
 2.58637716e-07  2.55069005e-04 
 2.60328405e-07 -5.54978934e-05 
 2.61851707e-07  2.40070880e-04 
 2.64601396e-07 -6.29033891e-05 
 2.68150638e-07  2.37249687e-04 
 2.73091687e-07 -6.33583019e-05 
 2.82882531e-07  2.35868923e-04 
 3.02464221e-07 -6.57175812e-05 
 3.40475547e-07  2.31052161e-04 
 4.16498198e-07 -7.48350268e-05 
 5.00000000e-07  2.20119469e-04 
 5.00010000e-07  3.69637391e-03 
 5.00030000e-07  3.63527417e-03 
 5.00070000e-07  4.66151173e-03 
 5.00100000e-07  5.31792349e-03 
 5.00104315e-07  1.49509890e-03 
 5.00112946e-07  1.08067601e-03 
 5.00130207e-07  1.31166053e-03 
 5.00164729e-07  8.74928216e-04 
 5.00233773e-07  1.05961809e-03 
 5.00371862e-07  6.27708929e-04 
 5.00573441e-07  8.61648888e-04 
 5.00954163e-07  4.98553664e-04 
 5.01537262e-07  5.07502184e-04 
 5.02098745e-07  5.88919289e-05 
 5.02770305e-07  3.86713202e-04 
 5.03487659e-07  2.92135980e-05 
 5.04289975e-07  2.88423273e-04 
 5.05133785e-07 -5.95429128e-05 
 5.05939136e-07  2.57728412e-04 
 5.06976993e-07 -6.78193470e-05 
 5.08040997e-07  2.54970469e-04 
 5.09904851e-07 -6.45658469e-05 
 5.12258720e-07  2.75974836e-04 
 5.14440216e-07 -4.56443115e-05 
 5.16826531e-07  2.53997118e-04 
 5.19024813e-07 -7.34363770e-05 
 5.21611007e-07  2.34766886e-04 
 5.24396038e-07 -9.09535200e-05 
 5.29345571e-07  2.30066490e-04 
 5.36258551e-07 -9.26286025e-05 
 5.47486547e-07  2.29530425e-04 
 5.67948868e-07 -9.38185140e-05 
 5.99796072e-07  2.27915225e-04 
 6.63490482e-07 -9.61527889e-05 
 7.50100000e-07  2.25381730e-04 
 7.50110000e-07 -3.71910407e-03 
 7.50130000e-07 -4.06059839e-03 
 7.50170000e-07 -3.56242271e-03 
 7.50200000e-07 -3.27454130e-03 
 7.50200746e-07 -3.70839920e-04 
 7.50202237e-07  4.83401086e-04 
 7.50205220e-07 -1.39223272e-04 
 7.50211187e-07  3.04537231e-04 
 7.50223119e-07 -1.17853733e-05 
 7.50246983e-07  3.58205808e-04 
 7.50294712e-07  8.95092475e-05 
 7.50390171e-07  4.21181409e-04 
 7.50581087e-07  1.52497480e-04 
 7.50959208e-07  5.48754400e-04 
 7.51571855e-07  3.43894501e-04 
 7.52190930e-07  5.61435198e-04 
 7.52840124e-07  1.71512590e-05 
 7.53541374e-07  2.99106112e-04 
 7.54448078e-07 -3.16614450e-05 
 7.55178310e-07  2.81176862e-04 
 7.56009357e-07 -6.01606762e-05 
 7.56739025e-07  2.50927882e-04 
 7.57544985e-07 -6.46845108e-05 
 7.58559535e-07  2.45537590e-04 
 7.59650180e-07 -8.11001177e-05 
 7.60728548e-07  2.31360879e-04 
 7.62513436e-07 -8.78552512e-05 
 7.64138318e-07  2.22715290e-04 
 7.67172938e-07 -9.31444959e-05 
 7.70197203e-07  2.20787797e-04 
 7.74946567e-07 -9.28287631e-05 
 7.83002235e-07  2.20472649e-04 
 7.93675615e-07 -9.28874634e-05 
 8.12140959e-07  2.20198703e-04 
 8.44107761e-07 -9.31569048e-05 
 9.00634892e-07  2.19765627e-04 
 9.98950031e-07 -9.36141907e-05 
 1.00000000e-06  2.19157486e-04 
 1.00001000e-06  3.68485457e-03 
 1.00003000e-06  3.61162506e-03 
 1.00007000e-06  4.65701128e-03 
 1.00010000e-06  5.29837946e-03 
 1.00010430e-06  1.48602633e-03 
 1.00011289e-06  1.07228923e-03 
 1.00013009e-06  1.30152561e-03 
 1.00016447e-06  8.68569281e-04 
 1.00023324e-06  1.05147330e-03 
 1.00037077e-06  6.22269149e-04 
 1.00057187e-06  8.54015763e-04 
 1.00095118e-06  4.93232133e-04 
 1.00153755e-06  4.98363005e-04 
 1.00209244e-06  5.05549637e-05 
 1.00276019e-06  3.88744967e-04 
 1.00352818e-06  3.38469053e-05 
 1.00439952e-06  2.74905166e-04 
 1.00526237e-06 -6.11253573e-05 
 1.00610343e-06  2.73252224e-04 
 1.00687469e-06 -5.64790232e-05 
 1.00760922e-06  2.50364578e-04 
 1.00845118e-06 -7.67323323e-05 
 1.00939237e-06  2.37341623e-04 
 1.01054643e-06 -8.88053503e-05 
 1.01242826e-06  2.36512707e-04 
 1.01476215e-06 -6.72688294e-05 
 1.01646486e-06  2.52925914e-04 
 1.01833970e-06 -6.73470314e-05 
 1.02032214e-06  2.64654080e-04 
 1.02200374e-06 -1.69217214e-05 
 1.02329883e-06  3.18244568e-04 
 1.02450424e-06 -1.45288746e-05 
 1.02566463e-06  3.05249946e-04 
 1.02693712e-06 -2.41836321e-05 
 1.02848029e-06  2.95479285e-04 
 1.03035357e-06 -3.25467499e-05 
 1.03298447e-06  2.89983257e-04 
 1.03626236e-06 -3.77607451e-05 
 1.04281813e-06  2.82558235e-04 
 1.05410990e-06 -4.83371063e-05 
 1.07285996e-06  2.69184154e-04 
 1.10484759e-06 -6.32274611e-05 
 1.16211745e-06  2.56226195e-04 
 1.23260496e-06 -7.04444945e-05 
 1.25010000e-06  2.53644872e-04 
 1.25011000e-06 -3.69932725e-03 
 1.25013000e-06 -4.04261296e-03 
 1.25017000e-06 -3.53667204e-03 
 1.25020000e-06 -3.23915841e-03 
 1.25020075e-06 -3.42769135e-04 
 1.25020224e-06  5.07378197e-04 
 1.25020522e-06 -1.12229338e-04 
 1.25021118e-06  3.29798816e-04 
 1.25022311e-06  1.55043737e-05 
 1.25024696e-06  3.84818982e-04 
 1.25029466e-06  1.18314852e-04 
 1.25039007e-06  4.49308949e-04 
 1.25058089e-06  1.81776005e-04 
 1.25091353e-06  5.55854053e-04 
 1.25155704e-06  3.74705378e-04 
 1.25215516e-06  5.97055115e-04 
 1.25279071e-06  5.55566390e-05 
 1.25349624e-06  3.22104208e-04 
 1.25439566e-06 -2.80367052e-06 
 1.25511530e-06  3.01318733e-04 
 1.25593043e-06 -4.61720376e-05 
 1.25678927e-06  2.57342528e-04 
 1.25768033e-06 -5.12868568e-05 
 1.25884939e-06  2.56777917e-04 
 1.26071992e-06 -5.86215667e-05 
 1.26319604e-06  2.44678946e-04 
 1.26620652e-06 -6.28569648e-05 
 1.27053896e-06  2.44274815e-04 
 1.27704737e-06 -6.32896928e-05 
 1.29006419e-06  2.43320882e-04 
 1.31609782e-06 -6.52822776e-05 
 1.36816508e-06  2.38418564e-04 
 1.47229962e-06 -7.71384295e-05 
 1.50000000e-06  2.27844399e-04 
 1.50001000e-06  3.69247605e-03 
 1.50003000e-06  3.61709898e-03 
 1.50007000e-06  4.67509231e-03 
 1.50010000e-06  5.30958473e-03 
 1.50010430e-06  1.50135727e-03 
 1.50011290e-06  1.08794353e-03 
 1.50013010e-06  1.31684617e-03 
 1.50016451e-06  8.83595377e-04 
 1.50023331e-06  1.06657638e-03 
 1.50037093e-06  6.35562997e-04 
 1.50056612e-06  8.67776402e-04 
 1.50092693e-06  5.10819700e-04 
 1.50143537e-06  5.62784862e-04 
 1.50196224e-06  7.72034161e-05 
 1.50256315e-06  3.85027685e-04 
 1.50327564e-06  5.08714942e-05 
 1.50402377e-06  3.05270482e-04 
 1.50494564e-06 -5.09885889e-05 
 1.50584699e-06  2.57898691e-04 
 1.50683059e-06 -5.68877711e-05 
 1.50809213e-06  2.65848686e-04 
 1.50937146e-06 -6.36802226e-05 
 1.51067814e-06  2.48599605e-04 
 1.51201745e-06 -6.70312705e-05 
 1.51369007e-06  2.44219174e-04 
 1.51507204e-06 -8.38183234e-05 
 1.51666562e-06  2.33441582e-04 
 1.51821568e-06 -8.47011813e-05 
 1.52001806e-06  2.31314748e-04 
 1.52362283e-06 -8.55354657e-05 
 1.52935979e-06  2.30232254e-04 
 1.53985169e-06 -8.66382710e-05 
 1.56050540e-06  2.28133145e-04 
 1.60181283e-06 -9.02870624e-05 
 1.68442767e-06  2.22496834e-04 
 1.75010000e-06 -9.51458472e-05 
 1.75011000e-06 -3.73036063e-03 
 1.75013000e-06 -4.05589704e-03 
 1.75017000e-06 -3.56714224e-03 
 1.75020000e-06 -3.24948042e-03 
 1.75020073e-06 -3.78516133e-04 
 1.75020219e-06  4.75491396e-04 
 1.75020511e-06 -1.35637700e-04 
 1.75021095e-06  2.94574428e-04 
 1.75022263e-06 -9.55078968e-06 
 1.75024599e-06  3.48712898e-04 
 1.75029271e-06  9.23748702e-05 
 1.75038614e-06  4.13063248e-04 
 1.75057302e-06  1.55310746e-04 
 1.75090065e-06  5.15282270e-04 
 1.75155592e-06  3.52224726e-04 
 1.75214859e-06  5.65356590e-04 
 1.75278017e-06  3.66426433e-05 
 1.75348211e-06  2.89704135e-04 
 1.75439417e-06 -2.30206959e-05 
 1.75513983e-06  2.73106262e-04 
 1.75597853e-06 -5.11554008e-05 
 1.75670189e-06  2.40345889e-04 
 1.75750614e-06 -5.64160424e-05 
 1.75854599e-06  2.32438483e-04 
 1.75965133e-06 -7.24561675e-05 
 1.76078134e-06  2.20673080e-04 
 1.76248671e-06 -7.95469272e-05 
 1.76452926e-06  2.11256140e-04 
 1.76718967e-06 -8.48011760e-05 
 1.77073608e-06  2.09928727e-04 
 1.77529578e-06 -8.46980037e-05 
 1.78441519e-06  2.09577572e-04 
 1.79815810e-06 -8.49479366e-05 
 1.82564391e-06  2.09031058e-04 
 1.88061552e-06 -8.56995331e-05 
 1.99055875e-06  2.08070475e-04 
 2.00000000e-06 -8.61687160e-05 
 2.00001000e-06  3.66373808e-03 
 2.00003000e-06  3.60659638e-03 
 2.00007000e-06  4.65472181e-03 
 2.00010000e-06  5.29991527e-03 
 2.00010434e-06  1.48572754e-03 
 2.00011301e-06  1.07371774e-03 
 2.00013035e-06  1.30054470e-03 
 2.00016504e-06  8.68753368e-04 
 2.00023441e-06  1.05047721e-03 
 2.00037316e-06  6.21620339e-04 
 2.00056888e-06  8.53650880e-04 
 2.00093279e-06  4.97179944e-04 
 2.00144724e-06  5.41343232e-04 
 2.00197806e-06  5.99348498e-05 
 2.00262035e-06  3.78415042e-04 
 2.00338189e-06  4.42711175e-05 
 2.00414527e-06  2.90578112e-04 
 2.00498307e-06 -6.14256422e-05 
 2.00569521e-06  2.65873141e-04 
 2.00648312e-06 -5.22174370e-05 
 2.00719939e-06  2.51977493e-04 
 2.00803875e-06 -7.46531535e-05 
 2.00882359e-06  2.39146736e-04 
 2.00990658e-06 -8.60877869e-05 
 2.01106816e-06  2.27914866e-04 
 2.01312390e-06 -8.22517749e-05 
 2.01597172e-06  2.51650539e-04 
 2.01787172e-06 -7.14083490e-05 
 2.01998443e-06  2.56804282e-04 
 2.02192759e-06 -1.90989883e-05 
 2.02338302e-06  3.09067771e-04 
 2.02474091e-06 -1.96227331e-05 
 2.02593784e-06  2.94067642e-04 
 2.02729939e-06 -3.09795554e-05 
 2.02892995e-06  2.82371467e-04 
 2.03077823e-06 -4.04540730e-05 
 2.03354864e-06  2.75336091e-04 
 2.03684847e-06 -4.77652641e-05 
 2.04344812e-06  2.65634975e-04 
 2.05455965e-06 -6.05408009e-05 
 2.06838581e-06  2.53369298e-04 
 2.09357334e-06 -6.93572373e-05 
 2.12873189e-06  2.47329532e-04 
 2.16610108e-06 -7.63417893e-05 
 2.21207694e-06  2.33927530e-04 
 2.25010000e-06 -9.14850091e-05 
 2.25011000e-06 -3.73140520e-03 
 2.25013000e-06 -4.05791329e-03 
 2.25017000e-06 -3.56585963e-03 
 2.25020000e-06 -3.24077848e-03 
 2.25020073e-06 -3.71398480e-04 
 2.25020219e-06  4.81381964e-04 
 2.25020511e-06 -1.29262925e-04 
 2.25021095e-06  3.00675443e-04 
 2.25022263e-06 -3.00866910e-06 
 2.25024600e-06  3.55341935e-04 
 2.25029272e-06  9.94821766e-05 
 2.25038618e-06  4.20137035e-04 
 2.25057309e-06  1.62207286e-04 
 2.25089932e-06  5.20850871e-04 
 2.25154980e-06  3.57408446e-04 
 2.25214419e-06  5.70371366e-04 
 2.25277599e-06  4.09986519e-05 
 2.25347822e-06  2.92338173e-04 
 2.25439512e-06 -2.06152236e-05 
 2.25511890e-06  2.70655473e-04 
 2.25593918e-06 -6.43615728e-05 
 2.25680305e-06  2.26840635e-04 
 2.25769752e-06 -6.93605993e-05 
 2.25886177e-06  2.25888602e-04 
 2.26079259e-06 -7.72708158e-05 
 2.26322317e-06  2.13360157e-04 
 2.26628561e-06 -8.18272421e-05 
 2.27059298e-06  2.12201852e-04 
 2.27729997e-06 -8.32777519e-05 
 2.29071394e-06  2.09639365e-04 
 2.31754189e-06 -8.75007756e-05 
 2.37119779e-06  2.03783434e-04 
 2.42403138e-06 -9.19890556e-05 
 2.48696787e-06  2.01952613e-04 
 2.50000000e-06 -9.25420681e-05 
 2.50001000e-06  3.65636579e-03 
 2.50003000e-06  3.59913312e-03 
 2.50007000e-06  4.65071362e-03 
 2.50010000e-06  5.29302254e-03 
