 0.00000000e+00  7.81175696e-05 
 1.00000000e-12  3.85524149e-03 
 2.00000000e-12  4.19961730e-03 
 4.00000000e-12  4.32337165e-03 
 8.00000000e-12  4.19426511e-03 
 1.60000000e-11  4.10731814e-03 
 3.20000000e-11  4.09275924e-03 
 6.40000000e-11  5.65726886e-03 
 1.00000000e-10  8.21739948e-03 
 1.06400000e-10  3.28394110e-03 
 1.19200000e-10  2.57506920e-03 
 1.44800000e-10  2.62018382e-03 
 1.96000000e-10  1.81558334e-03 
 2.98400000e-10  1.72699857e-03 
 4.46700378e-10  1.20726700e-03 
 7.06856503e-10  1.25401834e-03 
 1.00572438e-09  8.85912645e-04 
 1.38417451e-09  1.14903570e-03 
 1.76987666e-09  9.71088782e-04 
 2.17688929e-09  1.06555024e-03 
 2.51840545e-09  9.07301332e-04 
 2.91315856e-09  1.11179154e-03 
 3.35165480e-09  6.89460046e-04 
 3.77103389e-09  7.19535983e-04 
 4.22530740e-09  3.11966895e-04 
 4.82687664e-09  5.06036405e-04 
 5.42579329e-09  2.61934119e-04 
 6.18394884e-09  4.06352758e-04 
 7.03094291e-09  7.57430654e-05 
 7.83448192e-09  2.18733612e-04 
 8.73171428e-09  1.12629410e-04 
 9.69833907e-09  3.13446831e-04 
 1.03976489e-08  5.27952794e-05 
 1.11379062e-08  2.27483356e-04 
 1.18446610e-08  2.75437820e-05 
 1.25782012e-08  2.25651375e-04 
 1.35218402e-08  1.75969386e-05 
 1.49753040e-08  2.24449304e-04 
 1.65358448e-08  7.38968278e-05 
 1.80473206e-08  3.11836626e-04 
 1.99280439e-08  1.59215558e-04 
 2.11492739e-08  1.96924611e-04 
 2.22923320e-08  6.52087379e-05 
 2.31114804e-08  2.23705761e-04 
 2.41519872e-08  4.19452345e-05 
 2.58279903e-08  2.22798680e-04 
 2.77335470e-08  2.92274740e-05 
 3.12393654e-08  2.18992492e-04 
 3.55280573e-08  3.59267940e-05 
 3.96712754e-08  2.23228891e-04 
 4.45944601e-08  2.74156331e-05 
 4.94444745e-08  2.21816443e-04 
 5.63173137e-08  2.29987474e-05 
 6.78508289e-08  2.17076142e-04 
 8.13989247e-08  1.77937166e-05 
 1.05168077e-07  2.12249236e-04 
 1.44379064e-07  1.42910006e-05 
 2.05766088e-07  2.08764360e-04 
 2.50100000e-07  8.72621726e-06 
 2.50110000e-07 -4.78794243e-03 
 2.50130000e-07 -5.47383872e-03 
 2.50170000e-07 -3.85062047e-03 
 2.50200000e-07 -3.45790017e-03 
 2.50206635e-07  5.37512065e-04 
 2.50219905e-07  7.38131167e-04 
 2.50246445e-07  6.18140403e-04 
 2.50299525e-07  6.30570762e-04 
 2.50382252e-07  4.88570405e-04 
 2.50519808e-07  5.46738309e-04 
 2.50665440e-07  5.31829051e-04 
 2.50928434e-07  5.99041517e-04 
 2.51260214e-07  4.51934389e-04 
 2.51641615e-07  3.90546093e-04 
 2.52046926e-07  1.58777356e-04 
 2.52610383e-07  2.40120780e-04 
 2.53280195e-07  1.43541899e-04 
 2.53785276e-07  2.14133957e-04 
 2.54332190e-07  8.11084202e-05 
 2.54908213e-07  1.86401087e-04 
 2.55579509e-07  7.15123686e-05 
 2.56348796e-07  1.66719285e-04 
 2.57804811e-07  5.48455286e-05 
 2.59121054e-07  1.59438448e-04 
 2.61753538e-07  5.43107977e-05 
 2.64987781e-07  1.58503991e-04 
 2.71456267e-07  5.32025492e-05 
 2.84104732e-07  1.56392461e-04 
 3.04681008e-07  4.98122606e-05 
 3.45833562e-07  1.50427304e-04 
 4.27664779e-07  3.98588064e-05 
 5.00000000e-07  1.41050864e-04 
 5.00010000e-07  2.45847593e-03 
 5.00030000e-07  2.31693000e-03 
 5.00070000e-07  3.30737316e-03 
 5.00100000e-07  4.10465111e-03 
 5.00108000e-07  1.34251626e-03 
 5.00124000e-07  9.76829110e-04 
 5.00156000e-07  1.03257818e-03 
 5.00220000e-07  6.80955663e-04 
 5.00337880e-07  7.40470069e-04 
 5.00516009e-07  5.53089427e-04 
 5.00826913e-07  6.95829836e-04 
 5.01186729e-07  2.63885610e-04 
 5.01575046e-07  3.48379447e-04 
 5.02011137e-07  1.88721292e-04 
 5.02413414e-07  2.64370654e-04 
 5.02906551e-07  6.41662382e-05 
 5.03446375e-07  1.92650015e-04 
 5.04016967e-07  3.70398287e-05 
 5.04756657e-07  1.83063841e-04 
 5.05562769e-07  3.96752051e-05 
