 1.00000000e-12  1.78200000e+00  3.40665580e-01 
 1.02772000e-12  1.78150104e+00  3.45753180e-01 
 1.08316000e-12  1.78050312e+00  3.52847423e-01 
 1.19404001e-12  1.77850728e+00  3.61465979e-01 
 1.33845830e-12  1.77590775e+00  3.72345364e-01 
 1.62729489e-12  1.77070869e+00  3.91785578e-01 
 2.20496806e-12  1.76031057e+00  4.18882574e-01 
 3.05915848e-12  1.74493515e+00  4.40401783e-01 
 3.96177363e-12  1.72868807e+00  4.51327879e-01 
 5.17494420e-12  1.70685100e+00  4.57300142e-01 
 6.89074063e-12  1.67596667e+00  4.58960683e-01 
 1.02459336e-11  1.61557319e+00  4.55763817e-01 
 1.40845833e-11  1.54647750e+00  4.51514827e-01 
 2.08985344e-11  1.42382638e+00  4.47428280e-01 
 2.76594775e-11  1.30212940e+00  4.46146942e-01 
 3.67502512e-11  1.13849548e+00  4.45505066e-01 
 4.80715471e-11  9.34712153e-01  4.45447637e-01 
 6.53452199e-11  6.23786042e-01  4.45444157e-01 
 8.54565093e-11  2.61782832e-01  4.46126320e-01 
 1.00000000e-10  0.00000000e+00  4.46760168e-01 
 1.01228897e-10  0.00000000e+00  4.47078365e-01 
 1.03686690e-10  0.00000000e+00  4.47584372e-01 
 1.08602277e-10  0.00000000e+00  4.48426982e-01 
 1.18433451e-10  0.00000000e+00  4.49606616e-01 
 1.38095799e-10  0.00000000e+00  4.51724410e-01 
 1.77420495e-10  0.00000000e+00  4.55817170e-01 
 2.56069887e-10  0.00000000e+00  4.63568894e-01 
 4.07917648e-10  0.00000000e+00  4.76588113e-01 
 5.71425403e-10  0.00000000e+00  4.89590035e-01 
 8.38308662e-10  0.00000000e+00  5.07973369e-01 
 1.18546277e-09  0.00000000e+00  5.21014826e-01 
 1.63648312e-09  0.00000000e+00  5.24414534e-01 
 2.26082929e-09  0.00000000e+00  5.18314901e-01 
 3.06113023e-09  0.00000000e+00  4.96848837e-01 
 3.89311412e-09  0.00000000e+00  4.64199245e-01 
 4.56900307e-09  0.00000000e+00  4.33802849e-01 
 5.34927999e-09  0.00000000e+00  3.99388801e-01 
 6.30402162e-09  0.00000000e+00  3.57611163e-01 
 7.31462172e-09  0.00000000e+00  3.17143964e-01 
 8.45333014e-09  0.00000000e+00  2.76473932e-01 
 9.67721304e-09  0.00000000e+00  2.37489335e-01 
 1.05513215e-08  0.00000000e+00  2.12004578e-01 
 1.13807300e-08  0.00000000e+00  1.88820948e-01 
 1.23016457e-08  0.00000000e+00  1.65489143e-01 
 1.32818488e-08  0.00000000e+00  1.43405038e-01 
 1.52422550e-08  0.00000000e+00  1.06949247e-01 
 1.80655382e-08  0.00000000e+00  6.89919718e-02 
 2.15762427e-08  0.00000000e+00  3.93948130e-02 
 2.51918669e-08  0.00000000e+00  2.17859764e-02 
 2.82605368e-08  0.00000000e+00  1.32754442e-02 
 3.16013769e-08  0.00000000e+00  7.57572345e-03 
 3.46399985e-08  0.00000000e+00  4.68357253e-03 
 3.77945837e-08  0.00000000e+00  2.70577433e-03 
 4.21794087e-08  0.00000000e+00  1.37339751e-03 
 4.98235002e-08  0.00000000e+00  2.66214236e-04 
 6.23505545e-08  0.00000000e+00  6.05350855e-05 
 8.30385116e-08  0.00000000e+00 -4.92694586e-05 
 1.20321810e-07  0.00000000e+00  5.65473209e-05 
 1.78921752e-07  0.00000000e+00 -5.51972744e-05 
 2.38401881e-07  0.00000000e+00 -1.17612059e-03 
 2.50100000e-07  0.00000000e+00 -1.45985309e-03 
 2.50110000e-07  1.80000000e-01  8.72901297e-04 
 2.50130000e-07  5.40000000e-01  4.26162521e-03 
 2.50170000e-07  1.26000000e+00  8.06265455e-03 
 2.50200000e-07  1.80000000e+00  9.51931987e-03 
 2.50200519e-07  1.80000000e+00  9.35756255e-03 
 2.50201558e-07  1.80000000e+00  9.04119784e-03 
 2.50203636e-07  1.80000000e+00  8.44540870e-03 
 2.50207792e-07  1.80000000e+00  7.55015384e-03 
 2.50216103e-07  1.80000000e+00  6.40736072e-03 
 2.50232726e-07  1.80000000e+00  4.63097192e-03 
 2.50265972e-07  1.80000000e+00  2.02652305e-03 
 2.50332463e-07  1.80000000e+00  5.67103987e-06 
 2.50409834e-07  1.80000000e+00 -1.56464898e-03 
 2.50564576e-07  1.80000000e+00 -2.38535220e-03 
 2.50711950e-07  1.80000000e+00 -2.43522740e-03 
 2.51006697e-07  1.80000000e+00 -1.34568719e-03 
 2.51336558e-07  1.80000000e+00 -3.17870985e-05 
 2.51817936e-07  1.80000000e+00  8.40044013e-04 
 2.52369224e-07  1.80000000e+00 -3.39972971e-04 
 2.52973282e-07  1.80000000e+00 -6.56751049e-04 
 2.53864619e-07  1.80000000e+00 -9.41276447e-04 
 2.54617531e-07  1.80000000e+00 -4.70364618e-04 
 2.55427651e-07  1.80000000e+00  1.88526361e-04 
 2.56216544e-07  1.80000000e+00  1.67125595e-04 
