 1.00000000e-12  1.37647059e+00  6.60888020e-01  6.56250667e-01  6.56260136e-01  6.56279040e-01  6.56316706e-01  6.56391477e-01  6.56538826e-01  6.56825086e-01 
 1.02800000e-12  1.37647059e+00  6.57808351e-01  6.53062526e-01  6.53072224e-01  6.53091582e-01  6.53130152e-01  6.53206716e-01  6.53357581e-01  6.53650621e-01 
 1.08400000e-12  1.37647059e+00  6.56009421e-01  6.51076225e-01  6.51086353e-01  6.51106570e-01  6.51146851e-01  6.51226804e-01  6.51384323e-01  6.51690200e-01 
 1.19600000e-12  1.37647059e+00  6.60697877e-01  6.55494960e-01  6.55505969e-01  6.55527943e-01  6.55571718e-01  6.55658583e-01  6.55829637e-01  6.56161482e-01 
 1.42000000e-12  1.37647059e+00  6.65871913e-01  6.60347554e-01  6.60360053e-01  6.60384998e-01  6.60434674e-01  6.60533180e-01  6.60726893e-01  6.61101724e-01 
 1.68494440e-12  1.37647059e+00  6.68131304e-01  6.62431400e-01  6.62444948e-01  6.62471980e-01  6.62525792e-01  6.62632419e-01  6.62841792e-01  6.63245789e-01 
 2.21483321e-12  1.37647059e+00  6.69775096e-01  6.63939194e-01  6.63953370e-01  6.63981651e-01  6.64037925e-01  6.64149344e-01  6.64367792e-01  6.64788106e-01 
 3.09720416e-12  1.37647059e+00  6.70834979e-01  6.64982550e-01  6.64996588e-01  6.65024591e-01  6.65080311e-01  6.65190616e-01  6.65406826e-01  6.65822643e-01 
 4.21076207e-12  1.37647059e+00  6.71977149e-01  6.66245517e-01  6.66259457e-01  6.66287265e-01  6.66342597e-01  6.66452142e-01  6.66666888e-01  6.67079980e-01 
 6.13930095e-12  1.37647059e+00  6.73333581e-01  6.67912642e-01  6.67926528e-01  6.67954227e-01  6.68009345e-01  6.68118470e-01  6.68332402e-01  6.68743976e-01 
 9.18140678e-12  1.37647059e+00  6.75526407e-01  6.70577930e-01  6.70591754e-01  6.70619332e-01  6.70674209e-01  6.70782862e-01  6.70995897e-01  6.71405837e-01 
 1.33045847e-11  1.37647059e+00  6.78348119e-01  6.74007255e-01  6.74020993e-01  6.74048400e-01  6.74102940e-01  6.74210933e-01  6.74422704e-01  6.74830326e-01 
 1.97591831e-11  1.37647059e+00  6.82824136e-01  6.79360376e-01  6.79374008e-01  6.79401205e-01  6.79455326e-01  6.79562505e-01  6.79772725e-01  6.80177529e-01 
 3.26683800e-11  1.37647059e+00  6.91262740e-01  6.89423527e-01  6.89436985e-01  6.89463837e-01  6.89517280e-01  6.89623136e-01  6.89830841e-01  6.90231107e-01 
 5.84867739e-11  1.37647059e+00  7.07016551e-01  7.08054352e-01  7.08067627e-01  7.08094113e-01  7.08146837e-01  7.08251302e-01  7.08456409e-01  7.08852134e-01 
 1.00000000e-10  1.37647059e+00  7.37275634e-01  7.34858346e-01  7.34871556e-01  7.34897917e-01  7.34950400e-01  7.35054423e-01  7.35258803e-01  7.35653629e-01 
 1.05163679e-10  1.37647059e+00  7.42608641e-01  7.38110256e-01  7.38123474e-01  7.38149849e-01  7.38202362e-01  7.38306448e-01  7.38510962e-01  7.38906087e-01 
 1.15491036e-10  1.37647059e+00  7.53292321e-01  7.44423961e-01  7.44437195e-01  7.44463602e-01  7.44516180e-01  7.44620402e-01  7.44825204e-01  7.45220962e-01 
 1.36145751e-10  1.37647059e+00  7.73526491e-01  7.56070324e-01  7.56083602e-01  7.56110098e-01  7.56162855e-01  7.56267442e-01  7.56472999e-01  7.56870344e-01 
 1.77455181e-10  1.37647059e+00  8.09959559e-01  7.76116967e-01  7.76130363e-01  7.76157096e-01  7.76210329e-01  7.76315872e-01  7.76523360e-01  7.76924610e-01 
 2.60074042e-10  1.37647059e+00  8.69421097e-01  8.06872786e-01  8.06886462e-01  8.06913758e-01  8.06968113e-01  8.07075894e-01  8.07287822e-01  8.07697776e-01 
 4.25311762e-10  1.37647059e+00  9.53210838e-01  8.46200551e-01  8.46214769e-01  8.46243142e-01  8.46299642e-01  8.46411668e-01  8.46631911e-01  8.47057787e-01 
 6.60008396e-10  1.37647059e+00  1.03388583e+00  8.78784692e-01  8.78799498e-01  8.78829041e-01  8.78887863e-01  8.79004464e-01  8.79233574e-01  8.79676101e-01 
 9.19678985e-10  1.37647059e+00  1.10263570e+00  9.02605305e-01  9.02620576e-01  9.02651042e-01  9.02711692e-01  9.02831879e-01  9.03067895e-01  9.03523202e-01 
 1.33867276e-09  1.37647059e+00  1.19105303e+00  9.25636633e-01  9.25650962e-01  9.25679540e-01  9.25736422e-01  9.25849096e-01  9.26070181e-01  9.26496008e-01 
 1.82944711e-09  1.37647059e+00  1.29989084e+00  9.35262128e-01  9.35275072e-01  9.35300883e-01  9.35352238e-01  9.35453894e-01  9.35653081e-01  9.36035687e-01 
 2.38848364e-09  1.37647059e+00  1.55521001e+00  9.49698374e-01  9.49708298e-01  9.49728075e-01  9.49767408e-01  9.49845198e-01  9.49997364e-01  9.50288667e-01 
 3.12929992e-09  1.37647059e+00  1.79216950e+00  9.59458749e-01  9.59466221e-01  9.59481147e-01  9.59510825e-01  9.59569495e-01  9.59684150e-01  9.59903156e-01 
 4.00353351e-09  1.37647059e+00  1.80014665e+00  7.98013918e-01  7.98022095e-01  7.98038519e-01  7.98071106e-01  7.98135249e-01  7.98259459e-01  7.98492036e-01 
