 1.00000000e-12  1.78200000e+00  5.65230716e-01 
 1.02800000e-12  1.78149600e+00  5.61455983e-01 
 1.08400000e-12  1.78048800e+00  5.58796162e-01 
 1.19600000e-12  1.77847200e+00  5.63792867e-01 
 1.42000000e-12  1.77444000e+00  5.72580331e-01 
 1.69337331e-12  1.76951928e+00  5.79939600e-01 
 2.24011992e-12  1.75967784e+00  5.88121172e-01 
 3.11361002e-12  1.74395502e+00  5.92340919e-01 
 4.28493997e-12  1.72287108e+00  5.93366546e-01 
 6.21221174e-12  1.68818019e+00  5.93392172e-01 
 9.37125285e-12  1.63131745e+00  5.93426429e-01 
 1.33983888e-11  1.55882900e+00  5.93388084e-01 
 2.00532491e-11  1.43904152e+00  5.93471367e-01 
 3.33629697e-11  1.19946655e+00  5.93598431e-01 
 5.99824108e-11  7.20316605e-01  5.94401914e-01 
 1.00000000e-10  0.00000000e+00  5.97268175e-01 
 1.05323888e-10  0.00000000e+00  5.98145580e-01 
 1.15971665e-10  0.00000000e+00  5.99835699e-01 
 1.37267218e-10  0.00000000e+00  6.02932393e-01 
 1.79858323e-10  0.00000000e+00  6.08651121e-01 
 2.65040535e-10  0.00000000e+00  6.18826660e-01 
 4.35404958e-10  0.00000000e+00  6.34040969e-01 
 6.62489635e-10  0.00000000e+00  6.47609132e-01 
 9.32630305e-10  0.00000000e+00  6.58626490e-01 
 1.35041955e-09  0.00000000e+00  6.68486758e-01 
 1.84369505e-09  0.00000000e+00  6.69603184e-01 
 2.41364940e-09  0.00000000e+00  6.53742545e-01 
 3.15207237e-09  0.00000000e+00  6.18390605e-01 
 4.03317943e-09  0.00000000e+00  5.73764486e-01 
 4.98290771e-09  0.00000000e+00  5.22716397e-01 
 6.04113647e-09  0.00000000e+00  4.65505041e-01 
 6.68721915e-09  0.00000000e+00  4.31852246e-01 
 7.38930150e-09  0.00000000e+00  3.96081232e-01 
 8.28811105e-09  0.00000000e+00  3.53303975e-01 
 9.11584384e-09  0.00000000e+00  3.18114711e-01 
 1.00702892e-08  0.00000000e+00  2.81039745e-01 
 1.08734976e-08  0.00000000e+00  2.51438084e-01 
 1.16575367e-08  0.00000000e+00  2.24026673e-01 
 1.24462513e-08  0.00000000e+00  1.98357997e-01 
 1.33106299e-08  0.00000000e+00  1.73187071e-01 
 1.46185846e-08  0.00000000e+00  1.40357842e-01 
 1.64624899e-08  0.00000000e+00  1.03429773e-01 
 1.95463604e-08  0.00000000e+00  6.08577779e-02 
 2.35198838e-08  0.00000000e+00  2.98363806e-02 
 2.75607579e-08  0.00000000e+00  1.43118753e-02 
 3.17881748e-08  0.00000000e+00  6.53224452e-03 
 3.59201065e-08  0.00000000e+00  3.06795154e-03 
 4.02609858e-08  0.00000000e+00  1.35298681e-03 
 4.55177334e-08  0.00000000e+00  5.22548117e-04 
 5.16046764e-08  0.00000000e+00  1.41008634e-04 
 6.07463793e-08  0.00000000e+00  4.51437610e-05 
 7.15711873e-08  0.00000000e+00 -1.24162120e-05 
 8.93917348e-08  0.00000000e+00  2.58449812e-05 
 1.23645677e-07  0.00000000e+00 -1.85973059e-05 
 1.90558038e-07  0.00000000e+00  2.22671151e-05 
 2.50100000e-07  0.00000000e+00 -2.07306586e-05 
 2.50110000e-07  1.80000000e-01  1.34937563e-03 
 2.50130000e-07  5.40000000e-01  4.27715576e-03 
 2.50170000e-07  1.26000000e+00  9.05263115e-03 
 2.50200000e-07  1.80000000e+00  1.02575467e-02 
 2.50207795e-07  1.80000000e+00  9.31434053e-03 
 2.50223386e-07  1.80000000e+00  7.30377956e-03 
 2.50254567e-07  1.80000000e+00  3.79751220e-03 
 2.50316929e-07  1.80000000e+00  9.04557780e-05 
 2.50410887e-07  1.80000000e+00 -1.33645356e-03 
 2.50550162e-07  1.80000000e+00 -1.63281904e-03 
 2.50763322e-07  1.80000000e+00 -1.06868879e-03 
 2.51013081e-07  1.80000000e+00  8.24441942e-04 
 2.51486453e-07  1.80000000e+00  3.52199435e-03 
 2.51971477e-07  1.80000000e+00  1.65081877e-03 
