 1.00000000e-12  1.44000000e+00  6.91481086e-01  6.86830732e-01  6.86841093e-01  6.86861775e-01  6.87510403e-01  6.87592319e-01  6.87753744e-01  6.88067340e-01 
 1.02769045e-12  1.44000000e+00  6.88698831e-01  6.83943630e-01  6.83954210e-01  6.83975330e-01  6.84641393e-01  6.84725039e-01  6.84889861e-01  6.85210015e-01 
 1.08307135e-12  1.44000000e+00  6.87158960e-01  6.82223962e-01  6.82234962e-01  6.82256922e-01  6.82956541e-01  6.83043507e-01  6.83214855e-01  6.83547627e-01 
 1.19383315e-12  1.44000000e+00  6.91896386e-01  6.86706726e-01  6.86718587e-01  6.86742261e-01  6.87502367e-01  6.87596102e-01  6.87780716e-01  6.88138994e-01 
 1.41535675e-12  1.44000000e+00  6.97152337e-01  6.91675686e-01  6.91688957e-01  6.91715443e-01  6.92572557e-01  6.92677356e-01  6.92883529e-01  6.93282794e-01 
 1.67700434e-12  1.44000000e+00  6.99261641e-01  6.93646893e-01  6.93661081e-01  6.93689393e-01  6.94624477e-01  6.94736425e-01  6.94956400e-01  6.95381444e-01 
 2.20029953e-12  1.44000000e+00  7.00475617e-01  6.94761219e-01  6.94775844e-01  6.94805024e-01  6.95820272e-01  6.95935585e-01  6.96161937e-01  6.96598431e-01 
 3.09551198e-12  1.44000000e+00  7.00784545e-01  6.95039134e-01  6.95053580e-01  6.95082402e-01  6.96128727e-01  6.96242632e-01  6.96466204e-01  6.96897269e-01 
 4.24759768e-12  1.44000000e+00  7.01287178e-01  6.95612223e-01  6.95626586e-01  6.95655243e-01  6.96683430e-01  6.96796686e-01  6.97019002e-01  6.97447694e-01 
 6.13612548e-12  1.44000000e+00  7.01650363e-01  6.96151258e-01  6.96165576e-01  6.96194143e-01  6.97174252e-01  6.97287141e-01  6.97508746e-01  6.97936116e-01 
 9.03231334e-12  1.44000000e+00  7.02359734e-01  6.97118404e-01  6.97132668e-01  6.97161129e-01  6.98065208e-01  6.98177662e-01  6.98398429e-01  6.98824239e-01 
 1.34280488e-11  1.44000000e+00  7.03270541e-01  6.98417360e-01  6.98431544e-01  6.98459843e-01  6.99249625e-01  6.99361420e-01  6.99580917e-01  7.00004375e-01 
 1.94228188e-11  1.44000000e+00  7.04686840e-01  7.00341001e-01  7.00355091e-01  7.00383205e-01  7.01017041e-01  7.01128078e-01  7.01346108e-01  7.01766841e-01 
 3.14123590e-11  1.44000000e+00  7.07298133e-01  7.03979659e-01  7.03993591e-01  7.04021392e-01  7.04344685e-01  7.04454430e-01  7.04669968e-01  7.05086090e-01 
 5.53914392e-11  1.44000000e+00  7.12669174e-01  7.11432888e-01  7.11446609e-01  7.11473990e-01  7.11174194e-01  7.11282186e-01  7.11494345e-01  7.11904211e-01 
 1.00000000e-10  1.44000000e+00  7.29320170e-01  7.25404763e-01  7.25418287e-01  7.25445274e-01  7.24065082e-01  7.24171378e-01  7.24380300e-01  7.24784226e-01 
