 0.00000000e+00  1.16817675e-04 
 1.00000000e-12  6.69517631e-03 
 2.00000000e-12  7.51895376e-03 
 4.00000000e-12  7.77746141e-03 
 8.00000000e-12  7.39918285e-03 
 1.60000000e-11  7.47549776e-03 
 3.20000000e-11  7.24563696e-03 
 6.40000000e-11  8.72342746e-03 
 1.00000000e-10  1.11837665e-02 
 1.01502810e-10  3.80549045e-03 
 1.04508430e-10  2.17424845e-03 
 1.10519669e-10  3.31706899e-03 
 1.22542148e-10  2.20680279e-03 
 1.46587105e-10  2.92805270e-03 
 1.94677020e-10  1.76502062e-03 
 2.90856849e-10  2.24589530e-03 
 4.45338781e-10  1.13329550e-03 
 7.21180807e-10  1.77967178e-03 
 1.20324354e-09  6.22213700e-04 
 1.65762028e-09  1.36518063e-03 
 2.29650091e-09  5.28488514e-04 
 3.01767406e-09  1.33106706e-03 
 3.71759823e-09  4.36968678e-04 
 4.63039257e-09  1.33181810e-03 
 5.37155615e-09  3.07748664e-04 
 6.15564361e-09  9.83257804e-04 
 6.84640541e-09 -3.98722719e-06 
 7.67889494e-09  8.06838129e-04 
 8.63444106e-09 -1.12074263e-04 
 9.64684067e-09  7.28603035e-04 
 1.07875109e-08 -2.01714607e-04 
 1.20601050e-08  5.39779766e-04 
 1.32464928e-08 -3.21222379e-04 
 1.46516128e-08  5.66722409e-04 
 1.61478937e-08 -2.70984951e-04 
 1.73092587e-08  5.29687747e-04 
 1.86323787e-08 -3.39940638e-04 
 2.00295354e-08  5.16881136e-04 
 2.15570022e-08 -3.40049598e-04 
 2.32687974e-08  5.11995876e-04 
 2.58723935e-08 -3.46053764e-04 
 2.82941016e-08  5.63963468e-04 
 3.06556475e-08 -2.24933117e-04 
 3.30132219e-08  6.27994269e-04 
 3.41095473e-08 -3.54954607e-04 
 3.52608128e-08  5.42934635e-04 
 3.65257425e-08 -3.34935467e-04 
 3.78969688e-08  5.29112356e-04 
 4.01057448e-08 -3.30849138e-04 
 4.29579568e-08  5.31918036e-04 
 4.72770856e-08 -3.14457659e-04 
 5.15272232e-08  5.35469318e-04 
 5.72544518e-08 -3.15410850e-04 
 6.24259366e-08  5.36617289e-04 
 7.27689062e-08 -3.16066129e-04 
 8.48532339e-08  5.35467492e-04 
 1.06881431e-07 -3.17904020e-04 
 1.28774955e-07  5.33552293e-04 
 1.67587653e-07 -3.18945698e-04 
 2.11904108e-07  5.32505267e-04 
 2.50100000e-07 -3.20181620e-04 
 2.50110000e-07 -7.88449098e-03 
 2.50130000e-07 -8.47039151e-03 
 2.50170000e-07 -6.89429740e-03 
 2.50200000e-07 -6.93439752e-03 
 2.50200523e-07 -9.68791745e-04 
 2.50201569e-07  1.15405477e-03 
 2.50203661e-07  1.19085553e-04 
 2.50207845e-07  6.29183388e-04 
 2.50216212e-07  2.79386932e-04 
 2.50232947e-07  6.78307254e-04 
 2.50266417e-07  3.39845469e-04 
 2.50333358e-07  6.12650505e-04 
 2.50415260e-07  2.82707282e-04 
 2.50579064e-07  5.64224931e-04 
 2.50754960e-07  2.77661229e-04 
 2.51079938e-07  6.51057723e-04 
 2.51466843e-07  3.50723089e-04 
 2.52029636e-07  5.96453015e-04 
 2.52633257e-07  1.31750640e-04 
 2.53380319e-07  3.19142791e-04 
 2.54347026e-07  2.78339012e-05 
 2.55207572e-07  3.34919123e-04 
 2.56071407e-07 -2.06316353e-06 
 2.56959206e-07  2.77509154e-04 
 2.57903463e-07 -2.24077253e-05 
 2.58851266e-07  2.69325523e-04 
 2.60284825e-07 -3.61996761e-05 
 2.62474862e-07  2.53843978e-04 
 2.64887437e-07 -4.17927592e-05 
 2.68836361e-07  2.53261725e-04 
 2.74182344e-07 -4.21858813e-05 
 2.84874309e-07  2.52494945e-04 
 3.06258241e-07 -4.35388947e-05 
 3.48180910e-07  2.49391056e-04 
 4.32026250e-07 -5.08194684e-05 
 5.00000000e-07  2.40348924e-04 
 5.00010000e-07  3.82441526e-03 
 5.00030000e-07  3.67665407e-03 
 5.00070000e-07  4.45171291e-03 
 5.00100000e-07  5.33325521e-03 
 5.00104240e-07  1.34827698e-03 
 5.00112721e-07  8.95270357e-04 
 5.00129681e-07  1.15987478e-03 
 5.00163603e-07  7.34310626e-04 
 5.00231447e-07  9.62205197e-04 
 5.00367133e-07  5.39148848e-04 
 5.00555260e-07  7.97619146e-04 
 5.00931514e-07  4.54885932e-04 
 5.01445649e-07  6.77683773e-04 
 5.01995638e-07  1.53657745e-04 
 5.02583613e-07  4.25597389e-04 
 5.03316444e-07  7.30173421e-05 
 5.04010217e-07  3.29451478e-04 
 5.04936933e-07 -3.26232461e-05 
 5.05791423e-07  2.77123026e-04 
 5.06837650e-07 -4.85220358e-05 
 5.08099351e-07  2.71468076e-04 
 5.09667684e-07 -4.78951241e-05 
 5.11849661e-07  2.77173954e-04 
 5.14330847e-07 -4.62818482e-05 
 5.16288543e-07  2.69311280e-04 
 5.18410814e-07 -3.53582553e-05 
 5.21051823e-07  2.95438990e-04 
 5.23879283e-07 -5.09933982e-05 
 5.26709642e-07  2.75788975e-04 
 5.29457356e-07 -5.11493501e-05 
 5.32605254e-07  2.57316255e-04 
 5.35912759e-07 -6.41380616e-05 
 5.39869903e-07  2.49882024e-04 
 5.44777835e-07 -6.72336630e-05 
 5.51205636e-07  2.48449998e-04 
 5.61681457e-07 -6.80653135e-05 
 5.78489746e-07  2.47321442e-04 
 6.12106325e-07 -6.98971364e-05 
 6.72447444e-07  2.44482365e-04 
 7.50100000e-07 -7.29990600e-05 
 7.50110000e-07 -3.74322233e-03 
 7.50130000e-07 -4.08054891e-03 
 7.50170000e-07 -3.36191929e-03 
 7.50200000e-07 -3.36529362e-03 
 7.50200745e-07 -3.32803649e-04 
 7.50202235e-07  6.33008002e-04 
 7.50205214e-07 -2.47320555e-07 
 7.50211173e-07  4.53010366e-04 
 7.50223091e-07  1.24790226e-04 
 7.50246927e-07  4.89706007e-04 
 7.50294600e-07  1.92868467e-04 
 7.50389945e-07  5.05642119e-04 
 7.50580634e-07  2.13438625e-04 
 7.50958579e-07  6.11246999e-04 
 7.51482324e-07  3.23453311e-04 
 7.52141266e-07  5.67893397e-04 
 7.52794747e-07  6.13797659e-05 
 7.53542935e-07  3.04541946e-04 
 7.54583345e-07 -1.47907075e-05 
 7.55333705e-07  2.95127269e-04 
 7.56189155e-07 -4.61025959e-05 
 7.56941962e-07  2.60600300e-04 
 7.57788764e-07 -6.05703516e-05 
 7.58811382e-07  2.55964334e-04 
 7.59934310e-07 -6.86076961e-05 
 7.62180166e-07  2.43955400e-04 
 7.64679596e-07 -7.38971375e-05 
 7.68745359e-07  2.43610359e-04 
 7.74142309e-07 -7.39251299e-05 
 7.84936209e-07  2.43306785e-04 
 8.06524010e-07 -7.42762703e-05 
 8.49699610e-07  2.42647686e-04 
 9.36050812e-07 -7.51821850e-05 
 1.00000000e-06  2.41889963e-04 
 1.00001000e-06  3.81117931e-03 
 1.00003000e-06  3.65151993e-03 
 1.00007000e-06  4.44268744e-03 
 1.00010000e-06  5.31247417e-03 
 1.00010421e-06  1.33831487e-03 
 1.00011264e-06  8.81354241e-04 
 1.00012950e-06  1.14874357e-03 
 1.00016321e-06  7.23483157e-04 
 1.00023062e-06  9.53174961e-04 
 1.00036546e-06  5.30353252e-04 
 1.00055280e-06  7.88789449e-04 
 1.00092749e-06  4.45441611e-04 
 1.00144078e-06  6.70358595e-04 
 1.00199016e-06  1.44129090e-04 
 1.00257352e-06  4.16662200e-04 
 1.00322522e-06  7.39964970e-05 
 1.00390484e-06  3.32469312e-04 
 1.00468589e-06 -3.56870337e-05 
 1.00551783e-06  2.72182248e-04 
 1.00638254e-06 -4.84534911e-05 
 1.00733710e-06  2.75065394e-04 
 1.00818692e-06 -4.97035046e-05 
 1.00909912e-06  2.62363953e-04 
 1.01004084e-06 -6.54258220e-05 
 1.01127152e-06  2.49433157e-04 
 1.01297628e-06 -6.65895848e-05 
 1.01533585e-06  2.67945927e-04 
 1.01799931e-06 -4.59008782e-05 
 1.02019934e-06  2.85654784e-04 
 1.02208989e-06 -1.76019502e-07 
 1.02378081e-06  3.21620223e-04 
 1.02552819e-06 -1.33850589e-05 
 1.02736738e-06  3.01143723e-04 
 1.02954914e-06 -2.82399721e-05 
 1.03162388e-06  2.90151227e-04 
 1.03460139e-06 -3.46327947e-05 
 1.03862130e-06  2.81094983e-04 
 1.04534756e-06 -4.44483547e-05 
 1.05666770e-06  2.68671162e-04 
 1.07597610e-06 -5.78722490e-05 
 1.10103507e-06  2.57367274e-04 
 1.14324104e-06 -6.45436120e-05 
 1.22179585e-06  2.52330194e-04 
 1.25010000e-06 -6.83645911e-05 
 1.25011000e-06 -3.74430653e-03 
 1.25013000e-06 -4.08256312e-03 
 1.25017000e-06 -3.35784017e-03 
 1.25020000e-06 -3.35411722e-03 
 1.25020075e-06 -3.27742169e-04 
 1.25020224e-06  6.33699160e-04 
 1.25020522e-06  2.78709738e-06 
 1.25021118e-06  4.55026000e-04 
 1.25022310e-06  1.28419206e-04 
 1.25024694e-06  4.93381304e-04 
 1.25029462e-06  1.98389175e-04 
 1.25038999e-06  5.11392966e-04 
 1.25058072e-06  2.20381925e-04 
 1.25091300e-06  6.03911506e-04 
 1.25146362e-06  3.33264584e-04 
 1.25208662e-06  5.83122629e-04 
 1.25276152e-06  7.80205318e-05 
 1.25349779e-06  3.10916897e-04 
 1.25453065e-06 -6.09419928e-06 
 1.25531533e-06  3.00838256e-04 
 1.25621146e-06 -4.44243960e-05 
 1.25711357e-06  2.62584716e-04 
 1.25806326e-06 -5.25994397e-05 
 1.25942332e-06  2.56983289e-04 
 1.26120383e-06 -6.53219817e-05 
 1.26347297e-06  2.48054711e-04 
 1.26677291e-06 -6.67472334e-05 
 1.27120977e-06  2.47457401e-04 
 1.28008348e-06 -6.74139040e-05 
 1.29783091e-06  2.45918743e-04 
 1.32831664e-06 -6.99257040e-05 
 1.38928810e-06  2.41966698e-04 
 1.50000000e-06 -7.41876066e-05 
 1.50001000e-06  3.79476194e-03 
 1.50003000e-06  3.65600522e-03 
 1.50007000e-06  4.43892733e-03 
 1.50010000e-06  5.32180333e-03 
 1.50010426e-06  1.34089058e-03 
 1.50011278e-06  8.86463059e-04 
 1.50012981e-06  1.14936904e-03 
 1.50016388e-06  7.27056587e-04 
 1.50023201e-06  9.53496383e-04 
 1.50036828e-06  5.32319028e-04 
 1.50054895e-06  7.89550639e-04 
 1.50091028e-06  4.46777398e-04 
 1.50141951e-06  6.77604306e-04 
 1.50196955e-06  1.51054179e-04 
 1.50256141e-06  4.13149319e-04 
 1.50320672e-06  7.54532451e-05 
 1.50388552e-06  3.28227277e-04 
 1.50466548e-06 -3.11385735e-05 
 1.50550645e-06  2.69643041e-04 
 1.50641964e-06 -5.34824704e-05 
 1.50761545e-06  2.67813544e-04 
 1.50887519e-06 -4.61120561e-05 
 1.51013962e-06  2.64781565e-04 
 1.51151780e-06 -5.21141206e-05 
 1.51313673e-06  2.57175012e-04 
 1.51468670e-06 -7.41451103e-05 
 1.51630022e-06  2.42750396e-04 
 1.51796369e-06 -7.47728721e-05 
 1.51981164e-06  2.41003358e-04 
 1.52350756e-06 -7.48294897e-05 
 1.53089938e-06  2.40660387e-04 
 1.54353609e-06 -7.47929659e-05 
 1.56880951e-06  2.40580207e-04 
 1.61935634e-06 -7.47598616e-05 
 1.72045000e-06  2.40736176e-04 
 1.75010000e-06 -7.45614347e-05 
 1.75011000e-06 -3.74603642e-03 
 1.75013000e-06 -4.08360188e-03 
