 1.00000000e-12  1.78200000e+00  5.63986287e-01 
 1.02800000e-12  1.78149600e+00  5.59762431e-01 
 1.08400000e-12  1.78048800e+00  5.56061959e-01 
 1.19600000e-12  1.77847200e+00  5.59113571e-01 
 1.42000000e-12  1.77444000e+00  5.65290884e-01 
 1.70629095e-12  1.76928676e+00  5.70995109e-01 
 2.27887285e-12  1.75898029e+00  5.77568411e-01 
 3.16042110e-12  1.74311242e+00  5.80811114e-01 
 4.40761857e-12  1.72066287e+00  5.81607715e-01 
 6.31012354e-12  1.68641778e+00  5.81419989e-01 
 9.44470521e-12  1.62999531e+00  5.81198032e-01 
 1.35601371e-11  1.55591753e+00  5.80776097e-01 
 1.99019529e-11  1.44176485e+00  5.80311900e-01 
 3.25855843e-11  1.21345948e+00  5.79315873e-01 
 5.79528473e-11  7.56848749e-01  5.78081033e-01 
 1.00000000e-10  0.00000000e+00  5.77826822e-01 
 1.05073453e-10  0.00000000e+00  5.78315376e-01 
 1.15220358e-10  0.00000000e+00  5.79208684e-01 
 1.35514168e-10  0.00000000e+00  5.80963030e-01 
 1.76101789e-10  0.00000000e+00  5.84459307e-01 
 2.57277030e-10  0.00000000e+00  5.91662357e-01 
 4.19627513e-10  0.00000000e+00  6.03200305e-01 
 6.80300339e-10  0.00000000e+00  6.16298059e-01 
 9.72633573e-10  0.00000000e+00  6.27738798e-01 
 1.39976375e-09  0.00000000e+00  6.40650445e-01 
 1.91695042e-09  0.00000000e+00  6.39451378e-01 
 2.48687584e-09  0.00000000e+00  6.21371223e-01 
 3.27977021e-09  0.00000000e+00  5.78805308e-01 
 4.17837605e-09  0.00000000e+00  5.26160811e-01 
 5.14012615e-09  0.00000000e+00  4.75549005e-01 
 6.20832326e-09  0.00000000e+00  4.14890930e-01 
 6.91476589e-09  0.00000000e+00  3.77460827e-01 
 7.61479064e-09  0.00000000e+00  3.40745461e-01 
 8.30765087e-09  0.00000000e+00  3.06910844e-01 
 9.08165832e-09  0.00000000e+00  2.71857943e-01 
 1.03074087e-08  0.00000000e+00  2.24727110e-01 
 1.15281988e-08  0.00000000e+00  1.86945148e-01 
 1.25422810e-08  0.00000000e+00  1.59169714e-01 
 1.35567778e-08  0.00000000e+00  1.33608651e-01 
 1.44735219e-08  0.00000000e+00  1.12979313e-01 
 1.53543486e-08  0.00000000e+00  9.62318941e-02 
 1.69497403e-08  0.00000000e+00  7.14451026e-02 
 1.87038108e-08  0.00000000e+00  5.12500521e-02 
 2.17655388e-08  0.00000000e+00  2.82272439e-02 
 2.51351904e-08  0.00000000e+00  1.44642677e-02 
 2.82771719e-08  0.00000000e+00  7.75660501e-03 
 3.19578468e-08  0.00000000e+00  3.66311943e-03 
 3.54948486e-08  0.00000000e+00  1.82626310e-03 
 4.03703055e-08  0.00000000e+00  6.38406648e-04 
 4.66049092e-08  0.00000000e+00  1.85267253e-04 
 5.65623879e-08  0.00000000e+00 -3.31713846e-06 
 7.09597440e-08  0.00000000e+00  2.13663443e-05 
 9.66632029e-08  0.00000000e+00 -1.17692705e-05 
 1.48070121e-07  0.00000000e+00  1.60809223e-05 
 2.36519399e-07  0.00000000e+00 -1.58986888e-05 
 2.50100000e-07  0.00000000e+00  1.63221602e-05 
 2.50110000e-07  1.80000000e-01  1.42603074e-03 
 2.50130000e-07  5.40000000e-01  4.57416229e-03 
 2.50170000e-07  1.26000000e+00  9.34320596e-03 
 2.50200000e-07  1.80000000e+00  1.05103464e-02 
 2.50207646e-07  1.80000000e+00  9.53865109e-03 
 2.50222938e-07  1.80000000e+00  7.37336747e-03 
 2.50253523e-07  1.80000000e+00  3.59116305e-03 
 2.50314692e-07  1.80000000e+00 -1.78841722e-04 
 2.50407328e-07  1.80000000e+00 -1.79741879e-03 
 2.50568814e-07  1.80000000e+00 -2.24581442e-03 
 2.50730693e-07  1.80000000e+00 -1.47561579e-03 
 2.51035199e-07  1.80000000e+00  1.19883652e-03 
 2.51400426e-07  1.80000000e+00  3.83597969e-03 
 2.51910925e-07  1.80000000e+00  2.01382022e-03 
 2.52373501e-07  1.80000000e+00  1.05289394e-03 
 2.53039238e-07  1.80000000e+00  4.00520357e-04 
 2.53667138e-07  1.80000000e+00  4.49126388e-06 
 2.54221268e-07  1.80000000e+00  7.38240668e-04 
 2.54809700e-07  1.80000000e+00  9.39346419e-04 
 2.55421486e-07  1.80000000e+00  6.49566781e-04 
 2.56165134e-07  1.80000000e+00  8.01304829e-04 
 2.56994505e-07  1.80000000e+00  8.26097975e-04 
 2.58433524e-07  1.80000000e+00  7.01969231e-04 
 2.59852979e-07  1.80000000e+00  6.32870476e-04 
 2.62621261e-07  1.80000000e+00  3.40319495e-04 
 2.65874650e-07  1.80000000e+00  2.66600102e-04 
 2.72381427e-07  1.80000000e+00  5.17264419e-05 
 2.84607779e-07  1.80000000e+00  6.27154235e-05 
 3.04307657e-07  1.80000000e+00 -3.14016711e-05 
 3.22900342e-07  1.80000000e+00 -1.19486441e-03 
 3.40016441e-07  1.80000000e+00 -1.34708120e-03 
 3.52582452e-07  1.80000000e+00 -1.90355525e-03 
 3.61648776e-07  1.80000000e+00 -9.73466834e-04 
 3.68685375e-07  1.80000000e+00 -1.59131051e-04 
 3.76357195e-07  1.80000000e+00 -2.90340125e-05 
 3.83553642e-07  1.80000000e+00  3.36100081e-05 
 3.94426670e-07  1.80000000e+00 -1.20679674e-05 
 4.08060830e-07  1.80000000e+00  3.74041167e-05 
 4.28284231e-07  1.80000000e+00 -1.78406376e-05 
 4.60426299e-07  1.80000000e+00  3.49159096e-05 
 5.00000000e-07  1.80000000e+00 -2.18876653e-05 
 5.00010000e-07  1.62000000e+00 -8.44324488e-04 
 5.00030000e-07  1.26000000e+00 -2.32298983e-03 
 5.00070000e-07  5.40000000e-01 -4.31370294e-03 
 5.00100000e-07  0.00000000e+00 -5.24874343e-03 
 5.00108000e-07  0.00000000e+00 -4.80165263e-03 
 5.00124000e-07  0.00000000e+00 -3.87968695e-03 
 5.00156000e-07  0.00000000e+00 -2.54104749e-03 
 5.00220000e-07  0.00000000e+00 -1.12146086e-03 
 5.00345012e-07  0.00000000e+00 -4.17600248e-05 
 5.00518122e-07  0.00000000e+00  3.45119875e-04 
 5.00864342e-07  0.00000000e+00  1.10366789e-03 
 5.01309776e-07  0.00000000e+00 -4.01430600e-03 
 5.01732736e-07  0.00000000e+00 -1.63861913e-02 
 5.02200870e-07  0.00000000e+00 -6.52508626e-03 
 5.02647690e-07  0.00000000e+00  4.03598510e-02 
 5.03194578e-07  0.00000000e+00  1.15504995e-01 
 5.03775431e-07  0.00000000e+00  1.99525060e-01 
 5.04404785e-07  0.00000000e+00  2.90489211e-01 
 5.05276073e-07  0.00000000e+00  4.11045590e-01 
 5.06077968e-07  0.00000000e+00  5.15890108e-01 
 5.07275570e-07  0.00000000e+00  6.65390321e-01 
 5.08704039e-07  0.00000000e+00  8.37166541e-01 
 5.09855586e-07  0.00000000e+00  9.50000640e-01 
 5.11097464e-07  0.00000000e+00  1.05775105e+00 
 5.12532372e-07  0.00000000e+00  1.18015367e+00 
 5.14137346e-07  0.00000000e+00  1.34796162e+00 
 5.15591907e-07  0.00000000e+00  1.53268205e+00 
 5.17513350e-07  0.00000000e+00  1.69609218e+00 
 5.19591278e-07  0.00000000e+00  1.76919222e+00 
 5.23048927e-07  0.00000000e+00  1.79859694e+00 
 5.28828065e-07  0.00000000e+00  1.80075872e+00 
 5.37191985e-07  0.00000000e+00  1.79959578e+00 
 5.53919826e-07  0.00000000e+00  1.80044561e+00 
 5.87375508e-07  0.00000000e+00  1.79961466e+00 
 6.54286871e-07  0.00000000e+00  1.80039883e+00 
 7.50100000e-07  9.52912066e-13  1.79961590e+00 
 7.50110000e-07  1.80000000e-01  1.80037358e+00 
 7.50130000e-07  5.40000000e-01  1.80209152e+00 
 7.50170000e-07  1.26000000e+00  1.80570663e+00 
 7.50200000e-07  1.80000000e+00  1.80801570e+00 
 7.50208000e-07  1.80000000e+00  1.80771177e+00 
 7.50224000e-07  1.80000000e+00  1.80708601e+00 
 7.50256000e-07  1.80000000e+00  1.80612966e+00 
 7.50320000e-07  1.80000000e+00  1.80495809e+00 
 7.50448000e-07  1.80000000e+00  1.80363752e+00 
 7.50697938e-07  1.80000000e+00  1.80227702e+00 
 7.51019815e-07  1.80000000e+00  1.80393559e+00 
 7.51566733e-07  1.80000000e+00  1.80752127e+00 
 7.52059717e-07  1.80000000e+00  1.80468608e+00 
 7.52583747e-07  1.80000000e+00  1.80253781e+00 
 7.53358517e-07  1.80000000e+00  1.80105259e+00 
 7.53867070e-07  1.80000000e+00  1.80058362e+00 
 7.54448644e-07  1.80000000e+00  1.80089925e+00 
 7.55024630e-07  1.80000000e+00  1.79822635e+00 
 7.55630139e-07  1.80000000e+00  1.79866746e+00 
 7.56458097e-07  1.80000000e+00  1.79926172e+00 
 7.57325909e-07  1.80000000e+00  1.79884360e+00 
 7.58289254e-07  1.80000000e+00  1.79799679e+00 
 7.59233368e-07  1.80000000e+00  1.79736403e+00 
 7.60590740e-07  1.80000000e+00  1.79763175e+00 
 7.62115499e-07  1.80000000e+00  1.79838918e+00 
 7.64892509e-07  1.80000000e+00  1.79931280e+00 
 7.68649571e-07  1.80000000e+00  1.79975497e+00 
 7.76163695e-07  1.80000000e+00  1.80003612e+00 
 7.91191944e-07  1.80000000e+00  1.79997982e+00 
 8.21248441e-07  1.80000000e+00  1.80003289e+00 
 8.81361436e-07  1.80000000e+00  1.79997830e+00 
 1.00000000e-06  1.80000000e+00  1.80003039e+00 
 1.00001000e-06  1.62000000e+00  1.79878943e+00 
 1.00003000e-06  1.26000000e+00  1.79653042e+00 
 1.00007000e-06  5.40000000e-01  1.79319969e+00 
 1.00010000e-06  0.00000000e+00  1.79162124e+00 
 1.00010800e-06  0.00000000e+00  1.79223201e+00 
 1.00012400e-06  0.00000000e+00  1.79342653e+00 
 1.00015600e-06  0.00000000e+00  1.79519373e+00 
 1.00022000e-06  0.00000000e+00  1.79748133e+00 
 1.00034494e-06  0.00000000e+00  1.79996627e+00 
 1.00051800e-06  0.00000000e+00  1.80142682e+00 
 1.00086411e-06  0.00000000e+00  1.80230893e+00 
 1.00131052e-06  0.00000000e+00  1.80085231e+00 
