 1.00000000e-12  1.39058824e+00  6.91297057e-01  6.86648203e-01  6.86658707e-01  6.86679674e-01  6.87328722e-01  6.87411759e-01  6.87575372e-01  6.87893140e-01 
 1.02800000e-12  1.39058824e+00  6.88507128e-01  6.83752473e-01  6.83763201e-01  6.83784617e-01  6.84451295e-01  6.84536104e-01  6.84703196e-01  6.85027676e-01 
 1.08400000e-12  1.39058824e+00  6.87001541e-01  6.82065562e-01  6.82076719e-01  6.82098990e-01  6.82799584e-01  6.82887776e-01  6.83061516e-01  6.83398837e-01 
 1.19600000e-12  1.39058824e+00  6.91815584e-01  6.86623509e-01  6.86635536e-01  6.86659543e-01  6.87421187e-01  6.87516229e-01  6.87703388e-01  6.88066493e-01 
 1.42000000e-12  1.39058824e+00  6.97061260e-01  6.91582221e-01  6.91595666e-01  6.91622499e-01  6.92481751e-01  6.92587910e-01  6.92796720e-01  6.93200947e-01 
 1.68504183e-12  1.39058824e+00  6.99156108e-01  6.93540240e-01  6.93554598e-01  6.93583248e-01  6.94520642e-01  6.94633911e-01  6.94856439e-01  6.95286254e-01 
 2.21512548e-12  1.39058824e+00  7.00336022e-01  6.94621998e-01  6.94636778e-01  6.94666265e-01  6.95683218e-01  6.95799733e-01  6.96028400e-01  6.96469202e-01 
 3.11367904e-12  1.39058824e+00  7.00645673e-01  6.94902099e-01  6.94916696e-01  6.94945819e-01  6.95992478e-01  6.96107559e-01  6.96333400e-01  6.96768696e-01 
 4.28461822e-12  1.39058824e+00  7.01146598e-01  6.95476446e-01  6.95490964e-01  6.95519929e-01  6.96547688e-01  6.96662149e-01  6.96886788e-01  6.97319814e-01 
 6.18787922e-12  1.39058824e+00  7.01511563e-01  6.96018680e-01  6.96033154e-01  6.96062031e-01  6.97041177e-01  6.97155277e-01  6.97379222e-01  6.97810956e-01 
 9.12613892e-12  1.39058824e+00  7.02224572e-01  6.96993058e-01  6.97007480e-01  6.97036255e-01  6.97938327e-01  6.98052008e-01  6.98275141e-01  6.98705369e-01 
 1.34995248e-11  1.39058824e+00  7.03129773e-01  6.98284086e-01  6.98298430e-01  6.98327049e-01  6.99115433e-01  6.99228475e-01  6.99450377e-01  6.99878327e-01 
 1.95915837e-11  1.39058824e+00  7.04560480e-01  7.00230074e-01  7.00244326e-01  7.00272763e-01  7.00902721e-01  7.01015016e-01  7.01235476e-01  7.01660750e-01 
 3.17757016e-11  1.39058824e+00  7.07210064e-01  7.03924929e-01  7.03939025e-01  7.03967150e-01  7.04281604e-01  7.04392613e-01  7.04610595e-01  7.05031286e-01 
