 1.00000000e-12  1.94104235e-01  3.95422292e-01  3.96370236e-01  3.96541299e-01  3.86552002e-01  3.76890457e-01  3.79376293e-01  3.79527382e-01  4.73915981e-01 
 1.02386201e-12  1.94104235e-01  3.98576849e-01  3.99554511e-01  3.99730941e-01  3.89585357e-01  3.79867437e-01  3.82416750e-01  3.82566408e-01  4.75874435e-01 
 1.07158602e-12  1.94104235e-01  4.04472667e-01  4.05525322e-01  4.05707541e-01  3.95236352e-01  3.85562887e-01  3.88222976e-01  3.88361221e-01  4.80038492e-01 
 1.14191557e-12  1.94104235e-01  4.10986328e-01  4.12161146e-01  4.12344640e-01  4.01418221e-01  3.91985084e-01  3.94791866e-01  3.94930079e-01  4.84835849e-01 
 1.21992187e-12  1.94104235e-01  4.15263572e-01  4.16567816e-01  4.16750729e-01  4.05396940e-01  3.96323135e-01  3.99284185e-01  3.99452350e-01  4.87666121e-01 
 1.35800740e-12  1.94104235e-01  4.18349483e-01  4.19850293e-01  4.20043567e-01  4.08059954e-01  3.99816558e-01  4.02992108e-01  4.03196051e-01  4.89194121e-01 
 1.57250963e-12  1.94104235e-01  4.17789948e-01  4.19501673e-01  4.19735601e-01  4.07084254e-01  4.00010658e-01  4.03408514e-01  4.03623866e-01  4.87285410e-01 
 1.90217481e-12  1.94104235e-01  4.13811818e-01  4.15707244e-01  4.16006030e-01  4.03163111e-01  3.97067806e-01  4.00603099e-01  4.00776745e-01  4.82711265e-01 
 2.53065909e-12  1.94104235e-01  4.06937394e-01  4.08938844e-01  4.09279630e-01  3.97788708e-01  3.91543944e-01  3.94966976e-01  3.95058232e-01  4.76574767e-01 
 3.45817794e-12  1.94104235e-01  4.00441070e-01  4.02121874e-01  4.02397214e-01  3.93787325e-01  3.86175821e-01  3.89013798e-01  3.89079640e-01  4.72322144e-01 
 4.88206269e-12  1.94104235e-01  3.94797886e-01  3.95353520e-01  3.95431668e-01  3.90049297e-01  3.81199128e-01  3.82918276e-01  3.82947622e-01  4.69046472e-01 
 6.40377442e-12  1.94104235e-01  3.91859192e-01  3.91181543e-01  3.91059858e-01  3.87528258e-01  3.78327408e-01  3.79114083e-01  3.79090599e-01  4.67083743e-01 
 8.74773599e-12  1.94104235e-01  3.89824680e-01  3.87967725e-01  3.87671628e-01  3.85481865e-01  3.76171066e-01  3.76186887e-01  3.76206742e-01  4.65010555e-01 
 1.27895282e-11  1.94104235e-01  3.88574613e-01  3.86250807e-01  3.85847113e-01  3.84305837e-01  3.75082905e-01  3.74684316e-01  3.74802250e-01  4.62768868e-01 
 1.82892498e-11  1.94104235e-01  3.88013013e-01  3.86385562e-01  3.85885329e-01  3.84195958e-01  3.75082558e-01  3.74784071e-01  3.75078561e-01  4.60367715e-01 
 2.51894504e-11  1.94104235e-01  3.87675122e-01  3.87330210e-01  3.86664565e-01  3.84519494e-01  3.75537225e-01  3.75527846e-01  3.76032222e-01  4.57700166e-01 
 3.42453019e-11  1.94104235e-01  3.87436512e-01  3.88802611e-01  3.87853013e-01  3.85051094e-01  3.76234741e-01  3.76625931e-01  3.77415417e-01  4.54161235e-01 
 4.43159528e-11  1.94104235e-01  3.87304875e-01  3.90543491e-01  3.89198039e-01  3.85691302e-01  3.77140699e-01  3.77962100e-01  3.79049590e-01  4.50378577e-01 
 6.01831685e-11  1.94104235e-01  3.87252470e-01  3.93379657e-01  3.91356435e-01  3.86752466e-01  3.78637724e-01  3.80137221e-01  3.81694969e-01  4.44359959e-01 
 7.78862440e-11  1.94104235e-01  3.87796517e-01  3.96645879e-01  3.93846136e-01  3.88048832e-01  3.80461465e-01  3.82686939e-01  3.84738963e-01  4.37890154e-01 
 1.00000000e-10  1.94104235e-01  3.89432510e-01  4.00849345e-01  3.97069774e-01  3.89798947e-01  3.82837667e-01  3.85979351e-01  3.88628014e-01  4.30071485e-01 
 1.00424999e-10  1.94104235e-01  3.89589672e-01  4.01024336e-01  3.97222967e-01  3.89942603e-01  3.82987516e-01  3.86139677e-01  3.88798071e-01  4.30310129e-01 
 1.01274998e-10  1.94104235e-01  3.89909159e-01  4.01364925e-01  3.97517305e-01  3.90216396e-01  3.83263887e-01  3.86438586e-01  3.89118541e-01  4.30676625e-01 
 1.02974995e-10  1.94104235e-01  3.90567937e-01  4.02032223e-01  3.98089471e-01  3.90700088e-01  3.83788657e-01  3.87016757e-01  3.89743372e-01  4.31291095e-01 
 1.06337577e-10  1.94104235e-01  3.91856130e-01  4.03302419e-01  3.99189717e-01  3.91573493e-01  3.84781260e-01  3.88135142e-01  3.90949330e-01  4.32498226e-01 
 1.13062740e-10  1.94104235e-01  3.94353630e-01  4.05735323e-01  4.01321403e-01  3.93293321e-01  3.86700667e-01  3.90317326e-01  3.93300251e-01  4.34847949e-01 
 1.26513067e-10  1.94104235e-01  3.99235492e-01  4.10462034e-01  4.05485516e-01  3.96643429e-01  3.90457322e-01  3.94593254e-01  3.97911677e-01  4.39442416e-01 
 1.53413720e-10  1.94104235e-01  4.08762107e-01  4.19624310e-01  4.13562060e-01  4.03123562e-01  3.97715185e-01  4.02880339e-01  4.06859453e-01  4.48354150e-01 
 1.90811592e-10  1.94104235e-01  4.21643255e-01  4.31875908e-01  4.24326187e-01  4.11695350e-01  4.07340813e-01  4.13916761e-01  4.18815825e-01  4.60269335e-01 
 2.38735384e-10  1.94104235e-01  4.37574328e-01  4.46873657e-01  4.37429753e-01  4.22049117e-01  4.18986774e-01  4.27344133e-01  4.33417652e-01  4.74792434e-01 
 3.07063543e-10  1.94104235e-01  4.58801183e-01  4.67028788e-01  4.54910304e-01  4.35683930e-01  4.34393619e-01  4.45245878e-01  4.52992458e-01  4.94246146e-01 
 4.31288601e-10  1.94104235e-01  4.92269859e-01  5.00371384e-01  4.83457035e-01  4.57445215e-01  4.59183684e-01  4.74456062e-01  4.85232159e-01  5.26195178e-01 
 6.62569254e-10  1.94104235e-01  5.42849500e-01  5.52776381e-01  5.27172194e-01  4.89544161e-01  4.96249533e-01  5.19200159e-01  5.35494631e-01  5.75736102e-01 
 9.50453156e-10  1.94104235e-01  5.91399499e-01  6.03381231e-01  5.67802351e-01  5.19311054e-01  5.30450036e-01  5.61053515e-01  5.83496243e-01  6.22362478e-01 
