 1.00000000e-12  1.29176471e+00  6.90904243e-01  6.86258664e-01  6.86269478e-01  6.86291066e-01  6.86941025e-01  6.87026504e-01  6.87194882e-01  6.87521729e-01 
 1.02800000e-12  1.29176471e+00  6.88114912e-01  6.83363638e-01  6.83374685e-01  6.83396736e-01  6.84064344e-01  6.84151651e-01  6.84323614e-01  6.84657367e-01 
 1.08400000e-12  1.29176471e+00  6.86618648e-01  6.81686134e-01  6.81697618e-01  6.81720541e-01  6.82422087e-01  6.82512840e-01  6.82691567e-01  6.83038364e-01 
 1.19600000e-12  1.29176471e+00  6.91459507e-01  6.86270899e-01  6.86283258e-01  6.86307926e-01  6.87070534e-01  6.87168174e-01  6.87360383e-01  6.87733045e-01 
 1.42000000e-12  1.29176471e+00  6.96731815e-01  6.91256225e-01  6.91270003e-01  6.91297499e-01  6.92157692e-01  6.92266447e-01  6.92480283e-01  6.92893957e-01 
 1.68778046e-12  1.29176471e+00  6.98851171e-01  6.93237812e-01  6.93252511e-01  6.93281839e-01  6.94220794e-01  6.94336716e-01  6.94564369e-01  6.95003763e-01 
 2.22334138e-12  1.29176471e+00  7.00027174e-01  6.94315904e-01  6.94331023e-01  6.94361186e-01  6.95379759e-01  6.95498914e-01  6.95732670e-01  6.96182946e-01 
 3.11942021e-12  1.29176471e+00  7.00328830e-01  6.94588856e-01  6.94603791e-01  6.94633586e-01  6.95681031e-01  6.95798739e-01  6.96029644e-01  6.96474372e-01 
 4.31033323e-12  1.29176471e+00  7.00834136e-01  6.95169611e-01  6.95184470e-01  6.95214114e-01  6.96242186e-01  6.96359298e-01  6.96589050e-01  6.97031601e-01 
 6.21431877e-12  1.29176471e+00  7.01191967e-01  6.95704860e-01  6.95719677e-01  6.95749237e-01  6.96728569e-01  6.96845340e-01  6.97074436e-01  6.97515769e-01 
 9.18531970e-12  1.29176471e+00  7.01907585e-01  6.96684538e-01  6.96699308e-01  6.96728775e-01  6.97630258e-01  6.97746644e-01  6.97974996e-01  6.98414949e-01 
 1.35152355e-11  1.29176471e+00  7.02794616e-01  6.97953259e-01  6.97967956e-01  6.97997277e-01  6.98786263e-01  6.98902050e-01  6.99129248e-01  6.99567071e-01 
 1.96611320e-11  1.29176471e+00  7.04229262e-01  6.99907379e-01  6.99921990e-01  6.99951141e-01  7.00580397e-01  7.00695477e-01  7.00921311e-01  7.01356607e-01 
 3.19529250e-11  1.29176471e+00  7.06887989e-01  7.03620743e-01  7.03635202e-01  7.03664050e-01  7.03975175e-01  7.04089001e-01  7.04312418e-01  7.04743259e-01 
 5.65365110e-11  1.29176471e+00  7.12457587e-01  7.11232141e-01  7.11246392e-01  7.11274826e-01  7.10947465e-01  7.11059547e-01  7.11279608e-01  7.11704268e-01 
 1.00000000e-10  1.29176471e+00  7.28636734e-01  7.24841845e-01  7.24855893e-01  7.24883924e-01  7.23506311e-01  7.23616652e-01  7.23833399e-01  7.24252012e-01 
 1.04916717e-10  1.29176471e+00  7.31937594e-01  7.26567910e-01  7.26581947e-01  7.26609956e-01  7.25129942e-01  7.25240184e-01  7.25456748e-01  7.25875026e-01 
 1.14750152e-10  1.29176471e+00  7.38676642e-01  7.29921026e-01  7.29935042e-01  7.29963010e-01  7.28282405e-01  7.28392459e-01  7.28608674e-01  7.29026326e-01 
 1.34417020e-10  1.29176471e+00  7.51872015e-01  7.36290230e-01  7.36304215e-01  7.36332122e-01  7.34252289e-01  7.34362054e-01  7.34577737e-01  7.34994443e-01 
 1.73750758e-10  1.29176471e+00  7.76740307e-01  7.47706159e-01  7.47720112e-01  7.47747953e-01  7.44899747e-01  7.45009192e-01  7.45224286e-01  7.45639975e-01 
 2.52418233e-10  1.29176471e+00  8.20796283e-01  7.66391897e-01  7.66405853e-01  7.66433703e-01  7.62209036e-01  7.62318442e-01  7.62533483e-01  7.62949206e-01 
 4.09753184e-10  1.29176471e+00  8.87558755e-01  7.92370526e-01  7.92384600e-01  7.92412686e-01  7.86344136e-01  7.86454470e-01  7.86671277e-01  7.87090439e-01 
 6.66043645e-10  1.29176471e+00  9.58691331e-01  8.18881798e-01  8.18896138e-01  8.18924760e-01  8.11727484e-01  8.11839879e-01  8.12060623e-01  8.12487121e-01 
 9.52154900e-10  1.29176471e+00  1.01020165e+00  8.39909035e-01  8.39923613e-01  8.39952703e-01  8.31947776e-01  8.32061512e-01  8.32284804e-01  8.32715798e-01 
 1.36587157e-09  1.29176471e+00  1.06439185e+00  8.63886526e-01  8.63899685e-01  8.63925936e-01  8.56396713e-01  8.56504080e-01  8.56714942e-01  8.57121402e-01 
 1.88793370e-09  1.29176471e+00  1.12277498e+00  8.86114098e-01  8.86124474e-01  8.86145165e-01  8.79265708e-01  8.79359051e-01  8.79542413e-01  8.79894892e-01 
 2.43265095e-09  1.29176471e+00  1.32071498e+00  9.06396444e-01  9.06404576e-01  9.06420792e-01  8.99770767e-01  8.99843486e-01  8.99985974e-01  9.00258833e-01 
 3.22446077e-09  1.29176471e+00  1.69482394e+00  9.27196054e-01  9.27203615e-01  9.27218705e-01  9.19872192e-01  9.19936729e-01  9.20062815e-01  9.20304862e-01 
 4.10927785e-09  1.29176471e+00  1.81343394e+00  8.69017580e-01  8.69032104e-01  8.69061132e-01  8.39066121e-01  8.39171082e-01  8.39368699e-01  8.39735190e-01 
 5.12650404e-09  1.29176471e+00  1.79338721e+00  5.64147612e-01  5.64162817e-01  5.64192864e-01  5.20173686e-01  5.20188420e-01  5.20198977e-01  5.20182973e-01 
 6.10247348e-09  1.29176471e+00  1.76975317e+00  2.06798937e-01  2.06779354e-01  2.06740403e-01  1.81174662e-01  1.80961029e-01  1.80542909e-01  1.79762853e-01 
 6.82964351e-09  1.29176471e+00  1.76532952e+00  9.18695772e-02  9.18330102e-02  9.17613790e-02  7.82439888e-02  7.79167631e-02  7.73784385e-02  7.66742347e-02 
 7.56245309e-09  1.29176471e+00  1.80730889e+00  3.86765090e-02  3.86416962e-02  3.85757318e-02  3.25086750e-02  3.23722607e-02  3.23085920e-02  3.26403299e-02 
 8.25483279e-09  1.29176471e+00  1.79631317e+00  1.58699950e-02  1.58295279e-02  1.57541031e-02  1.31741925e-02  1.30035247e-02  1.28847889e-02  1.29943814e-02 
 9.01372101e-09  1.29176471e+00  1.80162253e+00  6.53946902e-03  6.50067312e-03  6.43077073e-03  5.36626614e-03  5.26977429e-03  5.29491948e-03  5.52547180e-03 
 9.98211622e-09  1.29176471e+00  1.79825134e+00  1.55434358e-03  1.51297714e-03  1.44057965e-03  1.09799581e-03  1.00625937e-03  1.01642484e-03  1.10116212e-03 
 1.09034171e-08  1.29176471e+00  1.80082654e+00  7.30832676e-04  6.90749153e-04  6.23474854e-04  4.70257784e-04  4.26187111e-04  4.95784639e-04  6.05340138e-04 
 1.16544010e-08  1.29176471e+00  1.79899486e+00  2.09541826e-04  1.67837598e-04  9.93097739e-05  4.76518714e-06 -3.88442694e-05  7.21998787e-06  4.82041268e-05 
 1.23832137e-08  1.29176471e+00  1.80029425e+00  2.82594889e-04  2.42411073e-04  1.78659157e-04  9.02880530e-05  7.40231174e-05  1.42370970e-04  1.99657533e-04 
 1.31705095e-08  1.29176471e+00  1.79941800e+00 -1.51326780e-05 -5.62872890e-05 -1.19989036e-04 -1.71752849e-04 -1.84355738e-04 -1.31708854e-04 -1.07605167e-04 
 1.40089934e-08  1.29176471e+00  1.80010456e+00  1.75931653e-04  1.35826231e-04  7.61277317e-05  9.94117474e-06  1.54549164e-05  7.50894249e-05  1.06929866e-04 
 1.55523201e-08  1.29176471e+00  1.79965073e+00 -2.90951295e-05 -6.92662860e-05 -1.25664782e-04 -1.51050624e-04 -1.35936140e-04 -9.22925793e-05 -8.20054668e-05 
 1.83634588e-08  1.29176471e+00  1.80015974e+00  1.17333368e-04  7.93323983e-05  3.26042310e-05  3.21775306e-07  3.39554465e-05  6.89828700e-05  8.18982974e-05 
 2.19260758e-08  1.29176471e+00  1.79977669e+00 -7.25262485e-05 -1.08347428e-04 -1.45281054e-04 -1.31152552e-04 -9.77783933e-05 -8.06009217e-05 -7.89941959e-05 
 2.61482921e-08  1.29176471e+00  1.80031902e+00  1.35166509e-04  1.02564696e-04  7.61428590e-05  7.17112248e-05  9.52638793e-05  9.71826283e-05  9.32717625e-05 
 3.06919629e-08  1.29176471e+00  1.79978873e+00 -8.76442122e-05 -1.18820665e-04 -1.39429691e-04 -1.13253011e-04 -1.01239422e-04 -1.00037641e-04 -9.70905029e-05 
 3.47813546e-08  1.29176471e+00  1.80025439e+00  8.27525501e-05  5.59128606e-05  4.50155714e-05  4.89694833e-05  6.62358961e-05  7.68683186e-05  8.50021797e-05 
 3.94457703e-08  1.29176471e+00  1.79983202e+00 -7.44272145e-05 -9.88454453e-05 -1.04938754e-04 -7.34804171e-05 -6.59801892e-05 -6.78788864e-05 -7.48220302e-05 
 4.45011898e-08  1.29176471e+00  1.80021210e+00  6.87417339e-05  4.84951935e-05  4.88663829e-05  5.05588301e-05  5.80777720e-05  6.17560796e-05  6.82243763e-05 
 5.03439493e-08  1.29176471e+00  1.79982565e+00 -8.22579293e-05 -9.95559019e-05 -9.60396458e-05 -6.77024590e-05 -6.38960835e-05 -6.33671323e-05 -6.63736229e-05 
 5.87971048e-08  1.29176471e+00  1.80019312e+00  6.67007093e-05  5.50850453e-05  6.35685422e-05  5.93009912e-05  6.22680308e-05  6.33006938e-05  6.58944295e-05 
 7.24095687e-08  1.29176471e+00  1.79980405e+00 -8.78657851e-05 -9.44999913e-05 -8.57970565e-05 -6.54827555e-05 -6.47622494e-05 -6.44554648e-05 -6.59215828e-05 
 9.65635937e-08  1.29176471e+00  1.80017160e+00  6.79507199e-05  6.89217397e-05  7.70782753e-05  6.41589150e-05  6.48174111e-05  6.49238454e-05  6.62965267e-05 
 1.37403347e-07  1.29176471e+00  1.79978818e+00 -8.08171427e-05 -7.84223574e-05 -7.74223636e-05 -6.34816375e-05 -6.43035662e-05 -6.45569604e-05 -6.58827917e-05 
 2.16789564e-07  1.29176471e+00  1.80010183e+00  7.39173778e-05  7.64440499e-05  7.73514187e-05  6.34284160e-05  6.44225242e-05  6.48140509e-05  6.61612629e-05 
 2.50100000e-07  1.29176471e+00  1.79968242e+00 -8.23041380e-05 -8.08507543e-05 -8.04605541e-05 -6.50597478e-05 -6.51597140e-05 -6.51083010e-05 -6.61064223e-05 
 2.50110000e-07  1.29176471e+00  1.80101720e+00  9.51254133e-05  9.64922134e-05  9.68099210e-05  1.05180677e-04  1.04875166e-04  1.04661985e-04  1.03793843e-04 
 2.50130000e-07  1.29176471e+00  1.80403560e+00  4.84675694e-04  4.86205845e-04  4.86660707e-04  4.95930781e-04  4.95989671e-04  4.96336392e-04  4.96406244e-04 
 2.50170000e-07  1.29176471e+00  1.80731119e+00  1.18409266e-03  1.18581980e-03  1.18643974e-03  1.21804782e-03  1.21859432e-03  1.21964098e-03  1.22065595e-03 
 2.50200000e-07  1.29176471e+00  1.80596486e+00  1.59446951e-03  1.59594539e-03  1.59644511e-03  1.64278474e-03  1.64335914e-03  1.64444086e-03  1.64554519e-03 
 2.50207636e-07  1.29176471e+00  1.80491042e+00  1.59417756e-03  1.59564132e-03  1.59615115e-03  1.64226121e-03  1.64289666e-03  1.64406867e-03  1.64527876e-03 
 2.50222908e-07  1.29176471e+00  1.80297476e+00  1.57373502e-03  1.57513110e-03  1.57563359e-03  1.62107078e-03  1.62176836e-03  1.62302972e-03  1.62436595e-03 
 2.50253453e-07  1.29176471e+00  1.80017843e+00  1.48722513e-03  1.48850923e-03  1.48900652e-03  1.52527339e-03  1.52608278e-03  1.52750957e-03  1.52910472e-03 
 2.50314542e-07  1.29176471e+00  1.79759417e+00  1.12810977e-03  1.12961416e-03  1.13033312e-03  1.12688865e-03  1.12787672e-03  1.12947195e-03  1.13126563e-03 
