 1.00000000e-12  1.78200000e+00  4.48634126e-01 
 1.02386063e-12  1.78157051e+00  4.49751526e-01 
 1.07158188e-12  1.78071153e+00  4.52785071e-01 
 1.14209841e-12  1.77944223e+00  4.57305680e-01 
 1.22021998e-12  1.77803604e+00  4.60338931e-01 
 1.35919987e-12  1.77553440e+00  4.62428291e-01 
 1.57497792e-12  1.77165040e+00  4.61827603e-01 
 1.90697805e-12  1.76567440e+00  4.59086908e-01 
 2.54073288e-12  1.75426681e+00  4.55263295e-01 
 3.47513917e-12  1.73744749e+00  4.52125553e-01 
 4.89860446e-12  1.71182512e+00  4.48241399e-01 
 6.43071607e-12  1.68424711e+00  4.44994333e-01 
 8.78381733e-12  1.64189129e+00  4.41896803e-01 
 1.27752326e-11  1.57004581e+00  4.39327519e-01 
 1.81303343e-11  1.47365398e+00  4.37897497e-01 
 2.51063743e-11  1.34808526e+00  4.36882916e-01 
 3.39671338e-11  1.18859159e+00  4.35866342e-01 
 4.40213862e-11  1.00761505e+00  4.34850975e-01 
 5.95279091e-11  7.28497636e-01  4.33397094e-01 
 7.87060629e-11  3.83290868e-01  4.31893084e-01 
 1.00000000e-10  0.00000000e+00  4.30666613e-01 
 1.00412839e-10  0.00000000e+00  4.30762525e-01 
 1.01238516e-10  0.00000000e+00  4.30924543e-01 
 1.02889871e-10  0.00000000e+00  4.31205398e-01 
 1.06177012e-10  0.00000000e+00  4.31736915e-01 
 1.12751293e-10  0.00000000e+00  4.32733254e-01 
 1.25899857e-10  0.00000000e+00  4.34658258e-01 
 1.52196983e-10  0.00000000e+00  4.38354987e-01 
 1.89646231e-10  0.00000000e+00  4.43443609e-01 
 2.36910557e-10  0.00000000e+00  4.49616916e-01 
 3.04771947e-10  0.00000000e+00  4.57850206e-01 
 4.25495185e-10  0.00000000e+00  4.70489884e-01 
 6.57374183e-10  0.00000000e+00  4.89900780e-01 
 9.39583239e-10  0.00000000e+00  5.06464473e-01 
 1.37486577e-09  0.00000000e+00  5.21626611e-01 
 1.85920013e-09  0.00000000e+00  5.28188885e-01 
 2.62895384e-09  0.00000000e+00  5.27593076e-01 
 3.48759703e-09  0.00000000e+00  5.15832704e-01 
 4.21943063e-09  0.00000000e+00  5.01527702e-01 
 5.05980908e-09  0.00000000e+00  4.84926139e-01 
 5.85293435e-09  0.00000000e+00  4.69586613e-01 
 6.71321813e-09  0.00000000e+00  4.52754057e-01 
 7.61204447e-09  0.00000000e+00  4.35287596e-01 
 8.56430506e-09  0.00000000e+00  4.13171352e-01 
 9.46481542e-09  0.00000000e+00  3.85753467e-01 
 1.01942071e-08  0.00000000e+00  3.68054730e-01 
 1.09788727e-08  0.00000000e+00  3.52648040e-01 
 1.18527299e-08  0.00000000e+00  3.34455050e-01 
 1.28459422e-08  0.00000000e+00  3.14886345e-01 
 1.41693272e-08  0.00000000e+00  2.88581441e-01 
 1.54775030e-08  0.00000000e+00  2.62850412e-01 
 1.69071882e-08  0.00000000e+00  2.34605071e-01 
 1.83428589e-08  0.00000000e+00  2.07779961e-01 
 1.97158054e-08  0.00000000e+00  1.84851643e-01 
 2.10882870e-08  0.00000000e+00  1.64928390e-01 
 2.30150776e-08  0.00000000e+00  1.41085224e-01 
 2.44469465e-08  0.00000000e+00  1.25939611e-01 
