 1.00000000e-12  2.78810118e-01  3.95422712e-01  3.96370599e-01  3.96541693e-01  3.86552454e-01  3.76890976e-01  3.79376809e-01  3.79527901e-01  4.73916213e-01 
 1.02386172e-12  2.78810118e-01  3.98577243e-01  3.99554847e-01  3.99731308e-01  3.89585784e-01  3.79867934e-01  3.82417243e-01  3.82566905e-01  4.75874647e-01 
 1.07158515e-12  2.78810118e-01  4.04473024e-01  4.05525616e-01  4.05707868e-01  3.95236747e-01  3.85563352e-01  3.88223435e-01  3.88361685e-01  4.80038673e-01 
 1.14191410e-12  2.78810118e-01  4.10986703e-01  4.12161454e-01  4.12344982e-01  4.01418638e-01  3.91985571e-01  3.94792347e-01  3.94930563e-01  4.84836042e-01 
 1.21991965e-12  2.78810118e-01  4.15263996e-01  4.16568168e-01  4.16751118e-01  4.05397411e-01  3.96323675e-01  3.99284717e-01  3.99452886e-01  4.87666353e-01 
 1.35800357e-12  2.78810118e-01  4.18350017e-01  4.19850747e-01  4.20044062e-01  4.08060544e-01  3.99817213e-01  4.02992755e-01  4.03196702e-01  4.89194446e-01 
 1.57250389e-12  2.78810118e-01  4.17790649e-01  4.19502285e-01  4.19736259e-01  4.07085015e-01  4.00011494e-01  4.03409343e-01  4.03624703e-01  4.87285865e-01 
 1.90216565e-12  2.78810118e-01  4.13812692e-01  4.15708018e-01  4.16006858e-01  4.03164041e-01  3.97068843e-01  4.00604135e-01  4.00777791e-01  4.82711843e-01 
 2.53064471e-12  2.78810118e-01  4.06938459e-01  4.08939796e-01  4.09280655e-01  3.97789822e-01  3.91545236e-01  3.94968276e-01  3.95059540e-01  4.76575456e-01 
 3.45815648e-12  2.78810118e-01  4.00442328e-01  4.02123012e-01  4.02398452e-01  3.93788666e-01  3.86177387e-01  3.89015382e-01  3.89081225e-01  4.72322944e-01 
 4.88206675e-12  2.78810118e-01  3.94799274e-01  3.95354750e-01  3.95433029e-01  3.90050871e-01  3.81200928e-01  3.82920065e-01  3.82949406e-01  4.69047363e-01 
 6.40378647e-12  2.78810118e-01  3.91860835e-01  3.91182994e-01  3.91061473e-01  3.87530116e-01  3.78329503e-01  3.79116172e-01  3.79092682e-01  4.67084785e-01 
 8.74779709e-12  2.78810118e-01  3.89826660e-01  3.87969453e-01  3.87673563e-01  3.85484099e-01  3.76173565e-01  3.76189377e-01  3.76209226e-01  4.65011779e-01 
 1.27885542e-11  2.78810118e-01  3.88577372e-01  3.86253293e-01  3.85849884e-01  3.84308846e-01  3.75086228e-01  3.74687686e-01  3.74805582e-01  4.62770939e-01 
 1.82888405e-11  2.78810118e-01  3.88016272e-01  3.86388407e-01  3.85888489e-01  3.84199508e-01  3.75086574e-01  3.74788020e-01  3.75082479e-01  4.60369846e-01 
 2.51889763e-11  2.78810118e-01  3.87679210e-01  3.87333775e-01  3.86668495e-01  3.84523892e-01  3.75542221e-01  3.75532749e-01  3.76037082e-01  4.57702774e-01 
 3.42445897e-11  2.78810118e-01  3.87441487e-01  3.88806958e-01  3.87857765e-01  3.85056425e-01  3.76240727e-01  3.76631793e-01  3.77421216e-01  4.54164390e-01 
 4.43134433e-11  2.78810118e-01  3.87310527e-01  3.90548066e-01  3.89203130e-01  3.85697165e-01  3.77147243e-01  3.77968407e-01  3.79055765e-01  4.50382710e-01 
 6.01853681e-11  2.78810118e-01  3.87258665e-01  3.93385438e-01  3.91362548e-01  3.86759088e-01  3.78645220e-01  3.80144646e-01  3.81702376e-01  4.44362482e-01 
 7.79458874e-11  2.78810118e-01  3.87805807e-01  3.96662443e-01  3.93860514e-01  3.88059921e-01  3.80475113e-01  3.82702840e-01  3.84756401e-01  4.37871885e-01 
 1.00000000e-10  2.78810118e-01  3.89438795e-01  4.00854599e-01  3.97075493e-01  3.89805402e-01  3.82844953e-01  3.85986395e-01  3.88634916e-01  4.30074579e-01 
 1.00423307e-10  2.78810118e-01  3.89595323e-01  4.01028909e-01  3.97228097e-01  3.89948515e-01  3.82994254e-01  3.86146124e-01  3.88804331e-01  4.30312491e-01 
 1.01269921e-10  2.78810118e-01  3.89913502e-01  4.01368152e-01  3.97521283e-01  3.90221320e-01  3.83269572e-01  3.86443871e-01  3.89123546e-01  4.30677765e-01 
 1.02963148e-10  2.78810118e-01  3.90569630e-01  4.02032866e-01  3.98091225e-01  3.90703361e-01  3.83792359e-01  3.87019791e-01  3.89745943e-01  4.31289916e-01 
 1.06312844e-10  2.78810118e-01  3.91853048e-01  4.03298464e-01  3.99187419e-01  3.91573569e-01  3.84781367e-01  3.88134020e-01  3.90947431e-01  4.32492517e-01 
