 5.00000000e-12  3.06525449e-01 
 5.14000000e-12  1.03212762e-01 
 5.42000001e-12  1.00306219e-02 
 5.98000002e-12  2.38058228e-02 
 7.10000004e-12 -1.13379012e-02 
 8.76197488e-12  1.62873328e-02 
 1.16448762e-11 -9.89127147e-03 
 1.65207843e-11  1.52364893e-02 
 2.32544273e-11 -9.40518576e-03 
 3.67217131e-11  1.47856797e-02 
 6.36562847e-11 -9.15500628e-03 
 1.17525428e-10  1.40648631e-02 
 1.97029458e-10 -1.03504757e-02 
 3.44342968e-10  1.39747391e-02 
 4.89548749e-10 -8.76952544e-03 
 5.00000000e-10  1.50029974e-02 
 5.14526632e-10  2.29313825e-03 
 5.43579895e-10  2.08270310e-03 
 5.95797701e-10  1.94747758e-03 
 7.00233313e-10  1.59714268e-03 
 9.09104538e-10  1.42312462e-03 
 1.16594907e-09  1.16190097e-03 
 1.51060531e-09  1.16131238e-03 
 1.96438566e-09  9.11609261e-04 
 2.46199679e-09  6.63362782e-04 
 3.14907153e-09  2.85565824e-04 
 3.97744414e-09  3.07262454e-04 
 4.87735955e-09  1.29891750e-04 
 5.83337340e-09  2.77558525e-04 
 6.84137709e-09  1.56787788e-04 
 7.55515291e-09  1.75950173e-04 
 8.22469715e-09  1.00334551e-04 
 8.94332480e-09  1.88645483e-04 
 9.63296763e-09  1.30554052e-04 
 1.06028742e-08  2.36383567e-04 
 1.16089733e-08  2.22122083e-04 
 1.25026580e-08  2.28819550e-04 
 1.33956082e-08  8.53386856e-05 
 1.43014906e-08  1.85937248e-04 
 1.51966221e-08  9.51876706e-05 
 1.66202070e-08  1.70702912e-04 
 1.89603941e-08  8.73256151e-05 
 2.25209898e-08  1.57052963e-04 
 2.71225181e-08  8.57480710e-05 
 3.17325735e-08  1.60954423e-04 
 3.71547833e-08  8.09971496e-05 
 4.32187402e-08  1.56259169e-04 
 5.10784597e-08  7.81641232e-05 
 6.02452202e-08  1.50942651e-04 
 7.31406805e-08  7.45640410e-05 
 9.15435175e-08  1.45985640e-04 
 1.22773634e-07  7.15488943e-05 
 1.82385608e-07  1.43042769e-04 
 2.76432627e-07  6.30954208e-05 
 4.64526664e-07  1.21113100e-04 
 5.00000000e-07  4.69280324e-05 
 5.25989988e-07  8.27921545e-05 
 5.77969965e-07  8.18425176e-05 
 6.81283152e-07  8.07000573e-05 
 8.74944438e-07  8.01396663e-05 
 1.00050000e-06  8.00523846e-05 
 1.00055000e-06 -1.01173795e-03 
 1.00065000e-06 -1.18218793e-03 
 1.00085000e-06 -5.86371809e-04 
 1.00100000e-06 -1.01469392e-04 
 1.00102944e-06  5.71837515e-04 
 1.00108833e-06  5.04434971e-04 
 1.00120610e-06  4.88450629e-04 
 1.00140289e-06  5.44365642e-04 
 1.00160629e-06  5.45508390e-04 
 1.00201309e-06  4.39062988e-04 
 1.00244464e-06  2.70479667e-04 
 1.00288316e-06  1.47968466e-04 
 1.00355147e-06  1.78536463e-04 
 1.00405810e-06  1.51148047e-04 
 1.00463819e-06  1.41719016e-04 
 1.00516133e-06  8.56757292e-05 
 1.00575082e-06  1.27573450e-04 
 1.00636097e-06  7.52650924e-05 
 1.00737625e-06  1.07595662e-04 
 1.00866944e-06  5.84412820e-05 
 1.01043914e-06  1.03354049e-04 
 1.01301872e-06  5.78725703e-05 
 1.01784620e-06  1.03165691e-04 
 1.02750116e-06  5.75849558e-05 
 1.04514015e-06  1.02954940e-04 
 1.08041812e-06  5.74121876e-05 
 1.15097406e-06  1.02841180e-04 
 1.29208595e-06  5.73383117e-05 
 1.57430972e-06  1.02802408e-04 
 2.00000000e-06  5.73197695e-05 
 2.00005000e-06  5.57069989e-04 
 2.00015000e-06  5.07401747e-04 
 2.00035000e-06  8.94914919e-04 
 2.00050000e-06  1.40355316e-03 
 2.00053429e-06  7.73979416e-04 
 2.00060287e-06  6.51433042e-04 
 2.00074003e-06  6.46472505e-04 
 2.00101436e-06  6.27475968e-04 
 2.00135472e-06  4.43911753e-04 
 2.00178385e-06  2.20477873e-04 
 2.00218665e-06  3.02567988e-04 
 2.00261059e-06  1.64007354e-04 
 2.00307390e-06  1.70363588e-04 
 2.00359304e-06  8.26900295e-05 
 2.00415296e-06  1.36894974e-04 
 2.00481909e-06  6.95315599e-05 
 2.00555414e-06  1.36977964e-04 
 2.00674032e-06  7.92763102e-05 
 2.00782598e-06  1.40027691e-04 
 2.00888995e-06  8.33612178e-05 
 2.00998532e-06  1.68482722e-04 
 2.01144994e-06  9.77725460e-05 
 2.01279353e-06  1.38077221e-04 
 2.01419611e-06  7.49243243e-05 
 2.01600178e-06  1.22629062e-04 
 2.01791617e-06  5.18381773e-05 
 2.02127008e-06  1.12350292e-04 
 2.02663286e-06  4.80279655e-05 
 2.03454131e-06  1.12358014e-04 
 2.05035822e-06  4.79178290e-05 
 2.08199202e-06  1.12323486e-04 
 2.14290814e-06  4.78545446e-05 
 2.26474038e-06  1.12295442e-04 
 2.50840487e-06  4.78304546e-05 
 2.99573384e-06  1.12285840e-04 
 3.00050000e-06  4.77752950e-05 
 3.00055000e-06 -4.88758727e-04 
 3.00065000e-06 -5.90334015e-04 
 3.00085000e-06 -2.71626932e-04 
 3.00100000e-06  7.54793591e-05 
 3.00103416e-06  4.64080417e-04 
 3.00110249e-06  4.33383179e-04 
 3.00123914e-06  4.57073605e-04 
 3.00151244e-06  5.24044002e-04 
 3.00178018e-06  4.96637923e-04 
 3.00211404e-06  4.29992025e-04 
 3.00249945e-06  2.39358927e-04 
 3.00294672e-06  1.59232553e-04 
 3.00356661e-06  1.48228356e-04 
 3.00401358e-06  1.38307716e-04 
 3.00453552e-06  1.11455520e-04 
 3.00501129e-06  1.04889895e-04 
 3.00553861e-06  9.54038059e-05 
 3.00624681e-06  9.50688891e-05 
 3.00698766e-06  8.11107659e-05 
 3.00846936e-06  8.37382538e-05 
 3.01033808e-06  7.68016672e-05 
 3.01323481e-06  8.37008484e-05 
 3.01818259e-06  7.67282853e-05 
 3.02807814e-06  8.36337458e-05 
 3.04786924e-06  7.66496608e-05 
 3.08745145e-06  8.35685255e-05 
 3.16661586e-06  7.66007031e-05 
