 1.00000000e-12  1.05176471e+00  6.89788753e-01  6.85153021e-01  6.85164768e-01  6.85188215e-01  6.85840873e-01  6.85933662e-01  6.86116289e-01  6.86470231e-01 
 1.02800000e-12  1.05176471e+00  6.86993574e-01  6.82252537e-01  6.82264542e-01  6.82288504e-01  6.82958875e-01  6.83053695e-01  6.83240292e-01  6.83601841e-01 
 1.08400000e-12  1.05176471e+00  6.85508469e-01  6.80586603e-01  6.80599080e-01  6.80623980e-01  6.81328376e-01  6.81426900e-01  6.81620746e-01  6.81996200e-01 
 1.19600000e-12  1.05176471e+00  6.90407449e-01  6.85229700e-01  6.85243084e-01  6.85269793e-01  6.86035327e-01  6.86140976e-01  6.86348736e-01  6.86750760e-01 
 1.42000000e-12  1.05176471e+00  6.95753679e-01  6.90289008e-01  6.90303829e-01  6.90333401e-01  6.91196500e-01  6.91313384e-01  6.91542946e-01  6.91986092e-01 
 1.69473321e-12  1.05176471e+00  6.97942671e-01  6.92337822e-01  6.92353584e-01  6.92385031e-01  6.93328439e-01  6.93452640e-01  6.93696261e-01  6.94165416e-01 
 2.24419962e-12  1.05176471e+00  6.99113782e-01  6.93411668e-01  6.93427847e-01  6.93460120e-01  6.94483227e-01  6.94610618e-01  6.94860224e-01  6.95339921e-01 
 3.13416145e-12  1.05176471e+00  6.99397162e-01  6.93668410e-01  6.93684398e-01  6.93716289e-01  6.94766195e-01  6.94892092e-01  6.95138762e-01  6.95612771e-01 
 4.37612016e-12  1.05176471e+00  6.99912135e-01  6.94264070e-01  6.94279993e-01  6.94311754e-01  6.95341068e-01  6.95466450e-01  6.95712123e-01  6.96184250e-01 
 6.28378410e-12  1.05176471e+00  7.00252397e-01  6.94782183e-01  6.94798071e-01  6.94829763e-01  6.95809994e-01  6.95935088e-01  6.96180207e-01  6.96651306e-01 
 9.33919548e-12  1.05176471e+00  7.00972945e-01  6.95773691e-01  6.95789548e-01  6.95821176e-01  6.96721594e-01  6.96846417e-01  6.97091013e-01  6.97561149e-01 
 1.35714956e-11  1.05176471e+00  7.01815725e-01  6.96988667e-01  6.97004466e-01  6.97035980e-01  6.97826625e-01  6.97950967e-01  6.98194635e-01  6.98663066e-01 
 1.98621020e-11  1.05176471e+00  7.03257609e-01  6.98961183e-01  6.98976916e-01  6.99008300e-01  6.99635779e-01  6.99759564e-01  7.00002160e-01  7.00468617e-01 
 3.24433148e-11  1.05176471e+00  7.05933953e-01  7.02717280e-01  7.02732883e-01  7.02764008e-01  7.03066425e-01  7.03189112e-01  7.03429597e-01  7.03892184e-01 
 5.76057403e-11  1.05176471e+00  7.11667204e-01  7.10448590e-01  7.10464008e-01  7.10494766e-01  7.10144635e-01  7.10265729e-01  7.10503161e-01  7.10960167e-01 
 1.00000000e-10  1.05176471e+00  7.27367688e-01  7.23679656e-01  7.23694875e-01  7.23725235e-01  7.22353813e-01  7.22473160e-01  7.22707281e-01  7.23158310e-01 
 1.05032485e-10  1.05176471e+00  7.30746299e-01  7.25443916e-01  7.25459123e-01  7.25489461e-01  7.24013413e-01  7.24132653e-01  7.24366577e-01  7.24817252e-01 
 1.15097455e-10  1.05176471e+00  7.37634027e-01  7.28869254e-01  7.28884437e-01  7.28914726e-01  7.27233597e-01  7.27352612e-01  7.27586121e-01  7.28036061e-01 
 1.35227396e-10  1.05176471e+00  7.51108330e-01  7.35367460e-01  7.35382602e-01  7.35412812e-01  7.33323740e-01  7.33442385e-01  7.33675211e-01  7.34123952e-01 
 1.75487277e-10  1.05176471e+00  7.76476555e-01  7.46995453e-01  7.47010541e-01  7.47040645e-01  7.44167127e-01  7.44285273e-01  7.44517178e-01  7.44964341e-01 
 2.56007038e-10  1.05176471e+00  8.21264226e-01  7.65957050e-01  7.65972100e-01  7.66002129e-01  7.61728845e-01  7.61846617e-01  7.62077849e-01  7.62523994e-01 
 4.17046562e-10  1.05176471e+00  8.88823337e-01  7.92172643e-01  7.92187749e-01  7.92217892e-01  7.86099791e-01  7.86218024e-01  7.86450169e-01  7.86898336e-01 
 6.76356713e-10  1.05176471e+00  9.59641470e-01  8.18615904e-01  8.18631221e-01  8.18661788e-01  8.11448741e-01  8.11568643e-01  8.11804018e-01  8.12258381e-01 
 9.67066676e-10  1.05176471e+00  1.01134416e+00  8.39751649e-01  8.39767165e-01  8.39798126e-01  8.31760748e-01  8.31881656e-01  8.32118974e-01  8.32576813e-01 
 1.39111000e-09  1.05176471e+00  1.06570187e+00  8.64204431e-01  8.64219276e-01  8.64248887e-01  8.56723534e-01  8.56836925e-01  8.57059643e-01  8.57488895e-01 
 1.90905016e-09  1.05176471e+00  1.12644792e+00  8.85904744e-01  8.85918147e-01  8.85944876e-01  8.78896539e-01  8.78996777e-01  8.79193694e-01  8.79572326e-01 
 2.47357053e-09  1.05176471e+00  1.34296722e+00  9.06493246e-01  9.06504648e-01  9.06527384e-01  8.99698143e-01  8.99778994e-01  8.99937464e-01  9.00241178e-01 
 3.24656154e-09  1.05176471e+00  1.70516626e+00  9.27154420e-01  9.27165745e-01  9.27188347e-01  9.19545359e-01  9.19615772e-01  9.19753421e-01  9.20017867e-01 
 4.15926784e-09  1.05176471e+00  1.81431260e+00  8.57894428e-01  8.57913949e-01  8.57952929e-01  8.27317841e-01  8.27422757e-01  8.27619351e-01  8.27980223e-01 
 5.17864986e-09  1.05176471e+00  1.79274333e+00  5.40249669e-01  5.40265990e-01  5.40298294e-01  4.97778941e-01  4.97772037e-01  4.97742405e-01  4.97655665e-01 
 6.10299937e-09  1.05176471e+00  1.76692638e+00  2.02561833e-01  2.02543589e-01  2.02507337e-01  1.77959901e-01  1.77749156e-01  1.77338760e-01  1.76580824e-01 
 6.76515451e-09  1.05176471e+00  1.76480398e+00  9.80538432e-02  9.80181385e-02  9.79481251e-02  8.38326987e-02  8.35036513e-02  8.29559307e-02  8.22182267e-02 
 7.48687148e-09  1.05176471e+00  1.80655769e+00  4.21276178e-02  4.20931345e-02  4.20276860e-02  3.56530454e-02  3.55090598e-02  3.54246782e-02  3.57212722e-02 
 8.15323164e-09  1.05176471e+00  1.79676387e+00  1.80040689e-02  1.79641205e-02  1.78895192e-02  1.50298230e-02  1.48571781e-02  1.47318786e-02  1.48324556e-02 
 8.88294241e-09  1.05176471e+00  1.80135999e+00  7.63168892e-03  7.59293489e-03  7.52282074e-03  6.32884132e-03  6.22528197e-03  6.23715706e-03  6.46382443e-03 
 9.94037793e-09  1.05176471e+00  1.79836200e+00  1.58019108e-03  1.53901895e-03  1.46695132e-03  1.11689243e-03  1.02491777e-03  1.03476392e-03  1.11902582e-03 
 1.11377435e-08  1.05176471e+00  1.80083495e+00  5.40189521e-04  5.00087353e-04  4.33440417e-04  3.23722810e-04  2.85432510e-04  3.57009200e-04  4.58881496e-04 
 1.20436883e-08  1.05176471e+00  1.79897146e+00  8.68196805e-05  4.51542767e-05 -2.22679684e-05 -1.06696285e-04 -1.43014656e-04 -9.61845614e-05 -6.66575506e-05 
 1.29414047e-08  1.05176471e+00  1.80039287e+00  2.20007415e-04  1.80019142e-04  1.18051027e-04  4.97690778e-05  4.35323689e-05  1.11854426e-04  1.62577736e-04 
 1.37112454e-08  1.05176471e+00  1.79939128e+00 -2.54792430e-05 -6.65942448e-05 -1.28892509e-04 -1.79778390e-04 -1.85660454e-04 -1.36003196e-04 -1.19757497e-04 
 1.45956304e-08  1.05176471e+00  1.80018125e+00  1.60911047e-04  1.21059583e-04  6.32025510e-05  7.82437496e-06  1.96036006e-05  7.58917826e-05  1.03845273e-04 
 1.62391694e-08  1.05176471e+00  1.79962495e+00 -2.75443441e-05 -6.75829495e-05 -1.22260507e-04 -1.47264053e-04 -1.28574005e-04 -9.01195295e-05 -8.37390134e-05 
 1.91179178e-08  1.05176471e+00  1.80018850e+00  9.46826290e-05  5.73261739e-05  1.32018639e-05 -1.02452210e-05  2.61600939e-05  6.04879849e-05  7.63088572e-05 
 2.29285663e-08  1.05176471e+00  1.79979814e+00 -4.72744419e-05 -8.24311169e-05 -1.16804331e-04 -1.03115703e-04 -7.19643784e-05 -6.09454962e-05 -6.56413584e-05 
 2.67013181e-08  1.05176471e+00  1.80031343e+00  1.13792447e-04  8.14027767e-05  5.58432209e-05  5.47972996e-05  7.61960240e-05  7.78146811e-05  7.67751372e-05 
 3.07080164e-08  1.05176471e+00  1.79978226e+00 -7.47202926e-05 -1.05851201e-04 -1.26295854e-04 -1.02799871e-04 -8.96022144e-05 -8.71480991e-05 -8.40916287e-05 
 3.53379177e-08  1.05176471e+00  1.80027014e+00  7.37397369e-05  4.74530555e-05  3.76849260e-05  4.49633982e-05  6.15279988e-05  7.09978062e-05  7.71762388e-05 
 4.00041239e-08  1.05176471e+00  1.79981546e+00 -6.47755856e-05 -8.89573344e-05 -9.46676589e-05 -6.65391239e-05 -5.99790354e-05 -6.25991074e-05 -6.89592192e-05 
 4.71718174e-08  1.05176471e+00  1.80022121e+00  5.45057404e-05  3.61601601e-05  3.90651110e-05  4.30395727e-05  5.04170220e-05  5.57535274e-05  6.33836284e-05 
 5.52817563e-08  1.05176471e+00  1.79981217e+00 -6.80571332e-05 -8.25377753e-05 -7.66907481e-05 -5.34997515e-05 -5.20294130e-05 -5.41789621e-05 -6.00744305e-05 
 6.73585227e-08  1.05176471e+00  1.80018876e+00  4.80350629e-05  4.04744570e-05  5.05684397e-05  4.61308380e-05  4.90700700e-05  5.22193105e-05  5.81433721e-05 
