 1.00000000e-12  1.78200000e+00  5.60379060e-01 
 1.02800000e-12  1.78149600e+00  5.55565826e-01 
 1.08400000e-12  1.78048800e+00  5.50638264e-01 
 1.19600000e-12  1.77847200e+00  5.51658100e-01 
 1.42000000e-12  1.77444000e+00  5.55249719e-01 
 1.73435747e-12  1.76878157e+00  5.59498937e-01 
 2.36307241e-12  1.75746470e+00  5.64696619e-01 
 3.32176612e-12  1.74020821e+00  5.67014642e-01 
 4.52675148e-12  1.71851847e+00  5.67427635e-01 
 6.47079466e-12  1.68352570e+00  5.67114447e-01 
 9.61448081e-12  1.62693935e+00  5.66736068e-01 
 1.38360173e-11  1.55095169e+00  5.66056257e-01 
 1.99573435e-11  1.44076782e+00  5.65294151e-01 
 3.21999958e-11  1.22040008e+00  5.63668663e-01 
 5.66853004e-11  7.79664593e-01  5.61443996e-01 
 1.00000000e-10  0.00000000e+00  5.59023961e-01 
 1.04897061e-10  0.00000000e+00  5.59204449e-01 
 1.14691183e-10  0.00000000e+00  5.59615748e-01 
 1.34279426e-10  0.00000000e+00  5.60388164e-01 
 1.73455914e-10  0.00000000e+00  5.62202116e-01 
 2.51808889e-10  0.00000000e+00  5.66677625e-01 
 4.08514838e-10  0.00000000e+00  5.74983783e-01 
 6.66086504e-10  0.00000000e+00  5.86696625e-01 
 9.72432031e-10  0.00000000e+00  6.01465051e-01 
 1.38831517e-09  0.00000000e+00  6.15690105e-01 
 1.93310220e-09  0.00000000e+00  6.12472460e-01 
 2.51225610e-09  0.00000000e+00  5.90910878e-01 
 3.32151837e-09  0.00000000e+00  5.44297705e-01 
 4.21379788e-09  0.00000000e+00  4.90179982e-01 
 5.08030821e-09  0.00000000e+00  4.38913878e-01 
 5.99887767e-09  0.00000000e+00  3.90023571e-01 
 7.13241120e-09  0.00000000e+00  3.30418235e-01 
 8.34608403e-09  0.00000000e+00  2.70052366e-01 
 9.15963845e-09  0.00000000e+00  2.34478061e-01 
 1.00491406e-08  0.00000000e+00  1.99204846e-01 
 1.09196259e-08  0.00000000e+00  1.68754984e-01 
 1.18720534e-08  0.00000000e+00  1.40173202e-01 
 1.31266113e-08  0.00000000e+00  1.08998099e-01 
 1.46937992e-08  0.00000000e+00  7.89729280e-02 
 1.63908978e-08  0.00000000e+00  5.48944969e-02 
 1.80131931e-08  0.00000000e+00  3.85103352e-02 
 1.96773998e-08  0.00000000e+00  2.62974079e-02 
 2.18472097e-08  0.00000000e+00  1.58426017e-02 
 2.47728887e-08  0.00000000e+00  7.81549739e-03 
 2.87980490e-08  0.00000000e+00  3.16581862e-03 
 3.40040002e-08  0.00000000e+00  9.19729621e-04 
 3.96833246e-08  0.00000000e+00  3.01108232e-04 
 4.93321236e-08  0.00000000e+00 -1.14819963e-05 
 6.86297217e-08  0.00000000e+00  5.67747499e-05 
 9.59793041e-08  0.00000000e+00 -2.34656718e-05 
 1.50678469e-07  0.00000000e+00  4.69156494e-05 
 2.27085982e-07  0.00000000e+00 -2.96022460e-05 
 2.50100000e-07  0.00000000e+00  4.41506493e-05 
 2.50110000e-07  1.80000000e-01  1.49304714e-03 
 2.50130000e-07  5.40000000e-01  4.85132279e-03 
 2.50170000e-07  1.26000000e+00  9.50056286e-03 
 2.50200000e-07  1.80000000e+00  1.05943374e-02 
 2.50207457e-07  1.80000000e+00  9.60226394e-03 
 2.50222370e-07  1.80000000e+00  7.30313826e-03 
 2.50252196e-07  1.80000000e+00  3.34688290e-03 
 2.50306549e-07  1.80000000e+00 -3.09263382e-04 
 2.50379221e-07  1.80000000e+00 -2.14162413e-03 
 2.50524566e-07  1.80000000e+00 -3.10547020e-03 
 2.50655432e-07  1.80000000e+00 -2.50435660e-03 
 2.50917164e-07  1.80000000e+00  9.47807618e-05 
 2.51230074e-07  1.80000000e+00  3.23673526e-03 
 2.51640367e-07  1.80000000e+00  3.29403366e-03 
 2.52086958e-07  1.80000000e+00  1.85168341e-03 
 2.52683511e-07  1.80000000e+00  1.17404377e-03 
 2.53429146e-07  1.80000000e+00  1.23024336e-03 
 2.53964296e-07  1.80000000e+00  1.48742737e-03 
 2.54583017e-07  1.80000000e+00  2.55280696e-03 
 2.55198170e-07  1.80000000e+00  2.16095348e-03 
 2.55863979e-07  1.80000000e+00  1.93451435e-03 
 2.56686061e-07  1.80000000e+00  1.84626742e-03 
 2.57850898e-07  1.80000000e+00  1.51877215e-03 
 2.59127773e-07  1.80000000e+00  1.27410746e-03 
 2.61143820e-07  1.80000000e+00  8.10870231e-04 
 2.63933559e-07  1.80000000e+00  5.26001810e-04 
 2.69513038e-07  1.80000000e+00  1.60261709e-04 
 2.80365059e-07  1.80000000e+00  7.71947735e-05 
 2.99400521e-07  1.80000000e+00  8.05179049e-06 
 3.37471443e-07  1.80000000e+00  4.23674844e-05 
 4.13613288e-07  1.80000000e+00 -1.27099206e-05 
 5.00000000e-07  1.80000000e+00  3.47279639e-05 
 5.00010000e-07  1.62000000e+00 -7.86622370e-04 
 5.00030000e-07  1.26000000e+00 -2.28653785e-03 
 5.00070000e-07  5.40000000e-01 -4.37833578e-03 
 5.00100000e-07  0.00000000e+00 -5.46835784e-03 
 5.00107843e-07  0.00000000e+00 -5.09230675e-03 
 5.00123528e-07  0.00000000e+00 -4.27979991e-03 
 5.00154898e-07  0.00000000e+00 -3.04260961e-03 
 5.00217639e-07  0.00000000e+00 -1.69302528e-03 
 5.00334705e-07  0.00000000e+00 -5.55923840e-04 
 5.00494127e-07  0.00000000e+00 -7.51213650e-05 
 5.00812972e-07  0.00000000e+00  7.84143832e-04 
 5.01320859e-07  0.00000000e+00 -2.82641052e-03 
 5.01779330e-07  0.00000000e+00 -1.55799544e-02 
 5.02198965e-07  0.00000000e+00 -1.61084236e-02 
 5.02669687e-07  0.00000000e+00  1.87032112e-02 
 5.03277818e-07  0.00000000e+00  8.66941295e-02 
 5.03927850e-07  0.00000000e+00  1.62290210e-01 
 5.04791033e-07  0.00000000e+00  2.62445558e-01 
 5.05578653e-07  0.00000000e+00  3.50449788e-01 
 5.06690877e-07  0.00000000e+00  4.69430305e-01 
 5.08060776e-07  0.00000000e+00  6.10390662e-01 
 5.09348221e-07  0.00000000e+00  7.37512908e-01 
 5.10530471e-07  0.00000000e+00  8.34452825e-01 
 5.11763003e-07  0.00000000e+00  9.13629489e-01 
 5.13164398e-07  0.00000000e+00  1.01906878e+00 
 5.14953135e-07  0.00000000e+00  1.14128034e+00 
 5.16652635e-07  0.00000000e+00  1.32083154e+00 
 5.18423372e-07  0.00000000e+00  1.53213116e+00 
 5.20819770e-07  0.00000000e+00  1.70413834e+00 
 5.23847041e-07  0.00000000e+00  1.78101086e+00 
 5.28723851e-07  0.00000000e+00  1.80085804e+00 
 5.35142362e-07  0.00000000e+00  1.80006716e+00 
 5.46306305e-07  0.00000000e+00  1.79980209e+00 
