 1.00000000e-12  1.78200000e+00  5.60621635e-01 
 1.02800000e-12  1.78149600e+00  5.55807502e-01 
 1.08400000e-12  1.78048800e+00  5.50874879e-01 
 1.19600000e-12  1.77847200e+00  5.51883272e-01 
 1.42000000e-12  1.77444000e+00  5.55457536e-01 
 1.69169057e-12  1.76954957e+00  5.59176739e-01 
 2.23507170e-12  1.75976871e+00  5.64130307e-01 
 3.21658793e-12  1.74210142e+00  5.67110679e-01 
 4.44170818e-12  1.72004925e+00  5.67594954e-01 
 6.42509354e-12  1.68434832e+00  5.67277804e-01 
 9.33672721e-12  1.63193891e+00  5.66925970e-01 
 1.39836072e-11  1.54829507e+00  5.66185333e-01 
 1.99893397e-11  1.44019189e+00  5.65431570e-01 
 3.20008047e-11  1.22398552e+00  5.63827901e-01 
 5.60237347e-11  7.91572776e-01  5.61612689e-01 
 1.00000000e-10  0.00000000e+00  5.59130615e-01 
 1.04804586e-10  0.00000000e+00  5.59303303e-01 
 1.14413758e-10  0.00000000e+00  5.59703120e-01 
 1.33632102e-10  0.00000000e+00  5.60451105e-01 
 1.72068790e-10  0.00000000e+00  5.62205785e-01 
 2.48942166e-10  0.00000000e+00  5.66558155e-01 
 4.02688918e-10  0.00000000e+00  5.74720438e-01 
 6.58478513e-10  0.00000000e+00  5.86339087e-01 
 9.62825928e-10  0.00000000e+00  6.00996020e-01 
 1.37001785e-09  0.00000000e+00  6.15301728e-01 
 1.91930141e-09  0.00000000e+00  6.12815400e-01 
 2.48938714e-09  0.00000000e+00  5.91950928e-01 
 3.29375341e-09  0.00000000e+00  5.46009473e-01 
 4.17032701e-09  0.00000000e+00  4.92642744e-01 
 5.01006942e-09  0.00000000e+00  4.43122513e-01 
 6.03622638e-09  0.00000000e+00  3.87845502e-01 
 7.11521624e-09  0.00000000e+00  3.31360794e-01 
 8.13541691e-09  0.00000000e+00  2.79533399e-01 
 8.83671197e-09  0.00000000e+00  2.47751514e-01 
 9.49709511e-09  0.00000000e+00  2.19902874e-01 
 1.02342804e-08  0.00000000e+00  1.91763815e-01 
 1.10118244e-08  0.00000000e+00  1.67123687e-01 
 1.20585044e-08  0.00000000e+00  1.40197045e-01 
 1.31483180e-08  0.00000000e+00  1.17427660e-01 
 1.40244926e-08  0.00000000e+00  1.00823683e-01 
 1.48934374e-08  0.00000000e+00  8.55094684e-02 
 1.56605145e-08  0.00000000e+00  7.29358507e-02 
 1.65470405e-08  0.00000000e+00  6.12444385e-02 
 1.77988251e-08  0.00000000e+00  4.71630530e-02 
 1.99258392e-08  0.00000000e+00  3.04058918e-02 
 2.34062414e-08  0.00000000e+00  1.41447330e-02 
 2.79782962e-08  0.00000000e+00  5.15883943e-03 
 3.22262676e-08  0.00000000e+00  1.86075646e-03 
 3.78369373e-08  0.00000000e+00  6.05037981e-04 
 4.38819599e-08  0.00000000e+00  5.47783077e-05 
 5.31611127e-08  0.00000000e+00  9.20829716e-05 
 6.40865482e-08  0.00000000e+00 -6.08361705e-05 
 7.90678432e-08  0.00000000e+00  7.95898600e-05 
 1.01498832e-07  0.00000000e+00 -6.59605197e-05 
 1.37025099e-07  0.00000000e+00  7.26542918e-05 
 1.99305644e-07  0.00000000e+00 -6.99196395e-05 
 2.50100000e-07  0.00000000e+00  6.96130970e-05 
 2.50110000e-07  1.80000000e-01  1.52347906e-03 
 2.50130000e-07  5.40000000e-01  4.90288652e-03 
 2.50170000e-07  1.26000000e+00  9.58691172e-03 
 2.50200000e-07  1.80000000e+00  1.06869133e-02 
 2.50207462e-07  1.80000000e+00  9.69110125e-03 
 2.50222385e-07  1.80000000e+00  7.38404023e-03 
 2.50252231e-07  1.80000000e+00  3.44311321e-03 
 2.50306580e-07  1.80000000e+00 -1.46730038e-04 
 2.50377903e-07  1.80000000e+00 -1.93635239e-03 
 2.50520549e-07  1.80000000e+00 -2.96693624e-03 
 2.50651680e-07  1.80000000e+00 -2.44324349e-03 
 2.50913943e-07  1.80000000e+00  8.26214108e-05 
 2.51226183e-07  1.80000000e+00  3.19118604e-03 
 2.51635911e-07  1.80000000e+00  3.30177297e-03 
 2.52082064e-07  1.80000000e+00  1.90001201e-03 
 2.52677428e-07  1.80000000e+00  1.13717597e-03 
 2.53417966e-07  1.80000000e+00  2.09597498e-04 
 2.53966925e-07  1.80000000e+00 -2.63925603e-05 
 2.54618281e-07  1.80000000e+00  1.24568309e-03 
 2.55233151e-07  1.80000000e+00  1.04361168e-03 
 2.55884430e-07  1.80000000e+00  9.53773950e-04 
 2.56688055e-07  1.80000000e+00  1.02276275e-03 
 2.57828442e-07  1.80000000e+00  9.00710062e-04 
