 1.00000000e-12  1.23529412e+00  6.90662916e-01  6.86019409e-01  6.86030420e-01  6.86052398e-01  6.86702928e-01  6.86789943e-01  6.86961316e-01  6.87293866e-01 
 1.02800000e-12  1.23529412e+00  6.87874276e-01  6.83125190e-01  6.83136437e-01  6.83158888e-01  6.83827073e-01  6.83915954e-01  6.84090984e-01  6.84430570e-01 
 1.08400000e-12  1.23529412e+00  6.86383076e-01  6.81452839e-01  6.81464530e-01  6.81487864e-01  6.82190001e-01  6.82282372e-01  6.82464251e-01  6.82817028e-01 
 1.19600000e-12  1.23529412e+00  6.91238676e-01  6.86052326e-01  6.86064896e-01  6.86089985e-01  6.86853204e-01  6.86952496e-01  6.87147916e-01  6.87526647e-01 
 1.42000000e-12  1.23529412e+00  6.96527724e-01  6.91054377e-01  6.91068367e-01  6.91096286e-01  6.91957088e-01  6.92067500e-01  6.92284545e-01  6.92704240e-01 
 1.68934529e-12  1.23529412e+00  6.98661890e-01  6.93050206e-01  6.93065121e-01  6.93094881e-01  6.94034803e-01  6.94152413e-01  6.94383324e-01  6.94828802e-01 
 2.22803587e-12  1.23529412e+00  6.99836317e-01  6.94126830e-01  6.94142165e-01  6.94172758e-01  6.95192329e-01  6.95313164e-01  6.95550155e-01  6.96006446e-01 
 3.12211294e-12  1.23529412e+00  7.00133330e-01  6.94395583e-01  6.94410732e-01  6.94440955e-01  6.95488925e-01  6.95608304e-01  6.95842429e-01  6.96293149e-01 
 4.32488761e-12  1.23529412e+00  7.00641211e-01  6.94980073e-01  6.94995149e-01  6.95025224e-01  6.96053561e-01  6.96172360e-01  6.96405362e-01  6.96853961e-01 
 6.22946598e-12  1.23529412e+00  7.00994946e-01  6.95511314e-01  6.95526350e-01  6.95556345e-01  6.96535866e-01  6.96654336e-01  6.96886705e-01  6.97334128e-01 
 9.21954968e-12  1.23529412e+00  7.01711906e-01  6.96493898e-01  6.96508890e-01  6.96538798e-01  6.97440023e-01  6.97558130e-01  6.97789797e-01  6.98235923e-01 
 1.35276093e-11  1.23529412e+00  7.02589032e-01  6.97750591e-01  6.97765512e-01  6.97795281e-01  6.98584615e-01  6.98702147e-01  6.98932708e-01  6.99376791e-01 
 1.97056175e-11  1.23529412e+00  7.04025795e-01  6.99709312e-01  6.99724151e-01  6.99753756e-01  7.00382591e-01  7.00499443e-01  7.00728690e-01  7.01170346e-01 
 3.20616340e-11  1.23529412e+00  7.06689513e-01  7.03433242e-01  7.03447932e-01  7.03477241e-01  7.03786392e-01  7.03902011e-01  7.04128887e-01  7.04566176e-01 
 5.67736669e-11  1.23529412e+00  7.12297188e-01  7.11073942e-01  7.11088425e-01  7.11117324e-01  7.10784830e-01  7.10898715e-01  7.11122256e-01  7.11553412e-01 
 1.00000000e-10  1.23529412e+00  7.28373683e-01  7.24603680e-01  7.24617958e-01  7.24646446e-01  7.23270070e-01  7.23382183e-01  7.23602355e-01  7.24027376e-01 
 1.04942407e-10  1.23529412e+00  7.31692406e-01  7.26338752e-01  7.26353018e-01  7.26381484e-01  7.24902206e-01  7.25014215e-01  7.25234194e-01  7.25658864e-01 
 1.14827220e-10  1.23529412e+00  7.38465620e-01  7.29708878e-01  7.29723122e-01  7.29751543e-01  7.28070665e-01  7.28182472e-01  7.28402077e-01  7.28826077e-01 
 1.34596846e-10  1.23529412e+00  7.51725093e-01  7.36108525e-01  7.36122735e-01  7.36151088e-01  7.34069023e-01  7.34180516e-01  7.34399539e-01  7.34822505e-01 
 1.74136099e-10  1.23529412e+00  7.76708408e-01  7.47574694e-01  7.47588865e-01  7.47617142e-01  7.44763090e-01  7.44874210e-01  7.45092547e-01  7.45514328e-01 
 2.53214604e-10  1.23529412e+00  8.20934083e-01  7.66326687e-01  7.66340850e-01  7.66369114e-01  7.62133328e-01  7.62244325e-01  7.62462448e-01  7.62883981e-01 
 4.11371615e-10  1.23529412e+00  8.87881823e-01  7.92364160e-01  7.92378426e-01  7.92406898e-01  7.86326846e-01  7.86438661e-01  7.86658349e-01  7.87082977e-01 
 6.68332832e-10  1.23529412e+00  9.58949363e-01  8.18863882e-01  8.18878404e-01  8.18907387e-01  8.11706166e-01  8.11819958e-01  8.12043430e-01  8.12475134e-01 
 9.55488318e-10  1.23529412e+00  1.01050706e+00  8.39918618e-01  8.39933370e-01  8.39962808e-01  8.31949566e-01  8.32064635e-01  8.32290537e-01  8.32726531e-01 
 1.37172098e-09  1.23529412e+00  1.06475781e+00  8.64099561e-01  8.64112833e-01  8.64139309e-01  8.56518526e-01  8.56626956e-01  8.56839911e-01  8.57250390e-01 
 1.89260909e-09  1.23529412e+00  1.12359552e+00  8.86318376e-01  8.86328872e-01  8.86349803e-01  8.79212956e-01  8.79307520e-01  8.79493278e-01  8.79850376e-01 
 2.44175982e-09  1.23529412e+00  1.32563878e+00  9.06642820e-01  9.06651138e-01  9.06667726e-01  8.99757008e-01  8.99831341e-01  8.99976998e-01  9.00255979e-01 
 3.22887643e-09  1.23529412e+00  1.69703457e+00  9.27376212e-01  9.27384003e-01  9.27399555e-01  9.19683405e-01  9.19749415e-01  9.19878399e-01  9.20126073e-01 
 4.12093733e-09  1.23529412e+00  1.81375720e+00  8.66833201e-01  8.66847992e-01  8.66877550e-01  8.36218238e-01  8.36323153e-01  8.36520446e-01  8.36885448e-01 
 5.11629506e-09  1.23529412e+00  1.79338371e+00  5.65578527e-01  5.65593695e-01  5.65623661e-01  5.21436186e-01  5.21450560e-01  5.21460289e-01  5.21442054e-01 
 6.07649175e-09  1.23529412e+00  1.77093892e+00  2.11417255e-01  2.11398532e-01  2.11361293e-01  1.85459478e-01  1.85250897e-01  1.84841757e-01  1.84074508e-01 
 6.80049739e-09  1.23529412e+00  1.76360257e+00  9.41898061e-02  9.41537681e-02  9.40831279e-02  8.03397245e-02  8.00104919e-02  7.94649322e-02  7.87335058e-02 
 7.54270210e-09  1.23529412e+00  1.80694893e+00  3.90626459e-02  3.90274359e-02  3.89606362e-02  3.27959448e-02  3.26558419e-02  3.25849675e-02  3.29178478e-02 
