 1.00000000e-12  1.32000000e+00  6.91020072e-01  6.86373517e-01  6.86384239e-01  6.86405642e-01  6.87055331e-01  6.87140082e-01  6.87307042e-01  6.87631187e-01 
 1.02800000e-12  1.32000000e+00  6.88230738e-01  6.83478456e-01  6.83489407e-01  6.83511269e-01  6.84178600e-01  6.84265163e-01  6.84435675e-01  6.84766666e-01 
 1.08400000e-12  1.32000000e+00  6.86732032e-01  6.81798482e-01  6.81809868e-01  6.81832596e-01  6.82533859e-01  6.82623848e-01  6.82801086e-01  6.83145056e-01 
 1.19600000e-12  1.32000000e+00  6.91565217e-01  6.86375569e-01  6.86387829e-01  6.86412300e-01  6.87174620e-01  6.87271483e-01  6.87462181e-01  6.87831985e-01 
 1.42000000e-12  1.32000000e+00  6.96829552e-01  6.91352928e-01  6.91366606e-01  6.91393903e-01  6.92253815e-01  6.92361791e-01  6.92574122e-01  6.92984967e-01 
 1.68699444e-12  1.32000000e+00  6.98941692e-01  6.93327569e-01  6.93342166e-01  6.93371291e-01  6.94309788e-01  6.94424916e-01  6.94651036e-01  6.95087567e-01 
 2.22098331e-12  1.32000000e+00  7.00118703e-01  6.94406598e-01  6.94421615e-01  6.94451576e-01  6.95469675e-01  6.95588040e-01  6.95820274e-01  6.96267719e-01 
 3.11777937e-12  1.32000000e+00  7.00422629e-01  6.94681579e-01  6.94696413e-01  6.94726007e-01  6.95773217e-01  6.95890139e-01  6.96119529e-01  6.96561438e-01 
 4.30292660e-12  1.32000000e+00  7.00926694e-01  6.95260507e-01  6.95275264e-01  6.95304705e-01  6.96332678e-01  6.96448997e-01  6.96677220e-01  6.97116924e-01 
 6.20666462e-12  1.32000000e+00  7.01286563e-01  6.95797750e-01  6.95812465e-01  6.95841820e-01  6.96821090e-01  6.96937063e-01  6.97164618e-01  6.97603083e-01 
 9.16822784e-12  1.32000000e+00  7.02001451e-01  6.96775923e-01  6.96790589e-01  6.96819849e-01  6.97721494e-01  6.97837070e-01  6.98063862e-01  6.98500909e-01 
 1.35103565e-11  1.32000000e+00  7.02893641e-01  6.98050970e-01  6.98065562e-01  6.98094673e-01  6.98883484e-01  6.98998450e-01  6.99224066e-01  6.99658940e-01 
 1.96406003e-11  1.32000000e+00  7.04327160e-01  7.00002747e-01  7.00017251e-01  7.00046188e-01  7.00675648e-01  7.00789895e-01  7.01014123e-01  7.01446425e-01 
 3.19010878e-11  1.32000000e+00  7.06983253e-01  7.03710756e-01  7.03725106e-01  7.03753738e-01  7.04065828e-01  7.04178812e-01  7.04400605e-01  7.04828415e-01 
 5.64220629e-11  1.32000000e+00  7.12533951e-01  7.11307498e-01  7.11321639e-01  7.11349856e-01  7.11025009e-01  7.11136247e-01  7.11354678e-01  7.11776289e-01 
 1.00000000e-10  1.32000000e+00  7.28762223e-01  7.24955309e-01  7.24969250e-01  7.24997067e-01  7.23618903e-01  7.23728416e-01  7.23943564e-01  7.24359179e-01 
 1.04904195e-10  1.32000000e+00  7.32054295e-01  7.26676918e-01  7.26690848e-01  7.26718644e-01  7.25238325e-01  7.25347742e-01  7.25562711e-01  7.25978000e-01 
 1.14712585e-10  1.32000000e+00  7.38776524e-01  7.30021610e-01  7.30035521e-01  7.30063277e-01  7.28382861e-01  7.28492097e-01  7.28706729e-01  7.29121413e-01 
 1.34329365e-10  1.32000000e+00  7.51940320e-01  7.36375726e-01  7.36389607e-01  7.36417305e-01  7.34338619e-01  7.34447579e-01  7.34661705e-01  7.35075487e-01 
 1.73562925e-10  1.32000000e+00  7.76751925e-01  7.47766701e-01  7.47780552e-01  7.47808193e-01  7.44962902e-01  7.45071567e-01  7.45285152e-01  7.45698002e-01 
 2.52030045e-10  1.32000000e+00  8.20723967e-01  7.66419318e-01  7.66433178e-01  7.66460837e-01  7.62241677e-01  7.62350347e-01  7.62563957e-01  7.62976979e-01 
 4.08964286e-10  1.32000000e+00  8.87394462e-01  7.92368031e-01  7.92382015e-01  7.92409925e-01  7.86347121e-01  7.86456769e-01  7.86672245e-01  7.87088878e-01 
 6.64922843e-10  1.32000000e+00  9.58556220e-01  8.18883457e-01  8.18897715e-01  8.18926170e-01  8.11730973e-01  8.11842725e-01  8.12062216e-01  8.12486321e-01 
 9.50531587e-10  1.32000000e+00  1.01004396e+00  8.39896963e-01  8.39911461e-01  8.39940393e-01  8.31939761e-01  8.32052887e-01  8.32274986e-01  8.32703692e-01 
 1.36304442e-09  1.32000000e+00  1.06420576e+00  8.63919690e-01  8.63933675e-01  8.63961573e-01  8.56347638e-01  8.56454567e-01  8.56664572e-01  8.57069381e-01 
 1.88571706e-09  1.32000000e+00  1.12238718e+00  8.86350277e-01  8.86362693e-01  8.86387451e-01  8.79325840e-01  8.79418742e-01  8.79601253e-01  8.79952084e-01 
 2.42833106e-09  1.32000000e+00  1.31839386e+00  9.06647401e-01  9.06657599e-01  9.06677933e-01  8.99820304e-01  8.99892384e-01  9.00033630e-01  9.00304083e-01 
 3.22249913e-09  1.32000000e+00  1.69381333e+00  9.27647192e-01  9.27657625e-01  9.27678442e-01  9.20089402e-01  9.20153340e-01  9.20278277e-01  9.20518064e-01 
 4.10395662e-09  1.32000000e+00  1.81326484e+00  8.70715855e-01  8.70734856e-01  8.70772819e-01  8.40529351e-01  8.40634503e-01  8.40832635e-01  8.41200407e-01 
 5.13786275e-09  1.32000000e+00  1.79334812e+00  5.62041540e-01  5.62060198e-01  5.62097145e-01  5.17785761e-01  5.17798833e-01  5.17806435e-01  5.17785756e-01 
 6.13042231e-09  1.32000000e+00  1.76841364e+00  2.01453140e-01  2.01434381e-01  2.01397087e-01  1.76017288e-01  1.75798427e-01  1.75371745e-01  1.74582567e-01 
 6.86323902e-09  1.32000000e+00  1.76747733e+00  8.91286838e-02  8.90927184e-02  8.90223657e-02  7.56427502e-02  7.53182252e-02  7.47896099e-02  7.41194113e-02 
 7.59385649e-09  1.32000000e+00  1.80773637e+00  3.76396101e-02  3.76055497e-02  3.75411456e-02  3.16051888e-02  3.14731353e-02  3.14188046e-02  3.17517407e-02 
 8.28513494e-09  1.32000000e+00  1.79578706e+00  1.52942960e-02  1.52536831e-02  1.51780357e-02  1.26185775e-02  1.24468142e-02  1.23270359e-02  1.24416019e-02 
 9.04486345e-09  1.32000000e+00  1.80201397e+00  6.45688182e-03  6.41844010e-03  6.34930157e-03  5.31322350e-03  5.22015559e-03  5.25081545e-03  5.47930987e-03 
 1.00212028e-08  1.32000000e+00  1.79795188e+00  1.39548231e-03  1.35385835e-03  1.28104309e-03  9.38745382e-04  8.46131739e-04  8.54518352e-04  9.39026546e-04 
 1.10355325e-08  1.32000000e+00  1.80108824e+00  7.14433194e-04  6.74601117e-04  6.08144196e-04  4.75803943e-04  4.36948189e-04  5.11165482e-04  6.17199733e-04 
 1.17877220e-08  1.32000000e+00  1.79880787e+00  1.29042502e-04  8.70951015e-05  1.84206155e-05 -7.49331678e-05 -1.17400659e-04 -7.27438068e-05 -3.58501908e-05 
 1.25115156e-08  1.32000000e+00  1.80042603e+00  2.79100309e-04  2.39122282e-04  1.76062815e-04  9.36739793e-05  8.08324119e-05  1.50752463e-04  2.06800068e-04 
 1.32982592e-08  1.32000000e+00  1.79932692e+00 -3.16848466e-05 -7.29778930e-05 -1.36649311e-04 -1.89494879e-04 -2.01154507e-04 -1.49811216e-04 -1.27796585e-04 
 1.41405868e-08  1.32000000e+00  1.80017964e+00  1.86707645e-04  1.46785421e-04  8.77221757e-05  2.43273353e-05  3.21896466e-05  9.22813673e-05  1.24005650e-04 
 1.57389368e-08  1.32000000e+00  1.79959767e+00 -4.42494230e-05 -8.44487685e-05 -1.40515223e-04 -1.66059851e-04 -1.50205207e-04 -1.08414258e-04 -9.98790050e-05 
