 0.00000000e+00  4.79454726e-05 
 1.00000000e-12  3.87700473e-03 
 2.00000000e-12  4.21523912e-03 
 4.00000000e-12  4.32300710e-03 
 8.00000000e-12  4.18068834e-03 
 1.60000000e-11  4.05795259e-03 
 3.20000000e-11  3.98346243e-03 
 6.40000000e-11  5.28533203e-03 
 1.00000000e-10  7.87810743e-03 
 1.06400000e-10  2.93140918e-03 
 1.19200000e-10  2.27344010e-03 
 1.44800000e-10  2.37252168e-03 
 1.96000000e-10  1.63710476e-03 
 2.98400000e-10  1.59190588e-03 
 4.48181150e-10  1.10594658e-03 
 7.26317603e-10  1.14793996e-03 
 9.88387705e-10  8.03241862e-04 
 1.41220466e-09  1.02228816e-03 
 1.79562589e-09  8.18800033e-04 
 2.21518199e-09  1.06605424e-03 
 2.65893489e-09  6.89462970e-04 
 3.18017150e-09  1.06461351e-03 
 3.67975547e-09  5.79818141e-04 
 4.17909213e-09  7.40773783e-04 
 4.73049872e-09  2.08592978e-04 
 5.36069529e-09  5.27482720e-04 
 6.11095049e-09  1.57168419e-04 
 6.86085456e-09  4.39361713e-04 
 7.72386521e-09  2.88211569e-05 
 8.63152333e-09  2.69288228e-04 
 9.64901999e-09  1.15669572e-05 
 1.08260693e-08  3.66207516e-04 
 1.19516416e-08 -2.72257724e-05 
 1.27912639e-08  2.76666965e-04 
 1.36704064e-08 -4.25421636e-05 
 1.46757536e-08  2.73102185e-04 
 1.61230842e-08 -4.58431775e-05 
 1.76961420e-08  3.37147648e-04 
 1.91604980e-08  3.65911779e-05 
 2.08283873e-08  4.21695504e-04 
 2.19662958e-08 -5.49173907e-05 
 2.30568914e-08  3.06491231e-04 
 2.38251721e-08 -4.58615838e-05 
 2.47930217e-08  2.92649869e-04 
 2.66997852e-08 -4.68206861e-05 
 2.88177761e-08  2.86252657e-04 
 3.30537580e-08 -5.31529859e-05 
 3.71996051e-08  2.91039990e-04 
 4.13934149e-08 -4.71588913e-05 
 4.56604645e-08  2.84182176e-04 
 5.02106954e-08 -4.85103130e-05 
 5.67086550e-08  2.81414124e-04 
 6.56390369e-08 -5.24459947e-05 
 7.80005410e-08  2.77605502e-04 
 9.85546512e-08 -5.71747715e-05 
 1.31140412e-07  2.73725344e-04 
 1.89253928e-07 -5.95642182e-05 
 2.50100000e-07  2.71000853e-04 
