 0.00000000e+00  1.18174847e-04 
 1.00000000e-12  8.12078310e-03 
 2.00000000e-12  9.02279487e-03 
 4.00000000e-12  9.39899679e-03 
 8.00000000e-12  8.99400669e-03 
 1.60000000e-11  9.02487587e-03 
 3.20000000e-11  8.83570473e-03 
 6.40000000e-11  1.02896487e-02 
 1.00000000e-10  1.27934342e-02 
 1.00577783e-10  5.17963828e-03 
 1.01733349e-10  2.62192954e-03 
 1.04044481e-10  2.99843671e-03 
 1.08666745e-10  2.63691734e-03 
 1.17911273e-10  2.95282996e-03 
 1.36400328e-10  2.44402951e-03 
 1.73378439e-10  2.53870627e-03 
 2.31882727e-10  1.91480725e-03 
 3.15535583e-10  1.99852715e-03 
 4.57629288e-10  1.43635909e-03 
 7.41816699e-10  1.55892800e-03 
 1.17203297e-09  8.97353637e-04 
 1.65076314e-09  1.10502093e-03 
 2.27525195e-09  7.08251971e-04 
 3.02096977e-09  1.07455101e-03 
 3.73200579e-09  6.66317085e-04 
 4.62255906e-09  9.98792136e-04 
 5.35118983e-09  5.34803413e-04 
 6.12104960e-09  9.01657823e-04 
 6.97742058e-09  4.29185521e-04 
 7.77781092e-09  6.82810840e-04 
 8.62020670e-09  1.91807797e-04 
 9.52219066e-09  5.00580503e-04 
 1.06396973e-08  7.35630642e-05 
 1.18227140e-08  3.62345744e-04 
 1.31115185e-08 -9.46901619e-05 
 1.43387696e-08  2.84081555e-04 
 1.57867943e-08 -9.60031430e-05 
 1.71708496e-08  3.05100396e-04 
 1.90704839e-08 -3.63638882e-05 
 2.04826314e-08  3.10682993e-04 
 2.18328021e-08 -8.69863521e-05 
 2.32436170e-08  2.96741370e-04 
 2.50057270e-08 -9.03213226e-05 
 2.68755046e-08  2.89798341e-04 
 2.94485084e-08 -9.34529034e-05 
 3.23303639e-08  2.86227898e-04 
 3.74504240e-08 -9.64127196e-05 
 4.20965674e-08  2.83386228e-04 
 5.09306928e-08 -9.82681437e-05 
 5.92183839e-08  2.81904124e-04 
 7.23691362e-08 -9.90437110e-05 
 8.52320829e-08  2.80920834e-04 
 1.05097511e-07 -9.99197203e-05 
 1.23902610e-07  2.80394103e-04 
 1.39880201e-07 -1.00482489e-04 
 1.57676420e-07  2.79687899e-04 
 1.78479345e-07 -1.00956419e-04 
 2.01625228e-07  2.79066360e-04 
 2.47916995e-07 -1.02108893e-04 
 2.50100000e-07  2.78041312e-04 
 2.50110000e-07 -9.40857304e-03 
 2.50130000e-07 -1.01169297e-02 
 2.50170000e-07 -8.37873665e-03 
 2.50200000e-07 -8.59454368e-03 
 2.50200515e-07 -1.27835761e-03 
 2.50201544e-07  9.43831103e-04 
 2.50203603e-07  2.20841706e-04 
 2.50207722e-07  5.77973662e-04 
 2.50215958e-07  2.64548028e-04 
 2.50232431e-07  6.18440863e-04 
 2.50265376e-07  3.08956443e-04 
 2.50331267e-07  5.63898103e-04 
 2.50414490e-07  2.59950916e-04 
 2.50580938e-07  5.23149536e-04 
 2.50760731e-07  2.60521199e-04 
