 1.00000000e-12  1.42588235e+00  6.91429281e-01  6.86779348e-01  6.86789748e-01  6.86810510e-01  6.87459256e-01  6.87541486e-01  6.87703524e-01  6.88018289e-01 
 1.02778185e-12  1.42588235e+00  6.88644753e-01  6.83889690e-01  6.83900311e-01  6.83921514e-01  6.84587752e-01  6.84671724e-01  6.84837182e-01  6.85158550e-01 
 1.08334555e-12  1.42588235e+00  6.87114951e-01  6.82179637e-01  6.82190682e-01  6.82212729e-01  6.82912629e-01  6.82999940e-01  6.83171959e-01  6.83506007e-01 
 1.19447296e-12  1.42588235e+00  6.91874919e-01  6.86684518e-01  6.86696425e-01  6.86720193e-01  6.87480747e-01  6.87574849e-01  6.87760179e-01  6.88119815e-01 
 1.41672776e-12  1.42588235e+00  6.97127718e-01  6.91650330e-01  6.91663651e-01  6.91690235e-01  6.92547974e-01  6.92653157e-01  6.92860073e-01  6.93260738e-01 
 1.67936130e-12  1.42588235e+00  6.99232583e-01  6.93617477e-01  6.93631713e-01  6.93660121e-01  6.94595879e-01  6.94708199e-01  6.94928893e-01  6.95355280e-01 
 2.20462838e-12  1.42588235e+00  7.00436460e-01  6.94722147e-01  6.94736816e-01  6.94766082e-01  6.95781827e-01  6.95897477e-01  6.96124477e-01  6.96562179e-01 
 3.10082716e-12  1.42588235e+00  7.00745563e-01  6.95000666e-01  6.95015154e-01  6.95044061e-01  6.96090479e-01  6.96204713e-01  6.96428920e-01  6.96861169e-01 
 4.25833656e-12  1.42588235e+00  7.01247706e-01  6.95574126e-01  6.95588532e-01  6.95617276e-01  6.96645335e-01  6.96758929e-01  6.96981895e-01  6.97411801e-01 
 6.15115374e-12  1.42588235e+00  7.01611405e-01  6.96114091e-01  6.96128453e-01  6.96157106e-01  6.97136932e-01  6.97250159e-01  6.97472420e-01  6.97901012e-01 
 9.05952296e-12  1.42588235e+00  7.02321841e-01  6.97083343e-01  6.97097651e-01  6.97126200e-01  6.98029693e-01  6.98142490e-01  6.98363920e-01  6.98790968e-01 
 1.34486573e-11  1.42588235e+00  7.03230997e-01  6.98379967e-01  6.98394195e-01  6.98422584e-01  6.99211959e-01  6.99324104e-01  6.99544275e-01  6.99968992e-01 
 1.94715224e-11  1.42588235e+00  7.04651467e-01  7.00310071e-01  7.00324207e-01  7.00352412e-01  7.00985124e-01  7.01096513e-01  7.01315225e-01  7.01737231e-01 
 3.15172524e-11  1.42588235e+00  7.07273845e-01  7.03964975e-01  7.03978953e-01  7.04006844e-01  7.04327581e-01  7.04437680e-01  7.04653904e-01  7.05071307e-01 
 5.56087126e-11  1.42588235e+00  7.12683139e-01  7.11449260e-01  7.11463027e-01  7.11490500e-01  7.11185241e-01  7.11293588e-01  7.11506434e-01  7.11917588e-01 
 1.00000000e-10  1.42588235e+00  7.29246267e-01  7.25354221e-01  7.25367792e-01  7.25394872e-01  7.24014886e-01  7.24121541e-01  7.24331158e-01  7.24736392e-01 
 1.04818292e-10  1.42588235e+00  7.32478359e-01  7.27046326e-01  7.27059887e-01  7.27086949e-01  7.25606530e-01  7.25713099e-01  7.25922556e-01  7.26327497e-01 
 1.14454876e-10  1.42588235e+00  7.39082757e-01  7.30332660e-01  7.30346204e-01  7.30373231e-01  7.28695906e-01  7.28802318e-01  7.29011485e-01  7.29415901e-01 
