 0.00000000e+00  1.80000000e+00  5.84965181e-05 
 1.00000000e-12  1.78200000e+00 -2.60055795e-04 
 2.00000000e-12  1.76400000e+00 -5.63012026e-04 
 4.00000000e-12  1.72800000e+00 -1.14495857e-03 
 8.00000000e-12  1.65600000e+00 -2.07989887e-03 
 1.60000000e-11  1.51200000e+00 -3.29651114e-03 
 3.20000000e-11  1.22400000e+00 -5.04332863e-03 
 6.40000000e-11  6.48000000e-01 -8.41368818e-03 
 1.00000000e-10  0.00000000e+00 -1.24536125e-02 
 1.01502815e-10  0.00000000e+00 -1.21385568e-02 
 1.04508444e-10  0.00000000e+00 -1.15134040e-02 
 1.10519702e-10  0.00000000e+00 -1.06767822e-02 
 1.22542220e-10  0.00000000e+00 -9.97343052e-03 
 1.46587254e-10  0.00000000e+00 -8.89897554e-03 
 1.94677322e-10  0.00000000e+00 -7.05148183e-03 
 2.90857459e-10  0.00000000e+00 -4.26012528e-03 
 4.36272409e-10  0.00000000e+00 -1.89577174e-03 
 7.02956412e-10  0.00000000e+00 -5.85984483e-05 
 1.20535172e-09  0.00000000e+00  5.95277798e-04 
 1.70415872e-09  0.00000000e+00 -6.88241112e-04 
 2.47410588e-09  0.00000000e+00 -4.77312870e-03 
 3.11207283e-09  0.00000000e+00 -4.74497459e-03 
 3.80787682e-09  0.00000000e+00 -2.19727364e-03 
 4.60822569e-09  0.00000000e+00 -5.66241578e-03 
 5.35832656e-09  0.00000000e+00 -1.04502860e-02 
 6.05200975e-09  0.00000000e+00 -1.11792037e-02 
 6.79950412e-09  0.00000000e+00 -8.09228049e-03 
 7.53507061e-09  0.00000000e+00 -6.32056590e-03 
 8.36098894e-09  0.00000000e+00 -5.56741609e-03 
 9.32629380e-09  0.00000000e+00 -4.02389889e-03 
 1.03540660e-08  0.00000000e+00 -2.32047974e-03 
 1.15333883e-08  0.00000000e+00 -3.11894866e-03 
 1.28054831e-08  0.00000000e+00 -1.48202211e-03 
 1.40768094e-08  0.00000000e+00 -1.82822455e-03 
 1.56349344e-08  0.00000000e+00 -1.37863189e-03 
 1.72584560e-08  0.00000000e+00 -6.69833083e-04 
 1.85797161e-08  0.00000000e+00 -6.66255901e-04 
 1.99894717e-08  0.00000000e+00 -3.41714140e-04 
 2.13306621e-08  0.00000000e+00 -4.54414538e-04 
 2.31353700e-08  0.00000000e+00 -2.22445136e-04 
 2.51469249e-08  0.00000000e+00 -3.64386745e-04 
 2.69821206e-08  0.00000000e+00 -1.55578840e-04 
 2.94083718e-08  0.00000000e+00 -2.95431927e-04 
 3.24948494e-08  0.00000000e+00 -7.79216301e-05 
 3.65143648e-08  0.00000000e+00 -2.11553874e-04 
 4.19769726e-08  0.00000000e+00  8.92350828e-07 
 4.83216609e-08  0.00000000e+00 -1.46230112e-04 
 5.65587968e-08  0.00000000e+00  4.18340043e-05 
 6.54285958e-08  0.00000000e+00  3.80205986e-05 
