 0.00000000e+00  2.01015427e-05 
 1.00000000e-12  6.67686233e-03 
 2.00000000e-12  7.52948755e-03 
 4.00000000e-12  7.79219684e-03 
 8.00000000e-12  7.38230575e-03 
 1.60000000e-11  7.43269524e-03 
 3.20000000e-11  7.13606053e-03 
 6.40000000e-11  8.36622823e-03 
 1.00000000e-10  1.08107057e-02 
 1.01502813e-10  3.42339599e-03 
 1.04508440e-10  1.81250437e-03 
 1.10519694e-10  2.99201756e-03 
 1.22542201e-10  1.88301353e-03 
 1.46587215e-10  2.65695229e-03 
 1.94677244e-10  1.52639871e-03 
 2.90857302e-10  2.07216947e-03 
 4.51894200e-10  9.58440510e-04 
 7.15636522e-10  1.67151342e-03 
 1.18241939e-09  5.51610139e-04 
 1.66401759e-09  1.30094402e-03 
 2.37797125e-09  3.82268820e-04 
 3.05096417e-09  1.28747734e-03 
 3.78485134e-09  3.11898447e-04 
 4.60327318e-09  1.23685942e-03 
 5.49557429e-09  3.33846905e-04 
 6.23685820e-09  1.02994197e-03 
 7.07842105e-09  3.93257193e-05 
 7.86074347e-09  7.94536944e-04 
 8.71252463e-09 -9.40050879e-05 
 9.74255384e-09  7.09825120e-04 
 1.08651977e-08 -1.46922105e-04 
 1.21889452e-08  6.25894270e-04 
 1.35839099e-08 -3.10775355e-04 
 1.49287062e-08  5.16508310e-04 
 1.64806650e-08 -2.88598303e-04 
 1.81339559e-08  5.59982504e-04 
 1.94205595e-08 -3.11705836e-04 
 2.09046902e-08  4.94718579e-04 
 2.23113153e-08 -3.31671426e-04 
 2.40274997e-08  4.87657031e-04 
 2.59281808e-08 -3.30533854e-04 
 2.81009564e-08  5.62807060e-04 
 3.01263629e-08 -2.24555926e-04 
 3.21948049e-08  6.17790371e-04 
 3.32675906e-08 -3.46486476e-04 
 3.43278808e-08  5.21859246e-04 
 3.55940571e-08 -3.28027460e-04 
 3.68614850e-08  5.12400915e-04 
 3.90755710e-08 -3.26085066e-04 
 4.19293968e-08  5.15127646e-04 
 4.64688103e-08 -3.12150425e-04 
 5.08351926e-08  5.19675795e-04 
 5.63431650e-08 -3.13312874e-04 
 6.20203089e-08  5.21718250e-04 
 7.22820976e-08 -3.13492120e-04 
 8.49737625e-08  5.21318986e-04 
 1.02633710e-07 -3.14762334e-04 
 1.23237236e-07  5.19857926e-04 
 1.54629469e-07 -3.15833719e-04 
 1.95512223e-07  5.19277469e-04 
 2.50100000e-07 -3.16334216e-04 
 2.50110000e-07 -7.80680694e-03 
 2.50130000e-07 -8.27879648e-03 
 2.50170000e-07 -6.70170196e-03 
 2.50200000e-07 -7.05030630e-03 
 2.50200527e-07 -1.01186537e-03 
 2.50201581e-07  1.16689156e-03 
 2.50203689e-07  8.82245424e-05 
 2.50207905e-07  6.07370561e-04 
 2.50216338e-07  2.47418794e-04 
 2.50233202e-07  6.38958973e-04 
 2.50266932e-07  3.30821149e-04 
 2.50334391e-07  5.79495839e-04 
 2.50416478e-07  2.70105194e-04 
 2.50580653e-07  5.22448321e-04 
 2.50770261e-07  2.50503710e-04 
 2.51068357e-07  5.74314402e-04 
 2.51519772e-07  3.15828360e-04 
 2.51995716e-07  5.54125653e-04 
 2.52685731e-07  1.91186986e-04 
 2.53396357e-07  3.12975051e-04 
 2.54318489e-07  2.61310298e-05 
 2.55587357e-07  3.01800860e-04 
 2.56474090e-07  1.88080083e-05 
 2.57436342e-07  2.56050350e-04 
 2.58531454e-07 -1.25900313e-05 
 2.59831516e-07  2.48082968e-04 
 2.61149365e-07 -2.44993475e-05 
 2.63206099e-07  2.35106558e-04 
 2.65791274e-07 -3.13346134e-05 
 2.69702665e-07  2.34232442e-04 
 2.74821569e-07 -3.15635410e-05 
 2.85059377e-07  2.33870395e-04 
 3.04681191e-07 -3.21464922e-05 
 3.37464907e-07  2.32754594e-04 
 4.03032337e-07 -3.51041699e-05 
 5.00000000e-07  2.26044969e-04 
 5.00010000e-07  3.83237526e-03 
 5.00030000e-07  3.62222575e-03 
 5.00070000e-07  4.27597214e-03 
 5.00100000e-07  5.18354900e-03 
 5.00104257e-07  1.20385832e-03 
 5.00112771e-07  7.73214441e-04 
 5.00129800e-07  1.04602777e-03 
 5.00163856e-07  6.31361825e-04 
 5.00231970e-07  8.81504584e-04 
 5.00368196e-07  4.70150842e-04 
 5.00558967e-07  7.36085935e-04 
 5.00940507e-07  3.84359982e-04 
 5.01535565e-07  6.60180578e-04 
 5.02162463e-07  1.51038242e-04 
 5.02853508e-07  4.05689735e-04 
 5.03675323e-07  6.21514323e-05 
 5.04427276e-07  3.27087419e-04 
 5.05339293e-07 -3.06790360e-05 
 5.06299022e-07  2.77555327e-04 
 5.07287666e-07 -4.90555769e-05 
 5.08686424e-07  2.71386605e-04 
 5.10107924e-07 -4.90782154e-05 
 5.12667066e-07  2.77580119e-04 
 5.15599052e-07 -2.88472295e-05 
 5.17749420e-07  2.98604171e-04 
 5.20198572e-07 -5.07208597e-05 
 5.22967478e-07  2.73685496e-04 
 5.25460328e-07 -5.72700746e-05 
 5.28828872e-07  2.54001102e-04 
 5.33561871e-07 -6.75077246e-05 
 5.40186748e-07  2.50624426e-04 
 5.49758127e-07 -6.82638255e-05 
 5.68698667e-07  2.49340982e-04 
 5.95979881e-07 -7.01655463e-05 
 6.45905511e-07  2.46450290e-04 
 7.44478737e-07 -7.45461125e-05 
 7.50100000e-07  2.43696989e-04 
 7.50110000e-07 -3.70223776e-03 
 7.50130000e-07 -3.98579181e-03 
 7.50170000e-07 -3.25712577e-03 
 7.50200000e-07 -3.45885813e-03 
 7.50200770e-07 -3.46573505e-04 
 7.50202310e-07  6.38337563e-04 
 7.50205391e-07 -2.85094597e-05 
 7.50211552e-07  4.48299777e-04 
 7.50223873e-07  9.44032547e-05 
 7.50248516e-07  4.79721202e-04 
 7.50297803e-07  1.60550132e-04 
 7.50396376e-07  4.92651862e-04 
 7.50593523e-07  1.73456855e-04 
 7.50983906e-07  5.59961762e-04 
 7.51569298e-07  2.70733345e-04 
 7.52238549e-07  5.50052583e-04 
 7.52985119e-07  7.26767870e-05 
 7.53829328e-07  3.03392912e-04 
 7.54922621e-07 -3.16747715e-05 
 7.55816160e-07  2.98561684e-04 
 7.56877280e-07 -5.64850801e-05 
 7.57786723e-07  2.64181282e-04 
 7.58770716e-07 -6.95659324e-05 
 7.59881629e-07  2.60605548e-04 
 7.61130010e-07 -7.62445659e-05 
 7.63626773e-07  2.49632163e-04 
 7.66442890e-07 -8.08546012e-05 
 7.70871384e-07  2.49287628e-04 
 7.76837320e-07 -8.09088922e-05 
 7.88769191e-07  2.48870016e-04 
 8.12632933e-07 -8.14435894e-05 
 8.60083521e-07  2.47864698e-04 
 9.54984698e-07 -8.28674670e-05 
 1.00000000e-06  2.46772909e-04 
 1.00001000e-06  3.81902101e-03 
 1.00003000e-06  3.59467924e-03 
 1.00007000e-06  4.26823026e-03 
 1.00010000e-06  5.16055055e-03 
 1.00010424e-06  1.19194879e-03 
 1.00011272e-06  7.58940840e-04 
 1.00012967e-06  1.03302243e-03 
 1.00016358e-06  6.19438554e-04 
 1.00023140e-06  8.70031118e-04 
 1.00036705e-06  4.59447310e-04 
 1.00055733e-06  7.24564923e-04 
 1.00093790e-06  3.73429824e-04 
 1.00153426e-06  6.48531936e-04 
 1.00216181e-06  1.39430139e-04 
 1.00285298e-06  3.94083133e-04 
 1.00356729e-06  5.93594703e-05 
 1.00432042e-06  3.23804112e-04 
 1.00516317e-06 -3.90528542e-05 
 1.00607146e-06  2.68360989e-04 
 1.00701846e-06 -5.39626807e-05 
 1.00794695e-06  2.69718571e-04 
 1.00903828e-06 -5.22339039e-05 
 1.01001102e-06  2.59216571e-04 
 1.01108137e-06 -6.69045290e-05 
 1.01258878e-06  2.46852055e-04 
 1.01427442e-06 -7.07594542e-05 
 1.01717004e-06  2.62670977e-04 
 1.02013133e-06 -5.08292377e-05 
 1.02248959e-06  2.72575176e-04 
 1.02462637e-06 -1.41608298e-05 
 1.02614524e-06  3.12357300e-04 
 1.02771446e-06 -1.71451227e-05 
 1.02917989e-06  2.99451884e-04 
 1.03074953e-06 -3.05300626e-05 
 1.03249912e-06  2.88126977e-04 
 1.03520940e-06 -3.87392164e-05 
 1.03769174e-06  2.81478103e-04 
 1.04250305e-06 -4.60837246e-05 
 1.04925072e-06  2.72163529e-04 
 1.05948368e-06 -5.60519988e-05 
 1.07680797e-06  2.61112214e-04 
 1.10501846e-06 -6.68209587e-05 
 1.14441102e-06  2.53799276e-04 
 1.22319614e-06 -7.09614379e-05 
 1.25010000e-06  2.51171155e-04 
 1.25011000e-06 -3.70102126e-03 
 1.25013000e-06 -3.98723491e-03 
 1.25017000e-06 -3.25276796e-03 
 1.25020000e-06 -3.44568350e-03 
 1.25020077e-06 -3.40871440e-04 
 1.25020231e-06  6.39481883e-04 
 1.25020539e-06 -2.44046989e-05 
 1.25021155e-06  4.50747337e-04 
 1.25022387e-06  9.85803859e-05 
 1.25024852e-06  4.83154587e-04 
 1.25029780e-06  1.65775113e-04 
 1.25039638e-06  4.97324006e-04 
 1.25059353e-06  1.79587496e-04 
 1.25093970e-06  5.53584925e-04 
 1.25155617e-06  2.78748187e-04 
 1.25218861e-06  5.57621139e-04 
 1.25295901e-06  8.66764755e-05 
 1.25378416e-06  3.08832679e-04 
 1.25485972e-06 -2.28123565e-05 
 1.25579344e-06  3.03435741e-04 
 1.25687141e-06 -5.35920312e-05 
 1.25800417e-06  2.65423450e-04 
