 1.00000000e-12  1.05748240e-02  3.95421381e-01  3.96369450e-01  3.96540446e-01  3.86551025e-01  3.76889333e-01  3.79375177e-01  3.79526258e-01  4.73915480e-01 
 1.02386263e-12  1.05748240e-02  3.98575995e-01  3.99553785e-01  3.99730147e-01  3.89584430e-01  3.79866362e-01  3.82415684e-01  3.82565334e-01  4.75873975e-01 
 1.07158789e-12  1.05748240e-02  4.04471893e-01  4.05524683e-01  4.05706831e-01  3.95235497e-01  3.85561881e-01  3.88221981e-01  3.88360218e-01  4.80038099e-01 
 1.14191875e-12  1.05748240e-02  4.10985325e-01  4.12160271e-01  4.12343684e-01  4.01417059e-01  3.91983737e-01  3.94790534e-01  3.94928726e-01  4.84835137e-01 
 1.21992671e-12  1.05748240e-02  4.15261834e-01  4.16566158e-01  4.16748971e-01  4.05394863e-01  3.96320793e-01  3.99281855e-01  3.99449974e-01  4.87664423e-01 
 1.35801557e-12  1.05748240e-02  4.18346455e-01  4.19847248e-01  4.20040375e-01  4.08056439e-01  3.99812628e-01  4.02988168e-01  4.03192057e-01  4.89190909e-01 
 1.57252355e-12  1.05748240e-02  4.17785930e-01  4.19497508e-01  4.19731236e-01  4.07079904e-01  4.00005668e-01  4.03403449e-01  4.03618765e-01  4.87281381e-01 
 1.90219996e-12  1.05748240e-02  4.13807312e-01  4.15702430e-01  4.16000977e-01  4.03158559e-01  3.97062372e-01  4.00597480e-01  4.00771094e-01  4.82707159e-01 
 2.53069777e-12  1.05748240e-02  4.06932967e-01  4.08933998e-01  4.09274485e-01  3.97784477e-01  3.91538612e-01  3.94961382e-01  3.95052653e-01  4.76571248e-01 
 3.45823564e-12  1.05748240e-02  4.00436747e-01  4.02117041e-01  4.02392011e-01  3.93783127e-01  3.86170510e-01  3.89008172e-01  3.89074061e-01  4.72319049e-01 
 4.88204646e-12  1.05748240e-02  3.94793711e-01  3.95348886e-01  3.95426601e-01  3.90044922e-01  3.81193713e-01  3.82912680e-01  3.82942053e-01  4.69043597e-01 
 6.40374763e-12  1.05748240e-02  3.91854546e-01  3.91176547e-01  3.91054375e-01  3.87523377e-01  3.78321397e-01  3.79107970e-01  3.79084534e-01  4.67080545e-01 
 8.74759511e-12  1.05748240e-02  3.89819395e-01  3.87962198e-01  3.87665548e-01  3.85476224e-01  3.76164262e-01  3.76180023e-01  3.76199921e-01  4.65007036e-01 
 1.27914329e-11  1.05748240e-02  3.88567717e-01  3.86243755e-01  3.85839351e-01  3.84298571e-01  3.75074372e-01  3.74675665e-01  3.74793713e-01  4.62763608e-01 
 1.82900348e-11  1.05748240e-02  3.88005180e-01  3.86377848e-01  3.85876843e-01  3.84187673e-01  3.75072777e-01  3.74774350e-01  3.75068934e-01  4.60362394e-01 
 2.51909124e-11  1.05748240e-02  3.87665819e-01  3.87321315e-01  3.86654817e-01  3.84509745e-01  3.75525802e-01  3.75516556e-01  3.76021069e-01  4.57693783e-01 
 3.42507233e-11  1.05748240e-02  3.87425608e-01  3.88793009e-01  3.87842344e-01  3.85039987e-01  3.76221902e-01  3.76613449e-01  3.77403220e-01  4.54152578e-01 
 4.43260665e-11  1.05748240e-02  3.87292635e-01  3.90533674e-01  3.89186877e-01  3.85679218e-01  3.77126878e-01  3.77948904e-01  3.79036850e-01  4.50367526e-01 
 6.01860073e-11  1.05748240e-02  3.87239083e-01  3.93367664e-01  3.91343327e-01  3.86738795e-01  3.78621967e-01  3.80121859e-01  3.81679896e-01  4.44351215e-01 
 7.78215932e-11  1.05748240e-02  3.87779272e-01  3.96620990e-01  3.93823060e-01  3.88029571e-01  3.80438112e-01  3.82661304e-01  3.84711811e-01  4.37905708e-01 
 1.00000000e-10  1.05748240e-02  3.89418413e-01  4.00836713e-01  3.97056041e-01  3.89784608e-01  3.82821092e-01  3.85963255e-01  3.88612261e-01  4.30063832e-01 
 1.00428660e-10  1.05748240e-02  3.89576945e-01  4.01013172e-01  3.97210504e-01  3.89929430e-01  3.82972123e-01  3.86124870e-01  3.88783700e-01  4.30304041e-01 
 1.01285980e-10  1.05748240e-02  3.89899261e-01  4.01356665e-01  3.97507326e-01  3.90205358e-01  3.83250772e-01  3.86426284e-01  3.89106881e-01  4.30673168e-01 
 1.03000619e-10  1.05748240e-02  3.90563768e-01  4.02029542e-01  3.98084295e-01  3.90692616e-01  3.83779822e-01  3.87009315e-01  3.89736967e-01  4.31292647e-01 
 1.06391040e-10  1.05748240e-02  3.91862256e-01  4.03309647e-01  3.99193275e-01  3.91572906e-01  3.84780170e-01  3.88136661e-01  3.90952564e-01  4.32509534e-01 
 1.13171881e-10  1.05748240e-02  3.94379699e-01  4.05761807e-01  4.01342028e-01  3.93306648e-01  3.86714992e-01  3.90336451e-01  3.93322493e-01  4.34878035e-01 
 1.26733564e-10  1.05748240e-02  3.99300854e-01  4.10526325e-01  4.05539534e-01  3.96683453e-01  3.90501623e-01  3.94646681e-01  3.97970944e-01  4.39509417e-01 
 1.53856929e-10  1.05748240e-02  4.08903412e-01  4.19760770e-01  4.13679488e-01  4.03213884e-01  3.97815949e-01  4.02998704e-01  4.06989208e-01  4.48491190e-01 
 1.91262480e-10  1.05748240e-02  4.21783302e-01  4.32009113e-01  4.24440104e-01  4.11781928e-01  4.07437696e-01  4.14031429e-01  4.18942139e-01  4.60402594e-01 
 2.39457625e-10  1.05748240e-02  4.37796355e-01  4.47083143e-01  4.37609237e-01  4.22186208e-01  4.19140786e-01  4.27525881e-01  4.33617795e-01  4.74998546e-01 
 3.08029899e-10  1.05748240e-02  4.59074612e-01  4.67293680e-01  4.55135748e-01  4.35853875e-01  4.34585951e-01  4.45474535e-01  4.53245615e-01  4.94504100e-01 
 4.33706602e-10  1.05748240e-02  4.92854533e-01  5.00971826e-01  4.83962786e-01  4.57819509e-01  4.59612609e-01  4.74971297e-01  4.85807282e-01  5.26769808e-01 
 6.64785151e-10  1.05748240e-02  5.43260696e-01  5.53212634e-01  5.27523906e-01  4.89790865e-01  4.96536933e-01  5.19558898e-01  5.35906566e-01  5.76144111e-01 
 9.54905519e-10  1.05748240e-02  5.92028781e-01  6.04047964e-01  5.68323638e-01  5.19700379e-01  5.30888300e-01  5.61591787e-01  5.84122020e-01  6.22962552e-01 
 1.38371249e-09  1.05748240e-02  6.42822413e-01  6.55329618e-01  6.08558530e-01  5.52499090e-01  5.65997229e-01  6.03295321e-01  6.32250307e-01  6.68248853e-01 
 1.88804976e-09  1.05748240e-02  6.86228599e-01  6.89285261e-01  6.32398706e-01  5.74182948e-01  5.86380089e-01  6.27098513e-01  6.61940948e-01  6.94317603e-01 
 2.64817315e-09  1.05748240e-02  8.06408048e-01  7.68240020e-01  6.54744386e-01  5.85676289e-01  5.95053634e-01  6.51685142e-01  7.22665537e-01  7.43988265e-01 
 3.52108141e-09  1.05748240e-02  1.08668886e+00  9.72586291e-01  7.30304110e-01  5.91437652e-01  6.13693294e-01  7.41002714e-01  8.95670773e-01  8.96839733e-01 
 4.51705367e-09  1.05748240e-02  1.44993754e+00  1.28563320e+00  9.18611485e-01  5.95084120e-01  6.64101052e-01  9.56710042e-01  1.19672475e+00  1.18619033e+00 
 5.29437258e-09  1.05748240e-02  1.63712172e+00  1.49047733e+00  1.11450211e+00  5.98642425e-01  7.11048244e-01  1.17873134e+00  1.42592779e+00  1.41928876e+00 
 6.18117802e-09  1.05748240e-02  1.75481998e+00  1.64877465e+00  1.29485429e+00  5.61173032e-01  7.40773486e-01  1.39167098e+00  1.60687155e+00  1.60926510e+00 
 7.02490916e-09  1.05748240e-02  1.79104267e+00  1.73957241e+00  1.34882249e+00  4.54624056e-01  7.00435442e-01  1.47261476e+00  1.71842436e+00  1.72126909e+00 
 7.92085241e-09  1.05748240e-02  1.80097741e+00  1.77761258e+00  1.31487066e+00  3.21195544e-01  5.61946374e-01  1.48155111e+00  1.76818461e+00  1.77079793e+00 
 8.96756116e-09  1.05748240e-02  1.80287598e+00  1.76389271e+00  1.14230403e+00  2.01929433e-01  3.79887939e-01  1.34565174e+00  1.74794520e+00  1.71684200e+00 
 1.00665714e-08  1.05748240e-02  1.80249051e+00  1.58362896e+00  8.80108393e-01  1.19556953e-01  2.38327031e-01  1.09094159e+00  1.55477134e+00  1.47498257e+00 
