 1.00000000e-12  1.00941177e+00  6.89566322e-01  6.84932653e-01  6.84944596e-01  6.84968430e-01  6.85621647e-01  6.85715963e-01  6.85901561e-01  6.86261145e-01 
 1.02800000e-12  1.00941177e+00  6.86769056e-01  6.82030175e-01  6.82042381e-01  6.82066743e-01  6.82737688e-01  6.82834081e-01  6.83023742e-01  6.83391098e-01 
 1.08400000e-12  1.00941177e+00  6.85284013e-01  6.80364414e-01  6.80377100e-01  6.80402417e-01  6.81107408e-01  6.81207571e-01  6.81404604e-01  6.81786087e-01 
 1.19600000e-12  1.00941177e+00  6.90191006e-01  6.85015610e-01  6.85029212e-01  6.85056359e-01  6.85822510e-01  6.85929872e-01  6.86140955e-01  6.86549238e-01 
 1.42000000e-12  1.00941177e+00  6.95550152e-01  6.90087884e-01  6.90102932e-01  6.90132956e-01  6.90996680e-01  6.91115333e-01  6.91348313e-01  6.91797852e-01 
 1.69603264e-12  1.00941177e+00  6.97752870e-01  6.92149977e-01  6.92165972e-01  6.92197881e-01  6.93142202e-01  6.93268209e-01  6.93515309e-01  6.93990932e-01 
 2.24809791e-12  1.00941177e+00  6.98923709e-01  6.93223675e-01  6.93240086e-01  6.93272819e-01  6.94296844e-01  6.94426033e-01  6.94679095e-01  6.95165190e-01 
 3.13704548e-12  1.00941177e+00  6.99204243e-01  6.93477942e-01  6.93494161e-01  6.93526510e-01  6.94576952e-01  6.94704635e-01  6.94954739e-01  6.95435110e-01 
 4.38847437e-12  1.00941177e+00  6.99720864e-01  6.94076241e-01  6.94092396e-01  6.94124619e-01  6.95154238e-01  6.95281423e-01  6.95530563e-01  6.96009112e-01 
 6.29706558e-12  1.00941177e+00  7.00058143e-01  6.94591453e-01  6.94607575e-01  6.94639731e-01  6.95620202e-01  6.95747109e-01  6.95995711e-01  6.96473264e-01 
 9.36846779e-12  1.00941177e+00  7.00779613e-01  6.95585181e-01  6.95601274e-01  6.95633374e-01  6.96533664e-01  6.96660324e-01  6.96908450e-01  6.97385127e-01 
 1.35845328e-11  1.00941177e+00  7.01614770e-01  6.96790917e-01  6.96806956e-01  6.96838947e-01  6.97629928e-01  6.97756128e-01  6.98003370e-01  6.98478423e-01 
 1.99035962e-11  1.00941177e+00  7.03057912e-01  6.98766866e-01  6.98782844e-01  6.98814714e-01  6.99441863e-01  6.99567541e-01  6.99813779e-01  7.00286984e-01 
 3.25417228e-11  1.00941177e+00  7.05736958e-01  7.02530601e-01  7.02546455e-01  7.02578079e-01  7.02878824e-01  7.03003448e-01  7.03247658e-01  7.03717150e-01 
 5.78179762e-11  1.00941177e+00  7.11500234e-01  7.10282431e-01  7.10298108e-01  7.10329382e-01  7.09974872e-01  7.10097966e-01  7.10339243e-01  7.10803385e-01 
 1.00000000e-10  1.00941177e+00  7.27100994e-01  7.23432912e-01  7.23448397e-01  7.23479289e-01  7.22109311e-01  7.22230705e-01  7.22468764e-01  7.22927109e-01 
 1.05055251e-10  1.00941177e+00  7.30493988e-01  7.25203888e-01  7.25219363e-01  7.25250233e-01  7.23775203e-01  7.23896494e-01  7.24134364e-01  7.24592370e-01 
 1.15165752e-10  1.00941177e+00  7.37409178e-01  7.28641938e-01  7.28657389e-01  7.28688211e-01  7.27007239e-01  7.27128307e-01  7.27365768e-01  7.27823052e-01 
