 1.00000000e-12  1.78200000e+00  3.41258437e-01 
 1.02772000e-12  1.78150104e+00  3.46386821e-01 
 1.08316000e-12  1.78050312e+00  3.53543414e-01 
 1.19404001e-12  1.77850728e+00  3.62095082e-01 
 1.33845817e-12  1.77590775e+00  3.72709113e-01 
 1.62729450e-12  1.77070870e+00  3.91606047e-01 
 2.20496714e-12  1.76031059e+00  4.17718749e-01 
 3.05022758e-12  1.74509590e+00  4.37946445e-01 
 3.95508194e-12  1.72880853e+00  4.48029570e-01 
 5.17187360e-12  1.70690628e+00  4.53083402e-01 
 6.90224385e-12  1.67575961e+00  4.53864212e-01 
 1.02257174e-11  1.61593709e+00  4.50017271e-01 
 1.39313112e-11  1.54923640e+00  4.45845070e-01 
 2.08227673e-11  1.42519019e+00  4.41774391e-01 
 2.76307781e-11  1.30264599e+00  4.40493150e-01 
 3.67423386e-11  1.13863791e+00  4.39781184e-01 
 4.78485806e-11  9.38725549e-01  4.39586620e-01 
 6.49292694e-11  6.31273151e-01  4.39288358e-01 
 8.46708107e-11  2.75925408e-01  4.39489726e-01 
 1.00000000e-10  0.00000000e+00  4.39770507e-01 
 1.01280493e-10  0.00000000e+00  4.40058765e-01 
 1.03841479e-10  0.00000000e+00  4.40516998e-01 
 1.08963452e-10  0.00000000e+00  4.41250483e-01 
 1.19207396e-10  0.00000000e+00  4.42246737e-01 
 1.39695286e-10  0.00000000e+00  4.43840587e-01 
 1.80671065e-10  0.00000000e+00  4.47072955e-01 
 2.62622623e-10  0.00000000e+00  4.53535024e-01 
 4.14292213e-10  0.00000000e+00  4.64088452e-01 
 5.81898527e-10  0.00000000e+00  4.74517437e-01 
 8.52220046e-10  0.00000000e+00  4.90525629e-01 
 1.22378019e-09  0.00000000e+00  5.06376168e-01 
 1.65181583e-09  0.00000000e+00  5.14002638e-01 
 2.32789212e-09  0.00000000e+00  5.14228812e-01 
 3.01730886e-09  0.00000000e+00  5.03922426e-01 
 4.08021279e-09  0.00000000e+00  4.69017749e-01 
 4.83381530e-09  0.00000000e+00  4.38659651e-01 
 5.67639763e-09  0.00000000e+00  4.04531750e-01 
 6.61374105e-09  0.00000000e+00  3.66441481e-01 
 7.62732824e-09  0.00000000e+00  3.26976492e-01 
 9.08545064e-09  0.00000000e+00  2.76315991e-01 
 1.06318461e-08  0.00000000e+00  2.30505173e-01 
 1.18152016e-08  0.00000000e+00  1.99517395e-01 
 1.29811114e-08  0.00000000e+00  1.71139197e-01 
 1.39987955e-08  0.00000000e+00  1.49003894e-01 
 1.50799864e-08  0.00000000e+00  1.28229616e-01 
 1.70266246e-08  0.00000000e+00  9.74690752e-02 
 1.93531481e-08  0.00000000e+00  6.95023945e-02 
 2.36438713e-08  0.00000000e+00  3.64485401e-02 
 2.82042021e-08  0.00000000e+00  1.79255781e-02 
 3.21673893e-08  0.00000000e+00  9.80836313e-03 
 3.63895821e-08  0.00000000e+00  4.98110186e-03 
 4.06057832e-08  0.00000000e+00  2.67704920e-03 
 4.49498819e-08  0.00000000e+00  1.26808085e-03 
 5.06653079e-08  0.00000000e+00  5.89966721e-04 
 5.96620668e-08  0.00000000e+00  4.96079430e-05 
 7.44338954e-08  0.00000000e+00  5.79656181e-05 
 1.03977553e-07  0.00000000e+00 -5.52511902e-05 
 1.35058248e-07  0.00000000e+00 -1.53411125e-03 
 1.49376281e-07  0.00000000e+00 -1.09974665e-03 
 1.63273342e-07  0.00000000e+00 -9.66093192e-04 
 1.70427708e-07  0.00000000e+00 -5.44432277e-04 
 1.78224332e-07  0.00000000e+00 -5.78121146e-05 
 1.85247254e-07  0.00000000e+00 -8.17804361e-05 
 1.93457645e-07  0.00000000e+00  3.58875179e-05 
 2.07482598e-07  0.00000000e+00 -4.08721822e-05 
 2.22919247e-07  0.00000000e+00  4.34739886e-05 
 2.47289792e-07  0.00000000e+00 -4.11487539e-05 
 2.50100000e-07  0.00000000e+00  4.50654336e-05 
 2.50110000e-07  1.80000000e-01  2.19922043e-03 
 2.50130000e-07  5.40000000e-01  5.41802791e-03 
 2.50170000e-07  1.26000000e+00  9.10564001e-03 
 2.50200000e-07  1.80000000e+00  1.07085941e-02 
 2.50200524e-07  1.80000000e+00  1.05515528e-02 
 2.50201572e-07  1.80000000e+00  1.02476876e-02 
 2.50203669e-07  1.80000000e+00  9.68583048e-03 
 2.50207862e-07  1.80000000e+00  8.86426996e-03 
 2.50216248e-07  1.80000000e+00  7.85382994e-03 
 2.50233020e-07  1.80000000e+00  6.33419719e-03 
 2.50266564e-07  1.80000000e+00  3.81911812e-03 
 2.50333653e-07  1.80000000e+00  1.74710801e-03 
 2.50416585e-07  1.80000000e+00  8.41483958e-05 
 2.50582449e-07  1.80000000e+00 -8.98778584e-04 
 2.50744078e-07  1.80000000e+00 -1.05384308e-03 
 2.51067335e-07  1.80000000e+00 -8.83045612e-05 
 2.51437024e-07  1.80000000e+00  1.08996531e-03 
 2.51995887e-07  1.80000000e+00  2.08089921e-03 
 2.52603356e-07  1.80000000e+00  9.50911443e-04 
 2.53300242e-07  1.80000000e+00  6.15921786e-04 
 2.54248662e-07  1.80000000e+00  3.65664834e-04 
 2.55115477e-07  1.80000000e+00  7.60757978e-04 
 2.56068773e-07  1.80000000e+00  1.29932012e-03 
 2.56935558e-07  1.80000000e+00  1.31061938e-03 
 2.57922892e-07  1.80000000e+00  9.20176419e-04 
 2.58889740e-07  1.80000000e+00  1.10239619e-03 
 2.60450498e-07  1.80000000e+00  8.35364926e-04 
 2.62795766e-07  1.80000000e+00  7.82825298e-04 
 2.65086483e-07  1.80000000e+00  4.79052315e-04 
 2.69034831e-07  1.80000000e+00  3.86953373e-04 
 2.74166863e-07  1.80000000e+00  1.27152441e-04 
 2.84430927e-07  1.80000000e+00  1.19044576e-04 
 3.04326686e-07  1.80000000e+00 -3.70198446e-05 
 3.37911541e-07  1.80000000e+00  6.48330403e-05 
 4.05081252e-07  1.80000000e+00 -5.09195000e-05 
 5.00000000e-07  1.80000000e+00  5.86171199e-05 
 5.00010000e-07  1.62000000e+00 -8.26681268e-04 
 5.00030000e-07  1.26000000e+00 -2.17733836e-03 
 5.00070000e-07  5.40000000e-01 -3.53489882e-03 
 5.00100000e-07  0.00000000e+00 -4.38518691e-03 
 5.00104238e-07  0.00000000e+00 -4.09020236e-03 
 5.00112715e-07  0.00000000e+00 -3.46001360e-03 
 5.00129668e-07  0.00000000e+00 -2.78902435e-03 
 5.00163575e-07  0.00000000e+00 -2.14801991e-03 
 5.00231388e-07  0.00000000e+00 -1.18586542e-03 
 5.00367015e-07  0.00000000e+00 -4.23788844e-04 
 5.00554964e-07  0.00000000e+00  1.85823869e-05 
 5.00930862e-07  0.00000000e+00  5.50335622e-04 
 5.01442088e-07  0.00000000e+00 -6.05403380e-04 
 5.01989116e-07  0.00000000e+00 -6.54369066e-03 
 5.02532292e-07  0.00000000e+00 -1.35738329e-02 
