 1.00000000e-12  1.58823529e+00  6.92116847e-01  6.87915068e-01  6.87924992e-01  6.87944805e-01  6.87984285e-01  6.88062675e-01  6.88217215e-01  6.88517684e-01 
 1.02675778e-12  1.58823529e+00  6.89361226e-01  6.85069569e-01  6.85079697e-01  6.85099917e-01  6.85140207e-01  6.85220203e-01  6.85377902e-01  6.85684485e-01 
 1.08027335e-12  1.58823529e+00  6.87725198e-01  6.83281710e-01  6.83292235e-01  6.83313246e-01  6.83355115e-01  6.83438240e-01  6.83602096e-01  6.83920608e-01 
 1.18730448e-12  1.58823529e+00  6.92240758e-01  6.87589168e-01  6.87600518e-01  6.87623176e-01  6.87668321e-01  6.87757936e-01  6.87934526e-01  6.88277575e-01 
 1.40136673e-12  1.58823529e+00  6.97543816e-01  6.92674442e-01  6.92687174e-01  6.92712587e-01  6.92763209e-01  6.92863641e-01  6.93061339e-01  6.93444634e-01 
 1.65299028e-12  1.58823529e+00  6.99711782e-01  6.94759454e-01  6.94773114e-01  6.94800373e-01  6.94854656e-01  6.94962290e-01  6.95173921e-01  6.95583343e-01 
 2.15623736e-12  1.58823529e+00  7.01048856e-01  6.96053554e-01  6.96067697e-01  6.96095918e-01  6.96152100e-01  6.96263436e-01  6.96482109e-01  6.96904298e-01 
 3.03747950e-12  1.58823529e+00  7.01372644e-01  6.96365530e-01  6.96379510e-01  6.96407404e-01  6.96462932e-01  6.96572964e-01  6.96789048e-01  6.97206136e-01 
 4.13759457e-12  1.58823529e+00  7.01871233e-01  6.96921037e-01  6.96934923e-01  6.96962629e-01  6.97017785e-01  6.97127084e-01  6.97341744e-01  6.97756143e-01 
 5.99792180e-12  1.58823529e+00  7.02225381e-01  6.97412564e-01  6.97426399e-01  6.97454004e-01  6.97508961e-01  6.97617868e-01  6.97831769e-01  6.98244750e-01 
 8.76621325e-12  1.58823529e+00  7.02903901e-01  6.98285264e-01  6.98299039e-01  6.98326523e-01  6.98381240e-01  6.98489677e-01  6.98702673e-01  6.99113965e-01 
 1.32603209e-11  1.58823529e+00  7.03813120e-01  6.99506469e-01  6.99520150e-01  6.99547449e-01  6.99601798e-01  6.99709514e-01  6.99921120e-01  7.00329828e-01 
 1.89718538e-11  1.58823529e+00  7.05151895e-01  7.01220921e-01  7.01234501e-01  7.01261597e-01  7.01315545e-01  7.01422471e-01  7.01632557e-01  7.02038428e-01 
 3.03949194e-11  1.58823529e+00  7.07583445e-01  7.04413329e-01  7.04426739e-01  7.04453500e-01  7.04506783e-01  7.04612406e-01  7.04819979e-01  7.05221182e-01 
 5.32410508e-11  1.58823529e+00  7.12456791e-01  7.10994580e-01  7.11007764e-01  7.11034074e-01  7.11086464e-01  7.11190335e-01  7.11394535e-01  7.11789463e-01 
 9.89333134e-11  1.58823529e+00  7.29144107e-01  7.24221841e-01  7.24234806e-01  7.24260679e-01  7.24312204e-01  7.24414381e-01  7.24615330e-01  7.25004249e-01 
