 0.00000000e+00  5.49188257e-05 
 1.00000000e-12  3.84429194e-03 
 2.00000000e-12  4.17098441e-03 
 4.00000000e-12  4.27186074e-03 
 8.00000000e-12  4.13516876e-03 
 1.60000000e-11  4.01221311e-03 
 3.20000000e-11  3.95150664e-03 
 6.40000000e-11  5.26652549e-03 
 1.00000000e-10  7.86620357e-03 
 1.06400000e-10  2.96156720e-03 
 1.19200000e-10  2.30407927e-03 
 1.44800000e-10  2.37898201e-03 
 1.96000000e-10  1.64186613e-03 
 2.98400000e-10  1.58467633e-03 
 4.48124685e-10  1.09884742e-03 
 7.26264152e-10  1.12040071e-03 
 9.88272318e-10  7.90282936e-04 
 1.41206723e-09  1.01953790e-03 
 1.80182954e-09  8.07688331e-04 
 2.21848451e-09  1.08453855e-03 
 2.66568949e-09  6.61258777e-04 
 3.12354729e-09  1.07158008e-03 
 3.60739540e-09  6.17979569e-04 
 4.17833131e-09  7.79363148e-04 
 4.71494544e-09  2.11288767e-04 
 5.27788066e-09  5.34185777e-04 
 5.95096283e-09  1.55836167e-04 
 6.67484319e-09  4.63857118e-04 
 7.43797416e-09  5.50092764e-05 
 8.28885362e-09  2.94059292e-04 
 9.12997662e-09 -3.91499998e-05 
 1.01840620e-08  3.64990444e-04 
 1.12974341e-08  3.32809467e-05 
 1.20968097e-08  2.76053612e-04 
 1.28408979e-08 -3.84557992e-05 
 1.36004078e-08  2.78747072e-04 
 1.43826402e-08 -4.75806784e-05 
 1.54817509e-08  2.73547642e-04 
 1.68245526e-08 -4.53269985e-05 
 1.84220749e-08  3.42859900e-04 
 1.98673684e-08  3.60790370e-05 
 2.15128548e-08  4.21627832e-04 
 2.26098832e-08 -6.67021063e-05 
 2.36432661e-08  3.13473962e-04 
 2.44068580e-08 -4.75314258e-05 
 2.53758054e-08  2.93956598e-04 
 2.70837693e-08 -4.76312222e-05 
 2.90900650e-08  2.86494372e-04 
 3.30854692e-08 -5.37286676e-05 
 3.91909438e-08  2.91912384e-04 
 4.52121091e-08 -5.00486157e-05 
 5.18796678e-08  2.83434985e-04 
 5.94111375e-08 -5.11133205e-05 
 6.92290738e-08  2.78497650e-04 
 8.35942277e-08 -5.49298916e-05 
 1.00689859e-07  2.74283380e-04 
 1.27114133e-07 -5.78807504e-05 
 1.64278441e-07  2.72519589e-04 
 2.20712973e-07 -5.96196383e-05 
 2.50100000e-07  2.70170494e-04 
 2.50110000e-07 -4.66569854e-03 
 2.50130000e-07 -5.29066032e-03 
 2.50170000e-07 -3.61646762e-03 
 2.50200000e-07 -3.53393781e-03 
 2.50206586e-07  5.17146515e-04 
 2.50219759e-07  6.85168037e-04 
 2.50246104e-07  6.20381455e-04 
 2.50298794e-07  5.83354656e-04 
 2.50393346e-07  4.78102069e-04 
 2.50514994e-07  4.78408353e-04 
 2.50691996e-07  4.96881853e-04 
 2.50924017e-07  5.28657454e-04 
 2.51316971e-07  4.28559544e-04 
 2.51727383e-07  3.82273884e-04 
 2.52158375e-07  1.78940067e-04 
 2.52760630e-07  2.07077525e-04 
 2.53531387e-07  1.47556384e-04 
 2.54066032e-07  1.96320675e-04 
 2.54683346e-07  9.84008211e-05 
 2.55356001e-07  1.60743617e-04 
 2.56181989e-07  8.80580701e-05 
 2.56991841e-07  1.43672364e-04 
 2.58379323e-07  7.32420937e-05 
 2.59845293e-07  1.36938212e-04 
 2.62597332e-07  7.24359893e-05 
 2.65999290e-07  1.36304942e-04 
