 1.00000000e-12  1.78200000e+00  3.36628387e-01 
 1.02772000e-12  1.78150104e+00  3.41562726e-01 
 1.08316000e-12  1.78050312e+00  3.48323690e-01 
 1.19404001e-12  1.77850728e+00  3.56338667e-01 
 1.33849011e-12  1.77590718e+00  3.66652602e-01 
 1.62739030e-12  1.77070697e+00  3.85180634e-01 
 2.20519068e-12  1.76030657e+00  4.10936418e-01 
 3.06301374e-12  1.74486575e+00  4.31164981e-01 
 3.96355525e-12  1.72865601e+00  4.41061508e-01 
 5.17254438e-12  1.70689420e+00  4.46101753e-01 
 6.88197411e-12  1.67612447e+00  4.46884789e-01 
 1.00176850e-11  1.61968167e+00  4.42925501e-01 
 1.36690712e-11  1.55395672e+00  4.38090343e-01 
 2.03107478e-11  1.43440654e+00  4.33096242e-01 
 2.72260013e-11  1.30993198e+00  4.31205938e-01 
 3.60937403e-11  1.15031267e+00  4.30093962e-01 
 4.70025120e-11  9.53954784e-01  4.29519392e-01 
 6.49410005e-11  6.31061992e-01  4.28648163e-01 
 8.48389958e-11  2.72898076e-01  4.28105182e-01 
 1.00000000e-10  0.00000000e+00  4.27793570e-01 
 1.01275482e-10  0.00000000e+00  4.28033290e-01 
 1.03826446e-10  0.00000000e+00  4.28390719e-01 
 1.08928373e-10  0.00000000e+00  4.28934269e-01 
 1.19132228e-10  0.00000000e+00  4.29518028e-01 
 1.39539937e-10  0.00000000e+00  4.30490433e-01 
 1.80355356e-10  0.00000000e+00  4.32448213e-01 
 2.61986194e-10  0.00000000e+00  4.36651299e-01 
 4.13672000e-10  0.00000000e+00  4.44346302e-01 
 5.80885384e-10  0.00000000e+00  4.52482523e-01 
 8.50873781e-10  0.00000000e+00  4.66251940e-01 
 1.22106511e-09  0.00000000e+00  4.79664089e-01 
 1.67901646e-09  0.00000000e+00  4.88715382e-01 
 2.41748986e-09  0.00000000e+00  4.90535600e-01 
 3.13683626e-09  0.00000000e+00  4.81297453e-01 
 3.78179380e-09  0.00000000e+00  4.62455479e-01 
 4.57062570e-09  0.00000000e+00  4.29666437e-01 
 5.40698671e-09  0.00000000e+00  3.92650390e-01 
 6.33384872e-09  0.00000000e+00  3.56201851e-01 
 7.59305531e-09  0.00000000e+00  3.08948110e-01 
 8.91014363e-09  0.00000000e+00  2.63432542e-01 
 9.99868785e-09  0.00000000e+00  2.29431619e-01 
 1.09688511e-08  0.00000000e+00  2.00874979e-01 
 1.18491084e-08  0.00000000e+00  1.77067311e-01 
 1.27704146e-08  0.00000000e+00  1.54612511e-01 
 1.42051035e-08  0.00000000e+00  1.24876978e-01 
 1.60372169e-08  0.00000000e+00  9.40883650e-02 
 1.91314370e-08  0.00000000e+00  5.76519325e-02 
 2.23576836e-08  0.00000000e+00  3.39561646e-02 
 2.54535068e-08  0.00000000e+00  2.05344138e-02 
 2.80902633e-08  0.00000000e+00  1.31496536e-02 
 3.09996647e-08  0.00000000e+00  8.24549445e-03 
 3.39397369e-08  0.00000000e+00  4.91568868e-03 
 3.70067759e-08  0.00000000e+00  3.08647908e-03 
 4.17619225e-08  0.00000000e+00  1.23570031e-03 
 4.85944405e-08  0.00000000e+00  4.65433168e-04 
 6.06236777e-08  0.00000000e+00 -7.67961547e-05 
 8.25201204e-08  0.00000000e+00  8.92314439e-05 
 1.19364254e-07  0.00000000e+00 -8.48802856e-05 
 1.79918068e-07  0.00000000e+00  8.56361974e-05 
 2.50100000e-07  0.00000000e+00 -8.63572137e-05 
 2.50110000e-07  1.80000000e-01  2.12736760e-03 
 2.50130000e-07  5.40000000e-01  5.48394670e-03 
 2.50170000e-07  1.26000000e+00  9.14857771e-03 
 2.50200000e-07  1.80000000e+00  1.07844889e-02 
 2.50200530e-07  1.80000000e+00  1.06486690e-02 
 2.50201589e-07  1.80000000e+00  1.03769647e-02 
 2.50203707e-07  1.80000000e+00  9.83955554e-03 
 2.50207943e-07  1.80000000e+00  9.00883276e-03 
 2.50216417e-07  1.80000000e+00  7.93161998e-03 
 2.50233363e-07  1.80000000e+00  6.19717521e-03 
 2.50267255e-07  1.80000000e+00  3.81456470e-03 
 2.50335039e-07  1.80000000e+00  1.73169259e-03 
 2.50412383e-07  1.80000000e+00  3.68045194e-05 
 2.50567072e-07  1.80000000e+00 -1.08432969e-03 
 2.50716196e-07  1.80000000e+00 -1.23348359e-03 
 2.51014444e-07  1.80000000e+00 -3.52300449e-04 
 2.51338968e-07  1.80000000e+00  7.93066698e-04 
 2.51859774e-07  1.80000000e+00  2.45007542e-03 
 2.52428158e-07  1.80000000e+00  1.38458918e-03 
 2.53220004e-07  1.80000000e+00  6.32230245e-04 
 2.54043612e-07  1.80000000e+00  3.02723061e-04 
 2.55121491e-07  1.80000000e+00 -2.44983172e-04 
 2.55872999e-07  1.80000000e+00 -7.33661926e-05 
 2.56729817e-07  1.80000000e+00  6.43356094e-04 
 2.57735609e-07  1.80000000e+00  4.11954047e-04 
 2.58843562e-07  1.80000000e+00  5.70952586e-04 
 2.60168290e-07  1.80000000e+00  4.70399474e-04 
 2.62405732e-07  1.80000000e+00  5.00380094e-04 
 2.64460135e-07  1.80000000e+00  3.07567208e-04 
 2.68055738e-07  1.80000000e+00  2.58699630e-04 
 2.72812822e-07  1.80000000e+00  8.26724984e-05 
 2.82326988e-07  1.80000000e+00  8.35241834e-05 
 2.98834419e-07  1.80000000e+00 -2.53056491e-05 
 3.27060650e-07  1.80000000e+00  4.61700395e-05 
 3.83513113e-07  1.80000000e+00 -3.68158381e-05 
 4.96418039e-07  1.80000000e+00  4.16269725e-05 
 5.00000000e-07  1.80000000e+00 -3.76390878e-05 
 5.00010000e-07  1.62000000e+00 -8.52927080e-04 
 5.00030000e-07  1.26000000e+00 -2.20308680e-03 
 5.00070000e-07  5.40000000e-01 -3.66152515e-03 
 5.00100000e-07  0.00000000e+00 -4.56880922e-03 
 5.00104158e-07  0.00000000e+00 -4.30399793e-03 
 5.00112473e-07  0.00000000e+00 -3.71917078e-03 
 5.00129103e-07  0.00000000e+00 -3.06294297e-03 
 5.00162364e-07  0.00000000e+00 -2.43777645e-03 
 5.00228885e-07  0.00000000e+00 -1.49475655e-03 
 5.00361928e-07  0.00000000e+00 -6.93890782e-04 
 5.00537371e-07  0.00000000e+00 -2.33680343e-04 
 5.00888257e-07  0.00000000e+00  1.79936525e-04 
 5.01501667e-07  0.00000000e+00 -5.74135170e-04 
 5.02193380e-07  0.00000000e+00 -7.53990735e-03 
 5.02817269e-07  0.00000000e+00 -1.43350726e-02 
 5.03503813e-07  0.00000000e+00  8.99927875e-03 
 5.04212053e-07  0.00000000e+00  6.63171612e-02 
 5.05147523e-07  0.00000000e+00  1.50189150e-01 
 5.06118397e-07  0.00000000e+00  2.37348913e-01 
 5.07100124e-07  0.00000000e+00  3.23084408e-01 
 5.08378515e-07  0.00000000e+00  4.30429309e-01 
 5.09806615e-07  0.00000000e+00  5.44974989e-01 
 5.11739216e-07  0.00000000e+00  6.96824491e-01 
 5.14069207e-07  0.00000000e+00  8.58982577e-01 
 5.15915931e-07  0.00000000e+00  9.75705991e-01 
 5.17904860e-07  0.00000000e+00  1.07878089e+00 
 5.19990852e-07  0.00000000e+00  1.22455373e+00 
 5.22394403e-07  0.00000000e+00  1.44915743e+00 
 5.25104399e-07  0.00000000e+00  1.65243720e+00 
 5.27935115e-07  0.00000000e+00  1.75092974e+00 
 5.33188790e-07  0.00000000e+00  1.79902289e+00 
 5.41575092e-07  0.00000000e+00  1.80069696e+00 
 5.51296277e-07  0.00000000e+00  1.79958453e+00 
 5.70738646e-07  0.00000000e+00  1.80046522e+00 
 6.09623385e-07  0.00000000e+00  1.79958557e+00 
 6.73425424e-07  0.00000000e+00  1.80042951e+00 
 7.50100000e-07  9.52912066e-13  1.79958573e+00 
 7.50110000e-07  1.80000000e-01  1.80038995e+00 
 7.50130000e-07  5.40000000e-01  1.80204074e+00 
 7.50170000e-07  1.26000000e+00  1.80491791e+00 
 7.50200000e-07  1.80000000e+00  1.80683778e+00 
 7.50200764e-07  1.80000000e+00  1.80685090e+00 
 7.50202291e-07  1.80000000e+00  1.80682385e+00 
 7.50205347e-07  1.80000000e+00  1.80662959e+00 
 7.50211457e-07  1.80000000e+00  1.80626878e+00 
 7.50223678e-07  1.80000000e+00  1.80589907e+00 
 7.50248119e-07  1.80000000e+00  1.80553591e+00 
 7.50297002e-07  1.80000000e+00  1.80499027e+00 
 7.50394768e-07  1.80000000e+00  1.80424298e+00 
 7.50590301e-07  1.80000000e+00  1.80322067e+00 
 7.50976737e-07  1.80000000e+00  1.80243618e+00 
 7.51389291e-07  1.80000000e+00  1.80362707e+00 
 7.51911065e-07  1.80000000e+00  1.80473284e+00 
 7.52517653e-07  1.80000000e+00  1.80267145e+00 
 7.53315829e-07  1.80000000e+00  1.80097633e+00 
 7.54225159e-07  1.80000000e+00  1.80010644e+00 
 7.55413819e-07  1.80000000e+00  1.80006589e+00 
 7.56518607e-07  1.80000000e+00  1.80112164e+00 
 7.57521777e-07  1.80000000e+00  1.79973582e+00 
 7.58609267e-07  1.80000000e+00  1.80009259e+00 
 7.59815494e-07  1.80000000e+00  1.79991027e+00 
 7.61113413e-07  1.80000000e+00  1.80006180e+00 
 7.63557048e-07  1.80000000e+00  1.79994384e+00 
 7.66725075e-07  1.80000000e+00  1.80005785e+00 
 7.72289922e-07  1.80000000e+00  1.79995698e+00 
 7.83419615e-07  1.80000000e+00  1.80005796e+00 
 8.03446088e-07  1.80000000e+00  1.79995890e+00 
 8.42148029e-07  1.80000000e+00  1.80005535e+00 
 9.15408909e-07  1.80000000e+00  1.79995690e+00 
 1.00000000e-06  1.80000000e+00  1.80005261e+00 
 1.00001000e-06  1.62000000e+00  1.79888144e+00 
 1.00003000e-06  1.26000000e+00  1.79680904e+00 
 1.00007000e-06  5.40000000e-01  1.79434958e+00 
 1.00010000e-06  0.00000000e+00  1.79305827e+00 
 1.00010418e-06  0.00000000e+00  1.79336028e+00 
 1.00011253e-06  0.00000000e+00  1.79411884e+00 
 1.00012924e-06  0.00000000e+00  1.79518616e+00 
 1.00016266e-06  0.00000000e+00  1.79631416e+00 
 1.00022951e-06  0.00000000e+00  1.79798750e+00 
 1.00036319e-06  0.00000000e+00  1.79965884e+00 
 1.00053915e-06  0.00000000e+00  1.80057224e+00 
 1.00089106e-06  0.00000000e+00  1.80117916e+00 
 1.00150822e-06  0.00000000e+00  1.80152410e+00 
 1.00219598e-06  0.00000000e+00  1.80080615e+00 
 1.00281647e-06  0.00000000e+00  1.79919309e+00 
 1.00346307e-06  0.00000000e+00  1.79827384e+00 
 1.00414690e-06  0.00000000e+00  1.79921827e+00 
 1.00499105e-06  0.00000000e+00  1.79887277e+00 
 1.00586585e-06  0.00000000e+00  1.79998708e+00 
 1.00671795e-06  0.00000000e+00  1.79619861e+00 
 1.00776716e-06  0.00000000e+00  1.79198883e+00 
 1.00888016e-06  0.00000000e+00  1.78929907e+00 
 1.00996567e-06  0.00000000e+00  1.78688071e+00 
 1.01100043e-06  0.00000000e+00  1.79055560e+00 
 1.01243327e-06  0.00000000e+00  1.79452415e+00 
 1.01412707e-06  0.00000000e+00  1.79714955e+00 
 1.01684050e-06  0.00000000e+00  1.79914482e+00 
 1.01885142e-06  0.00000000e+00  1.79991929e+00 
 1.02101105e-06  0.00000000e+00  1.79975024e+00 
 1.02261815e-06  0.00000000e+00  1.79889702e+00 
 1.02413966e-06  0.00000000e+00  1.79952841e+00 
 1.02558307e-06  0.00000000e+00  1.79856559e+00 
 1.02714246e-06  0.00000000e+00  1.79794153e+00 
 1.02886993e-06  0.00000000e+00  1.79885927e+00 
 1.03112803e-06  0.00000000e+00  1.79954993e+00 
 1.03349873e-06  0.00000000e+00  1.79975794e+00 
 1.03814694e-06  0.00000000e+00  1.79998316e+00 
 1.04457549e-06  0.00000000e+00  1.79993108e+00 
 1.05582985e-06  0.00000000e+00  1.80000584e+00 
 1.07395482e-06  0.00000000e+00  1.79994229e+00 
 1.09211959e-06  0.00000000e+00  1.79997664e+00 
 1.10659709e-06  0.00000000e+00  1.80001614e+00 
 1.11774574e-06  0.00000000e+00  1.79996301e+00 
 1.12873587e-06  0.00000000e+00  1.80003271e+00 
 1.13912324e-06  0.00000000e+00  1.79994653e+00 
