 1.00000000e-12  1.10117647e+00  6.90038438e-01  6.85400430e-01  6.85411962e-01  6.85434979e-01  6.86087019e-01  6.86178122e-01  6.86357465e-01  6.86705170e-01 
 1.02800000e-12  1.10117647e+00  6.87245313e-01  6.82501901e-01  6.82513685e-01  6.82537205e-01  6.83206941e-01  6.83300025e-01  6.83483242e-01  6.83838378e-01 
 1.08400000e-12  1.10117647e+00  6.85759419e-01  6.80835065e-01  6.80847311e-01  6.80871752e-01  6.81575491e-01  6.81672210e-01  6.81862547e-01  6.82231358e-01 
 1.19600000e-12  1.10117647e+00  6.90648053e-01  6.85467737e-01  6.85480881e-01  6.85507112e-01  6.86271966e-01  6.86375738e-01  6.86579857e-01  6.86975014e-01 
 1.42000000e-12  1.10117647e+00  6.95978873e-01  6.90511597e-01  6.90526170e-01  6.90555250e-01  6.91417666e-01  6.91532624e-01  6.91758462e-01  6.92194639e-01 
 1.69324866e-12  1.10117647e+00  6.98152326e-01  6.92545385e-01  6.92560895e-01  6.92591839e-01  6.93534235e-01  6.93656473e-01  6.93896310e-01  6.94358425e-01 
 2.23974598e-12  1.10117647e+00  6.99323943e-01  6.93619598e-01  6.93635525e-01  6.93667297e-01  6.94689382e-01  6.94814820e-01  6.95060669e-01  6.95533404e-01 
 3.13092744e-12  1.10117647e+00  6.99610840e-01  6.93879425e-01  6.93895163e-01  6.93926557e-01  6.94975879e-01  6.95099835e-01  6.95342770e-01  6.95809854e-01 
 4.36204080e-12  1.10117647e+00  7.00123928e-01  6.94472074e-01  6.94487744e-01  6.94519003e-01  6.95547995e-01  6.95671417e-01  6.95913319e-01  6.96378452e-01 
 6.26871777e-12  1.10117647e+00  7.00467789e-01  6.94993690e-01  6.95009324e-01  6.95040511e-01  6.96020494e-01  6.96143617e-01  6.96384943e-01  6.96849007e-01 
 9.30596299e-12  1.10117647e+00  7.01187420e-01  6.95982801e-01  6.95998400e-01  6.96029517e-01  6.96930105e-01  6.97052930e-01  6.97293680e-01  6.97756683e-01 
 1.35575459e-11  1.10117647e+00  7.02039317e-01  6.97208798e-01  6.97224336e-01  6.97255330e-01  6.98045601e-01  6.98167916e-01  6.98407687e-01  6.98868889e-01 
 1.98162447e-11  1.10117647e+00  7.03479972e-01  6.99177638e-01  6.99193105e-01  6.99223959e-01  6.99851813e-01  6.99973533e-01  7.00212156e-01  7.00671241e-01 
 3.23336425e-11  1.10117647e+00  7.06153403e-01  7.02925288e-01  7.02940618e-01  7.02971200e-01  7.03275502e-01  7.03396077e-01  7.03632499e-01  7.04087545e-01 
 5.73684380e-11  1.10117647e+00  7.11852734e-01  7.10632990e-01  7.10648126e-01  7.10678323e-01  7.10333133e-01  7.10452056e-01  7.10685308e-01  7.11134548e-01 
 1.00000000e-10  1.10117647e+00  7.27663516e-01  7.23952648e-01  7.23967579e-01  7.23997368e-01  7.22624402e-01  7.22741543e-01  7.22971413e-01  7.23414534e-01 
 1.05006959e-10  1.10117647e+00  7.31025685e-01  7.25709102e-01  7.25724022e-01  7.25753787e-01  7.24276679e-01  7.24393711e-01  7.24623379e-01  7.25066135e-01 
 1.15020877e-10  1.10117647e+00  7.37881998e-01  7.29119668e-01  7.29134562e-01  7.29164279e-01  7.27483063e-01  7.27599871e-01  7.27829126e-01  7.28271147e-01 
 1.35048714e-10  1.10117647e+00  7.51297403e-01  7.35591593e-01  7.35606448e-01  7.35636085e-01  7.33548816e-01  7.33665260e-01  7.33893843e-01  7.34334679e-01 
 1.75104387e-10  1.10117647e+00  7.76560178e-01  7.47176590e-01  7.47191393e-01  7.47220929e-01  7.44352698e-01  7.44468665e-01  7.44696369e-01  7.45135691e-01 
 2.55215732e-10  1.10117647e+00  8.21194810e-01  7.66083159e-01  7.66097931e-01  7.66127407e-01  7.61864423e-01  7.61980074e-01  7.62207210e-01  7.62645682e-01 
 4.15438423e-10  1.10117647e+00  8.88587373e-01  7.92253162e-01  7.92268003e-01  7.92297618e-01  7.86189818e-01  7.86306030e-01  7.86534257e-01  7.86975037e-01 
 6.74069172e-10  1.10117647e+00  9.59475799e-01  8.18712968e-01  8.18728035e-01  8.18758103e-01  8.11548034e-01  8.11666014e-01  8.11897646e-01  8.12344898e-01 
 9.63738100e-10  1.10117647e+00  1.01113278e+00  8.39824351e-01  8.39839628e-01  8.39870111e-01  8.31838879e-01  8.31957957e-01  8.32191702e-01  8.32642709e-01 
 1.38619690e-09  1.10117647e+00  1.06552444e+00  8.64223998e-01  8.64238637e-01  8.64267838e-01  8.56725756e-01  8.56837596e-01  8.57057263e-01  8.57480648e-01 
 1.90459699e-09  1.10117647e+00  1.12567940e+00  8.86036335e-01  8.86049513e-01  8.86075792e-01  8.79022961e-01  8.79121514e-01  8.79315121e-01  8.79687360e-01 
 2.46521251e-09  1.10117647e+00  1.33840001e+00  9.06545760e-01  9.06556914e-01  9.06579155e-01  8.99742768e-01  8.99821802e-01  8.99976706e-01  9.00273536e-01 
 3.24168423e-09  1.10117647e+00  1.70299465e+00  9.27154046e-01  9.27165239e-01  9.27187576e-01  9.19556904e-01  9.19626404e-01  9.19762267e-01  9.20023255e-01 
 4.15339979e-09  1.10117647e+00  1.81439573e+00  8.58863352e-01  8.58882861e-01  8.58921822e-01  8.28305256e-01  8.28410623e-01  8.28608247e-01  8.28971597e-01 
 5.16464922e-09  1.10117647e+00  1.79283513e+00  5.45107836e-01  5.45124549e-01  5.45157627e-01  5.02407690e-01  5.02405394e-01  5.02384279e-01  5.02312176e-01 
 6.09641111e-09  1.10117647e+00  1.76773806e+00  2.04119005e-01  2.04100925e-01  2.04064994e-01  1.79317548e-01  1.79107073e-01  1.78696514e-01  1.77935516e-01 
 6.77632980e-09  1.10117647e+00  1.76480237e+00  9.65864761e-02  9.65508356e-02  9.64809879e-02  8.25452929e-02  8.22164595e-02  8.16703367e-02  8.09385048e-02 
 7.51020492e-09  1.10117647e+00  1.80691527e+00  4.07417276e-02  4.07072306e-02  4.06418069e-02  3.44346376e-02  3.42933206e-02  3.42162224e-02  3.45263587e-02 
 8.18801706e-09  1.10117647e+00  1.79662852e+00  1.71249009e-02  1.70848473e-02  1.70101088e-02  1.42795206e-02  1.41077645e-02  1.39849872e-02  1.40866861e-02 
 8.92863019e-09  1.10117647e+00  1.80142492e+00  7.16806326e-03  7.12929923e-03  7.05928400e-03  5.92861131e-03  5.82751786e-03  5.84389272e-03  6.07163985e-03 
 9.94929437e-09  1.10117647e+00  1.79834017e+00  1.58731849e-03  1.54611077e-03  1.47398888e-03  1.12478804e-03  1.03286397e-03  1.04266175e-03  1.12644530e-03 
