 0.00000000e+00  6.48589933e-05 
 1.00000000e-12  3.85741544e-03 
 2.00000000e-12  4.19852410e-03 
 4.00000000e-12  4.32283991e-03 
 8.00000000e-12  4.19606098e-03 
 1.60000000e-11  4.10494600e-03 
 3.20000000e-11  4.09527209e-03 
 6.40000000e-11  5.65538855e-03 
 1.00000000e-10  8.21997061e-03 
 1.06400000e-10  3.28434313e-03 
 1.19200000e-10  2.57537469e-03 
 1.44800000e-10  2.62049153e-03 
 1.96000000e-10  1.81568039e-03 
 2.98400000e-10  1.72708101e-03 
 4.46698318e-10  1.20721505e-03 
 7.06847669e-10  1.25406865e-03 
 1.00571014e-09  8.85844107e-04 
 1.38414969e-09  1.14904364e-03 
 1.76983366e-09  9.71048573e-04 
 2.17683907e-09  1.06564164e-03 
 2.51835226e-09  9.07207562e-04 
 2.91309234e-09  1.11186297e-03 
 3.35160325e-09  6.89417429e-04 
 3.77098577e-09  7.19647801e-04 
 4.22527779e-09  3.11917737e-04 
 4.82678265e-09  5.06129342e-04 
 5.42575282e-09  2.61855690e-04 
 6.18373694e-09  4.06458148e-04 
 7.03103944e-09  7.56902696e-05 
 7.83451066e-09  2.18813924e-04 
 8.73184026e-09  1.12796556e-04 
 9.69857516e-09  3.07098727e-04 
 1.04146653e-08  4.99914145e-05 
 1.11298916e-08  2.29704856e-04 
 1.18281378e-08  2.51156268e-05 
 1.25814401e-08  2.27806719e-04 
 1.34264297e-08  1.53821238e-05 
 1.48447466e-08  2.24839421e-04 
 1.65240963e-08  6.19874049e-05 
 1.80611677e-08  3.13956486e-04 
 1.99108267e-08  1.56371602e-04 
 2.11807386e-08  2.17487601e-04 
 2.23948254e-08  5.10088460e-05 
 2.32146723e-08  2.34485717e-04 
 2.42608335e-08  3.54174325e-05 
 2.62321371e-08  2.32265856e-04 
 2.83482445e-08  2.03902884e-05 
 3.23515335e-08  2.29680711e-04 
 3.60741088e-08  2.77305520e-05 
 4.02626613e-08  2.29356577e-04 
 4.52595308e-08  2.11609980e-05 
 5.17740656e-08  2.27072392e-04 
 6.23540189e-08  1.52757487e-05 
 7.73882106e-08  2.21566091e-04 
 1.07456594e-07  8.91696602e-06 
 1.65919998e-07  2.16898516e-04 
 2.50100000e-07  2.35204303e-06 
 2.50110000e-07 -4.78855761e-03 
 2.50130000e-07 -5.47362553e-03 
 2.50170000e-07 -3.85116082e-03 
 2.50200000e-07 -3.45761164e-03 
 2.50206638e-07  5.37673158e-04 
 2.50219914e-07  7.38358551e-04 
 2.50246465e-07  6.18598998e-04 
 2.50299568e-07  6.30982661e-04 
 2.50382210e-07  4.88779028e-04 
 2.50519887e-07  5.47000657e-04 
 2.50665445e-07  5.32169790e-04 
 2.50928579e-07  5.99340784e-04 
 2.51260359e-07  4.52285532e-04 
 2.51641890e-07  3.90586069e-04 
 2.52047275e-07  1.58961828e-04 
 2.52610793e-07  2.40179507e-04 
 2.53280613e-07  1.43682002e-04 
 2.53785898e-07  2.14082373e-04 
 2.54332905e-07  8.12025770e-05 
 2.54909195e-07  1.86407518e-04 
 2.55580200e-07  7.16152069e-05 
 2.56350215e-07  1.66725915e-04 
 2.57805698e-07  5.49596255e-05 
 2.59122989e-07  1.59455223e-04 
 2.61757572e-07  5.44282542e-05 
 2.64994677e-07  1.58524456e-04 
 2.71468888e-07  5.33239480e-05 
 2.84118751e-07  1.56422353e-04 
 3.04699684e-07  4.99573610e-05 
 3.45861551e-07  1.50593660e-04 
 3.76396395e-07  4.32407118e-05 
 4.09770335e-07  1.43552572e-04 
 4.29721346e-07  1.95849103e-05 
 4.40967150e-07  1.29443700e-04 
 4.51155455e-07  1.73857917e-05 
 4.61738583e-07  1.28853867e-04 
 4.74260211e-07  1.62184400e-05 
 4.89515156e-07  1.27648261e-04 
 5.00000000e-07  1.53798549e-05 
 5.00010000e-07  2.43339128e-03 
 5.00030000e-07  2.30055846e-03 
 5.00070000e-07  3.28787643e-03 
 5.00100000e-07  4.08877737e-03 
 5.00108000e-07  1.32519500e-03 
