 1.00000000e-12  1.78200000e+00  5.61995231e-01 
 1.02800000e-12  1.78149600e+00  5.58187063e-01 
 1.08400000e-12  1.78048800e+00  5.55476994e-01 
 1.19600000e-12  1.77847200e+00  5.60400436e-01 
 1.42000000e-12  1.77444000e+00  5.69104054e-01 
 1.68724177e-12  1.76962965e+00  5.76289436e-01 
 2.22172530e-12  1.76000894e+00  5.84402915e-01 
 3.10213981e-12  1.74416148e+00  5.88797223e-01 
 4.23098736e-12  1.72384223e+00  5.89818732e-01 
 6.15916639e-12  1.68913500e+00  5.89875274e-01 
 9.23231007e-12  1.63381842e+00  5.89905717e-01 
 1.33276300e-11  1.56010266e+00  5.89877328e-01 
 1.98347668e-11  1.44297420e+00  5.89960153e-01 
 3.28490404e-11  1.20871727e+00  5.90086914e-01 
 5.88775876e-11  7.40203424e-01  5.90840854e-01 
 1.00000000e-10  0.00000000e+00  5.93685924e-01 
 1.05205709e-10  0.00000000e+00  5.94513372e-01 
 1.15617128e-10  0.00000000e+00  5.96108063e-01 
 1.36439966e-10  0.00000000e+00  5.99034402e-01 
 1.78085642e-10  0.00000000e+00  6.04476877e-01 
 2.61376993e-10  0.00000000e+00  6.14209458e-01 
 4.27959695e-10  0.00000000e+00  6.29073320e-01 
 6.60415708e-10  0.00000000e+00  6.43994370e-01 
 9.22410030e-10  0.00000000e+00  6.56283355e-01 
 1.34084155e-09  0.00000000e+00  6.67269330e-01 
 1.83208145e-09  0.00000000e+00  6.68183736e-01 
 2.39506476e-09  0.00000000e+00  6.52822439e-01 
 3.12927552e-09  0.00000000e+00  6.17673135e-01 
 4.01191071e-09  0.00000000e+00  5.72845740e-01 
 4.93608439e-09  0.00000000e+00  5.23278145e-01 
 5.98913925e-09  0.00000000e+00  4.66170261e-01 
 6.68020755e-09  0.00000000e+00  4.30268452e-01 
 7.31251938e-09  0.00000000e+00  3.98142274e-01 
 8.00705336e-09  0.00000000e+00  3.64791118e-01 
 8.75491063e-09  0.00000000e+00  3.32103141e-01 
 9.81782815e-09  0.00000000e+00  2.89606604e-01 
 1.06356295e-08  0.00000000e+00  2.58869480e-01 
 1.14445299e-08  0.00000000e+00  2.29918910e-01 
 1.23082420e-08  0.00000000e+00  2.01315460e-01 
 1.31560928e-08  0.00000000e+00  1.76313014e-01 
 1.46606905e-08  0.00000000e+00  1.38421928e-01 
 1.66312694e-08  0.00000000e+00  9.98186718e-02 
 2.00647919e-08  0.00000000e+00  5.50394874e-02 
 2.40535174e-08  0.00000000e+00  2.68705970e-02 
 2.81877375e-08  0.00000000e+00  1.26433035e-02 
 3.25375346e-08  0.00000000e+00  5.64281622e-03 
 3.67239900e-08  0.00000000e+00  2.62690812e-03 
 4.14239866e-08  0.00000000e+00  1.08959171e-03 
 4.73345698e-08  0.00000000e+00  3.72280865e-04 
 5.40490980e-08  0.00000000e+00  9.70017151e-05 
 6.43675170e-08  0.00000000e+00  3.70087284e-05 
 8.11021686e-08  0.00000000e+00 -9.21463907e-07 
 1.09773564e-07  0.00000000e+00  2.34343368e-05 
 1.64657269e-07  0.00000000e+00 -1.02305393e-05 
 2.50100000e-07  0.00000000e+00  1.80560926e-05 
 2.50110000e-07  1.80000000e-01  1.35510908e-03 
 2.50130000e-07  5.40000000e-01  4.23383923e-03 
 2.50170000e-07  1.26000000e+00  8.95158051e-03 
 2.50200000e-07  1.80000000e+00  1.01450272e-02 
 2.50207799e-07  1.80000000e+00  9.23380686e-03 
 2.50223398e-07  1.80000000e+00  7.27839127e-03 
 2.50254596e-07  1.80000000e+00  3.83070749e-03 
 2.50316991e-07  1.80000000e+00  1.45582981e-04 
 2.50410952e-07  1.80000000e+00 -1.30728724e-03 
 2.50550346e-07  1.80000000e+00 -1.62647446e-03 
 2.50763465e-07  1.80000000e+00 -1.06374576e-03 
 2.51013376e-07  1.80000000e+00  8.48359952e-04 
 2.51486732e-07  1.80000000e+00  3.57332924e-03 
 2.51971365e-07  1.80000000e+00  1.66771764e-03 
 2.52429090e-07  1.80000000e+00  9.84737455e-04 
 2.53135136e-07  1.80000000e+00  2.86338103e-04 
 2.53825797e-07  1.80000000e+00  2.12558982e-04 
 2.54451648e-07  1.80000000e+00  9.99609173e-04 
 2.55087029e-07  1.80000000e+00  7.06852751e-04 
 2.55765838e-07  1.80000000e+00  6.61647649e-04 
 2.56453999e-07  1.80000000e+00  7.55487989e-04 
 2.57818432e-07  1.80000000e+00  7.39785163e-04 
 2.59358887e-07  1.80000000e+00  6.21638140e-04 
 2.61344107e-07  1.80000000e+00  5.08151279e-04 
 2.64279940e-07  1.80000000e+00  2.89422362e-04 
 2.69342782e-07  1.80000000e+00  1.91037749e-04 
 2.79468465e-07  1.80000000e+00  1.80637644e-05 
 2.99251590e-07  1.80000000e+00  4.69307035e-05 
 3.38817840e-07  1.80000000e+00 -2.41025184e-05 
 4.17950341e-07  1.80000000e+00  3.55264695e-05 
 5.00000000e-07  1.80000000e+00 -2.81596500e-05 
 5.00010000e-07  1.62000000e+00 -7.79979379e-04 
 5.00030000e-07  1.26000000e+00 -2.14312122e-03 
 5.00070000e-07  5.40000000e-01 -4.02484383e-03 
 5.00100000e-07  0.00000000e+00 -4.86281642e-03 
 5.00107880e-07  0.00000000e+00 -4.45314776e-03 
 5.00123639e-07  0.00000000e+00 -3.60340490e-03 
 5.00155157e-07  0.00000000e+00 -2.29263847e-03 
 5.00218194e-07  0.00000000e+00 -8.11250007e-04 
 5.00344267e-07  0.00000000e+00  2.23811028e-04 
 5.00531219e-07  0.00000000e+00  7.23813707e-04 
 5.00883890e-07  0.00000000e+00  6.81179865e-04 
 5.01207296e-07  0.00000000e+00 -3.78776176e-03 
 5.01634266e-07  0.00000000e+00 -1.49246843e-02 
 5.02108381e-07  0.00000000e+00 -1.22631243e-03 
 5.02580410e-07  0.00000000e+00  5.75721209e-02 
 5.03098407e-07  0.00000000e+00  1.43068780e-01 
 5.03678114e-07  0.00000000e+00  2.43384706e-01 
 5.04254658e-07  0.00000000e+00  3.43670660e-01 
 5.05034263e-07  0.00000000e+00  4.73611075e-01 
 5.05877663e-07  0.00000000e+00  6.04985949e-01 
 5.07091656e-07  0.00000000e+00  7.83925703e-01 
 5.08399628e-07  0.00000000e+00  9.64491207e-01 
 5.09716392e-07  0.00000000e+00  1.10829156e+00 
 5.10908297e-07  0.00000000e+00  1.21525532e+00 
 5.12346675e-07  0.00000000e+00  1.34078497e+00 
 5.14064946e-07  0.00000000e+00  1.53998565e+00 
 5.15668028e-07  0.00000000e+00  1.68907229e+00 
 5.17738317e-07  0.00000000e+00  1.77012861e+00 
 5.20681270e-07  0.00000000e+00  1.79855172e+00 
 5.24677113e-07  0.00000000e+00  1.79957894e+00 
 5.30791266e-07  0.00000000e+00  1.80054225e+00 
 5.41745679e-07  0.00000000e+00  1.79943670e+00 
 5.58170507e-07  0.00000000e+00  1.80056838e+00 
 5.87168851e-07  0.00000000e+00  1.79942915e+00 
 6.34583205e-07  0.00000000e+00  1.80057071e+00 
 7.14026264e-07  0.00000000e+00  1.79942835e+00 
 7.50100000e-07  9.52912066e-13  1.80057110e+00 
 7.50110000e-07  1.80000000e-01  1.80099168e+00 
 7.50130000e-07  5.40000000e-01  1.80212183e+00 
 7.50170000e-07  1.26000000e+00  1.80533669e+00 
 7.50200000e-07  1.80000000e+00  1.80755892e+00 
 7.50207992e-07  1.80000000e+00  1.80728385e+00 
 7.50223976e-07  1.80000000e+00  1.80671567e+00 
 7.50255944e-07  1.80000000e+00  1.80582793e+00 
 7.50319879e-07  1.80000000e+00  1.80470546e+00 
 7.50447750e-07  1.80000000e+00  1.80345098e+00 
 7.50629169e-07  1.80000000e+00  1.80228939e+00 
 7.50873800e-07  1.80000000e+00  1.80219400e+00 
 7.51363062e-07  1.80000000e+00  1.80806295e+00 
 7.51771605e-07  1.80000000e+00  1.80746953e+00 
 7.52219521e-07  1.80000000e+00  1.80475459e+00 
 7.52796775e-07  1.80000000e+00  1.80149065e+00 
 7.53498638e-07  1.80000000e+00  1.80002781e+00 
 7.53997659e-07  1.80000000e+00  1.80128327e+00 
 7.54572733e-07  1.80000000e+00  1.80115600e+00 
 7.55177962e-07  1.80000000e+00  1.79934365e+00 
 7.55869693e-07  1.80000000e+00  1.79988862e+00 
 7.56679459e-07  1.80000000e+00  1.79970653e+00 
 7.57852795e-07  1.80000000e+00  1.79991915e+00 
 7.59995805e-07  1.80000000e+00  1.79989135e+00 
 7.62507256e-07  1.80000000e+00  1.79999456e+00 
 7.66580993e-07  1.80000000e+00  1.79997369e+00 
 7.74728467e-07  1.80000000e+00  1.80001669e+00 
 7.87909401e-07  1.80000000e+00  1.79998569e+00 
 8.14271269e-07  1.80000000e+00  1.80001326e+00 
 8.66995005e-07  1.80000000e+00  1.79998719e+00 
 9.72442476e-07  1.80000000e+00  1.80001252e+00 
 1.00000000e-06  1.80000000e+00  1.79998832e+00 
 1.00001000e-06  1.62000000e+00  1.79885010e+00 
 1.00003000e-06  1.26000000e+00  1.79675627e+00 
 1.00007000e-06  5.40000000e-01  1.79356451e+00 
 1.00010000e-06  0.00000000e+00  1.79208820e+00 
 1.00010788e-06  0.00000000e+00  1.79261248e+00 
 1.00012364e-06  0.00000000e+00  1.79365098e+00 
 1.00015516e-06  0.00000000e+00  1.79528202e+00 
 1.00021820e-06  0.00000000e+00  1.79757063e+00 
 1.00034427e-06  0.00000000e+00  1.80004718e+00 
 1.00053176e-06  0.00000000e+00  1.80169596e+00 
 1.00088517e-06  0.00000000e+00  1.80238554e+00 
 1.00120841e-06  0.00000000e+00  1.80157095e+00 
 1.00163443e-06  0.00000000e+00  1.79950001e+00 
 1.00210736e-06  0.00000000e+00  1.79743007e+00 
 1.00258672e-06  0.00000000e+00  1.79821879e+00 
 1.00307906e-06  0.00000000e+00  1.79722160e+00 
 1.00364703e-06  0.00000000e+00  1.79790027e+00 
 1.00419704e-06  0.00000000e+00  1.79979804e+00 
 1.00475439e-06  0.00000000e+00  1.79927783e+00 
 1.00527533e-06  0.00000000e+00  1.79887463e+00 
 1.00585201e-06  0.00000000e+00  1.79767294e+00 
 1.00674869e-06  0.00000000e+00  1.79816140e+00 
 1.00756209e-06  0.00000000e+00  1.79890356e+00 
 1.00918288e-06  0.00000000e+00  1.79961088e+00 
 1.01118809e-06  0.00000000e+00  1.80013410e+00 
 1.01273352e-06  0.00000000e+00  1.80033270e+00 
 1.01403295e-06  0.00000000e+00  1.79968074e+00 
 1.01527768e-06  0.00000000e+00  1.79914700e+00 
 1.01653077e-06  0.00000000e+00  1.79972315e+00 
 1.01781660e-06  0.00000000e+00  1.79778706e+00 
 1.01917813e-06  0.00000000e+00  1.79825944e+00 
 1.02057193e-06  0.00000000e+00  1.79899157e+00 
 1.02291933e-06  0.00000000e+00  1.79996346e+00 
 1.02522197e-06  0.00000000e+00  1.79982644e+00 
 1.02982726e-06  0.00000000e+00  1.80009470e+00 
 1.03721218e-06  0.00000000e+00  1.79986647e+00 
 1.05062495e-06  0.00000000e+00  1.80009261e+00 
 1.07454580e-06  0.00000000e+00  1.79987840e+00 
 1.11605515e-06  0.00000000e+00  1.80009887e+00 
 1.15439085e-06  0.00000000e+00  1.79988571e+00 
 1.19515202e-06  0.00000000e+00  1.80008876e+00 
 1.21833616e-06  0.00000000e+00  1.79992101e+00 
 1.22996995e-06  0.00000000e+00  1.80007738e+00 
 1.24190954e-06  0.00000000e+00  1.79991226e+00 
 1.25010000e-06  0.00000000e+00  1.80007514e+00 
 1.25011000e-06  1.80000000e-01  1.80058597e+00 
 1.25013000e-06  5.40000000e-01  1.80184604e+00 
 1.25017000e-06  1.26000000e+00  1.80528383e+00 
 1.25020000e-06  1.80000000e+00  1.80768305e+00 
 1.25020799e-06  1.80000000e+00  1.80744208e+00 
 1.25022398e-06  1.80000000e+00  1.80692248e+00 
 1.25025594e-06  1.80000000e+00  1.80605596e+00 
 1.25031988e-06  1.80000000e+00  1.80491702e+00 
 1.25044775e-06  1.80000000e+00  1.80362747e+00 
 1.25062919e-06  1.80000000e+00  1.80247595e+00 
 1.25087393e-06  1.80000000e+00  1.80234092e+00 
 1.25136342e-06  1.80000000e+00  1.80763683e+00 
 1.25177373e-06  1.80000000e+00  1.80701106e+00 
 1.25222299e-06  1.80000000e+00  1.80408246e+00 
 1.25280234e-06  1.80000000e+00  1.80126877e+00 
 1.25347333e-06  1.80000000e+00  1.80015022e+00 
 1.25396480e-06  1.80000000e+00  1.79992956e+00 
 1.25453278e-06  1.80000000e+00  1.79977162e+00 
 1.25507014e-06  1.80000000e+00  1.79971615e+00 
 1.25575786e-06  1.80000000e+00  1.79979246e+00 
 1.25648721e-06  1.80000000e+00  1.79979477e+00 
 1.25794591e-06  1.80000000e+00  1.79989521e+00 
 1.25973364e-06  1.80000000e+00  1.79991598e+00 
 1.26246020e-06  1.80000000e+00  1.79998593e+00 
 1.26594994e-06  1.80000000e+00  1.79997727e+00 
 1.27292941e-06  1.80000000e+00  1.80001390e+00 
 1.28688836e-06  1.80000000e+00  1.79998627e+00 
 1.31438997e-06  1.80000000e+00  1.80001353e+00 
 1.36939318e-06  1.80000000e+00  1.79998645e+00 
 1.47939961e-06  1.80000000e+00  1.80001347e+00 
 1.50000000e-06  1.80000000e+00  1.79998659e+00 
 1.50001000e-06  1.62000000e+00  1.79884687e+00 
 1.50003000e-06  1.26000000e+00  1.79672821e+00 
 1.50007000e-06  5.40000000e-01  1.79345578e+00 
 1.50010000e-06  0.00000000e+00  1.79192420e+00 
 1.50010788e-06  0.00000000e+00  1.79245550e+00 
 1.50012364e-06  0.00000000e+00  1.79351864e+00 
 1.50015516e-06  0.00000000e+00  1.79521002e+00 
 1.50021820e-06  0.00000000e+00  1.79756362e+00 
 1.50034427e-06  0.00000000e+00  1.80004509e+00 
 1.50053131e-06  0.00000000e+00  1.80168748e+00 
 1.50088455e-06  0.00000000e+00  1.80238328e+00 
 1.50120736e-06  0.00000000e+00  1.80160550e+00 
 1.50159408e-06  0.00000000e+00  1.79974564e+00 
 1.50204572e-06  0.00000000e+00  1.79731484e+00 
 1.50252119e-06  0.00000000e+00  1.79693245e+00 
 1.50300839e-06  0.00000000e+00  1.79746271e+00 
 1.50356369e-06  0.00000000e+00  1.79815799e+00 
 1.50411171e-06  0.00000000e+00  1.79873468e+00 
 1.50489535e-06  0.00000000e+00  1.79920100e+00 
 1.50563039e-06  0.00000000e+00  1.79947818e+00 
 1.50624301e-06  0.00000000e+00  1.79964973e+00 
 1.50697357e-06  0.00000000e+00  1.79976843e+00 
 1.50794291e-06  0.00000000e+00  1.79985965e+00 
 1.50888741e-06  0.00000000e+00  1.79990500e+00 
 1.50984716e-06  0.00000000e+00  1.79993208e+00 
 1.51099122e-06  0.00000000e+00  1.79994732e+00 
 1.51225804e-06  0.00000000e+00  1.79995742e+00 
 1.51479168e-06  0.00000000e+00  1.79996421e+00 
 1.51875421e-06  0.00000000e+00  1.79996924e+00 
 1.52616623e-06  0.00000000e+00  1.79997280e+00 
 1.54016133e-06  0.00000000e+00  1.79997972e+00 
 1.56528341e-06  0.00000000e+00  1.79998478e+00 
 1.61552757e-06  0.00000000e+00  1.79999141e+00 
 1.71601589e-06  0.00000000e+00  1.79999455e+00 
 1.75010000e-06  0.00000000e+00  1.79999617e+00 
 1.75011000e-06  1.80000000e-01  1.80047998e+00 
 1.75013000e-06  5.40000000e-01  1.80169929e+00 
 1.75017000e-06  1.26000000e+00  1.80508630e+00 
 1.75020000e-06  1.80000000e+00  1.80748020e+00 
 1.75020799e-06  1.80000000e+00  1.80724967e+00 
 1.75022398e-06  1.80000000e+00  1.80675143e+00 
 1.75025594e-06  1.80000000e+00  1.80592382e+00 
 1.75031988e-06  1.80000000e+00  1.80483751e+00 
 1.75044775e-06  1.80000000e+00  1.80359371e+00 
 1.75062915e-06  1.80000000e+00  1.80246798e+00 
 1.75087355e-06  1.80000000e+00  1.80235139e+00 
 1.75136236e-06  1.80000000e+00  1.80766393e+00 
 1.75177192e-06  1.80000000e+00  1.80708027e+00 
 1.75222042e-06  1.80000000e+00  1.80422417e+00 
 1.75279753e-06  1.80000000e+00  1.80104881e+00 
 1.75349546e-06  1.80000000e+00  1.79961339e+00 
 1.75399313e-06  1.80000000e+00  1.79977739e+00 
 1.75456735e-06  1.80000000e+00  1.80021267e+00 
 1.75517240e-06  1.80000000e+00  1.80074921e+00 
 1.75592432e-06  1.80000000e+00  1.80151929e+00 
 1.75668582e-06  1.80000000e+00  1.80147090e+00 
 1.75751594e-06  1.80000000e+00  1.80116792e+00 
 1.75862242e-06  1.80000000e+00  1.80078933e+00 
 1.75963059e-06  1.80000000e+00  1.80063697e+00 
 1.76164694e-06  1.80000000e+00  1.80032161e+00 
 1.76352857e-06  1.80000000e+00  1.80020346e+00 
 1.76694996e-06  1.80000000e+00  1.80004229e+00 
 1.77230088e-06  1.80000000e+00  1.80002179e+00 
 1.78003824e-06  1.80000000e+00  1.79998371e+00 
 1.79356676e-06  1.80000000e+00  1.80001573e+00 
 1.81379072e-06  1.80000000e+00  1.79998435e+00 
 1.84714040e-06  1.80000000e+00  1.80001550e+00 
 1.90050955e-06  1.80000000e+00  1.79998449e+00 
 1.98529252e-06  1.80000000e+00  1.80001543e+00 
 2.00000000e-06  1.80000000e+00  1.79998466e+00 
 2.00001000e-06  1.62000000e+00  1.79884693e+00 
 2.00003000e-06  1.26000000e+00  1.79673567e+00 
 2.00007000e-06  5.40000000e-01  1.79346646e+00 
 2.00010000e-06  3.67639252e-12  1.79193217e+00 
 2.00010788e-06  0.00000000e+00  1.79246310e+00 
 2.00012364e-06  0.00000000e+00  1.79352609e+00 
 2.00015516e-06  0.00000000e+00  1.79521594e+00 
 2.00021820e-06  0.00000000e+00  1.79756638e+00 
 2.00034427e-06  0.00000000e+00  1.80004487e+00 
 2.00053172e-06  0.00000000e+00  1.80168869e+00 
 2.00088525e-06  0.00000000e+00  1.80239282e+00 
 2.00120845e-06  0.00000000e+00  1.80161015e+00 
 2.00163444e-06  0.00000000e+00  1.79948239e+00 
 2.00210691e-06  0.00000000e+00  1.79734177e+00 
 2.00258647e-06  0.00000000e+00  1.79850204e+00 
 2.00309238e-06  0.00000000e+00  1.79721697e+00 
 2.00365215e-06  0.00000000e+00  1.79729714e+00 
 2.00421418e-06  0.00000000e+00  1.79940226e+00 
 2.00472912e-06  0.00000000e+00  1.80024373e+00 
 2.00522963e-06  0.00000000e+00  1.80100007e+00 
 2.00579074e-06  0.00000000e+00  1.80054629e+00 
 2.00646188e-06  0.00000000e+00  1.80045370e+00 
 2.00718148e-06  0.00000000e+00  1.80019211e+00 
 2.00819517e-06  0.00000000e+00  1.80015456e+00 
 2.00926705e-06  0.00000000e+00  1.80005127e+00 
 2.01022714e-06  0.00000000e+00  1.80012988e+00 
 2.01120841e-06  0.00000000e+00  1.80024017e+00 
 2.01214743e-06  0.00000000e+00  1.80057191e+00 
 2.01316221e-06  0.00000000e+00  1.80017422e+00 
 2.01383991e-06  0.00000000e+00  1.79961054e+00 
 2.01462153e-06  0.00000000e+00  1.79915249e+00 
 2.01565553e-06  0.00000000e+00  1.79996288e+00 
 2.01654505e-06  0.00000000e+00  1.79868072e+00 
 2.01748768e-06  0.00000000e+00  1.79789223e+00 
 2.01861491e-06  0.00000000e+00  1.79804389e+00 
 2.01976961e-06  0.00000000e+00  1.79884965e+00 
 2.02169410e-06  0.00000000e+00  1.79970692e+00 
 2.02406617e-06  0.00000000e+00  1.79989316e+00 
 2.02881030e-06  0.00000000e+00  1.80001392e+00 
 2.03647104e-06  0.00000000e+00  1.79994580e+00 
 2.04927804e-06  0.00000000e+00  1.80001470e+00 
 2.05883028e-06  0.00000000e+00  1.80001241e+00 
 2.06730212e-06  0.00000000e+00  1.80027920e+00 
 2.07103801e-06  0.00000000e+00  1.79895514e+00 
 2.07482746e-06  0.00000000e+00  1.80086304e+00 
 2.07885656e-06  0.00000000e+00  1.79924172e+00 
 2.08560144e-06  0.00000000e+00  1.80065227e+00 
 2.09211508e-06  0.00000000e+00  1.79939027e+00 
 2.10152076e-06  0.00000000e+00  1.80054397e+00 
 2.11075709e-06  0.00000000e+00  1.79947501e+00 
 2.12922973e-06  0.00000000e+00  1.80048788e+00 
 2.15349409e-06  0.00000000e+00  1.79951028e+00 
 2.19342505e-06  0.00000000e+00  1.80046857e+00 
 2.25010000e-06  0.00000000e+00  1.79952684e+00 
 2.25011000e-06  1.80000000e-01  1.80004040e+00 
 2.25013000e-06  5.40000000e-01  1.80131365e+00 
 2.25017000e-06  1.26000000e+00  1.80475350e+00 
 2.25020000e-06  1.80000000e+00  1.80716497e+00 
 2.25020799e-06  1.80000000e+00  1.80695695e+00 
 2.25022396e-06  1.80000000e+00  1.80650436e+00 
 2.25025592e-06  1.80000000e+00  1.80574647e+00 
 2.25031982e-06  1.80000000e+00  1.80471326e+00 
 2.25044763e-06  1.80000000e+00  1.80349497e+00 
 2.25062899e-06  1.80000000e+00  1.80239834e+00 
 2.25087377e-06  1.80000000e+00  1.80230513e+00 
 2.25136333e-06  1.80000000e+00  1.80766393e+00 
 2.25177387e-06  1.80000000e+00  1.80715603e+00 
 2.25222312e-06  1.80000000e+00  1.80452779e+00 
 2.25280255e-06  1.80000000e+00  1.80201228e+00 
 2.25351747e-06  1.80000000e+00  1.80017940e+00 
 2.25401885e-06  1.80000000e+00  1.79927744e+00 
 2.25459837e-06  1.80000000e+00  1.79841485e+00 
 2.25515804e-06  1.80000000e+00  1.79800603e+00 
 2.25585348e-06  1.80000000e+00  1.79813907e+00 
 2.25659025e-06  1.80000000e+00  1.79837588e+00 
