 5.00000000e-12  3.14135876e-01 
 5.14000000e-12  1.06930553e-01 
 5.42000001e-12  1.03244473e-02 
 5.98000002e-12  2.38587661e-02 
 7.10000004e-12 -1.20460442e-02 
 8.68965983e-12  1.60351510e-02 
 1.14545268e-11 -1.05042485e-02 
 1.60813602e-11  1.49051903e-02 
 2.22067099e-11 -9.94866297e-03 
 3.44574092e-11  1.44362276e-02 
 5.89588079e-11 -9.64510531e-03 
 1.07961605e-10  1.40508180e-02 
 1.98232764e-10 -1.06858783e-02 
 3.54359247e-10  1.38654082e-02 
 5.00000000e-10 -9.12108312e-03 
 5.15227596e-10  1.96556862e-03 
 5.45682788e-10  1.88745011e-03 
 6.06593172e-10  1.67996286e-03 
 7.28413940e-10  1.44354381e-03 
 9.72055476e-10  1.18429609e-03 
 1.27025218e-09  1.03923161e-03 
 1.62831476e-09  9.41494430e-04 
 2.15438978e-09  8.15043470e-04 
 2.69463402e-09  5.32821098e-04 
 3.49354828e-09  3.10972638e-04 
 4.39426404e-09  2.37059454e-04 
 5.53057069e-09  1.91240941e-04 
 6.81169869e-09  2.06214950e-04 
 7.82098852e-09  9.21413097e-05 
 8.84400675e-09  1.31100318e-04 
 9.87535905e-09  1.01036430e-04 
 1.08311361e-08  1.20492176e-04 
 1.27426903e-08  1.02251741e-04 
 1.54076407e-08  1.17399154e-04 
 1.92506075e-08  9.86456749e-05 
 2.34683707e-08  1.09474793e-04 
 2.64386640e-08  8.86848428e-05 
 2.93988754e-08  1.00959860e-04 
 3.17165722e-08  8.60788715e-05 
 3.49099808e-08  9.91146451e-05 
 4.12967979e-08  8.42682499e-05 
 5.40704322e-08  9.56777890e-05 
 7.96177007e-08  7.96448005e-05 
 1.30712238e-07  9.18986907e-05 
 1.92354554e-07  7.83237414e-05 
 3.15639188e-07  8.60103585e-05 
 5.00000000e-07  6.05664891e-05 
 5.24656927e-07  6.64497103e-05 
 5.73970780e-07  6.50718575e-05 
 6.72598487e-07  6.33581399e-05 
 8.69853901e-07  6.21503465e-05 
 1.00050000e-06  6.20333013e-05 
 1.00055000e-06 -1.00302157e-03 
 1.00065000e-06 -1.14076218e-03 
 1.00085000e-06 -5.93489943e-04 
 1.00100000e-06 -1.83089645e-04 
 1.00102938e-06  5.20492372e-04 
 1.00108813e-06  4.54940718e-04 
 1.00120563e-06  4.23955613e-04 
 1.00138940e-06  4.64357446e-04 
 1.00158429e-06  4.83239009e-04 
 1.00197408e-06  4.02574674e-04 
 1.00241638e-06  3.27448303e-04 
 1.00283088e-06  1.44101144e-04 
 1.00343567e-06  1.51247063e-04 
 1.00415325e-06  1.07980274e-04 
 1.00467002e-06  1.46853707e-04 
 1.00525600e-06  6.18903989e-05 
 1.00588066e-06  1.09575626e-04 
 1.00669482e-06  5.64334464e-05 
 1.00747430e-06  9.68101391e-05 
 1.00878089e-06  3.95405686e-05 
 1.01022100e-06  8.69933859e-05 
 1.01282834e-06  3.83346501e-05 
 1.01599270e-06  8.66120092e-05 
 1.02232142e-06  3.81821413e-05 
 1.03291529e-06  8.63618982e-05 
 1.05049765e-06  3.80270553e-05 
 1.08305929e-06  8.62129825e-05 
 1.13717020e-06  3.79264005e-05 
 1.24315851e-06  8.61321978e-05 
 1.45513515e-06  3.78740598e-05 
 1.87908842e-06  8.61026994e-05 
 2.00000000e-06  3.78661291e-05 
 2.00005000e-06  5.39672261e-04 
 2.00015000e-06  4.79529697e-04 
 2.00035000e-06  8.03855135e-04 
 2.00050000e-06  1.30099158e-03 
 2.00053466e-06  6.86882436e-04 
 2.00060397e-06  5.74831347e-04 
 2.00074259e-06  5.59153882e-04 
 2.00101984e-06  5.43221023e-04 
 2.00139336e-06  4.50314661e-04 
 2.00179225e-06  2.17984222e-04 
 2.00217356e-06  2.55347202e-04 
 2.00260750e-06  1.69733496e-04 
 2.00311704e-06  1.52880030e-04 
 2.00378117e-06  7.27069122e-05 
 2.00442898e-06  1.07781599e-04 
 2.00512429e-06  5.74269105e-05 
 2.00617736e-06  1.07448370e-04 
 2.00725193e-06  6.51746007e-05 
 2.00877329e-06  1.10491513e-04 
 2.00995556e-06  6.23625812e-05 
 2.01120954e-06  1.22552663e-04 
 2.01272150e-06  7.55223846e-05 
 2.01439473e-06  1.10997476e-04 
 2.01597617e-06  5.93911236e-05 
 2.01794065e-06  9.66976247e-05 
 2.02004802e-06  4.01083087e-05 
 2.02362983e-06  8.73876458e-05 
 2.02944098e-06  3.69114312e-05 
 2.03748015e-06  8.72592362e-05 
 2.05355849e-06  3.68720488e-05 
 2.08571518e-06  8.72017119e-05 
 2.14678665e-06  3.68267862e-05 
 2.26892959e-06  8.71690295e-05 
 2.51321547e-06  3.68071973e-05 
 3.00050000e-06  8.71580639e-05 
 3.00055000e-06 -4.92498980e-04 
 3.00065000e-06 -5.75994594e-04 
 3.00085000e-06 -2.87330333e-04 
 3.00100000e-06  1.29429639e-05 
 3.00103417e-06  4.19426138e-04 
 3.00110251e-06  3.88283604e-04 
 3.00123918e-06  3.82627118e-04 
 3.00151253e-06  4.59216934e-04 
 3.00177973e-06  4.41140624e-04 
 3.00218647e-06  3.88948748e-04 
 3.00265066e-06  2.18840087e-04 
 3.00313270e-06  1.31352712e-04 
 3.00378162e-06  1.23822625e-04 
 3.00430019e-06  1.16253645e-04 
 3.00491867e-06  1.01812127e-04 
 3.00547689e-06  8.98233447e-05 
 3.00607729e-06  9.37093671e-05 
 3.00684492e-06  8.42516073e-05 
 3.00764647e-06  7.30238785e-05 
 3.00845778e-06  6.93820424e-05 
 3.00945840e-06  6.90482260e-05 
 3.01060303e-06  6.10325413e-05 
 3.01223376e-06  6.44274004e-05 
 3.01433154e-06  5.98940206e-05 
 3.01737337e-06  6.44350525e-05 
 3.02272556e-06  5.97585829e-05 
 3.03026434e-06  6.44083883e-05 
 3.04299075e-06  5.96974932e-05 
 3.06273079e-06  6.43839837e-05 
 3.09395899e-06  5.96575414e-05 
 3.15234933e-06  6.43608392e-05 
 3.26913001e-06  5.96320590e-05 
 3.50269138e-06  6.43455121e-05 
 3.96981411e-06  5.96212064e-05 
 4.00000000e-06  6.43450052e-05 
 4.00005000e-06  5.37546266e-04 
 4.00015000e-06  4.76517606e-04 
 4.00035000e-06  8.03789791e-04 
 4.00050000e-06  1.29966103e-03 
 4.00053466e-06  6.87306987e-04 
 4.00060397e-06  5.75558249e-04 
 4.00074260e-06  5.60452800e-04 
 4.00101986e-06  5.43663253e-04 
 4.00139106e-06  4.51220068e-04 
 4.00178900e-06  2.13658124e-04 
 4.00220660e-06  2.60300643e-04 
 4.00267350e-06  1.73400614e-04 
 4.00320925e-06  1.54819930e-04 
 4.00375874e-06  7.26283271e-05 
 4.00429050e-06  1.27132360e-04 
 4.00487779e-06  8.08267743e-05 
 4.00544412e-06  1.25541539e-04 
 4.00612516e-06  5.79108428e-05 
 4.00678151e-06  1.04544391e-04 
 4.00759663e-06  5.19935053e-05 
 4.00858222e-06  1.14103319e-04 
 4.00968669e-06  6.17329485e-05 
 4.01076543e-06  1.15656458e-04 
 4.01184664e-06  7.22472088e-05 
 4.01298372e-06  1.57593671e-04 
 4.01384052e-06  1.26757232e-04 
 4.01466977e-06  1.74737072e-04 
 4.01563418e-06  1.23243833e-04 
 4.01663516e-06  1.65016138e-04 
 4.01761353e-06  1.12688166e-04 
 4.01877650e-06  1.55962928e-04 
 4.02000363e-06  1.04459345e-04 
 4.02182927e-06  1.51909293e-04 
 4.02396720e-06  1.00373952e-04 
 4.02824305e-06  1.46216222e-04 
 4.03679476e-06  9.08176526e-05 
 4.05079911e-06  1.32971290e-04 
 4.07880781e-06  7.41124388e-05 
 4.13482522e-06  1.14954691e-04 
 4.19474357e-06  6.18617743e-05 
 4.27374281e-06  1.08540217e-04 
 4.38834009e-06  5.39033515e-05 
 4.50287336e-06  9.36736814e-05 
 4.63277851e-06  3.74400082e-05 
 4.79920497e-06  8.49102091e-05 
 5.00050000e-06  3.47747021e-05 
 5.00055000e-06 -4.96473521e-04 
 5.00065000e-06 -5.79677305e-04 
 5.00085000e-06 -2.90362328e-04 
 5.00100000e-06  1.32558680e-05 
 5.00103399e-06  4.18154941e-04 
 5.00110198e-06  3.87170473e-04 
 5.00123795e-06  3.81475020e-04 
 5.00150990e-06  4.57662798e-04 
 5.00177668e-06  4.39190270e-04 
 5.00218909e-06  3.85334489e-04 
 5.00265780e-06  2.12893159e-04 
 5.00314125e-06  1.26531111e-04 
 5.00380682e-06  1.19463153e-04 
 5.00432613e-06  1.07269283e-04 
 5.00492943e-06  8.20682713e-05 
 5.00548184e-06  7.13636653e-05 
 5.00607369e-06  7.78576757e-05 
 5.00707541e-06  6.63356704e-05 
 5.00801648e-06  6.45993809e-05 
 5.00966767e-06  5.75954162e-05 
 5.01186112e-06  6.22362029e-05 
 5.01527710e-06  5.74708392e-05 
 5.02203741e-06  6.21797580e-05 
 5.03555805e-06  5.73669501e-05 
 5.06259932e-06  6.21103089e-05 
 5.11668186e-06  5.73008204e-05 
 5.22484693e-06  6.20689967e-05 
 5.44117709e-06  5.72732848e-05 
 5.87383739e-06  6.20558454e-05 
 6.00000000e-06  5.72677460e-05 
 6.00005000e-06  5.35454129e-04 
 6.00015000e-06  4.73772010e-04 
 6.00035000e-06  8.02245650e-04 
 6.00050000e-06  1.29655095e-03 
 6.00053464e-06  6.84376595e-04 
 6.00060391e-06  5.72614044e-04 
 6.00074245e-06  5.57313539e-04 
 6.00101954e-06  5.40782566e-04 
 6.00139280e-06  4.49452506e-04 
 6.00179158e-06  2.14447059e-04 
 6.00217276e-06  2.53062173e-04 
 6.00260708e-06  1.66639349e-04 
 6.00312382e-06  1.48866483e-04 
 6.00376121e-06  6.97981298e-05 
 6.00441904e-06  1.07327319e-04 
 6.00506411e-06  6.27663135e-05 
 6.00613995e-06  1.22670526e-04 
 6.00692782e-06  6.34594714e-05 
 6.00781333e-06  1.08167657e-04 
 6.00867401e-06  4.39066112e-05 
 6.00967109e-06  8.48886132e-05 
 6.01080953e-06  3.67584419e-05 
 6.01197923e-06  8.37263866e-05 
 6.01431863e-06  3.61323385e-05 
 6.01896988e-06  8.35769939e-05 
 6.02717863e-06  3.60379243e-05 
 6.04359611e-06  8.34956571e-05 
 6.07605385e-06  3.59557890e-05 
 6.13798209e-06  8.34386625e-05 
 6.26183856e-06  3.59184088e-05 
 6.50258839e-06  8.34181945e-05 
 6.98408807e-06  3.59075205e-05 
 7.00050000e-06  8.34161329e-05 
 7.00055000e-06 -4.95050222e-04 
 7.00065000e-06 -5.78308579e-04 
 7.00085000e-06 -2.88544819e-04 
 7.00100000e-06  1.42364098e-05 
 7.00103417e-06  4.17471043e-04 
 7.00110252e-06  3.85759156e-04 
 7.00123921e-06  3.80518342e-04 
 7.00151260e-06  4.56810599e-04 
 7.00177980e-06  4.38852756e-04 
 7.00218842e-06  3.86169745e-04 
 7.00265408e-06  2.14979597e-04 
 7.00313737e-06  1.28732316e-04 
 7.00379217e-06  1.21627174e-04 
 7.00430849e-06  1.13767829e-04 
 7.00492084e-06  9.91807523e-05 
 7.00546559e-06  8.75860239e-05 
 7.00605895e-06  9.11909393e-05 
 7.00681250e-06  8.25922663e-05 
 7.00762239e-06  7.06109781e-05 
 7.00841674e-06  6.72201749e-05 
 7.00944639e-06  6.67312311e-05 
 7.01054883e-06  5.89274206e-05 
 7.01220310e-06  6.19131292e-05 
 7.01424510e-06  5.76273344e-05 
 7.01728048e-06  6.19663132e-05 
 7.02245706e-06  5.75543965e-05 
 7.02975936e-06  6.19662815e-05 
 7.04198355e-06  5.74989943e-05 
 7.06071731e-06  6.19420815e-05 
 7.09026429e-06  5.74595080e-05 
 7.14127590e-06  6.19196297e-05 
 7.24329913e-06  5.74343839e-05 
 7.44734558e-06  6.19040874e-05 
 7.85543849e-06  5.74232811e-05 
 8.00000000e-06  6.19006102e-05 
 8.00005000e-06  5.33985780e-04 
 8.00015000e-06  4.72781922e-04 
 8.00035000e-06  8.01962280e-04 
 8.00050000e-06  1.29637613e-03 
 8.00053466e-06  6.84866061e-04 
 8.00060397e-06  5.73201277e-04 
 8.00074260e-06  5.58062417e-04 
 8.00101986e-06  5.41351909e-04 
 8.00139109e-06  4.49005252e-04 
 8.00178904e-06  2.11199450e-04 
 8.00220657e-06  2.57916922e-04 
 8.00267351e-06  1.70464811e-04 
 8.00320921e-06  1.52239351e-04 
 8.00375863e-06  7.07739419e-05 
 8.00429046e-06  1.24250162e-04 
 8.00487784e-06  7.87437522e-05 
 8.00544436e-06  1.22607379e-04 
 8.00612530e-06  5.60700424e-05 
 8.00678156e-06  1.02076694e-04 
 8.00759682e-06  4.97733448e-05 
 8.00858210e-06  1.10978699e-04 
 8.00968724e-06  5.65734461e-05 
 8.01076629e-06  1.09799691e-04 
 8.01184660e-06  6.71102202e-05 
 8.01298505e-06  1.51557394e-04 
 8.01383932e-06  1.23226384e-04 
 8.01466618e-06  1.69061556e-04 
 8.01563259e-06  1.16513871e-04 
 8.01663459e-06  1.57303320e-04 
 8.01761288e-06  1.04277324e-04 
 8.01877745e-06  1.46606629e-04 
 8.02000517e-06  9.43403346e-05 
 8.02183119e-06  1.40518698e-04 
 8.02396636e-06  8.80274695e-05 
 8.02823669e-06  1.31902908e-04 
 8.03677736e-06  7.44099018e-05 
 8.05058368e-06  1.14912786e-04 
 8.07571487e-06  5.74085217e-05 
 8.10933335e-06  1.02348836e-04 
 8.16627992e-06  4.59063319e-05 
