 5.00000000e-12  3.07859771e-01 
 5.14000000e-12  1.03906234e-01 
 5.42000001e-12  1.00868226e-02 
 5.98000002e-12  2.38925354e-02 
 7.10000004e-12 -1.13390435e-02 
 8.76417283e-12  1.62918711e-02 
 1.16514997e-11 -9.91082837e-03 
 1.64739314e-11  1.52341101e-02 
 2.29065811e-11 -9.40587279e-03 
 3.57718804e-11  1.47672926e-02 
 6.15024790e-11 -9.14116994e-03 
 1.12963676e-10  1.41130511e-02 
 1.92258490e-10 -1.03386620e-02 
 3.37688643e-10  1.39212753e-02 
 4.79780523e-10 -8.82826653e-03 
 5.00000000e-10  1.50583068e-02 
 5.17541350e-10  2.27089927e-03 
 5.52624051e-10  2.05078395e-03 
 6.20440405e-10  1.85704756e-03 
 7.56073114e-10  1.51333351e-03 
 1.02733853e-09  1.32288941e-03 
 1.28977531e-09  1.11108142e-03 
 1.72710371e-09  1.11047528e-03 
 2.13762740e-09  8.13524799e-04 
 2.70971601e-09  5.07460221e-04 
 3.33090385e-09  2.82356599e-04 
 4.16496002e-09  2.73704388e-04 
 4.98056622e-09  1.50930693e-04 
 5.88048400e-09  2.63695213e-04 
 6.81496997e-09  1.58200813e-04 
 7.44465125e-09  1.23132096e-04 
 8.04894639e-09  1.15906743e-04 
 8.60039527e-09  1.39760118e-04 
 9.19366658e-09  1.12130768e-04 
 9.90916327e-09  1.38802521e-04 
 1.09422686e-08  1.10323789e-04 
 1.24210297e-08  1.37502270e-04 
 1.48236031e-08  1.07359718e-04 
 1.81369518e-08  1.32369504e-04 
 2.31569419e-08  9.84864749e-05 
 2.59322170e-08  1.20530610e-04 
 2.95600625e-08  8.93089953e-05 
 3.26137748e-08  1.16062195e-04 
 3.55076914e-08  8.73960714e-05 
 4.02568849e-08  1.13691529e-04 
 4.97552718e-08  8.36402086e-05 
 6.84368007e-08  1.07881075e-04 
 1.05799858e-07  7.72981045e-05 
 1.62982495e-07  1.03936759e-04 
 2.58964173e-07  7.05687481e-05 
 4.50927528e-07  8.22719294e-05 
 5.00000000e-07  5.28786423e-05 
 5.30067622e-07  6.60435519e-05 
 5.90202866e-07  6.49164747e-05 
 7.10473354e-07  6.38065128e-05 
 9.51014330e-07  6.32879672e-05 
 1.00050000e-06  6.32966869e-05 
 1.00055000e-06 -1.02864188e-03 
 1.00065000e-06 -1.19797236e-03 
 1.00085000e-06 -6.03621114e-04 
 1.00100000e-06 -1.25640525e-04 
 1.00102945e-06  5.46167376e-04 
 1.00108834e-06  4.79414556e-04 
 1.00120612e-06  4.65810745e-04 
 1.00140037e-06  5.25193003e-04 
 1.00160186e-06  5.29371621e-04 
 1.00200484e-06  4.23133036e-04 
 1.00244060e-06  2.56787989e-04 
 1.00287609e-06  1.28204329e-04 
 1.00354384e-06  1.56855610e-04 
 1.00402740e-06  1.26560631e-04 
 1.00457771e-06  1.21989024e-04 
 1.00508125e-06  6.68393659e-05 
 1.00566596e-06  1.10667388e-04 
 1.00624717e-06  5.92252122e-05 
 1.00738492e-06  9.12484288e-05 
 1.00858328e-06  4.11949880e-05 
 1.01032465e-06  8.71997628e-05 
 1.01278972e-06  4.05068455e-05 
 1.01771986e-06  8.69959507e-05 
 1.02758014e-06  4.02107167e-05 
 1.04730071e-06  8.67736591e-05 
 1.08674183e-06  4.00394554e-05 
 1.16562408e-06  8.66710909e-05 
 1.32338859e-06  3.99802726e-05 
 1.63891760e-06  8.66411609e-05 
 2.00000000e-06  3.99655320e-05 
 2.00005000e-06  5.40510791e-04 
 2.00015000e-06  4.90885999e-04 
 2.00035000e-06  8.78056657e-04 
 2.00050000e-06  1.38650953e-03 
 2.00053429e-06  7.56758357e-04 
 2.00060287e-06  6.34011778e-04 
 2.00074004e-06  6.29347136e-04 
 2.00101437e-06  6.10842979e-04 
 2.00135428e-06  4.29728261e-04 
 2.00178797e-06  2.02762115e-04 
 2.00220212e-06  2.72132828e-04 
 2.00262323e-06  1.38062641e-04 
 2.00310597e-06  1.50371195e-04 
 2.00363289e-06  6.35907672e-05 
 2.00419528e-06  1.18438901e-04 
 2.00495730e-06  5.38783076e-05 
 2.00568240e-06  1.20999062e-04 
 2.00674647e-06  6.36597191e-05 
 2.00784739e-06  1.22215072e-04 
 2.00893856e-06  6.36961042e-05 
 2.01002582e-06  1.37052652e-04 
 2.01171585e-06  7.02945535e-05 
 2.01307598e-06  1.22274954e-04 
 2.01449010e-06  5.59522659e-05 
 2.01636957e-06  1.02789845e-04 
 2.01836651e-06  3.51827817e-05 
 2.02183252e-06  9.44497284e-05 
 2.02717323e-06  3.23730317e-05 
 2.03605113e-06  9.44969247e-05 
 2.05321774e-06  3.22600263e-05 
 2.08755096e-06  9.44607702e-05 
 2.15262606e-06  3.21986352e-05 
 2.28277626e-06  9.44342080e-05 
 2.54307666e-06  3.21759026e-05 
 3.00050000e-06  9.44256717e-05 
 3.00055000e-06 -5.05850270e-04 
 3.00065000e-06 -6.07977198e-04 
 3.00085000e-06 -2.88026253e-04 
 3.00100000e-06  5.83349676e-05 
 3.00103417e-06  4.47486072e-04 
 3.00110251e-06  4.16886762e-04 
 3.00123919e-06  4.40361386e-04 
 3.00151256e-06  5.07154118e-04 
 3.00178038e-06  4.79686966e-04 
 3.00211423e-06  4.13143784e-04 
 3.00249961e-06  2.22256145e-04 
 3.00294704e-06  1.42510417e-04 
 3.00356911e-06  1.32738776e-04 
 3.00401626e-06  1.24221558e-04 
 3.00453819e-06  1.03043112e-04 
 3.00501311e-06  9.97396593e-05 
 3.00554127e-06  9.46568554e-05 
 3.00625301e-06  9.15682999e-05 
 3.00699623e-06  6.93782722e-05 
 3.00774789e-06  7.77122307e-05 
 3.00861880e-06  6.43783924e-05 
 3.00979689e-06  6.83131508e-05 
 3.01113202e-06  5.95937902e-05 
 3.01337097e-06  6.75384183e-05 
 3.01614829e-06  5.94582062e-05 
 3.02170291e-06  6.74415399e-05 
 3.03027032e-06  5.93820175e-05 
 3.04465243e-06  6.73849458e-05 
 3.07341664e-06  5.93300575e-05 
 3.13094506e-06  6.73383841e-05 
 3.24095569e-06  5.92972241e-05 
 3.46097694e-06  6.73181542e-05 
 3.90101945e-06  5.92857043e-05 
 4.00000000e-06  6.73136103e-05 
 4.00005000e-06  5.38635604e-04 
 4.00015000e-06  4.87292155e-04 
