 1.00000000e-12  3.88101180e-02  3.95421521e-01  3.96369571e-01  3.96540577e-01  3.86551175e-01  3.76889506e-01  3.79375348e-01  3.79526431e-01  4.73915557e-01 
 1.02386253e-12  3.88101180e-02  3.98576126e-01  3.99553896e-01  3.99730269e-01  3.89584573e-01  3.79866528e-01  3.82415848e-01  3.82565499e-01  4.75874046e-01 
 1.07158760e-12  3.88101180e-02  4.04472012e-01  4.05524782e-01  4.05706940e-01  3.95235628e-01  3.85562035e-01  3.88222134e-01  3.88360372e-01  4.80038159e-01 
 1.14191826e-12  3.88101180e-02  4.10985642e-01  4.12160583e-01  4.12344013e-01  4.01417456e-01  3.91984191e-01  3.94790985e-01  3.94929191e-01  4.84835495e-01 
 1.21992592e-12  3.88101180e-02  4.15262795e-01  4.16567172e-01  4.16750017e-01  4.05396077e-01  3.96322145e-01  3.99283210e-01  3.99451368e-01  4.87665695e-01 
 1.35801441e-12  3.88101180e-02  4.18348503e-01  4.19849460e-01  4.20042661e-01  4.08058874e-01  3.99815357e-01  4.02990924e-01  4.03194857e-01  4.89193528e-01 
 1.57252013e-12  3.88101180e-02  4.17788664e-01  4.19500553e-01  4.19734397e-01  4.07082860e-01  4.00009127e-01  4.03406996e-01  4.03622335e-01  4.87284577e-01 
 1.90219156e-12  3.88101180e-02  4.13810219e-01  4.15705829e-01  4.16004515e-01  4.03161408e-01  3.97065907e-01  4.00601204e-01  4.00774832e-01  4.82710207e-01 
 2.53068540e-12  3.88101180e-02  4.06935448e-01  4.08937104e-01  4.09277756e-01  3.97786669e-01  3.91541583e-01  3.94964598e-01  3.95055839e-01  4.76573506e-01 
 3.45821717e-12  3.88101180e-02  4.00438773e-01  4.02119794e-01  4.02394952e-01  3.93784874e-01  3.86172959e-01  3.89010903e-01  3.89076743e-01  4.72320681e-01 
 4.88205625e-12  3.88101180e-02  3.94795347e-01  3.95351268e-01  3.95429175e-01  3.90046416e-01  3.81195835e-01  3.82915001e-01  3.82944357e-01  4.69044842e-01 
 6.40375302e-12  3.88101180e-02  3.91856186e-01  3.91178886e-01  3.91056901e-01  3.87524859e-01  3.78323575e-01  3.79110259e-01  3.79086786e-01  4.67081835e-01 
 8.74762341e-12  3.88101180e-02  3.89821060e-01  3.87964565e-01  3.87668088e-01  3.85477779e-01  3.76166491e-01  3.76182331e-01  3.76202196e-01  4.65008316e-01 
 1.27912850e-11  3.88101180e-02  3.88569595e-01  3.86246284e-01  3.85842072e-01  3.84300361e-01  3.75076856e-01  3.74678181e-01  3.74796187e-01  4.62765106e-01 
 1.82899696e-11  3.88101180e-02  3.88007213e-01  3.86380492e-01  3.85879698e-01  3.84189634e-01  3.75075404e-01  3.74777037e-01  3.75071583e-01  4.60363924e-01 
 2.51909033e-11  3.88101180e-02  3.87668056e-01  3.87324159e-01  3.86657870e-01  3.84511951e-01  3.75528659e-01  3.75519474e-01  3.76023944e-01  4.57695429e-01 
 3.42495421e-11  3.88101180e-02  3.87428060e-01  3.88795782e-01  3.87845395e-01  3.85042289e-01  3.76224898e-01  3.76616434e-01  3.77406122e-01  4.54154757e-01 
 4.43241253e-11  3.88101180e-02  3.87295285e-01  3.90536456e-01  3.89189972e-01  3.85681655e-01  3.77130005e-01  3.77951976e-01  3.79039810e-01  4.50370113e-01 
 6.01841695e-11  3.88101180e-02  3.87241904e-01  3.93370601e-01  3.91346596e-01  3.86741426e-01  3.78625320e-01  3.80125134e-01  3.81683052e-01  4.44353842e-01 
 7.78261990e-11  3.88101180e-02  3.87782503e-01  3.96625212e-01  3.93827341e-01  3.88032830e-01  3.80442273e-01  3.82665632e-01  3.84716185e-01  4.37906112e-01 
 1.00000000e-10  3.88101180e-02  3.89421449e-01  4.00840101e-01  3.97059711e-01  3.89787590e-01  3.82824856e-01  3.85966965e-01  3.88615873e-01  4.30066028e-01 
 1.00428248e-10  3.88101180e-02  3.89579833e-01  4.01016399e-01  3.97214035e-01  3.89932291e-01  3.82975758e-01  3.86128439e-01  3.88787159e-01  4.30306076e-01 
 1.01284745e-10  3.88101180e-02  3.89901836e-01  4.01359568e-01  3.97510580e-01  3.90207983e-01  3.83254153e-01  3.86429574e-01  3.89110037e-01  4.30674917e-01 
 1.02997739e-10  3.88101180e-02  3.90565700e-01  4.02031821e-01  3.98087013e-01  3.90694844e-01  3.83782728e-01  3.87012063e-01  3.89739539e-01  4.31293840e-01 
 1.06385050e-10  3.88101180e-02  3.91863045e-01  4.03310826e-01  3.99195026e-01  3.91574378e-01  3.84782223e-01  3.88138418e-01  3.90954068e-01  4.32509657e-01 
 1.13159671e-10  3.88101180e-02  3.94378272e-01  4.05760849e-01  4.01341889e-01  3.93306589e-01  3.86715347e-01  3.90336260e-01  3.93321919e-01  4.34875911e-01 
 1.26708914e-10  3.88101180e-02  3.99295064e-01  4.10521171e-01  4.05535699e-01  3.96680460e-01  3.90498678e-01  3.94642697e-01  3.97966232e-01  4.39503187e-01 
 1.53807400e-10  3.88101180e-02  4.08889190e-01  4.19747610e-01  4.13668636e-01  4.03205365e-01  3.97806787e-01  4.02987541e-01  4.06976702e-01  4.48477239e-01 
 1.91211941e-10  3.88101180e-02  4.21769278e-01  4.31996342e-01  4.24429692e-01  4.11773917e-01  4.07429050e-01  4.14020735e-01  4.18930053e-01  4.60389123e-01 
 2.39376518e-10  3.88101180e-02  4.37773226e-01  4.47061878e-01  4.37591550e-01  4.22172652e-01  4.19125851e-01  4.27507755e-01  4.33597508e-01  4.74977032e-01 
 3.07920914e-10  3.88101180e-02  4.59045655e-01  4.67266192e-01  4.55112932e-01  4.35836734e-01  4.34566803e-01  4.45451188e-01  4.53219397e-01  4.94476821e-01 
 4.33433206e-10  3.88101180e-02  4.92790469e-01  5.00906578e-01  4.83908489e-01  4.57779549e-01  4.59566999e-01  4.74915790e-01  4.85744881e-01  5.26707049e-01 
 6.64534339e-10  3.88101180e-02  5.43216342e-01  5.53166175e-01  5.27487281e-01  4.89765663e-01  4.96507685e-01  5.19521391e-01  5.35862901e-01  5.76100582e-01 
 9.54399943e-10  3.88101180e-02  5.91959850e-01  6.03975494e-01  5.68267959e-01  5.19659168e-01  5.30842189e-01  5.61534153e-01  5.84054307e-01  6.22897575e-01 
 1.38338658e-09  3.88101180e-02  6.42797050e-01  6.55304737e-01  6.08540970e-01  5.52483428e-01  5.65982485e-01  6.03277012e-01  6.32227888e-01  6.68228904e-01 
 1.88704602e-09  3.88101180e-02  6.86139152e-01  6.89224843e-01  6.32372243e-01  5.74159189e-01  5.86361682e-01  6.27074176e-01  6.61896819e-01  6.94284250e-01 
 2.64756834e-09  3.88101180e-02  8.06301796e-01  7.68168874e-01  6.54729847e-01  5.85676752e-01  5.95055726e-01  6.51672258e-01  7.22620808e-01  7.43955638e-01 
 3.51983390e-09  3.88101180e-02  1.08626335e+00  9.72257588e-01  7.30155202e-01  5.91436643e-01  6.13661061e-01  7.40832094e-01  8.95391372e-01  8.96585237e-01 
