 1.00000000e-12  2.46924710e-02  3.95421451e-01  3.96369510e-01  3.96540511e-01  3.86551100e-01  3.76889419e-01  3.79375262e-01  3.79526344e-01  4.73915518e-01 
 1.02386258e-12  2.46924710e-02  3.98576060e-01  3.99553841e-01  3.99730208e-01  3.89584502e-01  3.79866445e-01  3.82415766e-01  3.82565417e-01  4.75874011e-01 
 1.07158774e-12  2.46924710e-02  4.04471953e-01  4.05524732e-01  4.05706886e-01  3.95235563e-01  3.85561958e-01  3.88222057e-01  3.88360295e-01  4.80038129e-01 
 1.14191850e-12  2.46924710e-02  4.10985579e-01  4.12160532e-01  4.12343956e-01  4.01417387e-01  3.91984110e-01  3.94790905e-01  3.94929110e-01  4.84835463e-01 
 1.21992628e-12  2.46924710e-02  4.15262724e-01  4.16567113e-01  4.16749952e-01  4.05395999e-01  3.96322056e-01  3.99283121e-01  3.99451279e-01  4.87665656e-01 
 1.35801504e-12  2.46924710e-02  4.18348414e-01  4.19849384e-01  4.20042578e-01  4.08058776e-01  3.99815248e-01  4.02990816e-01  4.03194749e-01  4.89193474e-01 
 1.57252109e-12  2.46924710e-02  4.17788548e-01  4.19500451e-01  4.19734288e-01  4.07082733e-01  4.00008988e-01  4.03406858e-01  4.03622196e-01  4.87284501e-01 
 1.90219308e-12  2.46924710e-02  4.13810074e-01  4.15705701e-01  4.16004377e-01  4.03161254e-01  3.97065734e-01  4.00601032e-01  4.00774659e-01  4.82710111e-01 
 2.53068779e-12  2.46924710e-02  4.06935271e-01  4.08936946e-01  4.09277586e-01  3.97786484e-01  3.91541369e-01  3.94964382e-01  3.95055622e-01  4.76573392e-01 
 3.45822074e-12  2.46924710e-02  4.00438565e-01  4.02119606e-01  4.02394747e-01  3.93784652e-01  3.86172699e-01  3.89010640e-01  3.89076480e-01  4.72320549e-01 
 4.88205573e-12  2.46924710e-02  3.94795116e-01  3.95351063e-01  3.95428948e-01  3.90046154e-01  3.81195536e-01  3.82914703e-01  3.82944060e-01  4.69044694e-01 
 6.40375111e-12  2.46924710e-02  3.91855912e-01  3.91178644e-01  3.91056632e-01  3.87524550e-01  3.78323226e-01  3.79109911e-01  3.79086439e-01  4.67081662e-01 
 8.74761313e-12  2.46924710e-02  3.89820731e-01  3.87964277e-01  3.87667765e-01  3.85477407e-01  3.76166075e-01  3.76181916e-01  3.76201782e-01  4.65008113e-01 
 1.27914430e-11  2.46924710e-02  3.88569139e-01  3.86245873e-01  3.85841614e-01  3.84299863e-01  3.75076305e-01  3.74677623e-01  3.74795635e-01  4.62764765e-01 
 1.82900332e-11  2.46924710e-02  3.88006692e-01  3.86380036e-01  3.85879191e-01  3.84189065e-01  3.75074760e-01  3.74776404e-01  3.75070955e-01  4.60363583e-01 
 2.51910668e-11  2.46924710e-02  3.87667436e-01  3.87323634e-01  3.86657288e-01  3.84511293e-01  3.75527911e-01  3.75518745e-01  3.76023224e-01  4.57695000e-01 
 3.42500324e-11  2.46924710e-02  3.87427339e-01  3.88795223e-01  3.87844765e-01  3.85041548e-01  3.76224073e-01  3.76615644e-01  3.77405353e-01  4.54154157e-01 
 4.43250145e-11  2.46924710e-02  3.87294480e-01  3.90535903e-01  3.89189324e-01  3.85680861e-01  3.77129128e-01  3.77951157e-01  3.79039025e-01  4.50369328e-01 
 6.01845460e-11  2.46924710e-02  3.87241025e-01  3.93369897e-01  3.91345815e-01  3.86740524e-01  3.78624311e-01  3.80124164e-01  3.81682106e-01  4.44353222e-01 
 7.78236793e-11  2.46924710e-02  3.87781450e-01  3.96623949e-01  3.93826123e-01  3.88031676e-01  3.80440925e-01  3.82664211e-01  3.84714710e-01  4.37906540e-01 
 1.00000000e-10  2.46924710e-02  3.89420515e-01  4.00839321e-01  3.97058863e-01  3.89786632e-01  3.82823775e-01  3.85965920e-01  3.88614848e-01  4.30065568e-01 
 1.00428467e-10  2.46924710e-02  3.89578982e-01  4.01015708e-01  3.97213262e-01  3.89931402e-01  3.82974748e-01  3.86127471e-01  3.88786218e-01  4.30305710e-01 
 1.01285401e-10  2.46924710e-02  3.89901154e-01  4.01359050e-01  3.97509956e-01  3.90207222e-01  3.83253279e-01  3.86428756e-01  3.89109258e-01  4.30674709e-01 
 1.02999269e-10  2.46924710e-02  3.90565360e-01  4.02031636e-01  3.98086676e-01  3.90694297e-01  3.83782110e-01  3.87011535e-01  3.89739073e-01  4.31293931e-01 
 1.06388241e-10  2.46924710e-02  3.91863320e-01  4.03311235e-01  3.99195211e-01  3.91574243e-01  3.84782068e-01  3.88138427e-01  3.90954180e-01  4.32510333e-01 
 1.13166187e-10  2.46924710e-02  3.94379739e-01  4.05762409e-01  4.01343096e-01  3.93307287e-01  3.86716115e-01  3.90337322e-01  3.93323170e-01  4.34877697e-01 
 1.26722078e-10  2.46924710e-02  3.99298881e-01  4.10524994e-01  4.05538904e-01  3.96682757e-01  3.90501240e-01  3.94645812e-01  3.97969697e-01  4.39507180e-01 
 1.53833861e-10  2.46924710e-02  4.08897549e-01  4.19755751e-01  4.13675636e-01  4.03210674e-01  3.97812730e-01  4.02994543e-01  4.06984385e-01  4.48485423e-01 
 1.91238923e-10  2.46924710e-02  4.21777571e-01  4.32004324e-01  4.24436513e-01  4.11779028e-01  4.07434790e-01  4.14027549e-01  4.18937565e-01  4.60397111e-01 
 2.39419791e-10  2.46924710e-02  4.37786416e-01  4.47074453e-01  4.37602320e-01  4.22180808e-01  4.19135033e-01  4.27518610e-01  4.33609468e-01  4.74989407e-01 
 3.07979027e-10  2.46924710e-02  4.59061988e-01  4.67282164e-01  4.55126524e-01  4.35846914e-01  4.34578343e-01  4.45464925e-01  4.53234611e-01  4.94492373e-01 
 4.33578938e-10  2.46924710e-02  4.92825576e-01  5.00942811e-01  4.83939003e-01  4.57802065e-01  4.59592823e-01  4.74946832e-01  4.85779539e-01  5.26741717e-01 
 6.64668054e-10  2.46924710e-02  5.43241075e-01  5.53192595e-01  5.27508581e-01  4.89780550e-01  4.96525050e-01  5.19543082e-01  5.35887812e-01  5.76125282e-01 
 9.54669182e-10  2.46924710e-02  5.91997776e-01  6.04015897e-01  5.68299552e-01  5.19682721e-01  5.30868729e-01  5.61566753e-01  5.84092202e-01  6.22933918e-01 
 1.38356003e-09  2.46924710e-02  6.42811990e-01  6.55319793e-01  6.08552260e-01  5.52493350e-01  5.65992293e-01  6.03288678e-01  6.32241685e-01  6.68241312e-01 
 1.88758786e-09  2.46924710e-02  6.86189641e-01  6.89259724e-01  6.32388198e-01  5.74173453e-01  5.86373238e-01  6.27088978e-01  6.61922763e-01  6.94304138e-01 
 2.64789238e-09  2.46924710e-02  8.06364213e-01  7.68212406e-01  6.54740672e-01  5.85677637e-01  5.95056002e-01  6.51682723e-01  7.22650033e-01  7.43977518e-01 
 3.52050308e-09  2.46924710e-02  1.08650156e+00  9.72444451e-01  7.30244040e-01  5.91438856e-01  6.13682200e-01  7.40934069e-01  8.95552888e-01  8.96732391e-01 
 4.51687952e-09  2.46924710e-02  1.44989750e+00  1.28560093e+00  9.18599212e-01  5.95091340e-01  6.64117234e-01  9.56690942e-01  1.19670229e+00  1.18616953e+00 
 5.28810714e-09  2.46924710e-02  1.63595454e+00  1.48912168e+00  1.11306148e+00  5.98711254e-01  7.10870889e-01  1.17704446e+00  1.42442143e+00  1.41774381e+00 
 6.16991659e-09  2.46924710e-02  1.75391481e+00  1.64721027e+00  1.29351236e+00  5.62098630e-01  7.40795159e-01  1.38976736e+00  1.60505553e+00  1.60736893e+00 
 7.01396446e-09  2.46924710e-02  1.79081536e+00  1.73885091e+00  1.34865416e+00  4.56147236e-01  7.01529719e-01  1.47232883e+00  1.71745056e+00  1.72033960e+00 
 7.91186244e-09  2.46924710e-02  1.80093079e+00  1.77745973e+00  1.31520608e+00  3.22327897e-01  5.63639514e-01  1.48225864e+00  1.76794854e+00  1.77034297e+00 
 8.96424583e-09  2.46924710e-02  1.80288570e+00  1.76385542e+00  1.14268372e+00  2.02151895e-01  3.80420848e-01  1.34678999e+00  1.74796969e+00  1.71749229e+00 
 1.00625816e-08  2.46924710e-02  1.80248841e+00  1.58412978e+00  8.80657205e-01  1.19747374e-01  2.38771260e-01  1.09234444e+00  1.55553903e+00  1.47677530e+00 
 1.12256030e-08  2.46924710e-02  1.80202801e+00  1.30399162e+00  6.36124097e-01  6.72138613e-02  1.38063920e-01  8.26844964e-01  1.26669652e+00  1.17533266e+00 
 1.25915002e-08  2.46924710e-02  1.80127766e+00  9.89454065e-01  3.94825906e-01  3.34146954e-02  6.97057659e-02  5.48881974e-01  9.49944703e-01  8.46634415e-01 
 1.39865615e-08  2.46924710e-02  1.80022302e+00  6.73469736e-01  2.27520345e-01  1.59620979e-02  3.31003726e-02  3.30297905e-01  6.41844932e-01  5.49016413e-01 
 1.53118637e-08  2.46924710e-02  1.79882830e+00  4.28173386e-01  1.23456104e-01  6.83364493e-03  1.51057086e-02  1.90567489e-01  4.07796664e-01  3.34360542e-01 
 1.67011097e-08  2.46924710e-02  1.79732029e+00  2.45710769e-01  5.59076421e-02  1.00540561e-03  4.25028279e-03  9.26456550e-02  2.32005290e-01  1.78099153e-01 
 1.79538596e-08  2.46924710e-02  1.79664828e+00  1.39826588e-01  2.64044640e-02 -2.19239719e-03 -8.95125996e-04  4.28506813e-02  1.26425612e-01  8.68818409e-02 
 1.93248167e-08  2.46924710e-02  1.79710489e+00  6.46101013e-02  1.00094832e-02 -3.41440132e-03 -3.33603477e-03  1.66717782e-02  5.31568599e-02  3.39502677e-02 
 2.08558590e-08  2.46924710e-02  1.79817527e+00  2.72772473e-02  2.63262228e-03 -3.11355153e-03 -3.13522169e-03  4.21290354e-03  1.88166877e-02  1.12534017e-02 
 2.25913144e-08  2.46924710e-02  1.79904904e+00  8.85813325e-03  2.46860853e-04 -1.98421128e-03 -2.15519658e-03 -4.09769648e-05  2.59455125e-03  2.43494703e-03 
 2.37108225e-08  2.46924710e-02  1.79943412e+00  4.92711479e-03 -2.81483385e-04 -1.32911825e-03 -1.22031658e-03 -6.30351521e-04  4.20145366e-04  1.49007017e-03 
 2.53106914e-08  2.46924710e-02  1.79972520e+00  1.65355136e-03 -4.51113318e-05 -5.57077316e-04 -5.26400748e-04 -5.97387448e-04 -1.28273169e-03  3.07920978e-04 
 2.69748229e-08  2.46924710e-02  1.79988766e+00  8.73859237e-04 -1.61393193e-04 -1.40809655e-04  1.10982542e-04 -3.36508847e-04 -6.23055626e-04  3.96294794e-04 
 2.97324084e-08  2.46924710e-02  1.79997863e+00  1.31892283e-04  2.45550871e-04  2.38132791e-04  3.37701225e-04  4.63883404e-05 -3.54729903e-04 -3.99555602e-05 
 3.26091304e-08  2.46924710e-02  1.80000318e+00  3.06127337e-04  3.48263739e-05  2.61499610e-04  4.85312565e-04  1.81264684e-04  3.47736569e-04  2.37015882e-04 
 3.71761670e-08  2.46924710e-02  1.80000620e+00  4.49638007e-05  2.60717978e-04  2.69878713e-04  2.88740943e-04  2.45992598e-04  1.06234927e-04 -6.91511482e-05 
 4.32799960e-08  2.46924710e-02  1.80001810e+00  2.25302586e-04 -2.09308667e-05  1.77315179e-04  3.11876857e-04  2.09964430e-04  3.89199626e-04  2.04126217e-04 
