 5.00000000e-12  3.10736409e-01 
 5.14000000e-12  1.04615492e-01 
 5.42000001e-12  1.02088784e-02 
 5.98000002e-12  2.37984578e-02 
 7.10000004e-12 -1.19127476e-02 
 8.76738299e-12  1.65151156e-02 
 1.16602896e-11 -1.03966622e-02 
 1.62110118e-11  1.53566458e-02 
 2.29656105e-11 -9.88721604e-03 
 3.53223814e-11  1.48424484e-02 
 6.00359231e-11 -9.65388071e-03 
 1.09463007e-10  1.40861771e-02 
 1.84637428e-10 -1.10385422e-02 
 3.29424450e-10  1.34633976e-02 
 4.64371366e-10 -9.85424996e-03 
 5.00000000e-10  1.46791713e-02 
 5.22483126e-10  1.65973793e-03 
 5.67449377e-10  1.51663150e-03 
 6.56357219e-10  1.44455680e-03 
 8.34172904e-10  1.20557137e-03 
 1.11859882e-09  1.13433990e-03 
 1.45404071e-09  9.48097582e-04 
 1.95899885e-09  9.10876969e-04 
 2.46276886e-09  6.75253032e-04 
 3.27675029e-09  3.93349241e-04 
 4.05643157e-09  2.42320067e-04 
 4.92258321e-09  2.44589502e-04 
 5.93317013e-09  1.91077778e-04 
 6.90329303e-09  2.31522434e-04 
 7.95161240e-09  2.02994251e-04 
 8.68086722e-09  1.44153956e-04 
 9.37162897e-09  1.22620093e-04 
 1.00565371e-08  1.53427536e-04 
 1.07947318e-08  1.46732127e-04 
 1.19133112e-08  2.04320518e-04 
 1.30628670e-08  2.39309111e-04 
 1.40618558e-08  1.91895206e-04 
 1.50642962e-08  1.03695777e-04 
 1.59205307e-08  1.49043904e-04 
 1.68425590e-08  1.12685894e-04 
 1.81186264e-08  1.38520508e-04 
 2.06288641e-08  1.08763819e-04 
 2.42607568e-08  1.27368055e-04 
 2.83142288e-08  1.11208336e-04 
 3.23560935e-08  1.30999772e-04 
 3.80422517e-08  1.05292602e-04 
 4.35538607e-08  1.27286207e-04 
 5.30519624e-08  1.01289672e-04 
 6.39032609e-08  1.21610444e-04 
 8.00491768e-08  9.61325781e-05 
 1.07541963e-07  1.14920939e-04 
 1.52936897e-07  9.05400095e-05 
 2.43726764e-07  1.11703128e-04 
 3.82330559e-07  8.51959786e-05 
 5.00000000e-07  1.01047498e-04 
