 1.00000000e-12  1.17882353e+00  6.90409497e-01  6.85768183e-01  6.85779403e-01  6.85801797e-01  6.86452932e-01  6.86541584e-01  6.86716148e-01  6.87054768e-01 
 1.02800000e-12  1.17882353e+00  6.87618727e-01  6.82871875e-01  6.82883337e-01  6.82906215e-01  6.83575026e-01  6.83665588e-01  6.83843894e-01  6.84189704e-01 
 1.08400000e-12  1.17882353e+00  6.86129987e-01  6.81202048e-01  6.81213960e-01  6.81237736e-01  6.81940520e-01  6.82034627e-01  6.82219883e-01  6.82579066e-01 
 1.19600000e-12  1.17882353e+00  6.91000404e-01  6.85816420e-01  6.85829218e-01  6.85854761e-01  6.86618632e-01  6.86719705e-01  6.86918584e-01  6.87303851e-01 
 1.42000000e-12  1.17882353e+00  6.96306805e-01  6.90835833e-01  6.90850054e-01  6.90878433e-01  6.91739869e-01  6.91852080e-01  6.92072606e-01  6.92498830e-01 
 1.69097785e-12  1.17882353e+00  6.98457051e-01  6.92847203e-01  6.92862353e-01  6.92892582e-01  6.93833495e-01  6.93952936e-01  6.94187382e-01  6.94639452e-01 
 2.23293354e-12  1.17882353e+00  6.99629956e-01  6.93922491e-01  6.93938060e-01  6.93969120e-01  6.94989699e-01  6.95112355e-01  6.95352854e-01  6.95815660e-01 
 3.12609543e-12  1.17882353e+00  6.99922698e-01  6.94187493e-01  6.94202876e-01  6.94233562e-01  6.95282053e-01  6.95403243e-01  6.95640856e-01  6.96098060e-01 
 4.34054666e-12  1.17882353e+00  7.00432754e-01  6.94775395e-01  6.94790707e-01  6.94821250e-01  6.95849810e-01  6.95970439e-01  6.96206965e-01  6.96662116e-01 
 6.24590628e-12  1.17882353e+00  7.00782345e-01  6.95302597e-01  6.95317869e-01  6.95348336e-01  6.96328000e-01  6.96448312e-01  6.96684228e-01  6.97138247e-01 
 9.25552826e-12  1.17882353e+00  7.01500536e-01  6.96288011e-01  6.96303243e-01  6.96333629e-01  6.97234539e-01  6.97354513e-01  6.97589777e-01  6.98042591e-01 
 1.35382142e-11  1.17882353e+00  7.02366850e-01  6.97531463e-01  6.97546628e-01  6.97576882e-01  6.98366602e-01  6.98486027e-01  6.98720235e-01  6.99171103e-01 
 1.97492292e-11  1.17882353e+00  7.03805454e-01  6.99494582e-01  6.99509669e-01  6.99539768e-01  7.00168200e-01  7.00286976e-01  7.00519933e-01  7.00968490e-01 
 3.21712592e-11  1.17882353e+00  7.06473748e-01  7.03228821e-01  7.03243764e-01  7.03273575e-01  7.03580729e-01  7.03698304e-01  7.03928947e-01  7.04373251e-01 
 5.70153190e-11  1.17882353e+00  7.12120266e-01  7.10898423e-01  7.10913162e-01  7.10942570e-01  7.10604847e-01  7.10720709e-01  7.10948062e-01  7.11386324e-01 
 1.00000000e-10  1.17882353e+00  7.28090805e-01  7.24345014e-01  7.24359545e-01  7.24388540e-01  7.23013455e-01  7.23127524e-01  7.23351473e-01  7.23783551e-01 
 1.04968812e-10  1.17882353e+00  7.31427618e-01  7.26089112e-01  7.26103632e-01  7.26132604e-01  7.24654107e-01  7.24768069e-01  7.24991818e-01  7.25423535e-01 
 1.14906436e-10  1.17882353e+00  7.38235453e-01  7.29476295e-01  7.29490792e-01  7.29519716e-01  7.27838585e-01  7.27952333e-01  7.28175687e-01  7.28606696e-01 
 1.34781684e-10  1.17882353e+00  7.51559905e-01  7.35906496e-01  7.35920955e-01  7.35949805e-01  7.33865479e-01  7.33978887e-01  7.34201613e-01  7.34631510e-01 
 1.74532180e-10  1.17882353e+00  7.76659701e-01  7.47422958e-01  7.47437373e-01  7.47466134e-01  7.44606118e-01  7.44719105e-01  7.44941053e-01  7.45369607e-01 
 2.54033171e-10  1.17882353e+00  8.21056415e-01  7.66240821e-01  7.66255217e-01  7.66283944e-01  7.62036805e-01  7.62149584e-01  7.62371160e-01  7.62799195e-01 
 4.13035154e-10  1.17882353e+00  8.88190365e-01  7.92335755e-01  7.92350240e-01  7.92379147e-01  7.86287412e-01  7.86400901e-01  7.86623842e-01  7.87054633e-01 
 6.70650649e-10  1.17882353e+00  9.59180351e-01  8.18818238e-01  8.18832967e-01  8.18862361e-01  8.11657335e-01  8.11772718e-01  8.11999291e-01  8.12436910e-01 
 9.58778971e-10  1.17882353e+00  1.01077181e+00  8.39894101e-01  8.39909052e-01  8.39938887e-01  8.31918024e-01  8.32034616e-01  8.32263500e-01  8.32705205e-01 
 1.37766483e-09  1.17882353e+00  1.06509629e+00  8.64159437e-01  8.64173799e-01  8.64202449e-01  8.56633261e-01  8.56743016e-01  8.56958584e-01  8.57374086e-01 
 1.89737839e-09  1.17882353e+00  1.12441951e+00  8.86191770e-01  8.86204631e-01  8.86230277e-01  8.79172256e-01  8.79268450e-01  8.79457423e-01  8.79820719e-01 
 2.45119475e-09  1.17882353e+00  1.33075134e+00  9.06587869e-01  9.06598652e-01  9.06620152e-01  8.99773871e-01  8.99850202e-01  8.99999800e-01  9.00286386e-01 
 3.23378314e-09  1.17882353e+00  1.69938439e+00  9.27223648e-01  9.27234601e-01  9.27256458e-01  9.19645260e-01  9.19713063e-01  9.19845600e-01  9.20100150e-01 
 4.13358243e-09  1.17882353e+00  1.81404811e+00  8.63735731e-01  8.63755079e-01  8.63793725e-01  8.33271606e-01  8.33377216e-01  8.33575673e-01  8.33941983e-01 
 5.12398714e-09  1.17882353e+00  1.79325222e+00  5.60972008e-01  5.60989894e-01  5.61025300e-01  5.17409336e-01  5.17420362e-01  5.17423857e-01  5.17394399e-01 
 6.06647737e-09  1.17882353e+00  1.77088132e+00  2.12465182e-01  2.12448312e-01  2.12414780e-01  1.86732849e-01  1.86527315e-01  1.86124101e-01  1.85367589e-01 
 6.78287729e-09  1.17882353e+00  1.76306640e+00  9.56395135e-02  9.56045490e-02  9.55360344e-02  8.17646203e-02  8.14348715e-02  8.08864196e-02  8.01425972e-02 
 7.53336975e-09  1.17882353e+00  1.80687391e+00  3.91898963e-02  3.91549860e-02  3.90887799e-02  3.29624644e-02  3.28208184e-02  3.27463506e-02  3.30767864e-02 
 8.23118740e-09  1.17882353e+00  1.79701133e+00  1.62311325e-02  1.61912850e-02  1.61170558e-02  1.35592478e-02  1.33910198e-02  1.32757226e-02  1.33784286e-02 
